R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/29, 11:41:10, 20.10, 20.2, 20.1, 1022.70, 1022.3, 1022.7, 33.798301, -66.002860, 5060.00, 0.00, 103.40, 9.89, 187.2, 10.4, 350.60, 0.00, 173.93, 168.97, 0.0, 27, 13.4, 33, 15.0, 82.800, 82.8, 82.4, 50.0750, 36.2737, 20.5788, 36.2778, 50.0750, 20.5088, 20.5088, 180.3, 447.8, 1524.2851, 0.2487, 228.8, 221.9, 232.4, 8.1249, 10.6, 8.7, 7E
2012/04/29, 11:42:11, 20.10, 20.2, 20.1, 1022.70, 1022.4, 1022.7, 33.795451, -66.003000, 5056.00, 0.00, 104.40, 9.87, 184.9, 10.6, 347.70, 0.00, 173.93, 168.97, 0.0, 29, 12.3, 30, 13.7, 82.800, 83.4, 83.0, 50.0729, 36.2713, 20.5794, 36.2756, 50.0736, 20.5120, 20.5120, 178.6, 425.0, 1524.2913, 0.1296, 224.8, 225.4, 231.6, 8.2899, 9.1, 7.7, 7E
2012/04/29, 11:43:11, 20.20, 20.2, 20.2, 1022.80, 1022.5, 1022.8, 33.792591, -66.003117, 5054.00, 0.00, 104.00, 10.10, 182.8, 10.3, 351.00, 0.00, 173.93, 168.97, 0.0, 28, 12.2, 32, 12.7, 83.400, 83.6, 83.2, 50.0637, 36.2695, 20.5729, 36.2737, 50.0682, 20.5127, 20.5127, 181.2, 263.6, 1524.2913, 0.1454, 232.2, 227.0, 233.4, 8.1121, 8.6, 7.8, 7E
2012/04/29, 11:44:11, 20.10, 20.2, 20.1, 1022.80, 1022.4, 1022.8, 33.789717, -66.003251, 5053.00, 0.00, 103.70, 10.03, 186.2, 10.2, 353.30, 0.00, 173.93, 168.97, 0.0, 29, 13.3, 32, 13.9, 83.600, 83.1, 82.7, 50.0531, 36.2679, 20.5646, 36.2721, 50.0560, 20.5107, 20.5107, 180.9, 432.8, 1524.2834, 0.2571, 228.2, 224.4, 233.9, 8.3437, 9.5, 8.8, 7E
2012/04/29, 11:45:11, 20.10, 20.2, 20.1, 1022.80, 1022.3, 1022.8, 33.786845, -66.003333, 5051.00, 0.00, 104.00, 9.82, 186.3, 10.2, 353.40, 0.00, 173.93, 168.97, 0.0, 29, 14.2, 33, 14.9, 83.100, 82.6, 82.2, 50.0380, 36.2651, 20.5535, 36.2694, 50.0438, 20.5067, 20.5067, 178.6, 475.4, 1524.2711, 0.2527, 223.9, 218.5, 224.9, 7.8449, 10.4, 9.5, 7E
2012/04/29, 11:46:10, 20.10, 20.1, 20.1, 1022.80, 1022.3, 1022.8, 33.783984, -66.003418, 5052.00, 0.00, 103.70, 9.89, 179.8, 10.3, 352.00, 0.00, 173.93, 168.97, 0.0, 27, 14.7, 30, 15.0, 82.600, 82.2, 81.8, 50.0172, 36.2611, 20.5384, 36.2653, 50.0244, 20.4984, 20.4984, 181.7, 448.5, 1524.2441, 0.2342, 226.6, 222.5, 234.8, 9.4140, 10.9, 10.4, 7E
2012/04/29, 11:47:10, 20.10, 20.1, 20.1, 1022.80, 1022.4, 1022.8, 33.781122, -66.003534, 5051.00, 0.00, 104.60, 10.00, 177.6, 10.4, 350.00, 0.00, 173.93, 168.97, 0.0, 31, 14.3, 35, 15.1, 82.200, 81.6, 81.3, 49.9967, 36.2563, 20.5244, 36.2606, 49.9967, 20.4872, 20.4872, 179.4, 386.2, 1524.2071, 0.2527, 230.5, 226.0, 228.4, 9.5298, 11.3, 10.2, 7E
2012/04/29, 11:48:10, 20.10, 20.2, 20.1, 1022.80, 1022.4, 1022.8, 33.778256, -66.003695, 5050.00, 0.00, 104.40, 10.05, 186.6, 10.2, 350.90, 0.00, 173.93, 168.97, 0.0, 28, 13.9, 32, 14.6, 81.600, 81.6, 81.3, 49.9473, 36.2474, 20.4879, 36.2516, 49.9614, 20.4742, 20.4742, 179.4, 451.3, 1524.1648, 0.2586, 225.7, 220.4, 230.3, 9.1841, 10.2, 9.2, 7E
2012/04/29, 11:49:11, 20.20, 20.2, 20.2, 1022.90, 1022.5, 1022.9, 33.775386, -66.003827, 5050.00, 0.00, 104.90, 10.03, 182.9, 10.8, 353.20, 0.00, 173.93, 168.97, 0.0, 24, 12.3, 28, 12.7, 81.600, 83.4, 82.9, 49.9153, 36.2430, 20.4625, 36.2472, 49.9251, 20.4605, 20.4605, 178.6, 484.0, 1524.1195, 0.2590, 227.1, 221.2, 235.5, 8.3282, 8.1, 7.4, 7E
2012/04/29, 11:50:10, 20.20, 20.2, 20.2, 1022.80, 1022.4, 1022.8, 33.772516, -66.003910, 5049.00, 0.00, 104.60, 10.10, 179.5, 10.2, 350.90, 0.00, 173.93, 168.97, 0.0, 27, 14.4, 31, 14.5, 83.400, 82.8, 82.3, 49.8911, 36.2408, 20.4421, 36.2450, 49.8975, 20.4459, 20.4459, 179.8, 454.0, 1524.0771, 0.2613, 227.6, 221.9, 234.9, 7.8052, 10.5, 10.1, 7E
2012/04/29, 11:51:10, 20.20, 20.2, 20.2, 1022.90, 1022.4, 1022.9, 33.769679, -66.003968, 5049.00, 0.00, 104.60, 9.86, 183.5, 9.8, 349.10, 0.00, 173.93, 168.97, 0.0, 27, 14.6, 30, 15.4, 81.500, 81.5, 81.1, 49.8716, 36.2388, 20.4258, 36.2432, 49.8773, 20.4324, 20.4324, 179.9, 483.6, 1524.0385, 0.2525, 221.7, 217.9, 227.6, 9.5784, 11.1, 10.1, 7E
2012/04/29, 11:52:11, 20.10, 20.2, 20.1, 1022.80, 1022.5, 1022.8, 33.766851, -66.004033, 5048.00, 0.00, 104.60, 9.85, 187.0, 10.3, 351.00, 0.00, 173.93, 168.97, 0.0, 28, 13.7, 32, 14.3, 81.200, 81.2, 80.9, 49.8541, 36.2384, 20.4096, 36.2421, 49.8581, 20.4198, 20.4198, 179.1, 464.0, 1524.0029, 0.2561, 225.1, 219.6, 227.9, 9.5606, 9.8, 9.0, 7E
2012/04/29, 11:53:11, 20.20, 20.2, 20.2, 1022.90, 1022.5, 1022.9, 33.764007, -66.004105, 5047.00, 0.00, 104.40, 10.02, 176.6, 11.0, 351.10, 0.00, 173.93, 168.97, 0.0, 30, 14.6, 33, 15.1, 81.200, 81.2, 80.9, 49.8407, 36.2375, 20.3979, 36.2417, 49.8446, 20.4091, 20.4091, 179.7, 497.7, 1523.9739, 0.2574, 230.5, 226.9, 234.5, 9.4616, 11.1, 10.3, 7E
2012/04/29, 11:54:10, 20.20, 20.2, 20.2, 1022.90, 1022.5, 1022.9, 33.761182, -66.004216, 5046.00, 0.00, 104.60, 9.84, 178.8, 10.2, 350.50, 0.00, 173.93, 168.97, 0.0, 28, 13.9, 32, 14.4, 81.800, 81.8, 81.5, 49.8351, 36.2374, 20.3927, 36.2416, 49.8351, 20.3982, 20.3982, 177.7, 465.0, 1523.9435, 0.2604, 227.7, 222.5, 231.5, 9.4553, 10.4, 9.6, 7E
2012/04/29, 11:55:10, 20.20, 20.2, 20.2, 1022.90, 1022.6, 1022.9, 33.758359, -66.004296, 5045.00, 0.00, 104.60, 10.10, 175.9, 10.6, 348.80, 0.00, 173.93, 168.97, 0.0, 28, 14.2, 31, 14.7, 81.500, 81.5, 81.3, 49.8288, 36.2364, 20.3878, 36.2406, 49.8298, 20.3893, 20.3893, 179.6, 482.9, 1523.9185, 0.2536, 228.5, 224.9, 234.1, 9.2236, 10.7, 10.0, 7E
2012/04/29, 11:56:11, 20.20, 20.2, 20.2, 1023.00, 1022.4, 1023.0, 33.755558, -66.004373, 5045.00, 0.00, 104.60, 9.96, 176.0, 9.6, 348.70, 0.00, 173.93, 168.97, 0.0, 30, 14.0, 33, 14.7, 81.300, 81.3, 81.0, 49.8237, 36.2369, 20.3824, 36.2411, 49.8244, 20.3820, 20.3820, 178.9, 460.7, 1523.8988, 0.2587, 228.3, 225.0, 229.7, 9.7013, 11.1, 10.2, 7E
2012/04/29, 11:57:10, 20.20, 20.2, 20.2, 1023.00, 1022.5, 1023.0, 33.752747, -66.004423, 5045.00, 0.00, 104.60, 9.90, 180.3, 10.3, 351.70, 0.00, 173.93, 168.97, 0.0, 31, 13.3, 35, 13.7, 81.600, 81.6, 81.4, 49.8204, 36.2361, 20.3802, 36.2403, 49.8204, 20.3755, 20.3755, 179.7, 497.6, 1523.8801, 0.2615, 232.1, 226.9, 231.8, 9.0064, 9.8, 9.1, 7E
2012/04/29, 11:58:10, 20.20, 20.2, 20.2, 1023.00, 1022.6, 1023.0, 33.749936, -66.004549, 5044.00, 0.00, 104.60, 9.98, 176.6, 10.1, 348.30, 0.00, 173.93, 168.97, 0.0, 29, 12.8, 32, 13.2, 82.000, 82.0, 81.7, 49.8150, 36.2357, 20.3755, 36.2399, 49.8150, 20.3703, 20.3703, 179.7, 494.7, 1523.8655, 0.2624, 230.5, 226.8, 233.9, 9.2904, 9.5, 8.8, 7E
2012/04/29, 11:59:11, 20.20, 20.2, 20.2, 1023.00, 1022.5, 1023.0, 33.747106, -66.004670, 5043.00, 0.00, 104.60, 9.93, 183.7, 10.1, 348.80, 0.00, 173.93, 168.97, 0.0, 30, 14.0, 34, 14.5, 81.800, 81.8, 81.4, 49.8125, 36.2351, 20.3738, 36.2401, 49.8133, 20.3659, 20.3659, 179.7, 238.5, 1523.8537, 0.1186, 230.5, 225.3, 235.5, 8.8211, 10.4, 9.7, 7E
2012/04/29, 12:00:10, 20.20, 20.2, 20.2, 1023.10, 1022.6, 1023.1, 33.744335, -66.004780, 5042.00, 0.00, 104.60, 9.75, 178.1, 10.1, 352.50, 0.00, 173.93, 168.97, 0.0, 31, 13.1, 35, 13.8, 81.800, 81.8, 81.4, 49.8101, 36.2345, 20.3723, 36.2386, 49.8111, 20.3621, 20.3621, 180.6, 162.9, 1523.8425, 0.2396, 234.1, 229.7, 235.2, 10.1170, 10.2, 9.2, 7E
2012/04/29, 12:01:11, 20.20, 20.2, 20.2, 1023.00, 1022.6, 1023.0, 33.741463, -66.004904, 5042.00, 0.00, 104.40, 9.92, 173.7, 10.4, 355.50, 0.00, 173.93, 168.97, 0.0, 30, 13.2, 34, 13.7, 81.900, 81.9, 81.5, 49.8111, 36.2348, 20.3728, 36.2390, 49.8109, 20.3582, 20.3582, 179.0, 518.7, 1523.8320, 0.1501, 232.7, 228.0, 234.0, 9.2284, 10.1, 9.3, 7E
2012/04/29, 12:02:11, 20.20, 20.2, 20.2, 1022.90, 1022.6, 1022.9, 33.738613, -66.004997, 5042.00, 0.00, 104.60, 10.00, 180.2, 9.9, 356.80, 0.00, 173.93, 168.97, 0.0, 28, 12.9, 31, 14.0, 82.300, 82.3, 81.9, 49.8074, 36.2345, 20.3697, 36.2387, 49.8099, 20.3536, 20.3536, 180.8, 526.1, 1523.8198, 0.2761, 228.1, 225.3, 234.7, 9.1463, 10.1, 8.8, 7E
2012/04/29, 12:03:11, 20.20, 20.2, 20.2, 1023.00, 1022.6, 1023.0, 33.735769, -66.005133, 5041.00, 0.00, 104.90, 10.27, 177.4, 10.2, 355.20, 0.00, 173.93, 168.97, 0.0, 29, 14.7, 31, 15.2, 81.900, 81.9, 81.6, 49.8045, 36.2353, 20.3660, 36.2395, 49.8053, 20.3492, 20.3492, 178.9, 535.6, 1523.8061, 0.2725, 224.8, 222.4, 231.9, 8.7652, 11.2, 10.5, 7E
2012/04/29, 12:04:10, 20.20, 20.2, 20.2, 1023.00, 1022.5, 1023.0, 33.732932, -66.005238, 5043.00, 0.00, 104.60, 9.94, 178.4, 10.1, 358.60, 0.00, 173.93, 168.97, 0.0, 31, 14.1, 32, 14.6, 81.800, 81.8, 81.4, 49.7960, 36.2342, 20.3591, 36.2384, 49.7960, 20.3455, 20.3455, 180.0, 529.8, 1523.7961, 0.2819, 228.8, 227.8, 234.6, 9.8773, 10.7, 10.1, 7E
2012/04/29, 12:05:10, 20.20, 20.2, 20.2, 1023.00, 1022.6, 1023.0, 33.730114, -66.005320, 5043.00, 0.00, 104.40, 9.94, 182.6, 10.4, 361.70, 0.00, 173.93, 168.97, 0.0, 29, 13.0, 32, 13.7, 82.700, 82.7, 82.3, 49.7873, 36.2351, 20.3497, 36.2394, 49.7873, 20.3479, 20.3479, 181.7, 234.4, 1523.8021, 0.1490, 230.2, 226.7, 235.4, 9.0514, 9.5, 8.6, 7E
2012/04/29, 12:06:10, 20.20, 20.2, 20.2, 1023.00, 1022.6, 1023.0, 33.727303, -66.005506, 5043.00, 0.00, 104.40, 9.93, 179.0, 10.3, 354.90, 0.00, 173.93, 168.97, 0.0, 28, 14.0, 32, 14.4, 82.600, 82.6, 82.3, 49.7841, 36.2346, 20.3473, 36.2388, 49.7841, 20.3523, 20.3523, 178.5, 557.1, 1523.8151, 0.2801, 226.8, 221.5, 231.1, 8.6281, 10.3, 9.6, 7E
2012/04/29, 12:07:10, 20.20, 20.2, 20.2, 1023.10, 1022.4, 1023.1, 33.724487, -66.005578, 5043.00, 0.00, 104.60, 10.10, 176.3, 10.0, 364.50, 0.00, 173.93, 168.97, 0.0, 28, 15.0, 32, 15.6, 81.800, 81.8, 81.3, 49.8482, 36.2371, 20.4055, 36.2413, 49.8405, 20.3560, 20.3560, 180.8, 522.4, 1523.8274, 0.2377, 228.0, 223.1, 233.6, 10.1848, 11.9, 11.0, 7E
2012/04/29, 12:08:10, 20.20, 20.2, 20.2, 1023.10, 1022.4, 1023.1, 33.721691, -66.005698, 5042.00, 0.00, 104.40, 9.90, 180.8, 9.9, 354.70, 0.00, 173.93, 168.97, 0.0, 29, 14.5, 32, 14.8, 82.100, 82.1, 81.7, 49.8549, 36.2372, 20.4117, 36.2415, 49.8549, 20.3588, 20.3588, 179.0, 574.0, 1523.8359, 0.1168, 226.6, 222.5, 230.5, 9.9019, 10.8, 10.3, 7E
2012/04/29, 12:09:10, 20.20, 20.2, 20.2, 1023.10, 1022.4, 1023.1, 33.718907, -66.005784, 5044.00, 0.00, 105.20, 9.88, 186.3, 10.2, 359.30, 0.00, 173.93, 168.97, 0.0, 31, 15.6, 32, 15.8, 82.100, 81.4, 81.7, 49.8529, 36.2368, 20.4102, 36.2411, 49.8529, 20.3603, 20.3603, 180.6, 548.1, 1523.8395, 0.2858, 225.4, 223.8, 233.2, 9.9341, 11.4, 11.1, 7E
2012/04/29, 12:10:10, 20.20, 20.2, 20.2, 1023.10, 1022.5, 1023.1, 33.716140, -66.005928, 5046.00, 0.00, 104.90, 9.80, 184.0, 9.8, 364.30, 0.00, 173.93, 168.97, 0.0, 30, 13.6, 34, 14.1, 81.800, 81.8, 81.5, 49.8441, 36.2356, 20.4034, 36.2397, 49.8441, 20.3608, 20.3608, 181.8, 582.7, 1523.8393, 0.1687, 230.1, 224.9, 230.6, 10.7331, 10.1, 9.4, 7E
2012/04/29, 12:11:10, 20.20, 20.2, 20.2, 1022.90, 1022.4, 1022.9, 33.713370, -66.006101, 5047.00, 0.00, 105.20, 9.79, 181.2, 9.3, 360.10, 0.00, 173.93, 168.97, 0.0, 33, 13.1, 36, 14.4, 82.400, 82.4, 82.0, 49.8429, 36.2360, 20.4017, 36.2397, 49.8409, 20.3630, 20.3630, 178.2, 575.9, 1523.8453, 0.2814, 228.7, 226.1, 229.5, 9.2212, 10.7, 9.3, 7E
2012/04/29, 12:12:10, 20.20, 20.2, 20.2, 1022.90, 1022.5, 1022.9, 33.710600, -66.006210, 5048.00, 0.00, 104.90, 9.93, 179.8, 9.7, 365.70, 0.00, 173.93, 168.97, 0.0, 30, 13.6, 32, 14.0, 82.200, 82.2, 81.9, 49.8480, 36.2359, 20.4067, 36.2401, 49.8480, 20.3655, 20.3655, 178.5, 561.2, 1523.8526, 0.2759, 225.8, 223.2, 233.1, 9.1639, 10.1, 9.5, 7E
2012/04/29, 12:13:10, 20.20, 20.2, 20.2, 1022.90, 1022.5, 1022.9, 33.707828, -66.006287, 5058.00, 0.00, 104.60, 9.79, 181.5, 10.3, 369.00, 0.00, 173.93, 168.97, 0.0, 33, 14.4, 36, 14.9, 82.000, 82.0, 81.7, 49.8519, 36.2363, 20.4099, 36.2405, 49.8519, 20.3686, 20.3686, 179.2, 616.6, 1523.8615, 0.3073, 231.9, 228.2, 234.3, 9.7521, 10.9, 10.2, 7E
2012/04/29, 12:14:10, 20.20, 20.2, 20.2, 1023.00, 1022.5, 1023.0, 33.705047, -66.006376, 5052.00, 0.00, 104.60, 9.80, 179.9, 10.1, 361.40, 0.00, 173.93, 168.97, 0.0, 33, 13.9, 35, 14.7, 82.400, 82.4, 82.0, 49.8628, 36.2364, 20.4202, 36.2406, 49.8615, 20.3716, 20.3716, 178.3, 306.0, 1523.8700, 0.2973, 229.0, 227.1, 232.4, 9.4765, 10.8, 9.8, 7E
2012/04/29, 12:15:10, 20.20, 20.2, 20.2, 1023.00, 1022.4, 1023.0, 33.702280, -66.006512, 5044.00, 0.00, 104.60, 9.82, 182.6, 10.3, 360.10, 0.00, 173.93, 168.97, 0.0, 27, 15.1, 31, 15.4, 82.100, 82.1, 81.7, 49.8670, 36.2362, 20.4244, 36.2405, 49.8670, 20.3764, 20.3764, 180.2, 616.0, 1523.8828, 0.2975, 226.9, 221.3, 235.9, 9.8487, 11.2, 10.6, 7E
2012/04/29, 12:16:11, 20.20, 20.2, 20.2, 1023.00, 1022.4, 1023.0, 33.699522, -66.006627, 5045.00, 0.00, 104.40, 10.07, 182.5, 10.1, 360.00, 0.00, 173.93, 168.97, 0.0, 33, 14.3, 36, 15.1, 81.900, 81.9, 81.4, 49.8781, 36.2341, 20.4375, 36.2388, 49.8754, 20.3804, 20.3804, 180.3, 605.5, 1523.8918, 0.3028, 232.7, 229.4, 231.7, 10.5244, 11.2, 10.2, 7E
2012/04/29, 12:17:10, 20.20, 20.2, 20.2, 1023.00, 1022.6, 1023.0, 33.696767, -66.006763, 5042.00, 0.00, 104.40, 9.93, 184.2, 9.9, 356.50, 0.00, 173.93, 168.97, 0.0, 29, 13.5, 32, 13.9, 82.300, 82.3, 81.9, 49.8817, 36.2338, 20.4413, 36.2380, 49.8817, 20.3833, 20.3833, 182.1, 426.6, 1523.8988, 0.1046, 230.4, 226.4, 236.6, 9.7564, 9.9, 9.3, 7E
2012/04/29, 12:18:10, 20.20, 20.2, 20.2, 1023.00, 1022.6, 1023.0, 33.694001, -66.006903, 5036.00, 0.00, 104.60, 9.82, 176.2, 9.9, 362.20, 0.00, 173.93, 168.97, 0.0, 32, 13.1, 35, 13.4, 82.700, 82.7, 82.3, 49.8820, 36.2328, 20.4427, 36.2370, 49.8825, 20.3875, 20.3875, 179.4, 190.0, 1523.9092, 0.2855, 232.7, 228.9, 232.7, 9.8563, 9.9, 9.4, 7E
2012/04/29, 12:19:10, 20.30, 20.3, 20.3, 1023.00, 1022.5, 1023.0, 33.691220, -66.007024, 5034.00, 0.00, 104.40, 10.12, 181.0, 10.1, 360.00, 0.00, 173.93, 168.97, 0.0, 33, 14.8, 36, 15.7, 82.400, 82.4, 81.9, 49.8862, 36.2337, 20.4457, 36.2379, 49.8862, 20.3912, 20.3912, 179.4, 583.8, 1523.9203, 0.2848, 230.0, 226.7, 234.0, 8.9601, 11.8, 10.7, 7E
2012/04/29, 12:20:10, 20.20, 20.2, 20.2, 1023.00, 1022.6, 1023.0, 33.688442, -66.007090, 5009.00, 0.00, 104.40, 9.95, 181.5, 9.7, 360.90, 0.00, 173.93, 168.97, 0.0, 28, 13.5, 32, 13.6, 82.800, 82.8, 82.3, 49.8951, 36.2335, 20.4543, 36.2378, 49.8951, 20.3943, 20.3943, 179.6, 585.7, 1523.9286, 0.2913, 226.5, 220.6, 231.9, 9.8990, 9.6, 9.3, 7E
2012/04/29, 12:21:11, 20.20, 20.2, 20.2, 1023.00, 1022.5, 1023.0, 33.685667, -66.007138, 5001.00, 0.00, 104.60, 9.89, 178.2, 10.1, 354.50, 0.00, 173.93, 168.97, 0.0, 34, 15.2, 36, 15.5, 82.100, 82.1, 81.6, 49.8959, 36.2343, 20.4542, 36.2385, 49.8966, 20.3977, 20.3977, 178.0, 474.6, 1523.9387, 0.2331, 231.2, 228.6, 234.1, 9.8508, 11.8, 11.3, 7E
2012/04/29, 12:22:11, 20.20, 20.2, 20.2, 1023.10, 1022.6, 1023.1, 33.682943, -66.007209, 5008.00, 0.00, 104.00, 9.99, 176.1, 9.6, 350.20, 0.00, 173.93, 168.97, 0.0, 31, 13.3, 34, 13.9, 82.500, 82.5, 82.1, 49.8966, 36.2325, 20.4570, 36.2367, 49.8955, 20.4030, 20.4030, 180.4, 580.1, 1523.9514, 0.2756, 233.2, 229.9, 235.9, 10.6327, 10.6, 9.8, 7E
2012/04/29, 12:23:10, 20.20, 20.3, 20.2, 1023.10, 1022.6, 1023.1, 33.680126, -66.007325, 4999.00, 0.00, 104.40, 9.66, 185.2, 9.9, 349.20, 0.00, 173.93, 168.97, 0.0, 33, 14.5, 37, 14.7, 82.500, 82.3, 81.8, 49.8998, 36.2318, 20.4608, 36.2360, 49.8995, 20.4097, 20.4097, 179.8, 560.1, 1523.9696, 0.2755, 233.9, 228.3, 233.9, 9.6245, 10.8, 10.4, 7E
2012/04/29, 12:24:11, 20.20, 20.3, 20.2, 1023.00, 1022.6, 1023.0, 33.677385, -66.007430, 4995.00, 0.00, 104.40, 9.75, 177.7, 10.2, 352.40, 0.00, 173.93, 168.97, 0.0, 30, 13.4, 34, 14.4, 82.300, 82.6, 82.2, 49.9326, 36.2360, 20.4872, 36.2402, 49.9214, 20.4171, 20.4171, 178.7, 549.4, 1523.9925, 0.2744, 230.7, 226.6, 234.9, 10.1031, 10.6, 9.3, 7E
2012/04/29, 12:25:10, 20.30, 20.3, 20.3, 1023.00, 1022.8, 1023.0, 33.674623, -66.007518, 4982.00, 0.00, 104.40, 9.82, 178.1, 9.8, 351.80, 0.00, 173.93, 168.97, 0.0, 34, 14.5, 37, 15.4, 82.600, 82.3, 82.0, 49.9387, 36.2356, 20.4935, 36.2398, 49.9387, 20.4235, 20.4235, 179.1, 555.5, 1524.0105, 0.2651, 231.6, 228.6, 233.9, 9.4717, 11.9, 10.8, 7E
2012/04/29, 12:26:11, 20.30, 20.3, 20.3, 1023.20, 1022.6, 1023.2, 33.671834, -66.007576, 4990.00, 0.00, 104.40, 10.10, 176.6, 9.9, 351.00, 0.00, 173.93, 168.97, 0.0, 35, 14.0, 37, 15.3, 82.300, 82.5, 82.1, 49.9500, 36.2367, 20.5030, 36.2409, 49.9451, 20.4283, 20.4283, 180.7, 546.4, 1524.0235, 0.2683, 234.2, 233.2, 236.5, 9.9399, 11.9, 10.5, 7E
2012/04/29, 12:27:10, 20.20, 20.3, 20.2, 1023.20, 1022.6, 1023.2, 33.669064, -66.007680, 4983.00, 0.00, 104.40, 10.09, 176.2, 9.8, 351.70, 0.00, 173.93, 168.97, 0.0, 29, 14.0, 34, 14.6, 82.500, 82.6, 82.2, 49.9503, 36.2371, 20.5028, 36.2413, 49.9503, 20.4372, 20.4372, 178.8, 550.4, 1524.0495, 0.2713, 228.8, 222.6, 233.8, 9.8450, 11.0, 10.0, 7E
2012/04/29, 12:28:10, 20.30, 20.3, 20.3, 1023.10, 1022.6, 1023.1, 33.666305, -66.007740, 4972.00, 0.00, 104.40, 9.85, 187.9, 9.6, 351.00, 0.00, 173.93, 168.97, 0.0, 32, 13.9, 35, 14.7, 82.600, 82.6, 82.1, 49.9614, 36.2368, 20.5136, 36.2411, 49.9614, 20.4425, 20.4425, 179.8, 547.6, 1524.0637, 0.2716, 228.0, 224.3, 230.4, 9.4313, 10.6, 9.6, 7E
2012/04/29, 12:29:10, 20.30, 20.3, 20.3, 1023.10, 1022.6, 1023.1, 33.663550, -66.007847, 4930.00, 0.00, 104.00, 9.97, 183.0, 10.2, 352.30, 0.00, 173.93, 168.97, 0.0, 33, 13.6, 36, 14.5, 82.600, 82.7, 82.3, 49.9666, 36.2358, 20.5197, 36.2401, 49.9666, 20.4469, 20.4469, 179.4, 564.1, 1524.0745, 0.2684, 232.9, 229.8, 234.1, 9.5508, 10.5, 9.4, 7E
2012/04/29, 12:30:10, 20.30, 20.3, 20.3, 1023.30, 1022.7, 1023.3, 33.660779, -66.007899, 5024.00, 0.00, 104.40, 10.25, 174.8, 9.6, 351.70, 0.00, 173.93, 168.97, 0.0, 33, 13.7, 37, 14.5, 82.700, 83.0, 82.5, 49.9661, 36.2345, 20.5209, 36.2387, 49.9661, 20.4515, 20.4515, 180.7, 555.6, 1524.0872, 0.2706, 234.9, 230.8, 236.2, 10.3643, 11.4, 10.3, 7E
2012/04/29, 12:31:10, 20.30, 20.3, 20.3, 1023.10, 1022.6, 1023.1, 33.658004, -66.008013, 4972.00, 0.00, 104.40, 9.78, 185.7, 10.2, 350.30, 0.00, 173.93, 168.97, 0.0, 34, 13.4, 39, 13.5, 83.000, 82.8, 82.3, 49.9700, 36.2346, 20.5244, 36.2388, 49.9710, 20.4550, 20.4550, 180.1, 547.8, 1524.0964, 0.2711, 237.3, 230.1, 234.8, 8.7058, 9.6, 9.1, 7E
2012/04/29, 12:32:10, 20.20, 20.3, 20.2, 1023.20, 1022.6, 1023.2, 33.655235, -66.008111, 0.00, 0.00, 104.40, 10.08, 185.3, 10.3, 351.30, 0.00, 173.93, 168.97, 0.0, 32, 13.6, 36, 13.8, 82.800, 82.8, 82.2, 49.9671, 36.2335, 20.5229, 36.2378, 49.9671, 20.4585, 20.4585, 179.8, 557.6, 1524.1036, 0.2717, 233.4, 227.7, 235.8, 8.8986, 9.7, 9.2, 7E
2012/04/29, 12:33:10, 20.30, 20.3, 20.3, 1023.30, 1022.8, 1023.3, 33.652462, -66.008265, 4818.00, 0.00, 104.40, 9.98, 179.2, 9.8, 351.30, 0.00, 173.93, 168.97, 0.0, 34, 14.2, 37, 14.2, 82.800, 82.7, 82.2, 49.9691, 36.2340, 20.5243, 36.2382, 49.9672, 20.4615, 20.4615, 180.2, 573.0, 1524.1123, 0.2711, 235.2, 231.0, 237.0, 9.7138, 10.7, 10.5, 7E
2012/04/29, 12:34:10, 20.30, 20.3, 20.3, 1023.30, 1022.7, 1023.3, 33.649682, -66.008379, 4906.00, 0.00, 104.40, 9.95, 184.2, 9.9, 350.50, 0.00, 173.93, 168.97, 0.0, 32, 13.4, 34, 13.6, 82.700, 83.0, 82.3, 49.9747, 36.2346, 20.5289, 36.2388, 49.9728, 20.4626, 20.4626, 179.2, 566.3, 1524.1156, 0.2736, 231.0, 228.1, 235.3, 9.0703, 9.6, 9.3, 7E
2012/04/29, 12:35:10, 20.30, 20.3, 20.3, 1023.20, 1022.7, 1023.2, 33.646902, -66.008476, 4882.00, 0.00, 104.00, 9.96, 182.7, 10.0, 351.20, 0.00, 173.93, 168.97, 0.0, 33, 13.0, 37, 13.5, 83.000, 83.0, 82.5, 49.9676, 36.2336, 20.5233, 36.2378, 49.9708, 20.4638, 20.4638, 180.0, 587.4, 1524.1188, 0.2724, 234.0, 229.0, 235.5, 9.3866, 9.7, 8.9, 7E
