R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/05/02, 10:24:10, 18.20, 18.2, 18.2, 1022.30, 1022.1, 1022.3, 33.064320, -65.689321, 4664.00, 0.00, 56.30, -0.27, 27.4, 0.8, 335.20, 0.00, 174.04, 169.11, 0.0, 29, 4.4, 33, 4.2, 63.200, 63.2, 63.2, 50.0439, 36.3723, 20.4343, 36.3765, 50.0439, 20.4825, 20.4825, 205.3, 117.6, 1524.3236, 0.0884, 236.7, 232.8, 241.0, 4.6236, 4.5, 4.7, 7E
2012/05/02, 10:25:10, 18.20, 18.3, 18.2, 1022.30, 1022.1, 1022.3, 33.064435, -65.689171, 4664.00, 0.00, 56.00, -0.30, 50.7, 0.8, 335.60, 0.00, 174.04, 169.11, 0.0, 29, 3.6, 34, 3.4, 62.700, 62.7, 62.8, 50.0455, 36.3727, 20.4353, 36.3770, 50.0428, 20.4830, 20.4830, 205.1, 119.1, 1524.3239, 0.0925, 239.0, 234.2, 240.0, 4.4033, 3.8, 4.0, 7E
2012/05/02, 10:26:10, 18.20, 18.3, 18.2, 1022.30, 1022.1, 1022.3, 33.064552, -65.689043, 4665.00, 0.00, 56.10, -0.18, 350.7, 0.4, 336.70, 0.00, 174.04, 169.11, 0.0, 18, 4.7, 26, 3.9, 64.200, 64.2, 64.8, 50.0489, 36.3735, 20.4377, 36.3777, 50.0484, 20.4836, 20.4836, 205.4, 129.3, 1524.3273, 0.0972, 229.6, 221.9, 238.4, 3.4838, 4.0, 4.8, 7E
2012/05/02, 10:27:10, 18.20, 18.3, 18.2, 1022.30, 1022.1, 1022.3, 33.064661, -65.688926, 4667.00, 0.00, 56.10, -0.13, 321.4, 0.6, 339.30, 0.00, 174.04, 169.11, 0.0, 25, 4.4, 27, 4.0, 63.800, 63.8, 64.5, 50.0501, 36.3732, 20.4392, 36.3774, 50.0501, 20.4841, 20.4841, 204.7, 136.1, 1524.3290, 0.1040, 228.0, 226.1, 227.5, 3.7428, 4.0, 4.4, 7E
2012/05/02, 10:28:10, 18.30, 18.3, 18.3, 1022.30, 1022.2, 1022.3, 33.064766, -65.688806, 4668.00, 0.00, 56.10, -0.12, 8.3, 0.9, 340.00, 0.00, 174.04, 169.11, 0.0, 19, 4.2, 21, 4.1, 63.500, 63.5, 63.4, 50.0504, 36.3737, 20.4389, 36.3779, 50.0516, 20.4842, 20.4842, 205.1, 138.1, 1524.3290, 0.1067, 223.1, 221.0, 230.6, 4.5513, 4.5, 4.6, 7E
2012/05/02, 10:29:10, 18.30, 18.3, 18.3, 1022.30, 1022.1, 1022.3, 33.064872, -65.688694, 4668.00, 0.00, 55.80, -0.22, 73.0, 0.7, 339.80, 0.00, 174.04, 169.11, 0.0, 31, 5.8, 27, 5.5, 64.300, 64.3, 64.8, 50.0502, 36.3732, 20.4392, 36.3775, 50.0502, 20.4848, 20.4848, 205.2, 143.3, 1524.3310, 0.1080, 234.2, 237.6, 230.7, 4.1196, 5.8, 6.1, 7E
2012/05/02, 10:30:10, 18.30, 18.3, 18.3, 1022.40, 1022.1, 1022.4, 33.064983, -65.688565, 4669.00, 0.00, 55.80, -0.22, 60.8, 0.9, 338.90, 0.00, 174.04, 169.11, 0.0, 44, 4.7, 46, 4.8, 62.700, 62.7, 62.9, 50.0487, 36.3731, 20.4379, 36.3776, 50.0494, 20.4850, 20.4850, 205.1, 146.8, 1524.3317, 0.1070, 251.2, 249.0, 241.9, 5.0502, 5.3, 5.2, 7E
2012/05/02, 10:31:11, 18.30, 18.3, 18.3, 1022.40, 1022.1, 1022.4, 33.065094, -65.688425, 4670.00, 0.00, 56.00, -0.20, 358.6, 1.2, 338.30, 0.00, 174.04, 169.11, 0.0, 31, 4.0, 37, 4.3, 63.900, 63.9, 64.6, 50.0511, 36.3733, 20.4401, 36.3774, 50.0509, 20.4849, 20.4849, 205.1, 143.4, 1524.3314, 0.1075, 235.6, 229.3, 246.4, 4.2777, 4.6, 4.4, 7E
2012/05/02, 10:32:10, 18.30, 18.3, 18.3, 1022.30, 1022.1, 1022.3, 33.065196, -65.688281, 4672.00, 0.00, 56.00, -0.22, 354.5, 0.4, 336.40, 0.00, 174.04, 169.11, 0.0, 31, 5.1, 36, 4.5, 65.100, 65.1, 65.5, 50.0519, 36.3733, 20.4408, 36.3775, 50.0509, 20.4843, 20.4843, 204.7, 151.9, 1524.3302, 0.1129, 238.9, 233.9, 241.9, 4.1764, 4.6, 5.2, 7E
2012/05/02, 10:33:10, 18.30, 18.3, 18.3, 1022.30, 1022.1, 1022.3, 33.065308, -65.688133, 4672.00, 0.00, 56.40, -0.29, 83.0, 0.3, 337.20, 0.00, 174.04, 169.11, 0.0, 29, 4.7, 28, 5.0, 63.300, 63.3, 63.4, 50.0514, 36.3721, 20.4417, 36.3763, 50.0489, 20.4851, 20.4851, 205.2, 154.6, 1524.3314, 0.1184, 234.7, 235.4, 241.2, 4.7140, 5.1, 4.8, 7E
2012/05/02, 10:34:10, 18.30, 18.3, 18.3, 1022.30, 1022.0, 1022.3, 33.065423, -65.687990, 4674.00, 0.00, 56.30, -0.22, 42.2, 0.6, 336.10, 0.00, 174.04, 169.11, 0.0, 28, 4.4, 33, 4.5, 64.400, 64.4, 63.9, 50.0548, 36.3737, 20.4431, 36.3779, 50.0548, 20.4850, 20.4850, 204.9, 150.9, 1524.3320, 0.1182, 237.5, 232.5, 237.7, 4.8040, 4.8, 4.7, 7E
2012/05/02, 10:35:11, 18.30, 18.3, 18.3, 1022.30, 1021.9, 1022.3, 33.065534, -65.687837, 4676.00, 0.00, 56.00, -0.22, 29.0, 0.8, 335.10, 0.00, 174.04, 169.11, 0.0, 33, 5.7, 36, 4.6, 63.900, 63.9, 64.3, 50.0587, 36.3744, 20.4460, 36.3786, 50.0580, 20.4863, 20.4863, 204.9, 161.5, 1524.3363, 0.1209, 239.1, 236.5, 237.1, 4.5163, 4.9, 6.1, 7E
2012/05/02, 10:36:11, 18.30, 18.3, 18.3, 1022.30, 1022.0, 1022.3, 33.065637, -65.687672, 4677.00, 0.00, 56.10, -0.14, 74.7, 0.6, 334.80, 0.00, 174.04, 169.11, 0.0, 38, 4.6, 44, 5.1, 63.100, 63.1, 63.7, 50.0502, 36.3738, 20.4385, 36.3781, 50.0553, 20.4874, 20.4874, 205.2, 164.1, 1524.3398, 0.1240, 250.4, 244.5, 244.4, 5.4521, 5.4, 4.9, 7E
2012/05/02, 10:37:10, 18.30, 18.3, 18.3, 1022.30, 1022.0, 1022.3, 33.065734, -65.687507, 4678.00, 0.00, 56.10, -0.14, 59.6, 0.5, 334.60, 0.00, 174.04, 169.11, 0.0, 23, 5.0, 26, 4.8, 63.200, 63.2, 63.8, 50.0477, 36.3718, 20.4385, 36.3760, 50.0482, 20.4875, 20.4875, 205.1, 162.6, 1524.3379, 0.1267, 232.5, 229.3, 246.5, 4.9013, 5.1, 5.3, 7E
2012/05/02, 10:38:11, 18.30, 18.3, 18.3, 1022.30, 1022.0, 1022.3, 33.065836, -65.687348, 4679.00, 0.00, 56.40, -0.19, 44.8, 0.7, 334.10, 0.00, 174.04, 169.11, 0.0, 21, 5.1, 24, 5.0, 64.000, 64.0, 64.7, 50.0514, 36.3727, 20.4409, 36.3770, 50.0506, 20.4878, 20.4878, 204.4, 166.2, 1524.3382, 0.1276, 229.1, 225.9, 234.6, 5.3177, 5.4, 5.5, 7E
2012/05/02, 10:39:11, 18.30, 18.3, 18.3, 1022.30, 1022.1, 1022.3, 33.065944, -65.687206, 4681.00, 0.00, 56.30, -0.19, 12.2, 0.7, 334.70, 0.00, 174.04, 169.11, 0.0, 23, 5.4, 24, 5.4, 62.500, 62.5, 62.9, 50.0538, 36.3747, 20.4410, 36.3789, 50.0509, 20.4894, 20.4894, 205.1, 166.4, 1524.3424, 0.1325, 227.6, 226.4, 231.2, 4.7546, 5.7, 5.7, 7E
2012/05/02, 10:40:10, 18.30, 18.3, 18.3, 1022.30, 1022.1, 1022.3, 33.066047, -65.687059, 4683.00, 0.00, 56.30, -0.14, 51.8, 0.5, 335.70, 0.00, 174.04, 169.11, 0.0, 24, 4.8, 27, 4.7, 62.900, 62.9, 63.0, 50.0533, 36.3740, 20.4413, 36.3782, 50.0533, 20.4901, 20.4901, 205.3, 142.0, 1524.3462, 0.1089, 233.0, 229.8, 234.5, 4.8599, 5.0, 5.1, 7E
2012/05/02, 10:41:10, 18.30, 18.3, 18.3, 1022.30, 1022.1, 1022.3, 33.066176, -65.686899, 4684.00, 0.00, 56.10, -0.40, 3.6, 0.9, 337.10, 0.00, 174.04, 169.11, 0.0, 31, 4.1, 37, 4.4, 64.000, 64.0, 64.6, 50.0526, 36.3748, 20.4397, 36.3790, 50.0526, 20.4912, 20.4912, 204.7, 167.5, 1524.3501, 0.1355, 237.3, 231.0, 230.0, 4.7949, 4.7, 4.4, 7E
2012/05/02, 10:42:10, 18.30, 18.4, 18.3, 1022.40, 1022.2, 1022.4, 33.066351, -65.686717, 4687.00, 0.00, 56.30, -0.63, 21.4, 0.8, 337.40, 0.00, 174.04, 169.11, 0.0, 40, 3.7, 38, 4.5, 64.800, 64.8, 65.7, 50.0511, 36.3738, 20.4395, 36.3788, 50.0529, 20.4926, 20.4926, 204.9, 175.8, 1524.3537, 0.1390, 240.3, 241.1, 237.0, 4.3066, 4.8, 4.0, 7E
2012/05/02, 10:43:10, 18.30, 18.4, 18.3, 1022.40, 1022.2, 1022.4, 33.066547, -65.686504, 4689.00, 0.00, 56.30, -0.50, 58.5, 1.0, 338.90, 0.00, 174.04, 169.11, 0.0, 26, 4.3, 32, 4.2, 63.400, 63.4, 63.9, 50.0536, 36.3744, 20.4410, 36.3787, 50.0521, 20.4938, 20.4938, 204.8, 188.1, 1524.3559, 0.1398, 237.6, 231.9, 242.4, 4.5530, 4.7, 4.8, 7E
2012/05/02, 10:44:11, 18.30, 18.4, 18.3, 1022.40, 1022.2, 1022.4, 33.066761, -65.686300, 4692.00, 0.00, 56.30, -0.58, 47.6, 0.8, 340.70, 0.00, 174.04, 169.11, 0.0, 16, 4.5, 18, 4.0, 63.600, 63.6, 64.2, 50.0521, 36.3744, 20.4397, 36.3786, 50.0502, 20.4953, 20.4953, 205.2, 188.9, 1524.3603, 0.1441, 224.3, 222.1, 234.0, 4.1690, 4.4, 4.9, 7E
2012/05/02, 10:45:10, 18.40, 18.4, 18.4, 1022.40, 1022.2, 1022.4, 33.066998, -65.686102, 4694.00, 0.00, 56.30, -0.59, 10.6, 1.0, 339.40, 0.00, 174.04, 169.11, 0.0, 37, 4.1, 39, 4.6, 63.700, 63.7, 63.8, 50.0565, 36.3749, 20.4432, 36.3792, 50.0546, 20.4970, 20.4970, 204.5, 182.6, 1524.3651, 0.1475, 239.7, 237.0, 223.1, 4.1367, 4.9, 4.4, 7E
2012/05/02, 10:46:10, 18.40, 18.4, 18.4, 1022.40, 1022.3, 1022.4, 33.067231, -65.685897, 4695.00, 0.00, 56.00, -0.66, 40.1, 1.6, 336.90, 0.00, 174.04, 169.11, 0.0, 29, 4.6, 30, 4.1, 64.600, 64.6, 65.0, 50.0616, 36.3753, 20.4477, 36.3795, 50.0616, 20.4993, 20.4993, 204.9, 147.8, 1524.3727, 0.1478, 233.3, 232.4, 237.5, 4.9050, 4.9, 5.4, 7E
2012/05/02, 10:47:10, 18.40, 18.4, 18.4, 1022.40, 1022.2, 1022.4, 33.067450, -65.685697, 4696.00, 0.00, 56.10, -0.56, 41.8, 0.7, 338.20, 0.00, 174.04, 169.11, 0.0, 30, 4.8, 32, 4.1, 63.400, 63.4, 63.7, 50.0674, 36.3746, 20.4539, 36.3789, 50.0674, 20.5010, 20.5010, 205.3, 188.8, 1524.3766, 0.1421, 236.2, 234.2, 238.5, 4.5824, 4.5, 5.2, 7E
2012/05/02, 10:48:10, 18.30, 18.4, 18.3, 1022.40, 1022.2, 1022.4, 33.067681, -65.685484, 4698.00, 0.00, 56.00, -0.71, 68.5, 1.4, 337.00, 0.00, 174.04, 169.11, 0.0, 36, 4.6, 40, 4.8, 62.600, 62.6, 62.7, 50.0677, 36.3737, 20.4553, 36.3779, 50.0677, 20.5022, 20.5022, 204.6, 191.9, 1524.3788, 0.1531, 245.8, 242.0, 241.3, 5.0253, 5.5, 5.3, 7E
2012/05/02, 10:49:10, 18.30, 18.3, 18.3, 1022.40, 1022.1, 1022.4, 33.067924, -65.685275, 4701.00, 0.00, 56.30, -0.73, 5.4, 1.1, 335.20, 0.00, 174.04, 169.11, 0.0, 37, 4.6, 40, 5.0, 62.700, 62.7, 63.1, 50.0792, 36.3753, 20.4643, 36.3796, 50.0792, 20.5048, 20.5048, 204.7, 170.7, 1524.3877, 0.1472, 240.7, 237.1, 236.1, 4.4935, 5.3, 4.9, 7E
2012/05/02, 10:50:10, 18.30, 18.3, 18.3, 1022.30, 1022.1, 1022.3, 33.068168, -65.685057, 4702.00, 0.00, 56.40, -0.75, 57.8, 1.0, 334.00, 0.00, 174.04, 169.11, 0.0, 41, 4.8, 46, 4.7, 63.300, 63.3, 63.7, 50.0792, 36.3736, 20.4663, 36.3778, 50.0816, 20.5067, 20.5067, 205.0, 111.7, 1524.3911, 0.0848, 250.6, 245.8, 249.3, 4.7103, 5.2, 5.3, 7E
2012/05/02, 10:51:10, 18.30, 18.3, 18.3, 1022.30, 1022.1, 1022.3, 33.068415, -65.684827, 4705.00, 0.00, 56.30, -0.65, 70.7, 1.6, 334.10, 0.00, 174.04, 169.11, 0.0, 38, 4.9, 41, 5.3, 63.500, 63.5, 63.0, 50.0801, 36.3747, 20.4659, 36.3795, 50.0803, 20.5085, 20.5085, 204.6, 110.5, 1524.3977, 0.0825, 246.9, 244.1, 251.8, 5.1145, 6.1, 5.7, 7E
2012/05/02, 10:52:10, 18.30, 18.3, 18.3, 1022.40, 1022.1, 1022.4, 33.068652, -65.684595, 4706.00, 0.00, 56.40, -0.60, 20.4, 1.4, 333.70, 0.00, 174.04, 169.11, 0.0, 37, 4.3, 41, 4.5, 62.700, 62.7, 63.1, 50.0744, 36.3744, 20.4608, 36.3787, 50.0734, 20.5088, 20.5088, 204.8, 111.2, 1524.3974, 0.0832, 240.7, 236.7, 241.9, 4.8893, 5.0, 4.8, 7E
2012/05/02, 10:53:10, 18.30, 18.3, 18.3, 1022.40, 1022.1, 1022.4, 33.068874, -65.684371, 4708.00, 0.00, 56.30, -0.65, 38.1, 1.1, 334.40, 0.00, 174.04, 169.11, 0.0, 37, 4.4, 41, 4.6, 63.800, 63.8, 64.3, 50.0791, 36.3740, 20.4657, 36.3783, 50.0790, 20.5090, 20.5090, 205.1, 116.7, 1524.3977, 0.0877, 243.9, 239.8, 242.3, 4.8223, 5.1, 4.9, 7E
2012/05/02, 10:54:10, 18.30, 18.3, 18.3, 1022.40, 1022.2, 1022.4, 33.069093, -65.684132, 4710.00, 0.00, 56.10, -0.62, 40.5, 1.1, 336.90, 0.00, 174.04, 169.11, 0.0, 43, 5.0, 44, 5.5, 62.800, 62.8, 62.8, 50.0778, 36.3746, 20.4638, 36.3788, 50.0778, 20.5083, 20.5083, 204.7, 214.5, 1524.3964, 0.1607, 246.7, 245.2, 242.6, 5.1405, 6.0, 5.5, 7E
2012/05/02, 10:55:10, 18.30, 18.3, 18.3, 1022.40, 1022.2, 1022.4, 33.069318, -65.683886, 4712.00, 0.00, 56.30, -0.67, 53.1, 1.1, 338.00, 0.00, 174.04, 169.11, 0.0, 31, 4.5, 39, 4.8, 64.900, 64.9, 65.3, 50.0809, 36.3756, 20.4656, 36.3798, 50.0828, 20.5082, 20.5082, 205.0, 222.2, 1524.3968, 0.1654, 243.4, 235.9, 251.9, 5.3343, 5.3, 5.0, 7E
2012/05/02, 10:56:11, 18.40, 18.4, 18.4, 1022.40, 1022.2, 1022.4, 33.069537, -65.683644, 4713.00, 0.00, 56.10, -0.68, 96.4, 0.5, 337.90, 0.00, 174.04, 169.11, 0.0, 42, 3.9, 41, 4.6, 63.800, 63.8, 63.8, 50.0765, 36.3767, 20.4601, 36.3810, 50.0761, 20.5075, 20.5075, 204.6, 220.6, 1524.3954, 0.1587, 248.2, 249.1, 244.1, 4.6942, 4.8, 4.1, 7E
2012/05/02, 10:57:10, 18.40, 18.4, 18.4, 1022.50, 1022.3, 1022.5, 33.069761, -65.683420, 4715.00, 0.00, 56.10, -0.62, 52.8, 0.8, 337.80, 0.00, 174.04, 169.11, 0.0, 34, 4.2, 36, 4.1, 64.000, 64.0, 63.8, 50.0743, 36.3759, 20.4591, 36.3800, 50.0743, 20.5068, 20.5068, 204.8, 188.5, 1524.3936, 0.1560, 240.6, 238.5, 241.2, 4.6212, 4.5, 4.6, 7E
2012/05/02, 10:58:10, 18.40, 18.4, 18.4, 1022.60, 1022.3, 1022.6, 33.069997, -65.683193, 4717.00, 0.00, 56.10, -0.71, 53.1, 1.5, 339.60, 0.00, 174.04, 169.11, 0.0, 21, 4.1, 27, 4.1, 64.200, 64.2, 64.9, 50.0665, 36.3744, 20.4534, 36.3786, 50.0650, 20.5066, 20.5066, 204.8, 196.9, 1524.3916, 0.1317, 232.7, 227.4, 239.9, 4.6379, 4.8, 4.8, 7E
2012/05/02, 10:59:10, 18.40, 18.4, 18.4, 1022.60, 1022.3, 1022.6, 33.070238, -65.682972, 4718.00, 0.00, 56.10, -0.67, 46.0, 1.1, 340.20, 0.00, 174.04, 169.11, 0.0, 28, 5.4, 33, 5.4, 63.200, 63.2, 63.5, 50.0719, 36.3753, 20.4574, 36.3795, 50.0719, 20.5075, 20.5075, 205.1, 241.3, 1524.3950, 0.1701, 237.6, 232.8, 234.7, 4.8800, 6.0, 6.0, 7E
2012/05/02, 11:00:10, 18.40, 18.4, 18.4, 1022.60, 1022.3, 1022.6, 33.070470, -65.682748, 4720.00, 0.00, 56.10, -0.65, 17.7, 0.9, 339.40, 0.00, 174.04, 169.11, 0.0, 39, 4.4, 40, 4.0, 66.100, 66.1, 66.3, 50.0753, 36.3759, 20.4599, 36.3802, 50.0753, 20.5097, 20.5097, 205.0, 243.1, 1524.4017, 0.1728, 240.9, 240.0, 239.0, 5.0284, 4.3, 4.7, 7E
2012/05/02, 11:01:10, 18.40, 18.5, 18.4, 1022.60, 1022.3, 1022.6, 33.070700, -65.682518, 4722.00, 0.00, 56.30, -0.69, 55.9, 1.1, 338.40, 0.00, 174.04, 169.11, 0.0, 37, 4.8, 40, 5.1, 65.700, 65.7, 65.9, 50.0868, 36.3759, 20.4709, 36.3801, 50.0868, 20.5110, 20.5110, 204.9, 242.6, 1524.4051, 0.1754, 244.9, 241.8, 243.5, 4.9955, 5.7, 5.4, 7E
2012/05/02, 11:02:10, 18.40, 18.5, 18.4, 1022.60, 1022.3, 1022.6, 33.070934, -65.682283, 4723.00, 0.00, 56.00, -0.58, 61.1, 1.1, 335.10, 0.00, 174.04, 169.11, 0.0, 47, 6.0, 47, 6.2, 63.200, 63.2, 63.3, 50.0897, 36.3753, 20.4744, 36.3792, 50.0905, 20.5128, 20.5128, 204.6, 140.2, 1524.4090, 0.1150, 251.5, 251.1, 250.7, 5.2356, 6.7, 6.5, 7E
2012/05/02, 11:03:10, 18.40, 18.4, 18.4, 1022.60, 1022.4, 1022.6, 33.071136, -65.682049, 4725.00, 0.00, 56.10, -0.49, 64.9, 1.0, 334.30, 0.00, 174.04, 169.11, 0.0, 35, 4.8, 39, 5.1, 64.500, 64.5, 64.1, 50.0829, 36.3742, 20.4691, 36.3785, 50.0835, 20.5136, 20.5136, 204.9, 131.1, 1524.4113, 0.0963, 244.9, 240.9, 253.5, 5.6650, 5.6, 5.3, 7E
2012/05/02, 11:04:10, 18.40, 18.4, 18.4, 1022.60, 1022.4, 1022.6, 33.071308, -65.681842, 4726.00, 0.00, 56.00, -0.27, 44.9, 0.7, 335.30, 0.00, 174.04, 169.11, 0.0, 34, 4.2, 38, 4.2, 62.500, 62.5, 62.7, 50.0817, 36.3740, 20.4682, 36.3782, 50.0817, 20.5140, 20.5140, 205.5, 189.6, 1524.4112, 0.0960, 242.5, 238.5, 241.4, 4.9122, 4.6, 4.6, 7E
2012/05/02, 11:05:11, 18.30, 18.4, 18.3, 1022.60, 1022.3, 1022.6, 33.071461, -65.681674, 4728.00, 0.00, 56.10, -0.27, 8.8, 0.6, 338.00, 0.00, 174.04, 169.11, 0.0, 31, 4.5, 34, 4.2, 62.500, 62.5, 62.7, 50.0817, 36.3749, 20.4671, 36.3792, 50.0802, 20.5136, 20.5136, 204.7, 251.1, 1524.4104, 0.1825, 236.4, 233.4, 238.0, 4.5167, 4.4, 4.7, 7E
2012/05/02, 11:06:10, 18.40, 18.4, 18.4, 1022.50, 1022.3, 1022.5, 33.071607, -65.681518, 4729.00, 0.00, 56.10, -0.34, 4.5, 0.9, 339.40, 0.00, 174.04, 169.11, 0.0, 27, 4.6, 32, 4.3, 64.200, 64.2, 64.3, 50.0824, 36.3747, 20.4680, 36.3790, 50.0838, 20.5141, 20.5141, 205.1, 252.9, 1524.4128, 0.1861, 233.6, 228.8, 233.9, 4.3486, 4.6, 4.9, 7E
2012/05/02, 11:07:11, 18.40, 18.4, 18.4, 1022.50, 1022.3, 1022.5, 33.071749, -65.681360, 4731.00, 0.00, 56.00, -0.23, 36.6, 0.9, 339.40, 0.00, 174.04, 169.11, 0.0, 33, 4.6, 35, 4.0, 64.600, 64.6, 64.3, 50.0761, 36.3758, 20.4609, 36.3800, 50.0799, 20.5139, 20.5139, 205.1, 261.6, 1524.4131, 0.1886, 238.5, 236.7, 234.9, 4.5198, 4.4, 5.0, 7E
2012/05/02, 11:08:10, 18.40, 18.4, 18.4, 1022.50, 1022.3, 1022.5, 33.071891, -65.681214, 4732.00, 0.00, 56.30, -0.25, 37.3, 0.4, 339.00, 0.00, 174.04, 169.11, 0.0, 26, 4.4, 31, 4.0, 64.600, 64.6, 65.3, 50.0790, 36.3761, 20.4632, 36.3803, 50.0785, 20.5147, 20.5147, 204.8, 269.2, 1524.4150, 0.1921, 235.7, 230.6, 238.3, 4.4036, 4.2, 4.6, 7E
2012/05/02, 11:09:10, 18.40, 18.4, 18.4, 1022.60, 1022.3, 1022.6, 33.072031, -65.681069, 4733.00, 0.00, 56.10, -0.29, 41.9, 0.5, 338.20, 0.00, 174.04, 169.11, 0.0, 30, 5.4, 32, 5.6, 63.500, 63.5, 63.7, 50.0797, 36.3760, 20.4640, 36.3802, 50.0797, 20.5157, 20.5157, 204.8, 273.5, 1524.4180, 0.1944, 236.8, 234.6, 234.9, 4.4995, 5.9, 5.7, 7E
2012/05/02, 11:10:10, 18.40, 18.4, 18.4, 1022.60, 1022.3, 1022.6, 33.072162, -65.680917, 4735.00, 0.00, 56.30, -0.28, 0.6, 0.8, 338.00, 0.00, 174.04, 169.11, 0.0, 34, 4.4, 39, 4.2, 63.100, 63.1, 63.8, 50.0782, 36.3747, 20.4641, 36.3789, 50.0782, 20.5191, 20.5191, 205.0, 274.3, 1524.4258, 0.1965, 240.3, 235.4, 236.4, 4.7894, 4.4, 4.6, 7E
2012/05/02, 11:11:10, 18.40, 18.4, 18.4, 1022.60, 1022.4, 1022.6, 33.072284, -65.680761, 4736.00, 0.00, 56.10, -0.18, 30.4, 0.5, 337.60, 0.00, 174.04, 169.11, 0.0, 40, 4.1, 43, 4.4, 63.500, 63.5, 64.2, 50.0853, 36.3751, 20.4704, 36.3793, 50.0840, 20.5210, 20.5210, 205.0, 274.7, 1524.4308, 0.1963, 246.8, 243.4, 241.7, 4.6303, 4.6, 4.3, 7E
2012/05/02, 11:12:10, 18.40, 18.4, 18.4, 1022.60, 1022.4, 1022.6, 33.072408, -65.680605, 4737.00, 0.00, 56.10, -0.25, 8.0, 0.8, 336.10, 0.00, 174.04, 169.11, 0.0, 28, 3.6, 33, 3.7, 64.700, 64.7, 65.2, 50.0829, 36.3752, 20.4680, 36.3794, 50.0829, 20.5222, 20.5222, 205.0, 275.0, 1524.4348, 0.1982, 234.2, 229.1, 243.4, 4.3726, 4.0, 3.9, 7E
2012/05/02, 11:13:10, 18.40, 18.4, 18.4, 1022.60, 1022.4, 1022.6, 33.072529, -65.680457, 4738.00, 0.00, 56.10, -0.24, 74.6, 0.6, 336.70, 0.00, 174.04, 169.11, 0.0, 34, 3.8, 36, 3.7, 62.700, 62.7, 63.2, 50.0865, 36.3754, 20.4712, 36.3796, 50.0865, 20.5236, 20.5236, 205.3, 280.5, 1524.4388, 0.2011, 243.0, 240.8, 241.7, 4.2376, 4.0, 4.1, 7E
2012/05/02, 11:14:10, 18.40, 18.4, 18.4, 1022.60, 1022.4, 1022.6, 33.072657, -65.680317, 4740.00, 0.00, 56.30, -0.19, 63.3, 0.5, 336.10, 0.00, 174.04, 169.11, 0.0, 35, 3.5, 42, 3.9, 64.500, 64.5, 64.9, 50.0856, 36.3754, 20.4703, 36.3796, 50.0856, 20.5253, 20.5253, 205.0, 282.3, 1524.4434, 0.2013, 247.5, 240.6, 241.9, 4.2254, 4.1, 3.7, 7E
2012/05/02, 11:15:10, 18.40, 18.4, 18.4, 1022.70, 1022.5, 1022.7, 33.072779, -65.680167, 4742.00, 0.00, 56.00, -0.25, 30.9, 0.5, 335.60, 0.00, 174.04, 169.11, 0.0, 33, 4.5, 37, 4.6, 63.600, 63.6, 64.1, 50.0870, 36.3759, 20.4710, 36.3802, 50.0870, 20.5265, 20.5265, 205.2, 283.4, 1524.4474, 0.2018, 240.8, 236.7, 244.8, 4.5221, 4.8, 4.7, 7E
2012/05/02, 11:16:10, 18.40, 18.4, 18.4, 1022.70, 1022.5, 1022.7, 33.072908, -65.680006, 4743.00, 0.00, 56.10, -0.21, 54.2, 0.9, 336.00, 0.00, 174.04, 169.11, 0.0, 35, 4.5, 40, 4.7, 62.700, 62.7, 63.0, 50.0875, 36.3758, 20.4716, 36.3801, 50.0875, 20.5276, 20.5276, 205.1, 290.6, 1524.4502, 0.2062, 244.8, 239.9, 241.5, 4.8871, 5.2, 5.0, 7E
2012/05/02, 11:17:10, 18.30, 18.4, 18.3, 1022.70, 1022.5, 1022.7, 33.073032, -65.679857, 4744.00, 0.00, 56.10, -0.24, 33.8, 0.8, 335.60, 0.00, 174.04, 169.11, 0.0, 39, 3.4, 43, 3.4, 62.800, 62.8, 63.8, 50.0858, 36.3760, 20.4698, 36.3802, 50.0858, 20.5283, 20.5283, 205.1, 291.0, 1524.4523, 0.2082, 245.5, 241.6, 245.6, 4.4045, 3.7, 3.7, 7E
2012/05/02, 11:18:10, 18.30, 18.4, 18.3, 1022.70, 1022.5, 1022.7, 33.073166, -65.679705, 4746.00, 0.00, 56.10, -0.26, 55.2, 1.3, 335.80, 0.00, 174.04, 169.11, 0.0, 39, 4.3, 42, 4.3, 63.100, 63.1, 63.5, 50.0814, 36.3755, 20.4662, 36.3797, 50.0814, 20.5292, 20.5292, 204.8, 292.1, 1524.4542, 0.2091, 245.9, 243.0, 246.8, 4.3785, 5.0, 5.0, 7E
