R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/05/01, 14:16:10, 17.30, 17.3, 17.3, 1026.50, 1026.2, 1026.5, 32.939675, -65.773705, 4844.00, 0.00, 55.60, 0.04, 3.4, 0.3, 307.40, 0.00, 174.04, 169.11, 0.0, 40, 3.7, 41, 3.8, 49.800, 49.8, 50.9, 50.0345, 36.3734, 20.4241, 36.3776, 50.0345, 20.4478, 20.4478, 54.9, 898.7, 1524.2304, 0.2844, 99.1, 97.8, 100.0, 4.3576, 3.8, 3.7, 7E
2012/05/01, 14:17:10, 17.30, 17.3, 17.3, 1026.50, 1026.2, 1026.5, 32.939745, -65.773676, 4843.00, 0.00, 56.10, 0.07, 330.2, 0.6, 306.70, 0.00, 174.04, 169.11, 0.0, 12, 5.7, 18, 5.5, 50.600, 50.6, 50.8, 50.0326, 36.3742, 20.4214, 36.3784, 50.0328, 20.4478, 20.4478, 55.1, 907.7, 1524.2307, 0.2839, 77.5, 71.1, 102.9, 3.6576, 5.6, 5.7, 7E
2012/05/01, 14:18:10, 17.20, 17.2, 17.2, 1026.50, 1026.1, 1026.5, 32.939813, -65.773657, 4844.00, 0.00, 56.80, -0.11, 157.9, 1.0, 307.40, 0.00, 174.04, 169.11, 0.0, 32, 4.3, 43, 5.1, 50.300, 50.3, 50.0, 50.0314, 36.3729, 20.4217, 36.3781, 50.0326, 20.4478, 20.4478, 54.9, 915.3, 1524.2310, 0.2853, 93.7, 80.9, 74.1, 5.0587, 4.9, 4.2, 7E
2012/05/01, 14:19:10, 17.20, 17.2, 17.2, 1026.50, 1026.2, 1026.5, 32.939881, -65.773656, 4844.00, 0.00, 56.80, -0.03, 44.3, 0.1, 308.60, 0.00, 174.04, 169.11, 0.0, 32, 3.1, 37, 3.1, 53.800, 53.8, 54.2, 50.0316, 36.3734, 20.4213, 36.3777, 50.0306, 20.4482, 20.4482, 54.8, 912.4, 1524.2314, 0.2861, 93.8, 88.3, 92.6, 4.4762, 3.1, 3.1, 7E
2012/05/01, 14:20:10, 17.30, 17.3, 17.3, 1026.40, 1026.1, 1026.4, 32.939950, -65.773647, 4844.00, 0.00, 56.10, -0.06, 1.8, 0.7, 308.10, 0.00, 174.04, 169.11, 0.0, 28, 5.5, 32, 5.9, 51.200, 51.2, 51.4, 50.0314, 36.3730, 20.4216, 36.3772, 50.0314, 20.4474, 20.4474, 55.1, 913.6, 1524.2289, 0.2875, 91.2, 87.0, 93.8, 3.7490, 5.9, 5.5, 7E
2012/05/01, 14:21:10, 17.30, 17.3, 17.3, 1026.40, 1026.3, 1026.4, 32.940022, -65.773642, 4844.00, 0.00, 56.00, -0.09, 339.2, 0.3, 307.60, 0.00, 174.04, 169.11, 0.0, 20, 5.0, 20, 4.0, 51.900, 51.9, 52.4, 50.0294, 36.3727, 20.4200, 36.3770, 50.0301, 20.4477, 20.4477, 54.8, 919.1, 1524.2295, 0.2904, 77.7, 77.0, 88.9, 5.1233, 4.0, 5.0, 7E
2012/05/01, 14:22:10, 17.20, 17.2, 17.2, 1026.50, 1026.2, 1026.5, 32.940162, -65.773515, 4843.00, 0.00, 56.30, 0.79, 34.1, 2.3, 308.20, 0.00, 174.04, 169.11, 0.0, 21, 4.9, 22, 4.3, 50.100, 50.1, 51.2, 50.0303, 36.3724, 20.4213, 36.3766, 50.0298, 20.4479, 20.4479, 60.4, 938.0, 1524.2296, 0.2953, 94.5, 91.0, 100.8, 3.9820, 3.6, 4.2, 7E
2012/05/01, 14:23:10, 17.20, 17.2, 17.2, 1026.40, 1026.2, 1026.4, 32.940363, -65.773023, 4843.00, 0.00, 56.30, 1.75, 72.6, 2.0, 309.90, 0.00, 174.04, 169.11, 0.0, 351, 4.9, 355, 4.5, 51.700, 51.7, 51.6, 50.0316, 36.3732, 20.4215, 36.3775, 50.0303, 20.4485, 20.4485, 86.7, 715.7, 1524.2313, 0.0667, 86.4, 80.6, 120.4, 3.6292, 3.5, 3.9, 7E
2012/05/01, 14:24:10, 17.20, 17.2, 17.2, 1026.50, 1026.2, 1026.5, 32.940403, -65.772205, 4842.00, 0.00, 56.60, 2.74, 86.6, 2.9, 310.30, 0.00, 174.04, 169.11, 0.0, 350, 5.7, 352, 5.6, 50.300, 50.3, 50.8, 50.0284, 36.3724, 20.4195, 36.3766, 50.0284, 20.4493, 20.4493, 85.1, 650.9, 1524.2334, 0.0733, 74.6, 71.6, 74.5, 3.1927, 4.2, 4.3, 7E
2012/05/01, 14:25:10, 17.20, 17.2, 17.2, 1026.50, 1026.2, 1026.5, 32.940483, -65.771083, 4841.00, 0.00, 54.80, 3.51, 84.1, 3.9, 310.50, 0.00, 174.04, 169.11, 0.0, 352, 6.0, 354, 6.0, 51.100, 51.1, 51.2, 50.0387, 36.3739, 20.4275, 36.3781, 50.0387, 20.4490, 20.4490, 85.1, 960.4, 1524.2343, 0.0681, 78.4, 74.9, 76.4, 3.4033, 4.0, 4.0, 7E
2012/05/01, 14:26:10, 17.20, 17.2, 17.2, 1026.50, 1026.2, 1026.5, 32.940584, -65.769776, 4841.00, 0.00, 54.60, 3.84, 86.6, 4.1, 310.10, 0.00, 174.04, 169.11, 0.0, 350, 7.8, 353, 7.4, 51.000, 51.0, 51.6, 50.0426, 36.3739, 20.4312, 36.3781, 50.0402, 20.4496, 20.4496, 85.1, 934.9, 1524.2347, 0.0612, 76.0, 71.6, 74.2, 3.4651, 5.3, 5.8, 7E
2012/05/01, 14:27:10, 17.20, 17.2, 17.2, 1026.40, 1026.3, 1026.4, 32.940692, -65.768398, 4839.00, 0.00, 54.40, 3.96, 85.4, 4.2, 311.00, 0.00, 174.04, 169.11, 0.0, 0, 6.3, 4, 6.6, 50.100, 50.1, 50.0, 50.0541, 36.3740, 20.4420, 36.3786, 50.0479, 20.4500, 20.4500, 85.7, 935.0, 1524.2375, 0.0602, 93.0, 86.6, 83.1, 4.1945, 4.5, 4.2, 7E
2012/05/01, 14:28:10, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.940789, -65.766973, 4837.00, 0.00, 54.60, 4.07, 92.2, 5.0, 311.20, 0.00, 174.04, 169.11, 0.0, 346, 7.2, 350, 7.0, 50.800, 50.8, 51.1, 50.0519, 36.3740, 20.4398, 36.3783, 50.0511, 20.4493, 20.4493, 85.0, 942.7, 1524.2353, 0.0627, 66.1, 60.1, 87.0, 3.2217, 4.6, 4.9, 7E
2012/05/01, 14:29:10, 17.20, 17.3, 17.2, 1026.50, 1026.3, 1026.5, 32.940914, -65.765545, 4836.00, 0.00, 54.30, 4.09, 90.7, 4.7, 311.80, 0.00, 174.04, 169.11, 0.0, 346, 6.5, 350, 6.0, 49.400, 49.4, 49.6, 50.0482, 36.3744, 20.4359, 36.3787, 50.0482, 20.4499, 20.4499, 85.7, 968.9, 1524.2374, 0.0687, 67.2, 61.8, 65.0, 4.2582, 3.7, 4.3, 7E
2012/05/01, 14:30:10, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.941029, -65.764115, 4836.00, 0.00, 54.30, 4.06, 89.3, 4.4, 307.20, 0.00, 174.04, 169.11, 0.0, 13, 7.1, 16, 7.0, 53.200, 53.2, 52.9, 50.0519, 36.3742, 20.4397, 36.3784, 50.0519, 20.4492, 20.4492, 84.3, 675.1, 1524.2351, 0.0800, 107.4, 102.5, 70.0, 4.1159, 4.8, 4.9, 7E
2012/05/01, 14:31:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941227, -65.763175, 4835.00, 0.00, 54.40, 1.63, 45.4, 1.6, 309.80, 0.00, 174.04, 169.11, 0.0, 43, 5.6, 44, 5.3, 51.600, 51.6, 52.2, 50.0439, 36.3727, 20.4338, 36.3770, 50.0439, 20.4495, 20.4495, 48.6, 596.4, 1524.2344, 0.2085, 100.6, 98.7, 69.1, 5.7418, 4.8, 5.1, 7E
2012/05/01, 14:32:10, 17.20, 17.2, 17.2, 1026.60, 1026.3, 1026.6, 32.941460, -65.762901, 4835.00, 0.00, 54.30, 0.51, 348.3, 1.4, 315.10, 0.00, 174.04, 169.11, 0.0, 39, 3.7, 44, 4.1, 49.900, 49.9, 49.9, 50.0506, 36.3748, 20.4378, 36.3790, 50.0506, 20.4513, 20.4513, 55.0, 900.6, 1524.2415, 0.1931, 108.3, 104.3, 110.1, 5.4077, 4.4, 4.0, 7E
2012/05/01, 14:33:10, 17.20, 17.2, 17.2, 1026.50, 1026.3, 1026.5, 32.941581, -65.762769, 4835.00, 0.00, 54.80, 0.23, 38.7, 0.1, 317.30, 0.00, 174.04, 169.11, 0.0, 33, 3.3, 39, 3.6, 50.500, 50.5, 52.4, 50.0506, 36.3742, 20.4385, 36.3784, 50.0506, 20.4526, 20.4526, 54.6, 1065.1, 1524.2444, 0.3162, 94.6, 88.3, 100.6, 3.8861, 3.6, 3.3, 7E
2012/05/01, 14:34:10, 17.20, 17.3, 17.2, 1026.60, 1026.3, 1026.6, 32.941692, -65.762677, 4835.00, 0.00, 54.60, 0.17, 33.4, 0.4, 314.70, 0.00, 174.04, 169.11, 0.0, 40, 4.0, 42, 4.1, 50.300, 50.3, 50.8, 50.0630, 36.3752, 20.4491, 36.3794, 50.0589, 20.4556, 20.4556, 54.8, 1033.4, 1524.2535, 0.3151, 100.0, 97.7, 101.9, 3.4263, 4.0, 3.9, 7E
2012/05/01, 14:35:10, 17.20, 17.3, 17.2, 1026.50, 1026.3, 1026.5, 32.941792, -65.762636, 4835.00, 0.00, 54.80, 0.02, 45.4, 0.8, 317.00, 0.00, 174.04, 169.11, 0.0, 42, 5.3, 44, 6.0, 50.200, 50.2, 51.0, 50.0635, 36.3751, 20.4497, 36.3793, 50.0635, 20.4594, 20.4594, 56.9, 1016.3, 1524.2639, 0.3073, 104.9, 102.9, 110.5, 4.1564, 5.8, 5.1, 7E
2012/05/01, 14:36:10, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.941879, -65.762660, 4834.00, 0.00, 54.80, -0.29, 6.3, 1.0, 315.90, 0.00, 174.04, 169.11, 0.0, 26, 3.8, 38, 4.8, 51.500, 51.5, 51.2, 50.0704, 36.3756, 20.4557, 36.3798, 50.0704, 20.4621, 20.4621, 60.2, 996.3, 1524.2718, 0.3003, 105.0, 94.4, 110.2, 5.1427, 4.9, 3.7, 7E
2012/05/01, 14:37:10, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.941930, -65.762670, 4835.00, 0.00, 54.90, -0.15, 127.2, 0.5, 315.20, 0.00, 174.04, 169.11, 0.0, 48, 5.3, 48, 5.2, 52.100, 52.1, 52.8, 50.0638, 36.3754, 20.4497, 36.3795, 50.0605, 20.4647, 20.4647, 60.1, 979.4, 1524.2781, 0.2966, 108.2, 107.9, 93.4, 4.1195, 4.9, 5.0, 7E
2012/05/01, 14:38:11, 17.30, 17.3, 17.3, 1026.50, 1026.4, 1026.5, 32.941947, -65.762647, 4834.00, 0.00, 55.10, -0.14, 140.6, 0.7, 315.50, 0.00, 174.04, 169.11, 0.0, 52, 5.2, 52, 5.5, 49.700, 49.7, 50.7, 50.0602, 36.3744, 20.4473, 36.3787, 50.0619, 20.4668, 20.4668, 60.0, 966.1, 1524.2843, 0.2951, 110.8, 110.3, 111.5, 4.7068, 5.2, 4.9, 7E
2012/05/01, 14:39:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941944, -65.762612, 4835.00, 0.00, 55.80, -0.15, 123.7, 0.2, 314.10, 0.00, 174.04, 169.11, 0.0, 36, 5.0, 44, 5.1, 49.400, 49.4, 49.9, 50.0636, 36.3760, 20.4488, 36.3802, 50.0621, 20.4690, 20.4690, 60.1, 968.9, 1524.2893, 0.2932, 104.4, 96.0, 114.4, 4.6392, 5.0, 4.9, 7E
2012/05/01, 14:40:10, 17.30, 17.3, 17.3, 1026.60, 1026.2, 1026.6, 32.941920, -65.762556, 4835.00, 0.00, 55.50, -0.16, 344.9, 0.9, 312.40, 0.00, 174.04, 169.11, 0.0, 39, 3.9, 38, 3.9, 49.400, 49.4, 49.8, 50.0630, 36.3754, 20.4489, 36.3796, 50.0630, 20.4706, 20.4706, 60.5, 964.2, 1524.2947, 0.2914, 105.0, 105.6, 108.2, 4.7800, 4.1, 4.1, 7E
2012/05/01, 14:41:10, 17.30, 17.3, 17.3, 1026.50, 1026.2, 1026.5, 32.941870, -65.762501, 4835.00, 0.00, 55.50, -0.30, 143.1, 0.9, 312.20, 0.00, 174.04, 169.11, 0.0, 41, 4.8, 43, 5.4, 52.800, 52.8, 52.6, 50.0702, 36.3749, 20.4562, 36.3809, 50.0716, 20.4728, 20.4728, 59.7, 956.3, 1524.3022, 0.2896, 100.3, 97.3, 102.1, 3.6189, 5.1, 4.5, 7E
2012/05/01, 14:42:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941795, -65.762484, 4835.00, 0.00, 55.80, -0.41, 196.4, 0.6, 309.00, 0.00, 174.04, 169.11, 0.0, 37, 6.0, 39, 6.4, 49.300, 49.3, 50.1, 50.0635, 36.3750, 20.4497, 36.3793, 50.0680, 20.4734, 20.4734, 59.6, 950.6, 1524.3028, 0.2888, 96.6, 94.1, 106.0, 5.1021, 6.4, 6.1, 7E
2012/05/01, 14:43:10, 17.30, 17.3, 17.3, 1026.60, 1026.1, 1026.6, 32.941715, -65.762506, 4834.00, 0.00, 55.60, -0.44, 334.8, 0.2, 311.40, 0.00, 174.04, 169.11, 0.0, 38, 4.9, 43, 5.4, 49.400, 49.4, 50.3, 50.0646, 36.3746, 20.4513, 36.3788, 50.0625, 20.4735, 20.4735, 65.6, 955.6, 1524.3021, 0.2876, 109.4, 104.2, 106.0, 5.5157, 5.5, 5.0, 7E
2012/05/01, 14:44:10, 17.30, 17.3, 17.3, 1026.70, 1026.2, 1026.7, 32.941646, -65.762555, 4835.00, 0.00, 55.80, -0.52, 129.0, 0.7, 308.50, 0.00, 174.04, 169.11, 0.0, 36, 4.6, 43, 5.0, 49.000, 49.0, 49.4, 50.0685, 36.3753, 20.4542, 36.3795, 50.0685, 20.4749, 20.4749, 79.1, 956.3, 1524.3063, 0.2845, 121.9, 113.9, 123.4, 5.2108, 4.7, 4.3, 7E
2012/05/01, 14:45:10, 17.20, 17.2, 17.2, 1026.60, 1026.3, 1026.6, 32.941572, -65.762612, 4834.00, 0.00, 55.10, -0.35, 332.5, 0.8, 310.00, 0.00, 174.04, 169.11, 0.0, 38, 5.3, 42, 5.2, 49.200, 49.2, 49.9, 50.0697, 36.3754, 20.4553, 36.3795, 50.0697, 20.4740, 20.4740, 80.0, 954.2, 1524.3039, 0.2835, 125.0, 120.9, 121.9, 5.2829, 5.6, 5.7, 7E
2012/05/01, 14:46:10, 17.20, 17.3, 17.2, 1026.60, 1026.3, 1026.6, 32.941511, -65.762673, 4835.00, 0.00, 55.80, -0.21, 319.1, 0.4, 310.00, 0.00, 174.04, 169.11, 0.0, 40, 6.1, 43, 6.0, 49.900, 49.9, 50.2, 50.0707, 36.3749, 20.4567, 36.3792, 50.0707, 20.4727, 20.4727, 80.0, 954.8, 1524.3000, 0.2843, 123.6, 120.4, 125.0, 5.1978, 6.2, 6.3, 7E
2012/05/01, 14:47:11, 17.30, 17.3, 17.3, 1026.40, 1026.2, 1026.4, 32.941508, -65.762579, 4835.00, 0.00, 55.60, 0.29, 137.9, 0.7, 310.30, 0.00, 174.04, 169.11, 0.0, 2, 5.8, 11, 6.1, 52.600, 52.6, 54.3, 50.0469, 36.3738, 20.4355, 36.3780, 50.0531, 20.4714, 20.4714, 95.7, 958.2, 1524.2951, 0.2629, 103.6, 93.7, 139.1, 5.1516, 5.8, 5.5, 7E
2012/05/01, 14:48:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941464, -65.762348, 4835.00, 0.00, 55.50, 0.73, 108.5, 1.2, 310.50, 0.00, 174.04, 169.11, 0.0, 352, 5.4, 8, 5.7, 50.700, 50.7, 50.4, 50.0411, 36.3731, 20.4307, 36.3773, 50.0401, 20.4698, 20.4698, 110.7, 957.8, 1524.2904, 0.2794, 120.0, 101.6, 124.4, 4.6248, 5.1, 4.8, 7E
2012/05/01, 14:49:10, 17.30, 17.3, 17.3, 1026.60, 1026.4, 1026.6, 32.941341, -65.762047, 4835.00, 0.00, 55.30, 0.82, 134.2, 0.9, 311.70, 0.00, 174.04, 169.11, 0.0, 350, 5.5, 354, 5.4, 50.300, 50.3, 51.0, 50.0479, 36.3744, 20.4357, 36.3786, 50.0479, 20.4702, 20.4702, 109.9, 964.5, 1524.2925, 0.2783, 103.1, 98.5, 105.7, 4.6525, 5.0, 5.1, 7E
2012/05/01, 14:50:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941233, -65.761823, 0.00, 0.00, 54.30, 0.39, 196.9, 0.9, 312.00, 0.00, 174.04, 169.11, 0.0, 350, 4.3, 351, 4.2, 49.700, 49.7, 50.1, 50.0699, 36.3753, 20.4555, 36.3795, 50.0699, 20.4715, 20.4715, 105.3, 959.3, 1524.2971, 0.2413, 91.9, 90.7, 91.3, 5.0956, 4.3, 4.4, 7E
2012/05/01, 14:51:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941169, -65.761739, 4834.00, 0.00, 54.40, 0.12, 303.7, 0.2, 312.00, 0.00, 174.04, 169.11, 0.0, 5, 4.6, 12, 4.5, 50.000, 50.0, 50.0, 50.0796, 36.3756, 20.4643, 36.3799, 50.0796, 20.4734, 20.4734, 95.7, 963.9, 1524.3027, 0.0685, 109.5, 102.3, 89.7, 4.0054, 4.6, 4.7, 7E
2012/05/01, 14:52:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941135, -65.761729, 4834.00, 0.00, 54.60, -0.11, 158.9, 0.7, 311.10, 0.00, 174.04, 169.11, 0.0, 17, 4.3, 23, 4.5, 49.400, 49.4, 49.6, 50.0786, 36.3750, 20.4641, 36.3792, 50.0791, 20.4745, 20.4745, 89.2, 970.9, 1524.3053, 0.2774, 109.6, 102.7, 98.0, 3.7586, 4.3, 4.1, 7E
2012/05/01, 14:53:11, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941105, -65.761719, 4835.00, 0.00, 54.80, -0.08, 106.6, 0.3, 311.40, 0.00, 174.04, 169.11, 0.0, 4, 4.2, 8, 4.5, 51.400, 51.4, 50.5, 50.0673, 36.3736, 20.4550, 36.3778, 50.0707, 20.4752, 20.4752, 89.2, 965.3, 1524.3061, 0.2685, 97.5, 93.0, 111.4, 3.8211, 4.4, 4.1, 7E
2012/05/01, 14:54:11, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.941092, -65.761665, 4834.00, 0.00, 55.10, 0.02, 179.1, 0.9, 311.50, 0.00, 174.04, 169.11, 0.0, 2, 3.4, 11, 3.9, 50.700, 50.7, 50.7, 50.0638, 36.3743, 20.4509, 36.3785, 50.0662, 20.4759, 20.4759, 84.3, 977.0, 1524.3075, 0.2798, 89.3, 79.1, 83.3, 3.9488, 3.9, 3.4, 7E
2012/05/01, 14:55:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941087, -65.761576, 4834.00, 0.00, 55.10, 0.16, 124.2, 0.9, 311.00, 0.00, 174.04, 169.11, 0.0, 14, 4.6, 18, 4.7, 52.000, 52.0, 51.9, 50.0655, 36.3740, 20.4528, 36.3783, 50.0655, 20.4765, 20.4765, 84.6, 973.3, 1524.3093, 0.2801, 101.1, 96.3, 91.4, 3.1082, 4.3, 4.2, 7E
2012/05/01, 14:56:10, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.941074, -65.761484, 4835.00, 0.00, 55.50, 0.21, 47.1, 0.6, 311.60, 0.00, 174.04, 169.11, 0.0, 4, 5.0, 11, 5.2, 50.100, 50.1, 50.8, 50.0758, 36.3746, 20.4619, 36.3788, 50.0758, 20.4767, 20.4767, 84.6, 988.2, 1524.3104, 0.2788, 99.4, 91.9, 103.8, 4.1236, 5.0, 4.8, 7E
2012/05/01, 14:57:10, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.941072, -65.761387, 4834.00, 0.00, 55.30, 0.18, 9.6, 0.3, 312.20, 0.00, 174.04, 169.11, 0.0, 3, 4.1, 10, 4.1, 49.900, 49.9, 49.8, 50.0702, 36.3752, 20.4559, 36.3794, 50.0670, 20.4782, 20.4782, 73.1, 991.8, 1524.3148, 0.2911, 87.4, 80.0, 86.0, 4.3238, 4.1, 4.0, 7E
2012/05/01, 14:58:10, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.941079, -65.761293, 4835.00, 0.00, 54.90, -0.16, 104.5, 0.5, 311.00, 0.00, 174.04, 169.11, 0.0, 33, 5.0, 34, 5.1, 52.800, 52.8, 52.7, 50.0799, 36.3761, 20.4641, 36.3803, 50.0799, 20.4783, 20.4783, 68.8, 994.4, 1524.3165, 0.2951, 103.5, 102.1, 84.9, 3.4692, 4.8, 4.7, 7E
2012/05/01, 14:59:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941113, -65.761211, 0.00, 0.00, 54.90, 0.12, 83.7, 0.7, 310.50, 0.00, 174.04, 169.11, 0.0, 30, 4.2, 38, 4.3, 49.200, 49.2, 49.7, 50.0831, 36.3753, 20.4681, 36.3795, 50.0831, 20.4774, 20.4774, 70.7, 1007.1, 1524.3131, 0.2956, 112.4, 103.3, 109.6, 3.9093, 4.0, 3.8, 7E
2012/05/01, 15:00:11, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.941155, -65.761114, 4835.00, 0.00, 55.50, 0.03, 349.7, 0.5, 311.80, 0.00, 174.04, 169.11, 0.0, 27, 3.6, 33, 3.4, 49.100, 49.1, 49.5, 50.0477, 36.3740, 20.4360, 36.3782, 50.0494, 20.4764, 20.4764, 69.8, 1001.9, 1524.3077, 0.2937, 107.8, 101.5, 105.5, 3.7878, 3.5, 3.7, 7E
2012/05/01, 15:01:10, 17.30, 17.3, 17.3, 1026.50, 1026.2, 1026.5, 32.941209, -65.760996, 4835.00, 0.00, 54.90, 0.23, 150.9, 0.6, 310.90, 0.00, 174.04, 169.11, 0.0, 36, 4.2, 40, 4.3, 50.500, 50.5, 50.9, 50.0595, 36.3749, 20.4461, 36.3791, 50.0595, 20.4738, 20.4738, 70.3, 990.5, 1524.3029, 0.2912, 108.3, 103.6, 98.7, 3.0804, 4.1, 4.0, 7E
2012/05/01, 15:02:10, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.941273, -65.760870, 4834.00, 0.00, 55.80, 0.21, 26.4, 0.4, 310.50, 0.00, 174.04, 169.11, 0.0, 35, 4.3, 38, 4.5, 50.900, 50.9, 50.9, 50.0524, 36.3739, 20.4405, 36.3776, 50.0572, 20.4713, 20.4713, 69.4, 982.2, 1524.2944, 0.2890, 110.6, 107.3, 113.3, 3.8252, 4.5, 4.3, 7E
2012/05/01, 15:03:10, 17.30, 17.3, 17.3, 1026.50, 1026.2, 1026.5, 32.941334, -65.760732, 4835.00, 0.00, 55.50, 0.13, 256.0, 0.5, 311.20, 0.00, 174.04, 169.11, 0.0, 41, 3.5, 50, 3.6, 52.300, 52.3, 52.6, 50.0467, 36.3736, 20.4355, 36.3778, 50.0489, 20.4688, 20.4688, 59.6, 986.6, 1524.2883, 0.2901, 109.4, 100.5, 98.3, 3.9240, 3.8, 3.7, 7E
2012/05/01, 15:04:10, 17.30, 17.3, 17.3, 1026.50, 1026.2, 1026.5, 32.941433, -65.760613, 4834.00, 0.00, 55.60, 0.25, 71.4, 0.7, 310.30, 0.00, 174.04, 169.11, 0.0, 46, 4.6, 53, 4.7, 51.000, 51.0, 51.1, 50.0402, 36.3727, 20.4303, 36.3770, 50.0427, 20.4673, 20.4673, 53.6, 985.5, 1524.2834, 0.2924, 110.0, 102.3, 108.2, 3.2058, 4.4, 4.3, 7E
2012/05/01, 15:05:10, 17.30, 17.3, 17.3, 1026.50, 1026.2, 1026.5, 32.941560, -65.760487, 4834.00, 0.00, 55.30, 0.14, 28.5, 0.7, 311.30, 0.00, 174.04, 169.11, 0.0, 47, 4.5, 55, 4.9, 50.300, 50.3, 51.1, 50.0458, 36.3739, 20.4343, 36.3781, 50.0458, 20.4668, 20.4668, 55.8, 992.2, 1524.2827, 0.2935, 116.2, 108.1, 114.3, 3.8865, 4.9, 4.4, 7E
2012/05/01, 15:06:10, 17.30, 17.3, 17.3, 1026.50, 1026.2, 1026.5, 32.941712, -65.760336, 4834.00, 0.00, 55.50, 0.49, 93.8, 0.7, 310.90, 0.00, 174.04, 169.11, 0.0, 48, 3.5, 47, 3.6, 50.300, 50.3, 50.8, 50.0484, 36.3735, 20.4372, 36.3777, 50.0484, 20.4653, 20.4653, 55.0, 997.1, 1524.2782, 0.2936, 103.8, 104.5, 113.1, 3.7583, 3.2, 3.1, 7E
2012/05/01, 15:07:10, 17.30, 17.3, 17.3, 1026.50, 1026.2, 1026.5, 32.941911, -65.760125, 4834.00, 0.00, 55.60, 0.77, 19.6, 1.6, 312.60, 0.00, 174.04, 169.11, 0.0, 51, 3.5, 52, 3.6, 53.000, 53.0, 52.3, 50.0519, 36.3739, 20.4401, 36.3781, 50.0519, 20.4641, 20.4641, 55.0, 983.5, 1524.2754, 0.2919, 120.8, 119.9, 119.8, 3.4064, 3.7, 3.6, 7E
2012/05/01, 15:08:10, 17.30, 17.3, 17.3, 1026.60, 1026.3, 1026.6, 32.942140, -65.759850, 4834.00, 0.00, 55.60, 0.90, 30.8, 0.9, 313.00, 0.00, 174.04, 169.11, 0.0, 54, 2.7, 58, 2.8, 53.900, 53.9, 53.9, 50.0405, 36.3731, 20.4301, 36.3774, 50.0465, 20.4649, 20.4649, 57.7, 1008.2, 1524.2773, 0.2936, 125.3, 121.4, 121.5, 3.0692, 2.8, 2.7, 7E
2012/05/01, 15:09:10, 17.30, 17.3, 17.3, 1026.50, 1026.3, 1026.5, 32.942357, -65.759556, 4886.00, 0.00, 55.10, 0.93, 75.6, 1.5, 312.90, 0.00, 174.04, 169.11, 0.0, 42, 2.5, 51, 2.6, 51.800, 51.8, 52.8, 50.0441, 36.3741, 20.4324, 36.3783, 50.0441, 20.4664, 20.4664, 61.1, 1011.8, 1524.2818, 0.2947, 126.7, 115.4, 120.7, 2.3394, 2.0, 1.9, 7E
2012/05/01, 15:10:10, 17.30, 17.3, 17.3, 1026.50, 1026.1, 1026.5, 32.942572, -65.759245, 4834.00, 0.00, 54.30, 1.00, 43.1, 0.9, 309.70, 0.00, 174.04, 169.11, 0.0, 36, 3.9, 42, 4.0, 51.200, 51.2, 51.8, 50.0861, 36.3761, 20.4699, 36.3804, 50.0861, 20.4681, 20.4681, 59.1, 739.3, 1524.2888, 0.2043, 108.1, 101.6, 117.4, 2.8448, 3.8, 3.6, 7E
