R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/26, 12:28:42, 14.10, 14.1, 14.1, 1016.30, 1016.1, 1016.3, 38.807698, -69.122724, 3310.00, 0.00, 103.40, 1.76, 224.7, 3.0, 285.60, 0.00, 103.98, 99.40, 0.0, 338, 3.9, 343, 3.8, 66.700, 66.6, 67.0, 38.8269, 33.2032, 12.7317, 33.2060, 38.8197, 12.5537, 12.5537, 238.5, 508.2, 1496.5710, 0.0749, 220.0, 211.3, 205.1, 1.8021, 2.2, 2.4, 7E
2012/04/26, 12:29:42, 14.10, 14.1, 14.1, 1016.30, 1016.1, 1016.3, 38.807163, -69.123894, 3315.00, 0.00, 102.80, 4.54, 241.3, 5.3, 285.00, 0.00, 103.98, 99.40, 0.0, 343, 5.1, 348, 4.9, 66.600, 65.0, 65.4, 38.8436, 33.2165, 12.7347, 33.2192, 38.8434, 12.5612, 12.5612, 240.9, 506.2, 1496.6008, 0.2744, 216.4, 207.1, 188.9, 1.5771, 2.3, 2.6, 7E
2012/04/26, 12:30:42, 14.20, 14.2, 14.2, 1016.30, 1016.1, 1016.3, 38.806347, -69.125760, 3328.00, 0.00, 110.10, 6.11, 234.7, 6.7, 284.70, 0.00, 103.98, 99.40, 0.0, 344, 5.9, 350, 5.7, 65.000, 65.8, 66.2, 38.8424, 33.2204, 12.7290, 33.2231, 38.8394, 12.5767, 12.5767, 240.4, 508.2, 1496.6588, 0.2748, 225.3, 211.1, 207.6, 1.7080, 2.3, 2.6, 7E
2012/04/26, 12:31:44, 14.20, 14.2, 14.2, 1016.30, 1016.1, 1016.3, 38.805327, -69.128052, 3351.00, 0.00, 99.70, 5.12, 245.2, 5.7, 295.40, 0.00, 103.98, 99.40, 0.0, 346, 5.7, 351, 5.5, 65.000, 65.0, 65.4, 38.8708, 33.1918, 12.7922, 33.1945, 38.8708, 12.5964, 12.5964, 240.1, 515.6, 1496.6790, 0.2774, 217.7, 208.9, 211.0, 2.9810, 2.7, 3.1, 7E
2012/04/26, 12:32:44, 14.20, 14.3, 14.2, 1016.40, 1016.2, 1016.4, 38.804600, -69.129742, 3364.00, 0.00, 94.00, 4.61, 249.1, 4.7, 294.50, 0.00, 103.98, 99.40, 0.0, 342, 5.5, 346, 5.3, 64.500, 64.5, 64.9, 38.9171, 33.1693, 12.8680, 33.1720, 38.9171, 12.6022, 12.6022, 246.8, 528.4, 1496.6771, 0.2792, 221.4, 215.1, 224.4, 3.1901, 3.1, 3.3, 7E
2012/04/26, 12:33:42, 14.30, 14.3, 14.3, 1016.40, 1016.2, 1016.4, 38.804184, -69.130980, 3377.00, 0.00, 93.30, 2.70, 253.1, 3.3, 295.80, 0.00, 103.98, 99.40, 0.0, 337, 5.0, 342, 4.8, 65.400, 65.4, 65.6, 38.9319, 33.1615, 12.8929, 33.1642, 38.9304, 12.6010, 12.6010, 243.0, 529.0, 1496.6671, 0.2782, 215.3, 208.7, 217.4, 3.6822, 3.3, 3.6, 7E
2012/04/26, 12:34:42, 14.30, 14.3, 14.3, 1016.30, 1016.1, 1016.3, 38.803959, -69.131660, 3372.00, 0.00, 91.80, 0.86, 231.6, 1.6, 303.30, 0.00, 103.98, 99.40, 0.0, 335, 4.0, 339, 3.6, 65.900, 65.9, 66.1, 38.9389, 33.1849, 12.8737, 33.1877, 38.9453, 12.6016, 12.6016, 239.5, 536.9, 1496.6903, 0.2779, 215.9, 211.0, 221.5, 4.3688, 2.8, 3.2, 7E
2012/04/26, 12:35:41, 14.30, 14.3, 14.3, 1016.40, 1016.3, 1016.4, 38.803813, -69.132152, 3373.00, 0.00, 91.50, 1.06, 251.1, 1.4, 296.60, 0.00, 103.98, 99.40, 0.0, 337, 3.8, 342, 3.7, 65.900, 65.5, 65.8, 38.8805, 33.1763, 12.8204, 33.1790, 38.8741, 12.6052, 12.6052, 237.2, 514.6, 1496.6984, 0.0771, 214.0, 208.0, 208.5, 3.0485, 3.1, 3.3, 7E
2012/04/26, 12:37:22, , , , , , , 38.803421, -69.133473, 3536.00, 0.00, , 1.66, 254.1, 2.2, , , , , , , , , , , , , 38.8787, 33.1619, 12.8348, 33.1646, 38.8787, , , 242.3, 560.3, , , , , , , , , 7E
2012/04/26, 12:38:11, 14.30, 14.3, 14.3, 1016.50, 1016.3, 1016.5, 38.803255, -69.133943, 3388.00, 0.00, 92.80, 1.67, 225.3, 2.1, 297.30, 0.00, 103.98, 99.40, 0.0, 335, 4.3, 341, 4.2, 64.900, 64.9, 65.2, 38.8809, 33.1478, 12.8533, 33.1505, 38.8809, 12.6213, 12.6213, 240.4, 560.3, 1496.7279, 0.2810, 220.8, 212.4, 217.0, 2.8413, 3.1, 3.2, 7E
2012/04/26, 12:39:10, 14.30, 14.3, 14.3, 1016.50, 1016.3, 1016.5, 38.802988, -69.134600, 3069.00, 0.00, 93.00, 1.32, 240.9, 1.7, 300.10, 0.00, 103.98, 99.40, 0.0, 331, 4.3, 336, 4.0, 64.800, 64.8, 65.2, 38.8959, 33.1401, 12.8783, 33.1428, 38.8959, 12.6267, 12.6267, 240.4, 408.2, 1496.7283, 0.2817, 211.5, 205.6, 214.2, 3.1431, 3.2, 3.5, 7E
2012/04/26, 12:40:10, 14.30, 14.3, 14.3, 1016.50, 1016.3, 1016.5, 38.802836, -69.134895, 3392.00, 0.00, 93.00, -0.12, 252.6, 1.1, 307.50, 0.00, 103.98, 99.40, 0.0, 326, 3.9, 328, 3.7, 65.500, 65.5, 65.8, 38.9013, 33.1380, 12.8865, 33.1404, 38.9013, 12.6324, 12.6324, 237.1, 287.1, 1496.7447, 0.2804, 198.5, 196.3, 209.5, 3.5142, 3.3, 3.5, 7E
2012/04/26, 12:41:10, 14.30, 14.3, 14.3, 1016.60, 1016.3, 1016.6, 38.802770, -69.135055, 3412.00, 0.00, 91.80, -0.02, 250.5, 1.1, 305.60, 0.00, 103.98, 99.40, 0.0, 324, 3.9, 327, 3.7, 66.000, 66.0, 66.2, 38.9007, 33.1342, 12.8902, 33.1369, 38.9007, 12.6382, 12.6382, 239.8, 584.7, 1496.7601, 0.2816, 201.0, 197.7, 207.3, 3.2998, 3.3, 3.5, 7E
2012/04/26, 12:42:11, 14.30, 14.3, 14.3, 1016.70, 1016.4, 1016.7, 38.802722, -69.135324, 3413.00, 0.00, 92.80, 0.39, 173.2, 0.9, 298.60, 0.00, 103.98, 99.40, 0.0, 317, 3.9, 318, 3.9, 66.300, 66.3, 66.5, 38.8953, 33.1248, 12.8951, 33.1275, 38.8953, 12.6444, 12.6444, 246.0, 452.5, 1496.7719, 0.2829, 208.8, 207.3, 217.1, 3.2076, 3.5, 3.5, 7E
2012/04/26, 12:43:10, 14.20, 14.2, 14.2, 1016.50, 1016.3, 1016.5, 38.802665, -69.135717, 3398.00, 0.00, 91.50, 0.60, 254.2, 1.4, 286.60, 0.00, 103.98, 99.40, 0.0, 306, 4.4, 304, 4.3, 67.200, 67.2, 67.4, 38.8939, 33.1233, 12.8953, 33.1260, 38.8955, 12.6420, 12.6420, 253.4, 561.5, 1496.7591, 0.2839, 189.3, 191.3, 212.6, 3.0759, 3.9, 4.0, 7E
2012/04/26, 12:44:11, 14.20, 14.2, 14.2, 1016.60, 1016.5, 1016.6, 38.802642, -69.136127, 3412.00, 0.00, 90.90, 0.41, 283.9, 1.7, 285.00, 0.00, 103.98, 99.40, 0.0, 295, 4.1, 294, 4.4, 68.700, 68.7, 68.7, 38.8967, 33.1252, 12.8961, 33.1279, 38.8955, 12.6312, 12.6312, 259.0, 560.8, 1496.7308, 0.2811, 182.2, 182.0, 198.2, 3.8630, 4.5, 4.2, 7E
2012/04/26, 12:45:10, 14.10, 14.1, 14.1, 1016.70, 1016.5, 1016.7, 38.802627, -69.136518, 3412.00, 0.00, 94.00, 0.49, 256.0, 1.2, 286.10, 0.00, 103.98, 99.40, 0.0, 287, 4.6, 288, 4.7, 70.500, 70.5, 70.5, 38.9109, 33.1298, 12.9062, 33.1274, 38.9055, 12.6279, 12.6279, 262.2, 551.5, 1496.7141, 0.2838, 184.7, 183.1, 193.4, 3.9954, 4.5, 4.4, 7E
2012/04/26, 12:46:11, 14.00, 13.9, 14.0, 1016.70, 1016.5, 1016.7, 38.802650, -69.136935, 3411.00, 0.00, 106.20, 0.42, 257.6, 1.6, 287.30, 0.00, 103.98, 99.40, 0.0, 289, 4.5, 291, 4.6, 70.700, 70.7, 70.9, 38.8841, 33.2174, 12.7776, 33.2200, 38.8931, 12.6296, 12.6296, 266.3, 568.5, 1496.8188, 0.2823, 189.1, 186.4, 181.8, 4.0629, 4.2, 4.2, 7E
2012/04/26, 12:47:10, 13.90, 13.8, 13.9, 1016.60, 1016.5, 1016.6, 38.802684, -69.137351, 3407.00, 0.00, 103.10, 0.40, 254.8, 1.7, 288.40, 0.00, 103.98, 99.40, 0.0, 293, 4.3, 295, 4.6, 69.900, 69.9, 70.3, 38.8440, 33.1941, 12.7606, 33.1968, 38.8440, 12.6348, 12.6348, 266.6, 552.4, 1496.8198, 0.2806, 193.2, 189.9, 185.2, 3.9148, 4.1, 3.9, 7E
2012/04/26, 12:48:10, 13.80, 13.7, 13.8, 1016.60, 1016.5, 1016.6, 38.802731, -69.137764, 3412.00, 0.00, 92.10, 0.44, 262.5, 2.0, 287.70, 0.00, 103.98, 99.40, 0.0, 298, 4.4, 299, 4.7, 69.700, 69.7, 69.9, 38.8875, 33.1134, 12.8996, 33.1161, 38.8827, 12.6411, 12.6411, 262.9, 566.4, 1496.7460, 0.2744, 190.9, 188.6, 186.5, 4.0136, 4.3, 4.0, 7E
2012/04/26, 12:49:10, 13.80, 13.7, 13.8, 1016.70, 1016.5, 1016.7, 38.802748, -69.138124, 3428.00, 0.00, 91.50, 0.24, 235.7, 1.0, 288.00, 0.00, 103.98, 99.40, 0.0, 301, 4.5, 302, 4.5, 68.800, 68.8, 69.1, 38.9061, 33.1135, 12.9197, 33.1162, 38.9061, 12.6474, 12.6474, 260.4, 546.3, 1496.7666, 0.2769, 199.8, 198.3, 193.4, 3.9813, 4.1, 4.1, 7E
2012/04/26, 12:50:11, 13.80, 13.8, 13.8, 1016.80, 1016.6, 1016.8, 38.802687, -69.138387, 0.00, 0.00, 90.60, 0.11, 233.4, 1.2, 288.80, 0.00, 103.98, 99.40, 0.0, 306, 4.7, 307, 4.6, 68.500, 68.5, 68.7, 38.9171, 33.1121, 12.9332, 33.1148, 38.9171, 12.6541, 12.6541, 250.4, 548.6, 1496.7883, 0.2772, 194.1, 192.7, 184.6, 3.8920, 4.1, 4.2, 7E
2012/04/26, 12:51:10, 13.90, 13.8, 13.9, 1016.80, 1016.6, 1016.8, 38.802519, -69.138596, 3412.00, 0.00, 90.30, 0.16, 243.4, 1.4, 289.20, 0.00, 103.98, 99.40, 0.0, 318, 4.6, 323, 4.3, 67.500, 67.5, 67.9, 38.9195, 33.1131, 12.9347, 33.1149, 38.9165, 12.6611, 12.6611, 237.6, 569.2, 1496.8112, 0.2741, 194.0, 188.6, 171.8, 4.0488, 3.8, 4.1, 7E
2012/04/26, 12:52:10, 13.90, 13.9, 13.9, 1016.60, 1016.4, 1016.6, 38.802323, -69.138737, 3431.00, 0.00, 90.90, 0.22, 209.9, 0.9, 289.90, 0.00, 103.98, 99.40, 0.0, 329, 4.5, 331, 4.4, 67.100, 67.1, 67.4, 38.9255, 33.1125, 12.9418, 33.1152, 38.9253, 12.6705, 12.6705, 228.3, 569.7, 1496.8433, 0.2739, 199.9, 197.4, 185.3, 3.8919, 4.0, 4.1, 7E
2012/04/26, 12:53:10, 14.00, 14.0, 14.0, 1016.70, 1016.4, 1016.7, 38.802120, -69.138861, 3411.00, 0.00, 91.20, 0.18, 214.8, 1.4, 303.60, 0.00, 103.98, 99.40, 0.0, 339, 4.5, 341, 4.3, 65.800, 65.8, 66.1, 38.9297, 33.1118, 12.9471, 33.1146, 38.9297, 12.6813, 12.6813, 222.9, 580.7, 1496.8790, 0.2695, 202.9, 200.3, 188.6, 3.6507, 3.6, 3.8, 7E
2012/04/26, 12:54:10, 14.10, 14.1, 14.1, 1016.70, 1016.4, 1016.7, 38.801983, -69.139019, 3412.00, 0.00, 88.80, 0.09, 245.4, 0.6, 329.50, 0.00, 103.98, 99.40, 0.0, 341, 4.3, 345, 4.1, 64.100, 64.1, 64.6, 38.9459, 33.1153, 12.9607, 33.1176, 38.9429, 12.6933, 12.6933, 223.1, 606.3, 1496.9230, 0.2721, 206.1, 201.7, 197.7, 3.9868, 3.8, 4.1, 7E
2012/04/26, 12:55:10, 14.20, 14.2, 14.2, 1016.70, 1016.5, 1016.7, 38.801913, -69.139184, 3395.00, 0.00, 85.40, 0.00, 298.8, 1.1, 324.10, 0.00, 103.98, 99.40, 0.0, 348, 4.1, 351, 4.1, 63.400, 63.4, 63.8, 38.9601, 33.1138, 12.9778, 33.1165, 38.9566, 12.7047, 12.7047, 216.2, 631.3, 1496.9591, 0.2744, 200.4, 197.2, 189.5, 4.2259, 4.1, 4.2, 7E
2012/04/26, 12:56:10, 14.20, 14.3, 14.2, 1016.70, 1016.5, 1016.7, 38.801858, -69.139337, 3412.00, 0.00, 84.20, 0.03, 189.0, 0.3, 316.30, 0.00, 103.98, 99.40, 0.0, 357, 4.1, 0, 4.1, 62.300, 62.3, 62.8, 38.9667, 33.1141, 12.9846, 33.1168, 38.9667, 12.7130, 12.7130, 215.8, 624.4, 1496.9884, 0.2679, 217.1, 213.7, 201.6, 3.7962, 4.0, 4.0, 7E
2012/04/26, 12:57:10, 14.30, 14.4, 14.3, 1016.70, 1016.4, 1016.7, 38.801825, -69.139511, 3412.00, 0.00, 84.80, -0.01, 278.6, 0.3, 322.80, 0.00, 103.98, 99.40, 0.0, 355, 4.0, 359, 3.9, 61.400, 61.4, 61.9, 38.9669, 33.1134, 12.9857, 33.1161, 38.9669, 12.7131, 12.7131, 213.0, 635.2, 1496.9879, 0.2688, 211.0, 206.7, 206.7, 3.7114, 3.8, 3.9, 7E
2012/04/26, 12:58:10, 14.40, 14.4, 14.4, 1016.70, 1016.4, 1016.7, 38.801801, -69.139670, 3411.00, 0.00, 85.70, -0.11, 241.1, 0.8, 321.90, 0.00, 103.98, 99.40, 0.0, 358, 3.8, 1, 3.8, 60.900, 60.9, 61.3, 38.9693, 33.1182, 12.9827, 33.1195, 38.9667, 12.7055, 12.7055, 211.6, 612.1, 1496.9663, 0.2662, 209.9, 206.2, 205.3, 3.3083, 3.4, 3.4, 7E
2012/04/26, 12:59:10, 14.50, 14.5, 14.5, 1016.60, 1016.4, 1016.6, 38.801770, -69.139821, 3412.00, 0.00, 90.30, 0.02, 266.4, 0.7, 316.30, 0.00, 103.98, 99.40, 0.0, 359, 3.8, 2, 3.8, 60.300, 60.3, 60.7, 38.9523, 33.1240, 12.9577, 33.1267, 38.9523, 12.6932, 12.6932, 211.5, 613.3, 1496.9334, 0.2649, 208.8, 205.3, 209.4, 3.3256, 3.6, 3.6, 7E
2012/04/26, 13:00:10, 14.50, 14.6, 14.5, 1016.60, 1016.4, 1016.6, 38.801702, -69.139995, 3411.00, 0.00, 98.50, 0.16, 263.4, 0.9, 316.80, 0.00, 103.98, 99.40, 0.0, 355, 3.7, 1, 3.7, 59.900, 59.9, 60.4, 38.9113, 33.1666, 12.8647, 33.1693, 38.9153, 12.6845, 12.6845, 212.2, 617.7, 1496.9592, 0.2635, 208.4, 201.7, 211.0, 3.1515, 3.4, 3.5, 7E
2012/04/26, 13:01:10, 14.60, 14.6, 14.6, 1016.50, 1016.3, 1016.5, 38.801624, -69.140171, 3377.00, 0.00, 99.20, 0.33, 235.8, 0.6, 297.60, 0.00, 103.98, 99.40, 0.0, 354, 3.7, 358, 3.7, 60.200, 60.2, 60.5, 38.8889, 33.1930, 12.8104, 33.1958, 38.8875, 12.6768, 12.6768, 212.4, 621.9, 1496.9530, 0.2704, 208.8, 204.1, 211.4, 3.1183, 3.4, 3.4, 7E
2012/04/26, 13:02:10, 14.60, 14.6, 14.6, 1016.60, 1016.3, 1016.6, 38.801393, -69.140493, 3410.00, 0.00, 102.20, 1.93, 235.8, 2.4, 298.00, 0.00, 103.98, 99.40, 0.0, 352, 4.2, 357, 4.2, 60.700, 60.7, 61.1, 38.8751, 33.1965, 12.7916, 33.1992, 38.8751, 12.6687, 12.6687, 235.5, 629.1, 1496.9370, 0.2751, 224.7, 217.2, 224.0, 2.1636, 3.0, 3.0, 7E
2012/04/26, 13:03:10, 14.60, 14.6, 14.6, 1016.50, 1016.3, 1016.5, 38.801160, -69.141689, 3365.00, 0.00, 102.50, 2.86, 298.8, 4.5, 302.00, 0.00, 103.98, 99.40, 0.0, 286, 3.7, 292, 3.8, 60.300, 60.3, 60.7, 38.8785, 33.1858, 12.8075, 33.1884, 38.8785, 12.6605, 12.6605, 327.7, 616.7, 1496.8965, 0.2807, 217.7, 209.7, 344.3, 1.6253, 2.7, 2.9, 7E
2012/04/26, 13:04:10, 14.60, 14.6, 14.6, 1016.60, 1016.4, 1016.6, 38.802062, -69.142096, 3368.00, 0.00, 97.60, 4.33, 16.6, 3.6, 292.90, 0.00, 103.98, 99.40, 0.0, 198, 1.8, 196, 1.9, 61.300, 61.3, 61.7, 38.8871, 33.1772, 12.8264, 33.1800, 38.8871, 12.6546, 12.6546, 28.7, 590.8, 1496.8666, 0.2561, 210.6, 211.0, 321.6, 2.3472, 3.6, 3.5, 7E
2012/04/26, 13:05:10, 14.60, 14.6, 14.6, 1016.60, 1016.4, 1016.6, 38.803517, -69.141239, 3444.00, 0.00, 95.20, 7.38, 28.1, 7.4, 293.20, 0.00, 103.98, 99.40, 0.0, 350, 1.1, 359, 1.0, 61.800, 61.8, 62.0, 38.8795, 33.1812, 12.8137, 33.1839, 38.8811, 12.6485, 12.6485, 31.1, 618.1, 1496.8513, 0.2450, 207.0, 210.6, 221.7, 5.3902, 2.8, 2.7, 7E
2012/04/26, 13:06:10, 14.60, 14.6, 14.6, 1016.60, 1016.4, 1016.6, 38.805348, -69.139794, 3412.00, 0.00, 92.80, 8.37, 36.9, 8.6, 295.40, 0.00, 103.98, 99.40, 0.0, 39, 0.9, 32, 1.1, 62.400, 62.4, 63.2, 38.8666, 33.1717, 12.8105, 33.1744, 38.8666, 12.6474, 12.6474, 41.7, 626.5, 1496.8357, 0.2506, 206.2, 207.5, 213.3, 4.1387, 3.6, 3.8, 7E
2012/04/26, 13:07:10, 14.60, 14.7, 14.6, 1016.60, 1016.4, 1016.6, 38.807156, -69.137911, 3407.00, 0.00, 89.10, 8.85, 38.3, 8.3, 294.60, 0.00, 103.98, 99.40, 0.0, 45, 1.6, 47, 1.6, 61.800, 61.8, 62.1, 38.8805, 33.1688, 12.8289, 33.1639, 38.8843, 12.6492, 12.6492, 40.7, 606.4, 1496.8293, 0.2430, 197.4, 197.7, 208.0, 3.6918, 3.5, 3.4, 7E
2012/04/26, 13:08:10, 14.70, 14.7, 14.7, 1016.70, 1016.5, 1016.7, 38.809015, -69.136008, 0.00, 0.00, 90.00, 9.01, 40.5, 8.4, 296.60, 0.00, 103.98, 99.40, 0.0, 60, 1.3, 61, 1.5, 63.300, 63.3, 63.6, 38.8973, 33.1543, 12.8636, 33.1570, 38.8973, 12.6543, 12.6543, 40.3, 557.2, 1496.8383, 0.2447, 200.4, 203.4, 200.8, 3.6260, 3.8, 3.9, 7E
2012/04/26, 13:09:10, 14.70, 14.6, 14.7, 1016.60, 1016.3, 1016.6, 38.810882, -69.134095, 3373.00, 0.00, 89.70, 8.70, 39.7, 8.7, 296.90, 0.00, 103.98, 99.40, 0.0, 58, 1.9, 56, 1.9, 63.200, 63.2, 63.4, 38.9105, 33.1448, 12.8888, 33.1474, 38.9143, 12.6641, 12.6641, 40.0, 548.1, 1496.8601, 0.2370, 194.8, 194.7, 201.0, 3.8082, 3.8, 3.8, 7E
2012/04/26, 13:10:10, 14.60, 14.6, 14.6, 1016.60, 1016.3, 1016.6, 38.812733, -69.132244, 3310.00, 0.00, 91.20, 8.20, 38.0, 8.1, 298.80, 0.00, 103.98, 99.40, 0.0, 60, 1.7, 59, 1.8, 63.300, 63.3, 63.7, 38.9343, 33.1618, 12.8951, 33.1645, 38.9197, 12.6774, 12.6774, 39.0, 583.7, 1496.9175, 0.2535, 192.5, 194.0, 196.5, 3.6779, 3.7, 3.7, 7E
2012/04/26, 13:11:10, 14.50, 14.5, 14.5, 1016.60, 1016.3, 1016.6, 38.814281, -69.130760, 3304.00, 0.00, 90.60, 5.39, 38.9, 5.4, 299.90, 0.00, 103.98, 99.40, 0.0, 98, 1.6, 98, 1.5, 64.500, 64.5, 64.8, 39.0044, 33.1947, 12.9334, 33.1974, 39.0044, 12.6947, 12.6947, 53.6, 608.2, 1497.0224, 0.2589, 195.3, 194.0, 184.2, 2.6388, 3.6, 3.6, 7E
2012/04/26, 13:12:10, 14.50, 14.5, 14.5, 1016.50, 1016.2, 1016.5, 38.814700, -69.129859, 3303.00, 0.00, 90.90, 1.43, 65.2, 2.3, 296.20, 0.00, 103.98, 99.40, 0.0, 73, 4.0, 73, 3.8, 66.000, 66.0, 66.1, 39.0237, 33.2011, 12.9469, 33.2039, 39.0168, 12.7198, 12.7198, 135.7, 105.2, 1497.1115, 0.2492, 213.9, 213.3, 227.7, 2.4822, 4.7, 4.9, 7E
2012/04/26, 13:13:10, 14.30, 14.4, 14.3, 1016.50, 1016.3, 1016.5, 38.814398, -69.129666, 3303.00, 0.00, 90.00, 2.00, 187.0, 2.3, 296.80, 0.00, 103.98, 99.40, 0.0, 8, 4.7, 15, 4.7, 66.600, 66.6, 67.1, 39.0537, 33.1933, 12.9883, 33.1960, 39.0537, 12.7486, 12.7486, 187.0, 634.5, 1497.2022, 0.2614, 206.7, 196.9, 290.5, 3.6657, 3.6, 3.5, 7E
2012/04/26, 13:14:10, 14.10, 14.2, 14.1, 1016.50, 1016.2, 1016.5, 38.813663, -69.129929, 3305.00, 0.00, 89.10, 2.88, 195.0, 2.6, 292.80, 0.00, 103.98, 99.40, 0.0, 347, 5.1, 351, 5.1, 66.500, 66.5, 67.0, 39.1684, 33.2241, 13.0770, 33.2268, 39.1684, 12.7789, 12.7789, 201.0, 664.7, 1497.3407, 0.2727, 192.0, 186.1, 251.8, 2.9817, 3.8, 3.8, 7E
2012/04/26, 13:15:10, 14.00, 14.0, 14.0, 1016.50, 1016.3, 1016.5, 38.813102, -69.130318, 3305.00, 0.00, 88.10, 1.00, 246.5, 1.5, 293.40, 0.00, 103.98, 99.40, 0.0, 343, 4.5, 348, 4.4, 67.700, 67.7, 68.2, 39.1951, 33.2341, 13.0944, 33.2368, 39.1951, 12.8058, 12.8058, 200.3, 677.9, 1497.4429, 0.2750, 180.0, 174.5, 190.5, 4.2003, 4.0, 4.2, 7E
2012/04/26, 13:16:10, 13.90, 13.9, 13.9, 1016.50, 1016.3, 1016.5, 38.812945, -69.130503, 3306.00, 0.00, 88.80, 0.54, 194.1, 0.8, 292.60, 0.00, 103.98, 99.40, 0.0, 342, 4.0, 346, 3.8, 68.700, 68.7, 69.1, 39.2053, 33.2250, 13.1157, 33.2278, 39.2053, 12.8287, 12.8287, 201.3, 681.2, 1497.5091, 0.2785, 187.1, 182.3, 185.8, 4.0811, 3.4, 3.6, 7E
2012/04/26, 13:17:10, 13.90, 13.9, 13.9, 1016.40, 1016.2, 1016.4, 38.813042, -69.130567, 3307.00, 0.00, 89.10, -0.78, 309.4, 0.4, 292.90, 0.00, 103.98, 99.40, 0.0, 336, 3.4, 341, 3.4, 69.500, 69.5, 69.8, 39.1928, 33.2233, 13.1042, 33.2261, 39.1928, 12.8474, 12.8474, 201.3, 674.4, 1497.5699, 0.2761, 180.6, 175.5, 183.6, 3.8802, 3.5, 3.5, 7E
2012/04/26, 13:18:10, 13.80, 13.8, 13.8, 1016.50, 1016.3, 1016.5, 38.813167, -69.130592, 3308.00, 0.00, 88.10, -0.34, 296.9, 0.9, 292.20, 0.00, 103.98, 99.40, 0.0, 337, 3.5, 341, 3.3, 70.000, 70.0, 70.3, 39.1485, 33.2204, 13.0597, 33.2234, 39.1510, 12.8573, 12.8573, 201.5, 680.1, 1497.5999, 0.2800, 176.1, 172.5, 174.4, 3.5468, 3.5, 3.8, 7E
2012/04/26, 13:19:10, 13.80, 13.8, 13.8, 1016.50, 1016.3, 1016.5, 38.813229, -69.130660, 3307.00, 0.00, 89.40, 0.03, 347.3, 0.9, 292.70, 0.00, 103.98, 99.40, 0.0, 340, 3.5, 343, 3.3, 69.100, 69.1, 69.4, 39.1355, 33.2391, 13.0244, 33.2418, 39.1382, 12.8555, 12.8555, 200.4, 688.6, 1497.6070, 0.2800, 182.7, 179.9, 175.9, 3.6311, 3.7, 4.0, 7E
2012/04/26, 13:20:11, 13.80, 13.8, 13.8, 1016.40, 1016.2, 1016.4, 38.813258, -69.130747, 3306.00, 0.00, 92.40, -0.14, 315.0, 0.7, 292.40, 0.00, 103.98, 99.40, 0.0, 345, 3.4, 347, 3.5, 69.300, 69.3, 69.5, 39.1191, 33.2527, 12.9912, 33.2554, 39.1157, 12.8468, 12.8468, 201.2, 694.5, 1497.6026, 0.2794, 183.8, 181.5, 176.8, 3.4587, 3.7, 3.6, 7E
2012/04/26, 13:21:10, 13.80, 13.8, 13.8, 1016.50, 1016.3, 1016.5, 38.813303, -69.130814, 3305.00, 0.00, 98.20, 0.03, 301.6, 0.8, 291.30, 0.00, 103.98, 99.40, 0.0, 346, 3.2, 349, 3.1, 66.600, 66.6, 67.3, 39.0176, 33.2861, 12.8438, 33.2888, 39.0285, 12.8352, 12.8352, 198.5, 692.5, 1497.6066, 0.2778, 182.3, 179.4, 175.0, 3.3496, 3.3, 3.4, 7E
2012/04/26, 13:22:10, 13.80, 13.9, 13.8, 1016.40, 1016.2, 1016.4, 38.813352, -69.130890, 3306.00, 0.00, 93.30, -0.02, 265.5, 0.8, 291.20, 0.00, 103.98, 99.40, 0.0, 348, 3.3, 353, 3.1, 66.800, 66.8, 67.5, 39.0152, 33.2830, 12.8448, 33.2856, 39.0299, 12.8261, 12.8261, 199.5, 688.4, 1497.5659, 0.2775, 185.9, 180.9, 177.4, 2.9285, 3.0, 3.2, 7E
2012/04/26, 13:23:10, 13.90, 13.9, 13.9, 1016.50, 1016.2, 1016.5, 38.813414, -69.130944, 3306.00, 0.00, 94.80, -0.16, 312.6, 1.3, 291.50, 0.00, 103.98, 99.40, 0.0, 347, 3.2, 352, 3.1, 65.200, 65.2, 65.9, 39.0247, 33.2796, 12.8588, 33.2823, 39.0247, 12.8229, 12.8229, 199.4, 690.5, 1497.5543, 0.2765, 183.0, 178.6, 178.6, 3.3481, 3.5, 3.6, 7E
2012/04/26, 13:24:10, 14.00, 14.0, 14.0, 1016.40, 1016.2, 1016.4, 38.813494, -69.130971, 3306.00, 0.00, 90.30, -0.24, 298.8, 1.4, 291.50, 0.00, 103.98, 99.40, 0.0, 346, 3.1, 352, 3.1, 63.900, 63.9, 64.4, 39.0513, 33.2706, 12.8977, 33.2733, 39.0513, 12.8262, 12.8262, 200.0, 687.9, 1497.5547, 0.2710, 181.0, 175.3, 175.3, 3.2930, 3.4, 3.4, 7E
