R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/25, 05:31:41, 12.30, 12.3, 12.3, 1009.00, 1008.8, 1009.0, 38.904147, -69.012761, , , 120.40, 0.18, 48.1, 1.4, 355.30, 0.10, 99.87, 95.96, 0.0, 208, 2.4, 209, 2.7, 76.200, 76.0, 76.3, 38.5097, 32.9375, 12.6902, 32.9401, 38.5139, 12.5052, 12.5052, 210.1, 10.8, 1496.0813, -0.0020, 64.8, 63.7, 59.2, 1.4121, 2.0, 1.7, 7E
2012/04/25, 05:32:41, 12.30, 12.3, 12.3, 1009.00, 1008.7, 1009.0, 38.904115, -69.012779, , , 121.60, 0.23, 148.9, 1.0, 355.40, 0.00, 99.87, 95.96, 0.0, 217, 2.4, 209, 2.5, 76.000, 76.6, 76.5, 38.5011, 32.9314, 12.6876, 32.9341, 38.5111, 12.5013, 12.5013, 209.5, 10.7, 1496.0666, -0.0021, 48.9, 55.9, 30.3, 2.4567, 2.5, 2.4, 7E
2012/04/25, 05:33:42, 12.30, 12.3, 12.3, 1009.00, 1008.7, 1009.0, 38.904084, -69.012790, , , 120.70, 0.12, 245.3, 1.7, 354.90, 0.00, 99.87, 95.96, 0.0, 214, 1.7, 212, 2.0, 76.600, 77.1, 77.0, 38.4991, 32.9306, 12.6865, 32.9332, 38.4969, 12.4975, 12.4975, 210.2, 10.7, 1496.0400, -0.0020, 64.2, 65.3, 58.0, 2.9064, 2.9, 2.6, 7E
2012/04/25, 05:34:43, 12.30, 12.3, 12.3, 1009.00, 1008.8, 1009.0, 38.904032, -69.012784, , , 122.50, 0.22, 114.4, 2.6, 354.70, 0.00, 99.87, 95.96, 0.0, 212, 2.1, 212, 2.0, 77.400, 77.4, 77.2, 38.4793, 32.9173, 12.6800, 32.9200, 38.4793, 12.4932, 12.4932, 210.2, 10.6, 1496.0250, -0.0021, 21.1, 23.1, 357.4, 1.7188, 1.6, 1.7, 7E
2012/04/25, 05:35:43, 12.30, 12.3, 12.3, 1009.00, 1008.6, 1009.0, 38.903989, -69.012786, , , 120.40, 0.32, 234.3, 2.5, 355.20, 0.00, 99.87, 95.96, 0.0, 224, 1.6, 214, 1.4, 77.400, 77.4, 77.2, 38.4766, 32.9165, 12.6780, 32.9192, 38.4766, 12.4906, 12.4906, 213.5, 10.4, 1496.0057, -0.0020, 61.6, 67.5, 54.7, 2.6790, 2.6, 2.8, 7E
2012/04/25, 05:36:43, 12.30, 12.3, 12.3, 1009.10, 1008.9, 1009.1, 38.903929, -69.012854, , , 120.00, 0.52, 293.0, 1.8, 355.30, 0.00, 99.87, 95.96, 0.0, 216, 1.7, 215, 1.6, 77.800, 77.8, 77.5, 38.4683, 32.9117, 12.6744, 32.9144, 38.4683, 12.4877, 12.4877, 212.3, 10.4, 1496.0000, -0.0020, 84.4, 84.1, 81.1, 2.0659, 2.4, 2.5, 7E
2012/04/25, 05:37:43, 12.20, 12.2, 12.2, 1009.20, 1009.0, 1009.2, 38.903847, -69.012931, , , 122.20, 0.49, 178.2, 1.1, 354.90, 0.00, 99.87, 95.96, 0.0, 208, 2.5, 210, 3.0, 75.700, 75.7, 76.1, 38.4764, 32.9180, 12.6761, 32.9206, 38.4764, 12.4850, 12.4850, 211.3, 10.7, 1495.9822, -0.0020, 53.5, 49.9, 38.2, 2.4146, 3.3, 2.8, 7E
2012/04/25, 05:38:43, 12.20, 12.2, 12.2, 1009.10, 1008.9, 1009.1, 38.903737, -69.013062, , , 121.60, 0.77, 285.1, 1.3, 355.10, 0.00, 99.87, 95.96, 0.0, 209, 1.7, 206, 2.0, 74.700, 74.7, 75.2, 38.5208, 32.9593, 12.6772, 32.9620, 38.5208, 12.4832, 12.4832, 211.1, 10.3, 1496.0291, -0.0020, 69.3, 72.8, 62.5, 2.3282, 2.5, 2.2, 7E
2012/04/25, 05:39:42, 12.20, 12.2, 12.2, 1009.10, 1008.8, 1009.1, 38.903619, -69.013206, , , 119.40, 0.53, 266.1, 1.9, 354.90, 0.00, 99.87, 95.96, 0.0, 205, 1.3, 207, 1.7, 74.700, 76.2, 76.2, 38.5222, 32.9628, 12.6748, 32.9654, 38.5220, 12.4819, 12.4819, 211.7, 10.8, 1496.0277, -0.0021, 68.1, 68.6, 60.4, 2.7051, 2.6, 2.2, 7E
2012/04/25, 05:40:43, 12.30, 12.3, 12.3, 1009.20, 1008.8, 1009.2, 38.903560, -69.013294, , , 121.60, 0.13, 257.3, 0.9, 355.30, 0.00, 99.87, 95.96, 0.0, 161, 1.4, 191, 1.4, 76.600, 76.6, 76.6, 38.5100, 32.9522, 12.6736, 32.9549, 38.5100, 12.4807, 12.4807, 212.5, 10.6, 1496.0284, -0.0021, 52.6, 28.9, 50.9, 1.2682, 1.8, 1.7, 7E
2012/04/25, 05:41:43, 12.30, 12.3, 12.3, 1009.30, 1008.9, 1009.3, 38.903590, -69.013319, , , 120.40, 0.05, 217.8, 0.8, 354.90, 0.00, 99.87, 95.96, 0.0, 216, 1.1, 210, 1.4, 76.900, 76.9, 76.9, 38.5149, 32.9563, 12.6743, 32.9589, 38.5149, 12.4792, 12.4792, 211.8, 10.6, 1496.0043, -0.0021, 57.0, 60.0, 44.3, 1.2231, 1.8, 1.5, 7E
2012/04/25, 05:42:43, 12.40, 12.4, 12.4, 1009.30, 1008.9, 1009.3, 38.903652, -69.013359, , , 123.40, -0.08, 322.1, 2.8, 354.70, 0.00, 99.87, 95.96, 0.0, 170, 1.1, 184, 1.1, 76.500, 76.5, 76.6, 38.5135, 32.9508, 12.6790, 32.9535, 38.5135, 12.4746, 12.4746, 211.1, 10.4, 1495.9901, -0.0021, 98.7, 94.5, 113.9, 1.4410, 1.5, 1.3, 7E
2012/04/25, 05:43:43, 12.40, 12.4, 12.4, 1009.30, 1009.0, 1009.3, 38.903744, -69.013313, , , 130.80, -0.22, 107.1, 1.8, 354.10, 0.00, 99.87, 95.96, 0.0, 198, 2.0, 211, 2.0, 77.200, 77.2, 77.1, 38.5054, 32.9390, 12.6837, 32.9416, 38.5054, 12.4654, 12.4654, 211.3, 11.0, 1495.9478, -0.0021, 37.1, 22.1, 337.1, 1.1133, 1.5, 1.7, 7E
2012/04/25, 05:44:42, 12.40, 12.4, 12.4, 1009.40, 1009.1, 1009.4, 38.903810, -69.013329, , , 122.20, 0.01, 103.3, 1.3, 354.20, 0.00, 99.87, 95.96, 0.0, 204, 1.7, 214, 1.9, 77.200, 76.7, 76.8, 38.4963, 32.9388, 12.6739, 32.9415, 38.5025, 12.4560, 12.4560, 210.9, 10.7, 1495.9114, -0.0021, 49.4, 34.1, 348.2, 0.9261, 1.4, 1.4, 7E
2012/04/25, 05:45:43, 12.40, 12.4, 12.4, 1009.30, 1009.1, 1009.3, 38.903872, -69.013364, , , 130.10, -0.12, 221.6, 0.3, 354.30, 0.00, 99.87, 95.96, 0.0, 205, 1.6, 208, 1.6, 77.000, 77.0, 77.0, 38.4665, 32.9396, 12.6406, 32.9422, 38.4665, 12.4421, 12.4421, 211.5, 10.6, 1495.8709, -0.0021, 58.7, 55.6, 46.0, 1.2985, 1.7, 1.7, 7E
2012/04/25, 05:46:42, 12.30, 12.3, 12.3, 1009.30, 1009.0, 1009.3, 38.903911, -69.013398, , , 133.50, 0.02, 190.8, 0.6, 353.80, 0.00, 99.87, 95.96, 0.0, 238, 1.4, 213, 1.3, 77.000, 76.7, 76.7, 38.4431, 32.9434, 12.6107, 32.9461, 38.4514, 12.4338, 12.4338, 210.1, 10.7, 1495.8489, -0.0020, 55.3, 78.0, 38.8, 1.3920, 1.5, 1.5, 7E
2012/04/25, 05:47:43, 12.30, 12.3, 12.3, 1009.50, 1009.3, 1009.5, 38.903964, -69.013432, , , 134.70, 0.15, 81.4, 1.9, 354.20, 0.00, 99.87, 95.96, 0.0, 241, 1.5, 239, 1.4, 77.100, 77.1, 76.9, 38.4330, 32.9475, 12.5950, 32.9502, 38.4330, 12.4256, 12.4256, 209.9, 10.8, 1495.8178, -0.0020, 107.6, 108.7, 322.2, 0.3736, 0.5, 0.6, 7E
2012/04/25, 05:48:42, 12.30, 12.3, 12.3, 1009.70, 1009.4, 1009.7, 38.904000, -69.013465, , , 140.80, -0.13, 236.3, 0.1, 354.20, 0.00, 99.87, 95.96, 0.0, 216, 2.0, 215, 1.8, 77.100, 76.5, 76.7, 38.4069, 32.9459, 12.5684, 32.9485, 38.4179, 12.4226, 12.4226, 210.9, 10.6, 1495.8173, -0.0020, 66.4, 67.1, 59.9, 0.9058, 1.8, 2.0, 7E
2012/04/25, 05:49:42, 12.30, 12.3, 12.3, 1009.40, 1009.2, 1009.4, 38.904058, -69.013488, , , 138.00, -0.06, 31.8, 0.7, 353.70, 0.00, 99.87, 95.96, 0.0, 228, 1.5, 213, 1.2, 76.500, 76.1, 76.3, 38.4157, 32.9404, 12.5843, 32.9430, 38.4045, 12.4212, 12.4212, 210.8, 10.8, 1495.7851, -0.0020, 75.4, 89.9, 66.7, 1.1765, 0.9, 1.3, 7E
2012/04/25, 05:50:43, 12.30, 12.3, 12.3, 1009.70, 1009.3, 1009.7, 38.904133, -69.013509, , , 133.20, -0.06, 327.8, 1.3, 353.90, 0.00, 99.87, 95.96, 0.0, 229, 0.8, 255, 0.9, 76.900, 76.9, 76.7, 38.4332, 32.9386, 12.6055, 32.9412, 38.4332, 12.4193, 12.4193, 211.7, 10.6, 1495.7889, -0.0020, 124.5, 111.1, 118.5, 1.1825, 1.5, 1.2, 7E
2012/04/25, 05:51:43, 12.30, 12.3, 12.3, 1009.50, 1009.3, 1009.5, 38.904188, -69.013534, , , 131.60, 0.04, 310.7, 1.1, 354.30, 0.00, 99.87, 95.96, 0.0, 289, 1.2, 300, 1.2, 77.400, 77.4, 77.4, 38.4459, 32.9306, 12.6283, 32.9333, 38.4459, 12.4196, 12.4196, 210.9, 10.7, 1495.7744, -0.0021, 145.2, 137.3, 123.5, 1.5739, 1.7, 1.7, 7E
2012/04/25, 05:52:43, 12.30, 12.3, 12.3, 1009.60, 1009.4, 1009.6, 38.904265, -69.013565, , , 132.80, -0.01, 329.3, 1.3, 354.00, 0.00, 99.87, 95.96, 0.0, 242, 1.4, 226, 1.3, 77.000, 77.0, 77.0, 38.4561, 32.9252, 12.6457, 32.9279, 38.4561, 12.4211, 12.4211, 210.9, 10.4, 1495.7772, -0.0021, 99.8, 110.2, 120.5, 1.9958, 1.6, 1.8, 7E
2012/04/25, 05:53:43, 12.20, 12.3, 12.2, 1009.70, 1009.5, 1009.7, 38.904330, -69.013582, , , 135.90, 0.28, 307.7, 1.2, 354.30, 0.00, 99.87, 95.96, 0.0, 243, 1.8, 239, 2.0, 76.600, 76.6, 76.8, 38.5023, 32.9637, 12.6521, 32.9663, 38.5023, 12.4249, 12.4249, 211.5, 10.6, 1495.8291, -0.0021, 99.8, 103.3, 106.8, 2.1655, 2.5, 2.4, 7E
2012/04/25, 05:54:43, 12.20, 12.2, 12.2, 1009.80, 1009.5, 1009.8, 38.904383, -69.013602, , , 131.00, 0.15, 108.9, 1.5, 354.70, 0.00, 99.87, 95.96, 0.0, 234, 1.8, 238, 1.6, 76.100, 76.1, 76.4, 38.5139, 32.9614, 12.6674, 32.9640, 38.5139, 12.4278, 12.4278, 209.8, 10.6, 1495.8430, -0.0021, 70.7, 67.2, 103.9, 0.8028, 0.9, 1.1, 7E
2012/04/25, 05:55:43, 12.20, 12.2, 12.2, 1009.60, 1009.4, 1009.6, 38.904447, -69.013629, , , 130.80, 0.23, 321.3, 1.6, 354.80, 0.00, 99.87, 95.96, 0.0, 234, 1.4, 236, 1.5, 76.600, 76.6, 76.8, 38.5258, 32.9550, 12.6876, 32.9577, 38.5258, 12.4304, 12.4304, 211.1, 10.4, 1495.8446, -0.0021, 105.8, 105.2, 122.6, 2.1192, 2.1, 2.0, 7E
2012/04/25, 05:56:42, 12.20, 12.2, 12.2, 1009.80, 1009.4, 1009.8, 38.904475, -69.013644, , , 129.50, 0.02, 287.3, 1.4, 355.20, 0.00, 99.87, 95.96, 0.0, 288, 1.1, 282, 1.0, 76.600, 77.3, 77.2, 38.5366, 32.9574, 12.6967, 32.9600, 38.5406, 12.4321, 12.4321, 210.2, 10.3, 1495.8584, -0.0021, 122.9, 127.0, 110.7, 2.1213, 1.7, 1.8, 7E
2012/04/25, 05:57:41, 12.20, 12.2, 12.2, 1009.60, 1009.5, 1009.6, 38.904479, -69.013683, , , 127.60, 0.20, 170.8, 0.6, 356.00, 0.00, 99.87, 95.96, 0.0, 254, 2.1, 253, 2.1, 77.300, 75.9, 76.3, 38.5431, 32.9617, 12.6988, 32.9644, 38.5412, 12.4350, 12.4350, 210.4, 10.4, 1495.8667, -0.0020, 96.0, 96.6, 108.9, 0.9152, 2.0, 2.0, 7E
2012/04/25, 05:58:43, 12.20, 12.2, 12.2, 1009.90, 1009.6, 1009.9, 38.904497, -69.013683, , , 129.80, 0.07, 13.8, 1.6, 355.80, 0.00, 99.87, 95.96, 0.1, 244, 2.0, 243, 1.8, 76.700, 76.7, 76.8, 38.5450, 32.9624, 12.7001, 32.9650, 38.5450, 12.4380, 12.4380, 211.1, 10.8, 1495.8749, -0.0020, 121.4, 119.5, 131.4, 1.8301, 1.9, 2.1, 7E
2012/04/25, 05:59:42, 12.20, 12.2, 12.2, 1010.00, 1009.7, 1010.0, 38.904521, -69.013689, , , 129.20, 0.08, 317.0, 1.0, 355.80, 0.00, 99.88, 95.96, 0.1, 246, 2.0, 249, 1.7, 76.700, 76.8, 77.0, 38.5396, 32.9622, 12.6944, 32.9649, 38.5402, 12.4398, 12.4398, 210.9, 10.4, 1495.8867, -0.0021, 109.1, 105.3, 111.7, 2.0859, 2.1, 2.4, 7E
2012/04/25, 06:00:42, 12.20, 12.3, 12.2, 1009.60, 1009.3, 1009.6, 38.904551, -69.013683, , , 128.90, 0.12, 306.3, 0.9, 356.00, 0.00, 99.88, 95.96, 0.0, 243, 2.0, 240, 2.1, 76.800, 77.2, 77.3, 38.5593, 32.9637, 12.7143, 32.9663, 38.5530, 12.4426, 12.4426, 210.0, 10.6, 1495.8925, -0.0021, 97.4, 99.8, 111.5, 2.2632, 2.5, 2.4, 7E
2012/04/25, 06:01:42, 12.10, 12.1, 12.1, 1009.90, 1009.7, 1009.9, 38.904578, -69.013701, , , 126.80, 0.06, 103.2, 0.9, 354.10, 0.00, 99.88, 95.96, 0.0, 237, 3.0, 232, 3.2, 77.200, 63.6, 68.7, 38.5619, 32.9610, 12.7201, 32.9637, 38.5621, 12.4464, 12.4464, 211.6, 10.3, 1495.9070, -0.0021, 80.3, 85.5, 109.7, 1.4954, 2.8, 2.6, 7E
2012/04/25, 06:02:42, 11.70, 11.9, 11.7, 1009.80, 1009.5, 1009.8, 38.904614, -69.013729, , , 126.10, 0.02, 305.0, 2.1, 353.70, 0.00, 99.88, 95.96, 0.0, 271, 3.2, 275, 2.6, 63.600, 54.7, 57.3, 38.5837, 32.9716, 12.7317, 32.9743, 38.5734, 12.4496, 12.4496, 210.3, 10.2, 1495.9192, -0.0021, 125.7, 122.5, 107.4, 4.1398, 3.7, 4.3, 7E
2012/04/25, 06:03:42, 11.70, 12.0, 11.7, 1009.60, 1009.5, 1009.6, 38.904654, -69.013765, , , 126.10, 0.03, 300.0, 0.9, 353.20, 0.10, 99.88, 95.96, 0.2, 269, 4.3, 282, 3.8, 54.700, 57.6, 58.3, 38.5918, 32.9668, 12.7460, 32.9695, 38.5896, 12.4522, 12.4522, 211.6, 9.9, 1495.9316, -0.0020, 132.7, 120.7, 113.9, 4.1282, 4.2, 4.8, 7E
2012/04/25, 06:04:42, 11.80, 12.1, 11.8, 1009.70, 1009.5, 1009.7, 38.904716, -69.013809, , , 126.10, 0.12, 301.6, 1.9, 352.90, 0.60, 99.89, 95.97, 0.5, 254, 5.5, 251, 5.3, 57.600, 47.7, 47.6, 38.5989, 32.9645, 12.7563, 32.9672, 38.5958, 12.4532, 12.4532, 209.0, 9.6, 1495.9305, -0.0020, 103.8, 106.0, 115.9, 6.1393, 6.2, 6.4, 7E
2012/04/25, 06:05:42, 11.90, 12.2, 11.9, 1009.80, 1009.5, 1009.8, 38.904766, -69.013884, , , 125.90, 0.26, 236.7, 0.6, 353.70, 0.30, 99.89, 95.98, 0.2, 250, 4.3, 244, 3.9, 47.700, 47.8, 47.9, 38.6040, 32.9701, 12.7555, 32.9728, 38.6051, 12.4530, 12.4530, 212.7, 9.5, 1495.9403, -0.0020, 94.2, 99.8, 98.9, 5.4748, 4.1, 4.5, 7E
2012/04/25, 06:06:42, 12.10, 12.3, 12.1, 1009.70, 1009.5, 1009.7, 38.904826, -69.013943, , , 124.60, 0.37, 355.2, 0.6, 353.20, 0.10, 99.89, 95.98, 0.0, 265, 3.0, 254, 2.9, 47.800, 48.1, 48.8, 38.6064, 32.9714, 12.7567, 32.9740, 38.6007, 12.4525, 12.4525, 209.4, 10.4, 1495.9312, -0.0021, 110.2, 120.2, 105.6, 4.1846, 3.0, 3.2, 7E
2012/04/25, 06:07:42, 12.10, 12.3, 12.1, 1009.90, 1009.7, 1009.9, 38.904875, -69.014014, , , 127.10, 0.23, 229.5, 0.7, 352.20, 0.20, 99.90, 95.98, 0.2, 260, 3.7, 259, 3.5, 48.100, 46.2, 47.1, 38.6068, 32.9702, 12.7585, 32.9728, 38.6084, 12.4508, 12.4508, 211.2, 10.2, 1495.9337, -0.0021, 106.9, 107.7, 109.7, 2.9693, 3.7, 3.9, 7E
2012/04/25, 06:08:43, 12.20, 12.3, 12.2, 1009.90, 1009.7, 1009.9, 38.904924, -69.014099, , , 128.90, 0.33, 335.5, 2.0, 352.80, 0.10, 99.90, 95.99, 0.2, 299, 2.0, 273, 1.6, 49.300, 49.3, 49.7, 38.6158, 32.9820, 12.7548, 32.9846, 38.6158, 12.4502, 12.4502, 210.3, 10.2, 1495.9380, -0.0020, 136.5, 151.7, 126.0, 4.0918, 2.6, 3.1, 7E
2012/04/25, 06:09:43, 12.10, 12.3, 12.1, 1009.70, 1009.5, 1009.7, 38.904973, -69.014182, , , 129.80, 0.30, 357.2, 0.5, 352.70, 0.00, 99.90, 95.99, 0.1, 227, 2.5, 234, 3.1, 49.600, 49.6, 50.3, 38.6061, 32.9825, 12.7436, 32.9852, 38.6061, 12.4501, 12.4501, 208.7, 10.0, 1495.9458, -0.0021, 88.5, 82.4, 110.0, 2.7033, 3.1, 2.5, 7E
2012/04/25, 06:10:42, 12.10, 12.3, 12.1, 1009.80, 1009.7, 1009.8, 38.904990, -69.014214, , , 132.30, 0.38, 317.7, 0.6, 352.90, 0.00, 99.91, 95.99, 0.1, 210, 2.2, 200, 2.2, 49.600, 49.6, 50.1, 38.6175, 32.9804, 12.7585, 32.9830, 38.6138, 12.4501, 12.4501, 211.6, 10.0, 1495.9412, -0.0020, 58.9, 68.2, 109.4, 2.8643, 2.2, 2.3, 7E
2012/04/25, 06:11:42, 12.10, 12.2, 12.1, 1009.50, 1009.3, 1009.5, 38.904981, -69.014329, , , 131.00, 0.57, 306.9, 1.1, 352.80, 0.60, 99.92, 96.00, 0.8, 202, 3.7, 195, 3.9, 49.600, 48.8, 49.4, 38.6443, 32.9876, 12.7794, 32.9902, 38.6401, 12.4493, 12.4493, 211.2, 9.8, 1495.9452, -0.0020, 54.6, 61.3, 91.9, 2.0512, 4.0, 3.9, 7E
2012/04/25, 06:12:42, 12.10, 12.2, 12.1, 1010.00, 1009.5, 1010.0, 38.904924, -69.014456, , , 128.00, 0.91, 37.0, 1.9, 351.90, 3.90, 99.99, 96.07, 4.0, 204, 3.9, 211, 4.8, 48.800, 49.2, 49.6, 38.6473, 32.9788, 12.7926, 32.9816, 38.6479, 12.4489, 12.4489, 211.6, 10.0, 1495.9367, -0.0020, 69.3, 61.7, 41.7, 1.6959, 3.9, 3.0, 7E
2012/04/25, 06:13:42, 12.10, 12.2, 12.1, 1009.70, 1009.5, 1009.7, 38.904863, -69.014590, , , 128.30, 0.52, 304.6, 1.0, 351.80, 2.40, 100.06, 96.11, 3.8, 242, 3.3, 249, 4.8, 49.200, 49.7, 49.9, 38.6587, 32.9864, 12.7965, 32.9890, 38.6524, 12.4480, 12.4480, 210.2, 9.9, 1495.9327, -0.0020, 102.3, 96.8, 55.4, 4.1760, 5.3, 3.7, 7E
2012/04/25, 06:14:43, 12.10, 12.1, 12.1, 1009.70, 1009.5, 1009.7, 38.904788, -69.014770, , , 129.20, 0.61, 274.0, 0.6, 351.50, 1.20, 100.11, 96.14, 2.4, 220, 2.8, 234, 2.8, 49.200, 49.2, 50.0, 38.6633, 32.9878, 12.7998, 32.9905, 38.6633, 12.4485, 12.4485, 209.8, 10.2, 1495.9438, -0.0020, 85.6, 72.7, 84.6, 2.9344, 3.1, 3.1, 7E
2012/04/25, 06:15:42, 12.00, 12.1, 12.0, 1010.00, 1009.6, 1010.0, 38.904719, -69.014884, , , 128.60, 0.55, 265.1, 0.5, 351.70, 2.10, 100.14, 96.16, 2.9, 180, 0.5, 214, 1.4, 49.200, 52.5, 52.6, 38.6645, 32.9855, 12.8038, 32.9881, 38.6645, 12.4488, 12.4488, 211.6, 10.4, 1495.9425, -0.0020, 69.0, 49.5, 84.9, 2.8725, 1.7, 0.7, 7E
2012/04/25, 06:16:42, 11.90, 12.0, 11.9, 1010.00, 1009.6, 1010.0, 38.904663, -69.014999, , , 130.80, 0.37, 283.7, 0.8, 351.40, 2.00, 100.18, 96.20, 2.2, 243, 2.8, 237, 3.6, 52.500, 51.2, 52.4, 38.6713, 32.9884, 12.8078, 32.9911, 38.6669, 12.4509, 12.4509, 210.1, 10.0, 1495.9491, -0.0020, 89.3, 94.6, 52.0, 1.1108, 4.0, 3.2, 7E
2012/04/25, 06:17:42, 11.80, 11.9, 11.8, 1010.00, 1009.6, 1010.0, 38.904626, -69.015093, , , 129.50, 0.37, 264.6, 1.0, 351.00, 0.80, 100.21, 96.21, 1.3, 251, 2.9, 251, 3.7, 51.200, 51.6, 52.6, 38.6764, 32.9838, 12.8186, 32.9865, 38.6745, 12.4525, 12.4525, 210.9, 10.0, 1495.9531, -0.0020, 101.2, 100.3, 105.3, 3.0618, 4.2, 3.4, 7E
2012/04/25, 06:18:43, 11.70, 11.8, 11.7, 1010.00, 1009.7, 1010.0, 38.904579, -69.015227, , , 124.90, 0.37, 230.2, 1.3, 351.40, 2.10, 100.24, 96.25, 1.7, 231, 2.5, 225, 2.9, 52.600, 52.6, 53.1, 38.6844, 32.9881, 12.8224, 32.9908, 38.6844, 12.4540, 12.4540, 211.0, 10.6, 1495.9616, -0.0020, 71.8, 75.7, 83.5, 3.1414, 3.5, 3.1, 7E
2012/04/25, 06:19:43, 11.60, 11.8, 11.6, 1009.70, 1009.4, 1009.7, 38.904567, -69.015321, , , 127.10, 0.31, 140.5, 1.6, 350.70, 0.70, 100.26, 96.26, 1.1, 233, 3.2, 230, 3.3, 54.400, 54.4, 55.3, 38.6840, 32.9859, 12.8245, 32.9886, 38.6840, 12.4545, 12.4545, 210.9, 10.4, 1495.9637, -0.0020, 68.4, 70.8, 64.0, 2.8737, 3.0, 2.8, 7E
2012/04/25, 06:20:43, 11.60, 11.7, 11.6, 1009.80, 1009.6, 1009.8, 38.904597, -69.015434, , , 127.40, 0.38, 102.1, 2.0, 351.00, 0.90, 100.28, 96.28, 1.2, 230, 2.8, 232, 3.6, 55.000, 55.0, 55.6, 38.6925, 32.9958, 12.8224, 32.9985, 38.6925, 12.4547, 12.4547, 210.4, 11.0, 1495.9699, -0.0020, 75.7, 69.0, 78.6, 2.3537, 2.6, 1.9, 7E
2012/04/25, 06:21:42, 11.50, 11.6, 11.5, 1009.60, 1009.5, 1009.6, 38.904622, -69.015535, , , 126.80, 0.23, 301.4, 0.3, 349.70, 0.40, 100.29, 96.28, 0.4, 225, 4.2, 227, 4.7, 55.000, 55.3, 55.5, 38.6887, 32.9969, 12.8171, 32.9995, 38.6911, 12.4540, 12.4540, 211.6, 11.0, 1495.9741, -0.0020, 79.3, 77.2, 87.2, 3.4774, 4.8, 4.3, 7E
2012/04/25, 06:22:43, 11.40, 11.5, 11.4, 1009.70, 1009.4, 1009.7, 38.904638, -69.015696, , , 129.80, 0.10, 253.9, 0.5, 350.30, 2.60, 100.37, 96.33, 3.6, 218, 5.8, 219, 5.8, 56.200, 56.2, 56.6, 38.6866, 32.9933, 12.8188, 32.9960, 38.6866, 12.4498, 12.4498, 210.9, 11.0, 1495.9622, -0.0020, 70.8, 69.5, 52.0, 4.9223, 6.1, 6.1, 7E
2012/04/25, 06:23:42, 11.20, 11.3, 11.2, 1009.70, 1009.4, 1009.7, 38.904637, -69.015832, , , 131.00, 0.42, 120.3, 0.9, 350.20, 5.60, 100.45, 96.41, 8.3, 219, 3.2, 222, 3.8, 56.200, 55.5, 56.0, 38.6870, 32.9970, 12.8150, 32.9997, 38.6850, 12.4456, 12.4456, 211.2, 11.3, 1495.9422, -0.0020, 67.4, 62.5, 44.5, 4.5219, 3.5, 2.9, 7E
2012/04/25, 06:24:43, 11.10, 11.2, 11.1, 1009.70, 1009.4, 1009.7, 38.904633, -69.016002, , , 128.90, 0.25, 175.6, 1.2, 350.40, 6.10, 100.63, 96.53, 9.8, 234, 3.6, 231, 4.8, 57.700, 57.7, 58.2, 38.6754, 32.9865, 12.8145, 32.9891, 38.6754, 12.4394, 12.4394, 211.2, 11.1, 1495.9152, -0.0020, 75.9, 76.2, 49.1, 4.3038, 4.9, 3.6, 7E
2012/04/25, 06:25:43, 11.00, 11.1, 11.0, 1009.60, 1009.4, 1009.6, 38.904654, -69.016174, , , 129.50, 0.28, 251.2, 2.0, 350.50, 6.60, 100.78, 96.64, 7.5, 216, 3.6, 218, 3.8, 58.800, 58.8, 59.4, 38.6711, 32.9931, 12.8022, 32.9958, 38.6711, 12.4352, 12.4352, 211.5, 11.4, 1495.9101, -0.0020, 70.5, 68.6, 79.3, 4.6929, 4.8, 4.6, 7E
2012/04/25, 06:26:43, 10.90, 11.1, 10.9, 1009.60, 1009.3, 1009.6, 38.904672, -69.016290, , , 136.20, 0.12, 317.6, 3.0, 350.90, 5.50, 100.91, 96.73, 8.7, 240, 3.8, 234, 4.2, 56.900, 56.9, 58.0, 38.6600, 33.0061, 12.7752, 33.0089, 38.6600, 12.4317, 12.4317, 210.9, 11.5, 1495.9105, -0.0020, 99.0, 104.3, 74.4, 3.9092, 5.3, 5.0, 7E
2012/04/25, 06:27:44, 10.80, 11.0, 10.8, 1009.50, 1009.1, 1009.5, 38.904717, -69.016455, , , 133.80, 0.02, 320.7, 1.8, 350.70, 5.50, 101.06, 96.82, 8.0, 228, 2.8, 223, 3.3, 57.300, 57.3, 58.5, 38.6477, 33.0038, 12.7646, 33.0064, 38.6477, 12.4293, 12.4293, 210.2, 11.7, 1495.9046, -0.0020, 87.2, 93.0, 92.4, 3.9304, 3.8, 3.3, 7E
