T,11/10/16,17:00:11,7.33,13.38,0,0,A,432,331.6124,99.37166,12.38255,28.21117,B,433,324.366,97.18612,12.37614,30.11524,C,434,337.0105,100.4674,12.15394,28.35154
T,11/10/16,17:01:00,7.32,14.57,0,0,A,432,331.6739,99.35949,12.36891,28.21494,B,433,324.2408,97.15868,12.38071,30.11767,C,434,336.7388,100.3916,12.1562,28.35942
T,11/10/16,17:02:00,7.32,14.57,0,0,A,432,332.2969,99.34846,12.28113,28.23171,B,433,325.194,97.24126,12.28859,30.12468,C,434,336.5803,100.3601,12.16311,28.36163
T,11/10/16,17:03:00,7.32,14.57,0,0,A,432,332.7054,99.40813,12.25343,28.23006,B,433,324.2162,97.03454,12.32758,30.14214,C,434,336.4628,100.3051,12.15436,28.36921
T,11/10/16,17:04:00,7.32,14.57,0,0,A,432,332.8862,99.44919,12.24769,28.22656,B,433,325.4496,97.19755,12.23407,30.13984,C,434,336.8144,100.3728,12.13808,28.3647
T,11/10/16,17:05:00,7.33,14.57,0,0,A,432,332.7564,99.3932,12.24002,28.23409,B,433,325.7047,97.33884,12.26357,30.11768,C,434,336.3029,100.2818,12.16504,28.36986
T,11/10/16,17:06:00,7.33,14.57,0,0,A,432,333.7649,99.66957,12.22903,28.20569,B,433,325.5563,97.31795,12.27424,30.11819,C,434,336.2359,100.2667,12.1672,28.37112
T,11/10/16,17:07:00,7.32,14.57,0,0,A,432,334.1153,99.84872,12.26196,28.18024,B,433,326.3052,97.54723,12.27666,30.09058,C,434,335.811,100.1403,12.16737,28.38493
T,11/10/16,17:08:00,7.33,14.57,0,0,A,432,334.4373,99.89754,12.24102,28.17862,B,433,326.3742,97.59316,12.28813,30.08305,C,434,335.7025,100.1157,12.17078,28.38702
T,11/10/16,17:09:00,7.32,14.57,0,0,A,432,334.6442,99.98367,12.25177,28.1673,B,433,326.8041,97.74065,12.29667,30.06406,C,434,335.5423,100.0514,12.16349,28.39538
T,11/10/16,17:10:00,7.32,14.57,0,0,A,432,335.695,100.2233,12.21908,28.14697,B,433,328.7332,98.15398,12.22317,30.0288,C,434,336.8452,100.3937,12.14326,28.36149
T,11/10/16,17:11:00,7.32,14.57,0,0,A,432,336.0662,100.3928,12.24487,28.12399,B,433,329.1851,98.30235,12.22923,30.01027,C,434,337.0084,100.4544,12.14849,28.35394
T,11/10/16,17:12:00,7.33,14.57,0,0,A,432,337.2166,100.6772,12.21891,28.09775,B,433,329.8597,98.47586,12.2167,29.99223,C,434,336.6662,100.3675,12.15511,28.36225
T,11/10/16,17:13:00,7.32,14.57,0,0,A,432,337.1967,100.6529,12.21084,28.10181,B,433,331.134,98.82098,12.20097,29.95479,C,434,336.4272,100.2856,12.15046,28.37203
T,11/10/16,17:14:00,7.32,14.57,0,0,A,432,338.0813,100.8303,12.17302,28.0893,B,433,332.4248,99.14427,12.17347,29.92219,C,434,336.8457,100.3902,12.1416,28.36217
T,11/10/16,17:15:00,7.32,14.57,0,0,A,432,338.9384,101.0918,12.17558,28.06065,B,433,333.1729,99.37007,12.17465,29.8958,C,434,336.3049,100.1991,12.12848,28.38542
T,11/10/16,17:16:00,7.33,14.57,0,1,A,432,338.8701,101.0952,12.18595,28.05845,B,433,333.5237,99.48428,12.17888,29.88182,C,434,336.1744,100.1774,12.13603,28.38645
T,11/10/16,17:17:00,7.32,14.57,0,0,A,432,339.1649,101.1667,12.17877,28.05202,B,433,333.8377,99.56026,12.17106,29.87446,C,434,335.6597,100.0125,12.13094,28.40546
T,11/10/16,17:18:00,7.33,14.57,0,0,A,432,338.9023,101.0655,12.16879,28.06468,B,433,333.3735,99.43124,12.17524,29.88861,C,434,335.7664,100.0547,12.13556,28.39999
T,11/10/16,17:19:00,7.33,14.57,0,0,A,432,338.9221,101.1268,12.19295,28.05382,B,433,333.4167,99.48106,12.19159,29.87988,C,434,335.5744,100.0305,12.15005,28.40007
T,11/10/16,17:20:00,7.33,14.57,0,0,A,432,338.7699,101.0881,12.19587,28.05746,B,433,333.5732,99.48246,12.17153,29.88337,C,434,336.4149,100.2281,12.12683,28.38254
T,11/10/16,17:21:00,7.32,14.57,0,0,A,432,338.9092,101.1033,12.18437,28.05786,B,433,333.9822,99.64211,12.1882,29.86189,C,434,336.0866,100.1533,12.13692,28.38894
T,11/10/16,17:22:00,7.32,14.57,0,0,A,432,339.2545,101.2662,12.21041,28.03576,B,433,333.3205,99.51279,12.21837,29.87135,C,434,335.8699,100.0919,12.13833,28.39542
T,11/10/16,17:23:00,7.32,14.57,0,0,A,432,338.8475,101.0776,12.18121,28.06118,B,433,333.5832,99.51501,12.18464,29.87722,C,434,335.9773,100.1,12.1278,28.39642
T,11/10/16,17:24:00,7.32,14.57,0,0,A,432,339.0064,101.1156,12.17711,28.05782,B,433,333.5614,99.53489,12.1963,29.8728,C,434,336.0827,100.1607,12.14068,28.38746
T,11/10/16,17:25:00,7.32,14.57,0,0,A,432,339.2754,101.205,12.18112,28.04749,B,433,333.6932,99.55267,12.18678,29.87248,C,434,335.4983,100.0168,12.15402,28.40087
T,11/10/16,17:26:00,7.33,14.57,0,0,A,432,339.3939,101.2816,12.19905,28.0361,B,433,333.0899,99.41194,12.20415,29.8856,C,434,335.4399,99.99445,12.15187,28.4037
T,11/10/16,17:27:00,7.33,14.57,0,0,A,432,338.8967,101.1479,12.20541,28.04935,B,433,332.6071,99.34901,12.24022,29.88631,C,434,334.4479,99.72813,12.16483,28.43069
T,11/10/16,17:28:00,7.32,14.57,0,0,A,432,338.4234,101.1058,12.24871,28.04624,B,433,332.6816,99.41772,12.26083,29.87462,C,434,334.5173,99.76868,12.17358,28.42467
T,11/10/16,17:29:00,7.32,14.57,0,0,A,432,338.4504,101.1277,12.25473,28.04282,B,433,332.2026,99.29969,12.27201,29.88625,C,434,334.1981,99.70401,12.1871,28.42937
T,11/10/16,17:30:00,7.32,14.01,1,0,A,432,337.9526,101.0494,12.2855,28.04583,B,433,332.3278,99.33911,12.27289,29.88152,C,434,333.9271,99.57874,12.16745,28.4467
T,11/10/16,17:31:00,7.33,14.57,1,0,A,432,337.7992,101.0221,12.29363,28.04733,B,433,332.7242,99.45111,12.26998,29.8691,C,434,333.7289,99.53173,12.1728,28.45094
T,11/10/16,17:32:00,7.32,14.57,1,0,A,432,337.5816,100.9508,12.29093,28.05548,B,433,332.3515,99.35473,12.27668,29.87903,C,434,333.8206,99.51777,12.15451,28.45575
T,11/10/16,17:33:00,7.32,14.57,1,0,A,432,337.5058,100.9638,12.3065,28.05135,B,433,331.9917,99.29792,12.29922,29.88152,C,434,333.5865,99.4602,12.15995,28.46114
T,11/10/16,17:34:00,7.32,14.57,1,0,A,432,336.9937,100.827,12.31369,28.06483,B,433,331.8831,99.29329,12.31163,29.87979,C,434,333.7269,99.51836,12.16716,28.45342
T,11/10/16,17:35:00,7.32,14.57,1,0,A,432,336.9811,100.8371,12.31977,28.06266,B,433,332.1121,99.35616,12.3091,29.87298,C,434,333.3744,99.43074,12.1749,28.46173
T,11/10/16,17:36:00,7.32,14.57,1,0,A,432,337.14,100.8938,12.32377,28.05584,B,433,331.6506,99.20695,12.30414,29.89116,C,434,333.2745,99.38004,12.16563,28.46899
T,11/10/16,17:37:00,7.32,14.57,1,0,A,432,336.9529,100.8441,12.32649,28.06073,B,433,331.6291,99.18938,12.29919,29.8941,C,434,333.1357,99.37015,12.1796,28.4676
T,11/10/16,17:38:00,7.32,14.57,1,0,A,432,336.8108,100.8014,12.32644,28.06535,B,433,331.2636,99.12627,12.3198,29.89767,C,434,333.5027,99.43182,12.15842,28.46455
T,11/10/16,17:39:00,7.32,14.57,1,0,A,432,337.0773,100.8831,12.3273,28.05637,B,433,330.8578,99.03049,12.33125,29.90671,C,434,333.0881,99.34989,12.1769,28.47032
T,11/10/16,17:40:00,7.32,14.57,1,0,A,432,336.9337,100.8184,12.31778,28.06503,B,433,330.4557,98.90516,12.32902,29.92168,C,434,334.1923,99.5837,12.13467,28.45201
T,11/10/16,17:41:00,7.32,14.57,1,1,A,432,336.5642,100.7306,12.32775,28.07276,B,433,330.8974,99.02589,12.32387,29.90859,C,434,334.4119,99.66889,12.14341,28.44105
T,11/10/16,17:42:00,7.33,14.57,1,0,A,432,336.47,100.7123,12.33208,28.07397,B,433,330.3392,98.8832,12.33479,29.92319,C,434,334.6155,99.71981,12.13911,28.4362
T,11/10/16,17:43:00,7.32,14.57,1,0,A,432,336.3969,100.6768,12.32612,28.07887,B,433,330.1562,98.80583,12.32467,29.93404,C,434,335.4419,99.94851,12.13134,28.41241
T,11/10/16,17:44:00,7.32,14.57,1,0,A,432,336.4552,100.6761,12.31817,28.08034,B,433,330.1241,98.79487,12.32406,29.93543,C,434,335.1935,99.88515,12.13606,28.41853
T,11/10/16,17:45:00,7.33,14.57,1,0,A,432,336.4504,100.6817,12.32124,28.07919,B,433,329.6689,98.6909,12.33849,29.94493,C,434,335.3089,99.93513,12.14293,28.41181
T,11/10/16,17:46:00,7.32,14.57,1,0,A,432,336.1426,100.5942,12.32327,28.0883,B,433,329.7551,98.71848,12.3393,29.94156,C,434,334.4651,99.7368,12.1664,28.42946
T,11/10/16,17:47:00,7.32,14.22,1,0,A,432,336.4355,100.6812,12.32298,28.07894,B,433,329.4128,98.61787,12.34015,29.95315,C,434,334.721,99.72382,12.12697,28.43793
T,11/10/16,17:48:00,7.32,14.21,1,0,A,432,335.8461,100.5252,12.33193,28.09425,B,433,329.4597,98.59661,12.32432,29.95851,C,434,334.7536,99.72276,12.12223,28.43889
T,11/10/16,17:49:00,7.32,14.21,1,0,A,432,335.9971,100.5855,12.33856,28.08655,B,433,329.408,98.59966,12.33262,29.95664,C,434,334.5955,99.68703,12.12726,28.44193
T,11/10/16,17:50:00,7.32,14.22,1,0,A,432,335.858,100.5381,12.33606,28.09212,B,433,329.2075,98.55291,12.33855,29.96103,C,434,334.3338,99.646,12.14358,28.44354
T,11/10/16,17:51:00,7.32,14.21,1,0,A,432,335.5531,100.4535,12.33899,28.10077,B,433,329.2495,98.54063,12.32743,29.96449,C,434,334.1518,99.56223,12.13053,28.45512
T,11/10/16,17:52:00,7.32,14.23,1,0,A,432,335.5219,100.4323,12.33377,28.10399,B,433,328.9457,98.47243,12.33763,29.9706,C,434,333.8542,99.45569,12.12262,28.46831
T,11/10/16,17:53:00,7.32,14.22,1,0,A,432,335.2397,100.3274,12.32478,28.11697,B,433,328.7663,98.43056,12.34291,29.97455,C,434,333.5603,99.44182,12.15525,28.46401
T,11/10/16,17:54:00,7.32,14.22,1,1,A,432,335.2819,100.3391,12.32438,28.11576,B,433,328.9535,98.49176,12.34525,29.96696,C,434,333.2129,99.30282,12.13952,28.48222
T,11/10/16,17:55:00,7.33,14.21,1,0,A,432,335.1504,100.3242,12.33514,28.11548,B,433,328.7019,98.40559,12.34038,29.97793,C,434,332.7426,99.16113,12.13884,28.49805
T,11/10/16,17:56:00,7.32,14.21,1,0,A,432,335.2674,100.3703,12.34002,28.10961,B,433,328.3469,98.27904,12.33126,29.99442,C,434,332.844,99.18333,12.13531,28.49622
T,11/10/16,17:57:00,7.32,14.22,1,0,A,432,335.2866,100.3782,12.34097,28.10859,B,433,328.3334,98.29739,12.34133,29.99043,C,434,332.9412,99.22227,12.13972,28.4911
T,11/10/16,17:58:00,7.32,14.23,1,0,A,432,335.0607,100.3119,12.34153,28.11569,B,433,328.2714,98.28089,12.34225,29.9922,C,434,332.6768,99.14391,12.13992,28.49977
T,11/10/16,17:59:00,7.32,14.23,1,0,A,432,334.8061,100.2285,12.33836,28.12532,B,433,327.6699,98.10513,12.3442,30.01247,C,434,333.3516,99.33813,12.13687,28.47878
T,11/10/16,18:00:00,7.33,14.21,1,0,A,432,334.8643,100.2505,12.34044,28.12255,B,433,328.1489,98.24651,12.34329,29.99604,C,434,333.0844,99.26186,12.13838,28.48695
T,11/10/16,18:01:00,7.33,14.21,1,0,A,432,334.9922,100.289,12.34049,28.11836,B,433,327.9056,98.17355,12.34322,30.00462,C,434,333.1075,99.27407,12.14072,28.48518
T,11/10/16,18:02:00,7.33,14.22,1,0,A,432,334.782,100.2273,12.34101,28.12498,B,433,327.9028,98.17406,12.34383,30.00444,C,434,332.6025,99.14515,12.15031,28.49777
T,11/10/16,18:03:00,7.33,14.23,1,0,A,432,334.5506,100.1583,12.34117,28.13245,B,433,327.8488,98.16067,12.34508,30.00579,C,434,332.8818,99.22037,12.14673,28.49007
T,11/10/16,18:04:00,7.33,14.21,1,0,A,432,334.7449,100.2207,12.34302,28.12534,B,433,327.7101,98.11829,12.34471,30.01083,C,434,332.2597,99.06406,12.15968,28.5051
T,11/10/16,18:05:00,7.33,14.22,1,0,A,432,334.4768,100.1438,12.34449,28.13345,B,433,327.7629,98.13707,12.34603,30.00839,C,434,332.2668,99.0947,12.17236,28.49944
T,11/10/16,18:06:00,7.33,14.22,1,0,A,432,334.1739,100.0481,12.3423,28.14426,B,433,327.8058,98.15445,12.34808,30.00597,C,434,331.9797,98.99529,12.16623,28.51158
T,11/10/16,18:07:00,7.33,14.21,1,0,A,432,334.3557,100.1071,12.34428,28.13749,B,433,327.8665,98.17271,12.34811,30.00382,C,434,332.0967,98.99135,12.14896,28.51511
T,11/10/16,18:08:00,7.33,14.22,1,0,A,432,334.0385,100.0169,12.34641,28.14693,B,433,327.8741,98.17233,12.34693,30.00408,C,434,331.7425,98.92484,12.16635,28.5194
T,11/10/16,18:09:00,7.33,14.23,1,0,A,432,334.0138,100.011,12.34705,28.14747,B,433,327.8751,98.177,12.3489,30.00317,C,434,332.0998,98.96844,12.13838,28.51955
T,11/10/16,18:10:00,7.33,14.57,1,0,A,432,333.7661,99.93159,12.34475,28.15654,B,433,327.6155,98.09746,12.3481,30.01266,C,434,332.0229,98.98515,12.15596,28.51455
T,11/10/16,18:11:00,7.33,14.25,1,0,A,432,334.0401,100.0206,12.34779,28.1463,B,433,327.9974,98.20885,12.34675,29.99982,C,434,332.2846,99.0492,12.14979,28.50852
T,11/10/16,18:12:00,7.33,14.57,1,0,A,432,333.9107,99.98303,12.34835,28.15029,B,433,328.2923,98.29894,12.34756,29.98911,C,434,332.1013,99.03841,12.16928,28.50624
T,11/10/16,18:13:00,7.33,14.25,1,0,A,432,333.7289,99.92713,12.34771,28.1565,B,433,327.6912,98.11862,12.34741,30.0103,C,434,332.1812,99.01804,12.14963,28.51202
T,11/10/16,18:14:00,7.33,14.57,1,0,A,432,333.7129,99.92168,12.3474,28.15715,B,433,327.8866,98.17377,12.34589,30.0041,C,434,331.7909,98.91578,12.15588,28.52229
T,11/10/16,18:15:00,7.33,14.57,1,0,A,432,333.5793,99.87781,12.34569,28.16225,B,433,327.8079,98.15671,12.34882,30.00557,C,434,331.9304,98.91962,12.1391,28.52486
T,11/10/16,18:16:00,7.33,14.57,1,0,A,432,333.5294,99.86922,12.3485,28.16269,B,433,327.6885,98.10652,12.34232,30.01265,C,434,332.04,98.97725,12.15019,28.51646
T,11/10/16,18:17:00,7.33,14.57,1,1,A,432,333.4716,99.85412,12.3495,28.16415,B,433,327.6585,98.10583,12.34606,30.01205,C,434,332.8495,99.17855,12.13244,28.49726
T,11/10/16,18:18:00,7.33,14.57,1,0,A,432,333.6842,99.90464,12.3437,28.15966,B,433,327.9939,98.21021,12.34784,29.99947,C,434,332.8421,99.19606,12.1412,28.49375
T,11/10/16,18:19:00,7.33,14.57,1,0,A,432,333.4334,99.83969,12.34819,28.16596,B,433,327.6414,98.10756,12.34914,30.01128,C,434,332.8049,99.2311,12.16168,28.48621
T,11/10/16,18:20:00,7.33,14.57,1,0,A,432,333.3519,99.82491,12.35241,28.16684,B,433,327.759,98.12364,12.34052,30.01096,C,434,333.3538,99.3824,12.15619,28.47042
T,11/10/16,18:21:00,7.33,14.57,1,0,A,432,333.0841,99.74445,12.35231,28.17565,B,433,327.7422,98.11852,12.34047,30.01158,C,434,333.6928,99.40017,12.11931,28.47504
T,11/10/16,18:22:00,7.33,14.57,1,0,A,432,333.0001,99.71761,12.35157,28.17872,B,433,327.9269,98.15784,12.33329,30.00827,C,434,333.9432,99.46172,12.11355,28.46926
T,11/10/16,18:23:00,7.33,14.57,1,0,A,432,332.8222,99.66454,12.35165,28.18452,B,433,327.5261,98.05151,12.33945,30.01964,C,434,334.4824,99.61224,12.10911,28.45342
T,11/10/16,18:24:00,7.33,14.57,1,0,A,432,332.7414,99.62739,12.34592,28.1896,B,433,327.4765,98.05623,12.34828,30.01747,C,434,334.3824,99.59981,12.11677,28.45342
T,11/10/16,18:25:00,7.33,14.57,1,0,A,432,332.8777,99.65665,12.34078,28.18731,B,433,327.4393,98.05383,12.3522,30.01704,C,434,334.4432,99.60883,12.11275,28.45315
T,11/10/16,18:26:00,7.33,14.57,1,0,A,432,332.9185,99.67606,12.34397,28.18462,B,433,327.4154,98.04653,12.35213,30.01791,C,434,334.4448,99.60558,12.11111,28.4538
T,11/10/16,18:27:00,7.33,14.57,1,0,A,432,332.8149,99.65217,12.34713,28.18668,B,433,327.2221,97.98775,12.35174,30.02489,C,434,334.5852,99.64452,12.10983,28.44973
T,11/10/16,18:28:00,7.33,14.57,1,0,A,432,332.9347,99.69227,12.349,28.18195,B,433,326.9379,97.89849,12.34985,30.03575,C,434,334.2833,99.58511,12.12332,28.45388
T,11/10/16,18:29:00,7.33,14.57,1,0,A,432,333.1746,99.76476,12.34931,28.17396,B,433,326.8097,97.86375,12.35149,30.03955,C,434,333.8394,99.45121,12.1226,28.4688
