T,11/10/16,13:07:00,7.29,14.36,1,965,A,432,327.1123,98.18864,12.45717,28.32893,B,433,319.2741,95.8173,12.44858,30.26603,C,434,328.1128,98.0338,12.25247,28.60372
T,11/10/16,13:08:00,7.3,14.39,1,948,A,432,327.283,98.2434,12.45873,28.32256,B,433,319.1776,95.79037,12.44952,30.26912,C,434,328.2654,98.0965,12.26016,28.59529
T,11/10/16,13:09:00,7.3,14.5,1,939,A,432,327.2787,98.24077,12.45812,28.32296,B,433,319.6126,95.89391,12.43706,30.25889,C,434,328.3082,98.10747,12.25933,28.59421
T,11/10/16,13:10:00,7.3,14.48,1,1063,A,432,327.5074,98.24997,12.43138,28.32668,B,433,319.3737,95.81983,12.43596,30.26804,C,434,328.353,98.11177,12.25525,28.59445
T,11/10/16,13:11:00,7.3,14.43,1,878,A,432,327.5153,98.28402,12.44565,28.32035,B,433,319.4634,95.87534,12.44915,30.25892,C,434,328.8251,98.27781,12.26649,28.57378
T,11/10/16,13:12:00,7.3,14.43,1,874,A,432,327.2997,98.23369,12.45212,28.32481,B,433,319.471,95.88259,12.45146,30.25761,C,434,328.3435,98.15963,12.27804,28.58499
T,11/10/16,13:13:00,7.3,14.43,1,796,A,432,327.2444,98.23615,12.4607,28.32301,B,433,319.2484,95.81689,12.45195,30.26546,C,434,328.3357,98.12238,12.26237,28.59198
T,11/10/16,13:14:00,7.3,14.44,1,844,A,432,327.3617,98.25706,12.45427,28.32182,B,433,319.5142,95.8989,12.45298,30.25537,C,434,328.4688,98.15775,12.26037,28.58836
T,11/10/16,13:15:00,7.3,14.44,1,840,A,432,327.3612,98.27272,12.46136,28.31882,B,433,319.1709,95.79128,12.45086,30.26876,C,434,328.4622,98.15167,12.2585,28.58939
T,11/10/16,13:16:00,7.3,14.52,1,860,A,432,327.037,98.17658,12.46192,28.32944,B,433,319.0071,95.75928,12.45881,30.27117,C,434,328.6628,98.21494,12.26,28.58201
T,11/10/16,13:17:00,7.3,14.5,1,860,A,432,326.8847,98.13676,12.46458,28.3334,B,433,318.8876,95.71392,12.45439,30.27747,C,434,328.5067,98.17371,12.26245,28.5862
T,11/10/16,13:18:00,7.3,14.51,1,836,A,432,327.3654,98.26833,12.45883,28.31976,B,433,318.9548,95.73195,12.45342,30.27547,C,434,328.841,98.23231,12.24391,28.58294
T,11/10/16,13:19:00,7.3,14.41,1,888,A,432,327.2106,98.20823,12.4527,28.32755,B,433,318.81,95.69469,12.45631,30.27944,C,434,328.7164,98.21055,12.25084,28.58414
T,11/10/16,13:20:00,7.3,14.4,1,869,A,432,327.0941,98.183,12.45706,28.32959,B,433,318.8882,95.71427,12.45449,30.27741,C,434,328.3326,98.11661,12.26015,28.59303
T,11/10/16,13:21:00,7.3,14.41,1,790,A,432,327.0799,98.18169,12.45841,28.32949,B,433,318.4995,95.6069,12.45881,30.28962,C,434,328.7792,98.27837,12.2729,28.57257
T,11/10/16,13:22:00,7.3,14.52,1,726,A,432,326.9851,98.14906,12.45651,28.33347,B,433,318.7437,95.66087,12.44985,30.28473,C,434,328.5174,98.19892,12.27234,28.5816
T,11/10/16,13:23:00,7.3,14.57,1,736,A,432,326.9133,98.13136,12.45825,28.33514,B,433,318.5732,95.6097,12.44985,30.29092,C,434,328.2762,98.12478,12.27141,28.5901
T,11/10/16,13:24:00,7.3,14.57,1,788,A,432,326.9576,98.14808,12.45981,28.33299,B,433,318.6628,95.62656,12.44523,30.28973,C,434,328.9215,98.27517,12.25234,28.57662
T,11/10/16,13:25:00,7.3,14.57,1,673,A,432,326.877,98.12233,12.4591,28.336,B,433,318.0905,95.47435,12.45427,30.30653,C,434,328.5277,98.20618,12.27424,28.58044
T,11/10/16,13:26:00,7.3,14.57,1,775,A,432,327.1184,98.1935,12.45854,28.32815,B,433,317.984,95.46104,12.46294,30.30655,C,434,328.1417,98.1464,12.29923,28.58268
T,11/10/16,13:27:00,7.3,14.57,1,778,A,432,326.8382,98.12041,12.4635,28.33543,B,433,318.1328,95.49756,12.45914,30.30282,C,434,327.9751,98.06585,12.28542,28.59421
T,11/10/16,13:28:00,7.3,14.57,1,754,A,432,326.6938,98.08463,12.46692,28.33881,B,433,318.0439,95.47713,12.46204,30.30476,C,434,327.9315,98.05721,12.28739,28.59483
T,11/10/16,13:29:00,7.3,14.57,1,833,A,432,327.2472,98.24475,12.46421,28.32143,B,433,317.9625,95.46018,12.4655,30.30619,C,434,327.5321,97.95583,12.29554,28.60477
T,11/10/16,13:30:00,7.3,14.57,1,785,A,432,326.8966,98.14527,12.46681,28.33206,B,433,317.8982,95.43205,12.46144,30.31034,C,434,327.2006,97.89127,12.31113,28.60926
T,11/10/16,13:31:00,7.3,14.57,1,731,A,432,326.931,98.1405,12.45999,28.33381,B,433,317.9044,95.39648,12.44405,30.31786,C,434,327.1874,97.85107,12.29478,28.61672
T,11/10/16,13:32:00,7.3,14.57,1,710,A,432,326.8257,98.10865,12.45989,28.33738,B,433,317.8277,95.39079,12.4521,30.31707,C,434,327.4495,97.94875,12.30348,28.60415
T,11/10/16,13:33:00,7.3,14.57,1,734,A,432,327.2436,98.23127,12.45863,28.32392,B,433,317.8073,95.39977,12.45912,30.31469,C,434,328.1614,98.17303,12.30857,28.57801
T,11/10/16,13:34:00,7.3,14.57,1,697,A,432,327.113,98.21145,12.46733,28.32459,B,433,317.7887,95.39204,12.45811,30.31582,C,434,328.3768,98.23544,12.30766,28.57117
T,11/10/16,13:35:00,7.3,14.57,1,730,A,432,326.8654,98.14348,12.4702,28.33167,B,433,317.5593,95.33752,12.46476,30.32123,C,434,328.2792,98.23383,12.32003,28.56914
T,11/10/16,13:36:00,7.3,14.57,1,706,A,432,326.7171,98.10873,12.47464,28.33475,B,433,317.56,95.33167,12.46194,30.32246,C,434,328.517,98.26624,12.30265,28.56861
T,11/10/16,13:37:00,7.3,14.57,1,753,A,432,326.6053,98.07363,12.47393,28.3388,B,433,317.0531,95.19061,12.46714,30.33866,C,434,328.2592,98.20367,12.30917,28.57447
T,11/10/16,13:38:00,7.3,14.57,1,767,A,432,326.7158,98.11206,12.4763,28.33408,B,433,317.3938,95.29064,12.46606,30.32669,C,434,328.2285,98.21472,12.31828,28.57159
T,11/10/16,13:39:00,7.3,14.57,1,758,A,432,326.5273,98.04732,12.47264,28.34196,B,433,317.5731,95.34772,12.46758,30.31947,C,434,328.4402,98.29781,12.32715,28.56068
T,11/10/16,13:40:00,7.3,14.57,1,785,A,432,326.4514,98.03955,12.47944,28.34162,B,433,317.5094,95.33176,12.46906,30.32113,C,434,328.9168,98.4212,12.31853,28.5484
T,11/10/16,13:41:00,7.3,14.57,1,782,A,432,326.3882,98.01904,12.47872,28.34405,B,433,317.4074,95.30497,12.47082,30.32407,C,434,328.945,98.43967,12.32302,28.54553
T,11/10/16,13:42:00,7.3,14.57,1,782,A,432,326.8279,98.12637,12.46759,28.33403,B,433,317.5721,95.34145,12.4648,30.32074,C,434,329.7444,98.64102,12.30607,28.52605
T,11/10/16,13:43:00,7.3,14.57,1,687,A,432,326.5504,98.06947,12.4795,28.33827,B,433,317.518,95.32272,12.46365,30.32323,C,434,329.8309,98.72379,12.33152,28.51227
T,11/10/16,13:44:00,7.3,14.57,1,695,A,432,326.7813,98.14439,12.48203,28.32945,B,433,317.6593,95.36763,12.4648,30.31756,C,434,329.4792,98.56355,12.30689,28.53456
T,11/10/16,13:45:00,7.3,14.57,1,568,A,432,326.6454,98.07206,12.46781,28.34006,B,433,317.8075,95.39236,12.45562,30.31624,C,434,329.0455,98.4711,12.32364,28.5419
T,11/10/16,13:46:00,7.3,14.57,1,638,A,432,326.2543,97.95966,12.47005,28.35223,B,433,317.6737,95.36716,12.46257,30.31802,C,434,328.6907,98.37441,12.32788,28.55197
T,11/10/16,13:47:00,7.3,14.57,1,678,A,432,326.5137,98.04391,12.47294,28.34229,B,433,317.7443,95.40211,12.46898,30.3126,C,434,328.6455,98.33447,12.31601,28.55857
T,11/10/16,13:48:00,7.3,14.57,1,697,A,432,326.4766,98.03708,12.47489,28.34271,B,433,317.901,95.44237,12.46583,30.30829,C,434,328.5291,98.29639,12.31457,28.5631
T,11/10/16,13:49:00,7.3,14.57,1,633,A,432,326.7282,98.10716,12.47242,28.33532,B,433,318.1775,95.48853,12.44875,30.30582,C,434,328.8981,98.41619,12.31877,28.54892
T,11/10/16,13:50:00,7.3,14.57,1,508,A,432,326.7572,98.11895,12.47381,28.33376,B,433,318.0736,95.48032,12.45938,30.30486,C,434,330.1114,98.75958,12.31,28.51212
T,11/10/16,13:51:00,7.3,14.57,1,509,A,432,326.7133,98.0847,12.4643,28.33927,B,433,318.3362,95.51703,12.43988,30.30399,C,434,332.618,99.52718,12.31785,28.42557
T,11/10/16,13:52:00,7.31,14.57,1,584,A,432,327.1086,98.16941,12.44896,28.33255,B,433,318.5851,95.58305,12.43585,30.29672,C,434,333.1098,99.64053,12.30285,28.41574
T,11/10/16,13:53:00,7.31,14.57,1,633,A,432,327.1578,98.19801,12.45522,28.32824,B,433,318.5587,95.59592,12.44549,30.29339,C,434,333.2913,99.70919,12.30925,28.40703
T,11/10/16,13:54:00,7.3,14.57,1,647,A,432,327.2452,98.22355,12.45493,28.32544,B,433,318.9644,95.67481,12.42566,30.28747,C,434,334.1386,99.94997,12.30362,28.38155
T,11/10/16,13:55:00,7.3,14.57,1,683,A,432,327.9521,98.4235,12.44941,28.30415,B,433,319.0794,95.7594,12.44881,30.27299,C,434,334.3415,100.0241,12.30955,28.37236
T,11/10/16,13:56:00,7.31,14.57,1,673,A,432,327.5042,98.31086,12.45922,28.31495,B,433,319.068,95.75945,12.45044,30.27268,C,434,334.0989,99.91759,12.29457,28.38672
T,11/10/16,13:57:00,7.3,14.57,1,472,A,432,327.9753,98.42731,12.44798,28.30399,B,433,319.8236,95.93018,12.42458,30.2568,C,434,334.3951,99.99261,12.28858,28.37955
T,11/10/16,13:58:00,7.31,14.57,1,726,A,432,328.0479,98.4102,12.4305,28.309,B,433,320.0969,96.0135,12.4252,30.24664,C,434,337.0338,100.6641,12.23708,28.31531
T,11/10/16,13:59:00,7.31,14.57,1,515,A,432,328.3397,98.46543,12.41597,28.30544,B,433,320.4765,96.0834,12.40497,30.24191,C,434,339.2783,101.3128,12.22762,28.24666
T,11/10/16,14:00:00,7.32,14.57,1,713,A,432,327.9322,98.39894,12.44104,28.30838,B,433,319.915,96.00837,12.44798,30.24308,C,434,338.9186,101.2699,12.25574,28.2463
T,11/10/16,14:01:00,7.31,14.57,1,735,A,432,328.1555,98.44412,12.43123,28.3051,B,433,320.1907,96.08541,12.44538,30.23427,C,434,338.2479,101,12.2254,28.2809
T,11/10/16,14:02:00,7.31,14.57,1,542,A,432,328.5274,98.56248,12.43429,28.2914,B,433,320.7346,96.20721,12.42634,30.22309,C,434,339.8708,101.4449,12.20815,28.23586
T,11/10/16,14:03:00,7.31,14.57,1,566,A,432,328.6012,98.52431,12.40724,28.30044,B,433,320.3904,96.07349,12.41229,30.24177,C,434,341.1253,101.7523,12.17913,28.20792
T,11/10/16,14:04:00,7.32,14.57,1,689,A,432,329.0735,98.62557,12.38913,28.29241,B,433,321.3477,96.28859,12.37926,30.22193,C,434,341.9221,101.982,12.17569,28.18388
T,11/10/16,14:05:00,7.32,14.57,1,738,A,432,328.4672,98.51987,12.42326,28.29809,B,433,320.6706,96.17749,12.42149,30.22755,C,434,341.2858,101.8714,12.20997,28.18967
T,11/10/16,14:06:00,7.31,14.57,1,701,A,432,328.6157,98.57719,12.42903,28.2907,B,433,321.0541,96.31203,12.43046,30.20974,C,434,341.258,101.7814,12.17461,28.20559
T,11/10/16,14:07:00,7.31,14.57,1,795,A,432,328.4443,98.53255,12.43202,28.29513,B,433,321.0298,96.28879,12.42311,30.21388,C,434,342.0666,101.9925,12.1616,28.18526
T,11/10/16,14:08:00,7.31,14.57,1,714,A,432,328.3329,98.51691,12.44002,28.29544,B,433,321.2028,96.36555,12.43454,30.20258,C,434,342.6637,102.1383,12.14774,28.1721
T,11/10/16,14:09:00,7.31,14.57,1,705,A,432,328.4249,98.55655,12.44543,28.29008,B,433,321.4567,96.45029,12.43848,30.19168,C,434,342.0868,101.977,12.15233,28.18855
T,11/10/16,14:10:00,7.31,14.57,1,572,A,432,328.907,98.65783,12.42599,28.28229,B,433,321.497,96.40733,12.41322,30.20145,C,434,342.3687,102.0422,12.14418,28.18302
T,11/10/16,14:11:00,7.31,14.57,1,645,A,432,328.4025,98.50219,12.42404,28.29992,B,433,321.5929,96.452,12.42054,30.19476,C,434,342.721,102.0973,12.12272,28.18091
T,11/10/16,14:12:00,7.31,14.57,1,615,A,432,328.6752,98.57141,12.4184,28.29323,B,433,321.9092,96.52547,12.41071,30.18775,C,434,342.7859,102.1274,12.12733,28.17688
T,11/10/16,14:13:00,7.31,14.57,1,470,A,432,328.6662,98.58591,12.42611,28.29025,B,433,321.5427,96.42746,12.41616,30.1985,C,434,342.1828,101.9784,12.14059,28.19048
T,11/10/16,14:14:00,7.31,14.57,1,549,A,432,328.9654,98.63932,12.40982,28.28722,B,433,321.4879,96.37737,12.40074,30.20733,C,434,340.972,101.6503,12.15476,28.2232
T,11/10/16,14:15:00,7.3,14.57,1,591,A,432,329.0535,98.62626,12.39213,28.2918,B,433,321.5484,96.38942,12.39793,30.20641,C,434,341.1898,101.6461,12.12486,28.22894
T,11/10/16,14:16:00,7.3,14.57,1,608,A,432,328.9534,98.62783,12.40627,28.28912,B,433,321.3931,96.3625,12.40696,30.20798,C,434,340.973,101.6022,12.1338,28.23209
T,11/10/16,14:17:00,7.3,14.57,1,533,A,432,329.3857,98.75761,12.40638,28.27471,B,433,321.1968,96.27596,12.39423,30.2207,C,434,340.6869,101.5101,12.13084,28.24253
T,11/10/16,14:18:00,7.3,14.57,1,456,A,432,329.5834,98.73967,12.37179,28.28284,B,433,322.0257,96.41531,12.34424,30.21312,C,434,340.654,101.5009,12.1311,28.24348
T,11/10/16,14:19:00,7.3,14.57,1,744,A,432,330.0075,98.83805,12.35897,28.27422,B,433,321.6343,96.33518,12.36124,30.21963,C,434,339.8387,101.3387,12.16616,28.25476
T,11/10/16,14:20:00,7.3,14.57,1,573,A,432,330.2332,98.93375,12.37153,28.26141,B,433,321.3033,96.27892,12.38091,30.22279,C,434,340.5263,101.5072,12.15034,28.23939
T,11/10/16,14:21:00,7.3,14.57,1,597,A,432,329.717,98.79276,12.37766,28.27592,B,433,321.9241,96.43103,12.3654,30.20736,C,434,340.3696,101.4371,12.1402,28.24874
T,11/10/16,14:22:00,7.31,14.57,1,629,A,432,329.9942,98.81799,12.35178,28.27772,B,433,322.0223,96.44024,12.35613,30.20795,C,434,340.445,101.4295,12.12709,28.2519
T,11/10/16,14:23:00,7.3,14.57,1,491,A,432,330.3243,98.87305,12.33222,28.2751,B,433,322.7212,96.59625,12.33177,30.19371,C,434,339.0564,101.065,12.1486,28.28748
T,11/10/16,14:24:00,7.3,14.57,1,582,A,432,329.6929,98.73634,12.35563,28.28608,B,433,321.9009,96.41878,12.36295,30.20928,C,434,338.685,100.9567,12.14964,28.29904
T,11/10/16,14:25:00,7.3,14.57,1,532,A,432,330.4457,98.96088,12.35521,28.26131,B,433,322.4377,96.53847,12.34414,30.19837,C,434,339.0211,101.0464,12.14505,28.29013
T,11/10/16,14:26:00,7.3,14.57,1,711,A,432,329.6366,98.73563,12.36286,28.28487,B,433,321.9874,96.44495,12.36306,30.20612,C,434,339.1497,101.1046,12.15368,28.2823
T,11/10/16,14:27:00,7.3,14.57,1,533,A,432,329.4989,98.73652,12.38172,28.28143,B,433,321.8682,96.43839,12.37643,30.20446,C,434,339.215,101.0901,12.13894,28.28648
T,11/10/16,14:28:00,7.3,14.57,1,639,A,432,329.4995,98.76506,12.39442,28.27601,B,433,321.7785,96.42221,12.38134,30.20551,C,434,339.3579,101.0799,12.11592,28.29168
T,11/10/16,14:29:00,7.3,14.57,1,333,A,432,329.7089,98.78896,12.37705,28.27644,B,433,321.9553,96.40332,12.34841,30.2138,C,434,338.6643,100.873,12.11582,28.31414
T,11/10/16,14:30:00,7.3,14.57,1,436,A,432,330.1159,98.87737,12.36203,28.26933,B,433,322.379,96.53606,12.35112,30.19738,C,434,338.2336,100.7756,12.12926,28.32235
T,11/10/16,14:31:00,7.3,14.57,1,395,A,432,329.7132,98.77209,12.36891,28.27976,B,433,322.4099,96.54794,12.35229,30.19575,C,434,337.6875,100.6542,12.14733,28.33235
T,11/10/16,14:32:00,7.29,14.57,1,409,A,432,330.0031,98.85064,12.3652,28.27172,B,433,322.1092,96.50048,12.37179,30.19787,C,434,337.8642,100.7392,12.16151,28.32056
T,11/10/16,14:33:00,7.3,14.57,1,527,A,432,329.9352,98.7758,12.34081,28.28434,B,433,322.5171,96.52971,12.32924,30.20216,C,434,338.1739,100.805,12.14991,28.31548
T,11/10/16,14:34:00,7.3,14.57,1,504,A,432,329.9996,98.78832,12.33779,28.28349,B,433,322.3581,96.50713,12.3407,30.20276,C,434,338.4646,100.7989,12.1094,28.32335
T,11/10/16,14:35:00,7.3,14.57,1,397,A,432,330.6993,99.06858,12.36937,28.2469,B,433,322.7368,96.63469,12.34721,30.18629,C,434,338.5598,100.7936,12.09476,28.32652
T,11/10/16,14:36:00,7.3,14.57,1,520,A,432,330.0851,98.82628,12.34332,28.27831,B,433,322.3572,96.51208,12.34311,30.20172,C,434,338.1868,100.7058,12.10489,28.33427
T,11/10/16,14:37:00,7.3,14.57,1,481,A,432,329.4462,98.63671,12.34408,28.29919,B,433,322.7842,96.64561,12.34571,30.18526,C,434,338.3285,100.7591,12.10976,28.3276
T,11/10/16,14:38:00,7.29,14.57,1,355,A,432,329.7346,98.70844,12.33755,28.29239,B,433,322.1734,96.47633,12.35194,30.20439,C,434,337.4942,100.4761,12.09461,28.36115
T,11/10/16,14:39:00,7.3,14.57,1,670,A,432,330.3428,98.88206,12.33377,28.27383,B,433,322.7235,96.589,12.32812,30.19525,C,434,337.8957,100.6211,12.10575,28.34335
T,11/10/16,14:40:00,7.3,14.57,1,607,A,432,330.3629,98.91575,12.34612,28.26791,B,433,322.313,96.50819,12.34738,30.20141,C,434,338.2798,100.7087,12.09407,28.33588
T,11/10/16,14:41:00,7.3,14.57,1,455,A,432,329.9436,98.82621,12.36223,28.27496,B,433,322.1414,96.45782,12.34783,30.20737,C,434,337.8064,100.5935,12.10531,28.34644
T,11/10/16,14:42:00,7.29,14.57,1,813,A,432,329.6031,98.76466,12.38033,28.27856,B,433,322.0862,96.50165,12.37548,30.19705,C,434,337.7664,100.6192,12.12177,28.34071
T,11/10/16,14:43:00,7.29,14.57,1,777,A,432,330.0694,98.84526,12.35392,28.27431,B,433,322.53,96.57584,12.34861,30.19308,C,434,337.9435,100.6841,12.12709,28.33269
T,11/10/16,14:44:00,7.29,14.57,1,846,A,432,330.271,98.91858,12.3597,28.26518,B,433,322.2633,96.54244,12.36988,30.19318,C,434,337.739,100.5913,12.11314,28.34528
T,11/10/16,14:45:00,7.29,14.57,1,841,A,432,330.0104,98.78459,12.33469,28.28445,B,433,322.3573,96.47527,12.32624,30.20922,C,434,337.5711,100.5311,12.10867,28.35265
T,11/10/16,14:46:00,7.29,14.57,1,608,A,432,330.3869,98.90971,12.34023,28.26962,B,433,322.3712,96.51775,12.34379,30.20092,C,434,337.3717,100.4663,12.10629,28.36015
T,11/10/16,14:47:00,7.29,14.57,1,663,A,432,330.7119,98.98912,12.33223,28.26227,B,433,322.6594,96.59038,12.33751,30.19337,C,434,337.477,100.5313,12.12101,28.35043
T,11/10/16,14:48:00,7.29,14.57,1,580,A,432,330.2326,98.91998,12.36546,28.26401,B,433,322.0157,96.45568,12.36411,30.20464,C,434,337.181,100.4384,12.11895,28.36094
T,11/10/16,14:49:00,7.29,14.57,1,578,A,432,330.0448,98.84027,12.35498,28.27468,B,433,322.2609,96.4844,12.34363,30.20495,C,434,337.3605,100.517,12.12994,28.3504
T,11/10/16,14:50:00,7.29,14.57,1,763,A,432,330.2339,98.87521,12.34527,28.27254,B,433,322.551,96.5685,12.34238,30.19509,C,434,337.7534,100.622,12.12469,28.33988
T,11/10/16,14:51:00,7.29,14.57,1,449,A,432,330.5889,98.94622,12.32952,28.26749,B,433,322.603,96.52271,12.31429,30.20573,C,434,337.799,100.6101,12.11353,28.34316
T,11/10/16,14:52:00,7.29,14.57,1,718,A,432,330.3853,98.83889,12.3088,28.28304,B,433,322.4477,96.47298,12.31282,30.21195,C,434,337.5298,100.5183,12.10847,28.35407
T,11/10/16,14:53:00,7.29,14.57,1,485,A,432,330.3219,98.88309,12.33703,28.27313,B,433,322.6372,96.52795,12.31201,30.20551,C,434,337.5072,100.5407,12.12118,28.34938
T,11/10/16,14:54:00,7.29,14.57,1,432,A,432,330.6342,98.94834,12.32442,28.26816,B,433,322.4601,96.5013,12.32408,30.2065,C,434,337.0247,100.4416,12.14077,28.3567
T,11/10/16,14:55:00,7.29,14.57,1,466,A,432,330.2002,98.83014,12.32965,28.2803,B,433,322.1786,96.41964,12.32526,30.21607,C,434,337.0716,100.4867,12.15441,28.34935
T,11/10/16,14:56:00,7.29,14.57,1,422,A,432,330.2617,98.83669,12.32434,28.28053,B,433,322.4553,96.48394,12.31678,30.20992,C,434,336.8416,100.3889,12.14159,28.36231
T,11/10/16,14:57:00,7.29,14.57,1,375,A,432,330.3561,98.85194,12.31855,28.27986,B,433,322.5175,96.50208,12.31655,30.20779,C,434,337.0469,100.4796,12.15451,28.35011
T,11/10/16,14:58:00,7.29,14.57,1,631,A,432,329.8737,98.73481,12.33071,28.29068,B,433,322.3385,96.47645,12.32934,30.20852,C,434,336.6702,100.3537,12.14852,28.36494
T,11/10/16,14:59:00,7.29,14.57,1,417,A,432,330.2165,98.82239,12.32401,28.28217,B,433,322.1036,96.38301,12.31875,30.22166,C,434,337.3907,100.569,12.14882,28.34136
T,11/10/16,15:00:00,7.3,14.57,1,428,A,432,330.4473,98.83702,12.29967,28.28487,B,433,322.5614,96.48338,12.30199,30.21269,C,434,337.0543,100.4945,12.16005,28.3475
T,11/10/16,15:01:00,7.3,14.57,1,537,A,432,330.4847,98.82276,12.28834,28.28846,B,433,322.3077,96.3925,12.29514,30.22485,C,434,337.3698,100.5928,12.16197,28.33643
T,11/10/16,15:02:00,7.3,14.57,1,777,A,432,330.4192,98.83966,12.30461,28.2837,B,433,322.7054,96.52151,12.29976,30.20853,C,434,337.2444,100.5506,12.15981,28.34142
T,11/10/16,15:03:00,7.3,14.57,1,483,A,432,330.2853,98.80228,12.30581,28.28763,B,433,322.7388,96.54392,12.30542,30.2048,C,434,336.6594,100.4059,12.1729,28.35488
T,11/10/16,15:04:00,7.3,14.57,1,400,A,432,331.0984,99.00307,12.28689,28.26877,B,433,322.6451,96.52179,12.30811,30.20696,C,434,336.6749,100.438,12.18489,28.34925
T,11/10/16,15:05:00,7.3,14.57,1,1015,A,432,330.6644,98.91437,12.30525,28.27531,B,433,322.7896,96.54837,12.30051,30.20517,C,434,336.6479,100.4262,12.18329,28.35081
T,11/10/16,15:06:00,7.3,14.57,1,788,A,432,330.4669,98.92358,12.33573,28.26888,B,433,322.6102,96.54567,12.32381,30.20123,C,434,336.4062,100.3379,12.17617,28.36173
T,11/10/16,15:07:00,7.3,14.57,1,633,A,432,330.9292,98.97755,12.29805,28.26962,B,433,322.8163,96.54192,12.2939,30.20715,C,434,336.833,100.4586,12.17331,28.34904
T,11/10/16,15:08:00,7.31,14.57,1,626,A,432,331.1863,99.08273,12.31069,28.25574,B,433,322.4994,96.47861,12.30829,30.21211,C,434,336.8751,100.4767,12.17573,28.34664
T,11/10/16,15:09:00,7.3,14.57,1,478,A,432,330.7459,98.98548,12.32607,28.26376,B,433,322.5462,96.50566,12.31427,30.20777,C,434,336.5595,100.3996,12.18316,28.35375
T,11/10/16,15:10:00,7.3,14.57,1,826,A,432,330.7245,98.97489,12.32421,28.26526,B,433,322.8344,96.58258,12.31002,30.19933,C,434,336.4313,100.3508,12.17853,28.35991
T,11/10/16,15:11:00,7.3,14.57,1,329,A,432,330.7132,98.98819,12.33166,28.26247,B,433,322.6205,96.52501,12.31297,30.20569,C,434,336.204,100.3145,12.19239,28.3614
T,11/10/16,15:12:00,7.3,14.57,1,567,A,432,330.9619,99.04293,12.32286,28.25798,B,433,322.5263,96.51131,12.31959,30.20612,C,434,336.2371,100.3313,12.19542,28.35903
T,11/10/16,15:13:00,7.3,14.57,1,554,A,432,330.9289,99.02332,12.31855,28.26091,B,433,322.5714,96.51439,12.31483,30.20662,C,434,335.8497,100.2116,12.19361,28.37245
T,11/10/16,15:14:00,7.3,14.57,1,612,A,432,331.0043,98.99764,12.29703,28.26757,B,433,322.8694,96.53553,12.28371,30.20979,C,434,335.7992,100.1851,12.18857,28.37626
T,11/10/16,15:15:00,7.3,14.57,1,479,A,432,331.414,99.08524,12.28146,28.26066,B,433,322.6754,96.47406,12.28215,30.21744,C,434,335.6313,100.1474,12.19402,28.37942
T,11/10/16,15:16:00,7.3,14.57,1,413,A,432,331.6509,99.18901,12.2961,28.24662,B,433,323.1174,96.62598,12.29116,30.19759,C,434,336.3389,100.3456,12.18834,28.35873
T,11/10/16,15:17:00,7.3,14.57,1,413,A,432,331.437,99.12609,12.29661,28.25346,B,433,322.7339,96.53215,12.3007,30.20708,C,434,336.0434,100.2357,12.17884,28.37244
T,11/10/16,15:18:00,7.31,14.57,1,287,A,432,331.8792,99.2456,12.29093,28.24129,B,433,322.9901,96.6134,12.30281,30.19696,C,434,335.7982,100.1801,12.18652,28.37717
T,11/10/16,15:19:00,7.3,14.57,1,297,A,432,331.6255,99.20516,12.30669,28.24296,B,433,322.9692,96.61746,12.30753,30.19561,C,434,335.6413,100.1616,12.19899,28.37697
T,11/10/16,15:20:00,7.3,14.57,1,326,A,432,331.279,99.18845,12.34543,28.23792,B,433,322.3362,96.51175,12.34584,30.20126,C,434,335.459,100.1066,12.19873,28.38304
T,11/10/16,15:21:00,7.31,14.57,1,605,A,432,331.2587,99.19147,12.34949,28.23687,B,433,322.3267,96.533,12.35688,30.19669,C,434,335.2381,100.0272,12.19277,28.39282
T,11/10/16,15:22:00,7.31,14.57,1,444,A,432,331.3394,99.20293,12.34382,28.23661,B,433,322.5561,96.55004,12.33322,30.19898,C,434,335.9501,100.2418,12.19372,28.36913
T,11/10/16,15:23:00,7.31,14.57,1,297,A,432,331.5988,99.30496,12.35469,28.22345,B,433,322.1964,96.48566,12.35307,30.20306,C,434,336.2122,100.3258,12.19627,28.35948
T,11/10/16,15:24:00,7.31,14.57,1,356,A,432,330.8272,99.10568,12.36884,28.2429,B,433,321.8153,96.41127,12.37128,30.20866,C,434,336.01,100.274,12.20004,28.36447
T,11/10/16,15:25:00,7.31,14.57,1,486,A,432,331.401,99.22702,12.34634,28.23351,B,433,321.7758,96.33224,12.34046,30.22379,C,434,335.5147,100.1066,12.19142,28.38435
T,11/10/16,15:26:00,7.31,14.57,1,519,A,432,330.9275,99.13321,12.36775,28.24005,B,433,321.0566,96.20721,12.38195,30.23122,C,434,336.2131,100.3272,12.19679,28.35923
T,11/10/16,15:27:00,7.31,14.57,1,526,A,432,330.8175,99.11486,12.37424,28.24093,B,433,321.3311,96.2197,12.3499,30.23559,C,434,336.2891,100.3402,12.19252,28.35857
T,11/10/16,15:28:00,7.31,14.57,1,303,A,432,331.0328,99.16243,12.36669,28.23702,B,433,321.2331,96.19359,12.35137,30.23846,C,434,336.3834,100.3958,12.20458,28.35035
T,11/10/16,15:29:00,7.31,14.57,1,488,A,432,330.9191,99.10477,12.35616,28.24525,B,433,321.5671,96.27158,12.34128,30.23093,C,434,336.5061,100.3774,12.18043,28.35666
