T,11/9/16,2:32:00,4.56,14.57,1,1,A,432,328.6379,98.11011,12.21625,28.3806,B,433,331.226,99.25639,12.38276,29.87115,C,434,325.6561,97.12863,12.17486,28.72016
T,11/9/16,2:33:00,4.56,14.57,1,1,A,432,328.5593,98.05313,12.20119,28.38966,B,433,331.1687,99.24877,12.38702,29.87125,C,434,325.8929,97.19844,12.1745,28.71227
T,11/9/16,2:34:00,4.56,14.57,1,1,A,432,328.9567,98.16648,12.19885,28.3774,B,433,331.0521,99.18473,12.37406,29.88103,C,434,325.9113,97.19293,12.1695,28.7138
T,11/9/16,2:35:00,4.56,14.57,1,1,A,432,328.4518,98.02331,12.20222,28.39281,B,433,331.4679,99.29362,12.36708,29.86968,C,434,325.8296,97.18571,12.17727,28.71323
T,11/9/16,2:36:00,4.56,14.57,1,1,A,432,328.8103,98.12478,12.19973,28.3819,B,433,331.5217,99.29554,12.36076,29.87061,C,434,326.0154,97.23148,12.17292,28.70879
T,11/9/16,2:37:00,4.56,14.57,1,2,A,432,328.843,98.13726,12.20095,28.38029,B,433,331.4598,99.22907,12.33941,29.88219,C,434,326.233,97.28297,12.16685,28.70403
T,11/9/16,2:38:00,4.56,14.57,1,1,A,432,328.8946,98.15769,12.20322,28.3776,B,433,331.4851,99.2436,12.3425,29.87994,C,434,325.9037,97.18762,12.16812,28.71465
T,11/9/16,2:39:00,4.56,14.57,1,1,A,432,329.0686,98.21413,12.20523,28.37094,B,433,331.1916,99.19887,12.36173,29.88163,C,434,326.5423,97.40168,12.17881,28.68839
T,11/9/16,2:40:00,4.56,14.57,1,2,A,432,328.9751,98.17159,12.19866,28.37686,B,433,330.7962,99.14017,12.38837,29.8836,C,434,326.3879,97.36723,12.18404,28.69137
T,11/9/16,2:41:00,4.56,14.57,1,1,A,432,329.3197,98.25373,12.1894,28.36933,B,433,330.9734,99.23087,12.40511,29.87005,C,434,326.1218,97.25542,12.16937,28.70671
T,11/9/16,2:42:00,4.56,14.57,1,1,A,432,329.1559,98.21815,12.19534,28.37225,B,433,331.1306,99.23106,12.38422,29.87382,C,434,325.9211,97.18931,12.16654,28.71474
T,11/9/16,2:43:00,4.56,14.57,1,1,A,432,329.0354,98.20998,12.20781,28.37094,B,433,331.4738,99.2614,12.35192,29.87617,C,434,325.8746,97.18743,12.17198,28.71398
T,11/9/16,2:44:00,4.56,14.57,1,1,A,432,329.1699,98.19084,12.18124,28.37781,B,433,331.3634,99.1994,12.33904,29.8857,C,434,326.0583,97.23735,12.16977,28.70869
T,11/9/16,2:45:00,4.56,14.57,1,1,A,432,329.0686,98.1693,12.18511,28.37953,B,433,331.9073,99.37656,12.34544,29.86401,C,434,326.1454,97.26131,12.16886,28.70613
T,11/9/16,2:46:00,4.56,14.57,1,1,A,432,329.2304,98.2345,12.19273,28.37089,B,433,331.0465,99.20381,12.38331,29.87714,C,434,326.0805,97.23449,12.16547,28.70979
T,11/9/16,2:47:00,4.56,14.57,1,2,A,432,329.251,98.2314,12.18857,28.37198,B,433,331.4585,99.21107,12.33157,29.8857,C,434,326.2798,97.29324,12.16516,28.70317
T,11/9/16,2:48:00,4.56,14.57,1,1,A,432,329.567,98.30622,12.17984,28.36518,B,433,331.2825,99.17477,12.33887,29.88858,C,434,326.033,97.21998,12.16531,28.71148
T,11/9/16,2:49:00,4.56,14.57,1,2,A,432,329.6943,98.3463,12.18079,28.36054,B,433,331.4557,99.23066,12.34068,29.88177,C,434,326.048,97.21729,12.16207,28.71236
T,11/9/16,2:50:00,4.56,14.57,1,1,A,432,329.461,98.272,12.17869,28.3692,B,433,331.1061,99.15585,12.35399,29.88802,C,434,326.1137,97.23817,12.16267,28.70988
T,11/9/16,2:51:00,4.56,14.57,1,1,A,432,329.5433,98.29993,12.18019,28.36582,B,433,331.418,99.25417,12.35618,29.87623,C,434,326.183,97.26321,12.16463,28.70668
T,11/9/16,2:52:00,4.56,14.57,1,1,A,432,329.5334,98.32766,12.19393,28.36028,B,433,331.0417,99.14979,12.35987,29.88766,C,434,326.1774,97.25939,12.16368,28.70728
T,11/9/16,2:53:00,4.56,14.57,1,1,A,432,329.3896,98.29123,12.19686,28.36382,B,433,331.118,99.21427,12.37843,29.87681,C,434,326.2342,97.29015,12.16993,28.70266
T,11/9/16,2:54:00,4.56,14.57,1,0,A,432,328.9776,98.15738,12.19195,28.37965,B,433,330.8837,99.15467,12.38315,29.88287,C,434,326.4639,97.3396,12.1613,28.69859
T,11/9/16,2:55:00,4.56,14.57,1,1,A,432,329.3444,98.23944,12.17968,28.37267,B,433,331.3733,99.19003,12.33357,29.88777,C,434,326.2227,97.27285,12.16365,28.70576
T,11/9/16,2:56:00,4.55,14.57,1,1,A,432,329.558,98.29935,12.17797,28.36628,B,433,331.2464,99.17017,12.34164,29.88861,C,434,325.9358,97.18761,12.16379,28.71543
T,11/9/16,2:57:00,4.56,14.57,1,1,A,432,329.0682,98.18405,12.1918,28.37669,B,433,331.3729,99.24609,12.35858,29.87673,C,434,326.3234,97.30725,12.16562,28.70149
T,11/9/16,2:58:00,4.56,14.57,1,1,A,432,329.0651,98.15771,12.18039,28.38167,B,433,330.9123,99.13068,12.36861,29.88829,C,434,326.1504,97.24737,12.16187,28.70898
T,11/9/16,2:59:00,4.56,14.57,1,2,A,432,329.3315,98.24133,12.18225,28.37199,B,433,331.0578,99.19219,12.37661,29.87971,C,434,325.9511,97.18324,12.15971,28.71667
T,11/9/16,3:00:00,4.57,14.57,1,0,A,432,329.2332,98.21236,12.1824,28.37521,B,433,330.6766,99.11205,12.3918,29.88624,C,434,326.2796,97.29285,12.165,28.70325
T,11/9/16,3:01:00,4.57,14.57,1,1,A,432,329.2986,98.21848,12.17641,28.37559,B,433,331.1508,99.15129,12.34599,29.89001,C,434,325.9842,97.18454,12.15586,28.71721
T,11/9/16,3:02:00,4.57,14.57,1,1,A,432,329.2627,98.19639,12.17131,28.37896,B,433,331.3047,99.20929,12.35128,29.88232,C,434,326.1508,97.23914,12.15809,28.71059
T,11/9/16,3:03:00,4.56,14.57,1,1,A,432,329.2827,98.23797,12.1873,28.37147,B,433,331.1322,99.16479,12.35448,29.8869,C,434,326.576,97.38684,12.16753,28.69212
T,11/9/16,3:04:00,4.57,14.57,1,2,A,432,329.4956,98.27027,12.17328,28.37036,B,433,331.8296,99.29261,12.31842,29.87864,C,434,326.3038,97.30344,12.16654,28.70176
T,11/9/16,3:05:00,4.56,14.57,1,1,A,432,329.0501,98.15867,12.18284,28.38112,B,433,331.4648,99.20118,12.32633,29.88779,C,434,326.4369,97.34109,12.16562,28.69765
T,11/9/16,3:06:00,4.56,14.57,1,1,A,432,329.354,98.24831,12.18237,28.37119,B,433,330.9767,99.14122,12.36471,29.88778,C,434,326.4397,97.33803,12.16384,28.69832
T,11/9/16,3:07:00,4.57,14.57,1,1,A,432,329.4969,98.28838,12.18124,28.36692,B,433,331.6553,99.24117,12.31875,29.88454,C,434,326.5487,97.38145,12.16881,28.69249
T,11/9/16,3:08:00,4.56,14.57,1,1,A,432,329.7608,98.3671,12.18122,28.35815,B,433,331.7424,99.26289,12.31682,29.88237,C,434,326.6259,97.41765,12.17475,28.68731
T,11/9/16,3:09:00,4.57,14.57,1,1,A,432,329.7377,98.37379,12.18733,28.35631,B,433,331.6322,99.24186,12.32213,29.88384,C,434,326.4242,97.34647,12.16977,28.69629
T,11/9/16,3:10:00,4.57,14.57,1,1,A,432,329.8866,98.40524,12.18149,28.35385,B,433,331.4444,99.16264,12.3119,29.89488,C,434,326.6098,97.39209,12.16537,28.6919
T,11/9/16,3:11:00,4.57,14.57,1,1,A,432,329.9004,98.41814,12.18541,28.35172,B,433,331.4294,99.15467,12.31035,29.89609,C,434,326.6385,97.40487,12.16729,28.6901
T,11/9/16,3:12:00,4.57,14.57,1,1,A,432,329.7865,98.37624,12.18188,28.35701,B,433,331.4959,99.15431,12.30134,29.89777,C,434,326.4531,97.36435,12.17394,28.69351
T,11/9/16,3:13:00,4.57,14.57,1,0,A,432,329.7958,98.40772,12.19474,28.35121,B,433,331.1904,99.06162,12.30073,29.90865,C,434,326.7157,97.44115,12.17329,28.68491
T,11/9/16,3:14:00,4.57,14.57,1,0,A,432,329.6937,98.37472,12.19359,28.35509,B,433,331.3797,99.16298,12.32065,29.89326,C,434,327.0653,97.53293,12.16763,28.67552
T,11/9/16,3:15:00,4.57,14.57,1,1,A,432,329.9512,98.47003,12.20187,28.343,B,433,331.168,99.14838,12.34239,29.891,C,434,326.796,97.46912,12.17507,28.68142
T,11/9/16,3:16:00,4.57,14.57,1,0,A,432,329.8,98.4426,12.20981,28.34464,B,433,330.9739,99.16206,12.37439,29.8836,C,434,326.6848,97.4285,12.17171,28.68663
T,11/9/16,3:17:00,4.57,14.57,1,1,A,432,329.5282,98.37761,12.21705,28.35059,B,433,330.7365,99.11285,12.38415,29.88754,C,434,326.7297,97.46852,12.18376,28.67992
T,11/9/16,3:18:00,4.57,14.57,1,1,A,432,329.7453,98.433,12.2128,28.34518,B,433,330.7513,99.10571,12.37898,29.88931,C,434,326.6852,97.42702,12.17099,28.68693
T,11/9/16,3:19:00,4.57,14.57,1,1,A,432,329.3493,98.32172,12.21592,28.35703,B,433,330.7059,99.08727,12.37684,29.89183,C,434,326.6636,97.4342,12.17717,28.685
T,11/9/16,3:20:00,4.57,14.57,1,1,A,432,329.3125,98.35178,12.23431,28.3504,B,433,331.0555,99.20245,12.38151,29.87762,C,434,326.5951,97.40943,12.17519,28.68817
T,11/9/16,3:21:00,4.57,14.57,1,0,A,432,329.4755,98.40574,12.23671,28.34396,B,433,330.8396,99.17264,12.39706,29.87826,C,434,326.4601,97.4035,12.19074,28.68604
T,11/9/16,3:22:00,4.57,14.57,1,1,A,432,329.5711,98.43681,12.23782,28.3403,B,433,330.3887,99.06617,12.40984,29.88829,C,434,326.7139,97.48364,12.19272,28.6766
T,11/9/16,3:23:00,4.57,14.57,1,1,A,432,329.175,98.29337,12.22654,28.35829,B,433,330.7475,99.16368,12.40536,29.87779,C,434,326.3503,97.36555,12.18838,28.69078
T,11/9/16,3:24:00,4.57,14.57,1,1,A,432,329.0687,98.27908,12.23436,28.3585,B,433,330.0778,98.9856,12.41553,29.89661,C,434,326.4907,97.39764,12.18396,28.68793
T,11/9/16,3:25:00,4.57,14.57,1,1,A,432,329.1805,98.24426,12.20376,28.36784,B,433,330.223,99.01749,12.41032,29.89385,C,434,326.3683,97.36062,12.18372,28.69218
T,11/9/16,3:26:00,4.57,14.57,1,1,A,432,329.0544,98.22982,12.21419,28.36758,B,433,330.3442,99.05035,12.40875,29.89032,C,434,326.5576,97.42053,12.18526,28.6851
T,11/9/16,3:27:00,4.57,14.57,1,2,A,432,329.5349,98.3247,12.19242,28.36088,B,433,330.0557,98.94835,12.40182,29.90343,C,434,326.4247,97.37997,12.18483,28.68978
T,11/9/16,3:28:00,4.57,14.57,1,1,A,432,329.0601,98.20266,12.20123,28.37293,B,433,330.5432,99.04598,12.38018,29.89602,C,434,326.6959,97.42825,12.17011,28.68694
T,11/9/16,3:29:00,4.57,14.57,1,1,A,432,329.4267,98.30451,12.19786,28.36216,B,433,330.6029,99.04078,12.36988,29.89849,C,434,326.3244,97.31071,12.16705,28.70084
T,11/9/16,3:30:00,4.56,14.57,1,1,A,432,329.4272,98.29778,12.19477,28.36346,B,433,331.0772,99.15176,12.356,29.88813,C,434,326.2487,97.29532,12.17031,28.702
T,11/9/16,3:31:00,4.56,14.57,1,1,A,432,329.3035,98.26577,12.19696,28.36665,B,433,330.8731,99.09403,12.35752,29.89455,C,434,326.0435,97.22719,12.16719,28.71031
T,11/9/16,3:32:00,4.57,14.57,1,1,A,432,329.3576,98.27887,12.19558,28.36543,B,433,330.506,99.04574,12.38503,29.89517,C,434,326.2554,97.30222,12.17253,28.70082
T,11/9/16,3:33:00,4.57,14.57,1,0,A,432,329.1934,98.21169,12.18743,28.37438,B,433,330.5747,98.98872,12.35041,29.90808,C,434,326.3014,97.30688,12.16842,28.70103
T,11/9/16,3:34:00,4.57,14.57,1,1,A,432,329.3493,98.25852,12.18758,28.36913,B,433,331.1821,99.13127,12.33288,29.89471,C,434,326.4045,97.34135,12.1701,28.69682
T,11/9/16,3:35:00,4.57,14.57,1,1,A,432,329.3878,98.29943,12.20078,28.36221,B,433,330.8621,99.07279,12.34952,29.89848,C,434,326.3028,97.32195,12.17505,28.69813
T,11/9/16,3:36:00,4.56,14.57,1,1,A,432,329.2485,98.26674,12.20475,28.36515,B,433,330.6953,99.05309,12.363,29.89832,C,434,326.1858,97.30209,12.18187,28.69916
T,11/9/16,3:37:00,4.57,14.57,1,1,A,432,329.6102,98.35493,12.1959,28.35689,B,433,330.5984,99.04159,12.37085,29.89822,C,434,326.3277,97.33656,12.17831,28.69588
T,11/9/16,3:38:00,4.57,14.57,1,1,A,432,329.1036,98.23074,12.20802,28.36858,B,433,330.3681,98.99046,12.37881,29.90272,C,434,326.5914,97.40634,12.17428,28.68868
T,11/9/16,3:39:00,4.57,14.57,1,1,A,432,329.2437,98.24819,12.19707,28.36859,B,433,330.3074,98.98637,12.38511,29.90205,C,434,326.3712,97.34296,12.17534,28.69569
T,11/9/16,3:40:00,4.56,14.57,1,1,A,432,329.4077,98.30357,12.19994,28.3619,B,433,330.6783,99.03513,12.35727,29.90144,C,434,326.1205,97.25725,12.17037,28.70633
T,11/9/16,3:41:00,4.57,14.57,1,2,A,432,329.1813,98.22038,12.19296,28.37242,B,433,331.2851,99.13957,12.32284,29.89558,C,434,326.305,97.3093,12.16902,28.70065
T,11/9/16,3:42:00,4.57,14.57,1,1,A,432,329.5064,98.30067,12.18546,28.3648,B,433,331.2094,99.14774,12.33659,29.89212,C,434,326.2833,97.29083,12.1636,28.70372
T,11/9/16,3:43:00,4.57,14.57,1,0,A,432,329.1657,98.19963,12.18573,28.37603,B,433,331.0347,99.07137,12.32583,29.90295,C,434,326.2704,97.30122,12.17004,28.70139
T,11/9/16,3:44:00,4.57,14.57,1,1,A,432,329.3698,98.27326,12.19145,28.36679,B,433,330.6595,99.04934,12.36613,29.89818,C,434,326.0933,97.26361,12.17693,28.70442
T,11/9/16,3:45:00,4.57,14.57,1,1,A,432,329.4263,98.30433,12.19781,28.36219,B,433,330.3394,98.98245,12.3791,29.90359,C,434,326.1476,97.25146,12.16409,28.70811
T,11/9/16,3:46:00,4.57,14.57,1,0,A,432,329.2921,98.24329,12.1884,28.37068,B,433,331.15,99.12244,12.33322,29.89568,C,434,326.054,97.23768,12.1705,28.70853
T,11/9/16,3:47:00,4.57,14.57,1,1,A,432,328.9488,98.17632,12.20433,28.37532,B,433,330.9426,99.05182,12.3294,29.90457,C,434,326.0901,97.25081,12.17156,28.70685
T,11/9/16,3:48:00,4.57,14.52,1,0,A,432,329.2389,98.2348,12.19173,28.37103,B,433,331.2522,99.14715,12.3306,29.89329,C,434,326.1247,97.24632,12.16486,28.70856
T,11/9/16,3:49:00,4.57,14.57,1,0,A,432,329.099,98.19046,12.19055,28.3762,B,433,330.6591,99.04249,12.36313,29.89952,C,434,326.0412,97.23244,12.16986,28.70924
T,11/9/16,3:50:00,4.57,14.57,1,0,A,432,329.0076,98.21567,12.2141,28.36919,B,433,330.5207,99.05486,12.38716,29.89371,C,434,325.9349,97.1916,12.16572,28.71463
T,11/9/16,3:51:00,4.56,14.4,1,1,A,432,328.4673,98.08985,12.23003,28.38041,B,433,330.3557,99.03017,12.3982,29.89458,C,434,325.63,97.09503,12.16316,28.72609
T,11/9/16,3:52:00,4.57,14.4,1,1,A,432,328.4775,98.13347,12.2483,28.37227,B,433,330.0566,98.94594,12.40063,29.90393,C,434,326.0954,97.24122,12.1665,28.70885
T,11/9/16,3:53:00,4.56,14.41,1,1,A,432,328.3558,98.0923,12.24612,28.37727,B,433,329.8011,98.88544,12.40784,29.90965,C,434,325.6093,97.1432,12.18781,28.71616
T,11/9/16,3:54:00,4.57,14.3,1,0,A,432,328.5245,98.13475,12.24256,28.37315,B,433,329.7424,98.88168,12.41403,29.90897,C,434,325.8229,97.23626,12.2011,28.70319
T,11/9/16,3:55:00,4.57,14.43,1,1,A,432,327.9659,98.06466,12.28611,28.37323,B,433,329.7009,98.86621,12.41266,29.91102,C,434,325.6541,97.19305,12.20436,28.70751
T,11/9/16,3:56:00,4.57,14.42,1,1,A,432,328.8765,98.19647,12.22306,28.36973,B,433,329.4388,98.78247,12.41038,29.92117,C,434,325.6925,97.15225,12.18062,28.71643
T,11/9/16,3:57:00,4.57,14.41,1,1,A,432,328.5651,98.10782,12.225,28.3793,B,433,329.7841,98.87906,12.40726,29.9105,C,434,325.5918,97.16986,12.20228,28.71053
T,11/9/16,3:58:00,4.57,14.35,1,1,A,432,327.9819,98.02366,12.26549,28.38149,B,433,329.8374,98.90949,12.41373,29.90578,C,434,325.8405,97.20004,12.18231,28.71069
T,11/9/16,3:59:00,4.57,14.27,1,1,A,432,328.4437,98.08511,12.23109,28.38074,B,433,329.4633,98.79668,12.41344,29.91897,C,434,325.8994,97.19688,12.17293,28.71273
T,11/9/16,4:00:00,4.58,14.48,1,1,A,432,328.414,98.04819,12.21849,28.38712,B,433,329.6894,98.8441,12.40433,29.9151,C,434,325.631,97.1351,12.18119,28.71828
T,11/9/16,4:01:00,4.58,14.45,1,1,A,432,328.286,98.0453,12.23438,28.38461,B,433,329.2722,98.73306,12.41063,29.92689,C,434,325.7245,97.13745,12.16962,28.72009
T,11/9/16,4:02:00,4.58,14.33,1,1,A,432,328.1728,98.03475,12.24483,28.38393,B,433,329.4628,98.77937,12.40576,29.92238,C,434,325.728,97.15337,12.17635,28.71707
T,11/9/16,4:03:00,4.58,14.3,1,1,A,432,328.0422,97.9249,12.21295,28.40192,B,433,329.3719,98.73723,12.39908,29.9285,C,434,325.7117,97.1208,12.1638,28.72304
T,11/9/16,4:04:00,4.58,14.39,1,1,A,432,328.0274,97.95432,12.22817,28.39591,B,433,329.5117,98.78938,12.40368,29.92159,C,434,325.6725,97.14759,12.18125,28.71684
T,11/9/16,4:05:00,4.58,14.38,1,1,A,432,328.2339,98.01412,12.22734,28.38936,B,433,329.352,98.7583,12.41118,29.92385,C,434,325.5327,97.12065,12.18791,28.71872
T,11/9/16,4:06:00,4.58,14.28,1,1,A,432,328.1579,98.0163,12.23854,28.38712,B,433,329.1357,98.66978,12.40059,29.9361,C,434,325.4553,97.09216,12.1855,28.7224
T,11/9/16,4:07:00,4.58,14.27,1,1,A,432,328.0118,97.95659,12.23128,28.3951,B,433,329.0979,98.6563,12.39962,29.93785,C,434,325.8441,97.18066,12.17304,28.71455
T,11/9/16,4:08:00,4.58,14.33,1,1,A,432,328.1842,97.97969,12.21854,28.39478,B,433,328.9688,98.6007,12.39206,29.94571,C,434,325.4505,97.0611,12.17203,28.72836
T,11/9/16,4:09:00,4.58,14.38,1,1,A,432,328.2573,97.93996,12.19083,28.40417,B,433,328.8003,98.54636,12.39031,29.95238,C,434,325.7458,97.1385,12.16721,28.72041
T,11/9/16,4:10:00,4.57,14.28,1,1,A,432,328.2051,97.91624,12.18718,28.40749,B,433,329.0403,98.64102,12.40052,29.93946,C,434,325.2731,96.99831,12.16753,28.73634
T,11/9/16,4:11:00,4.58,14.36,1,1,A,432,328.2755,97.94778,12.19188,28.40311,B,433,329.3016,98.6797,12.38276,29.93818,C,434,325.38,97.03429,12.16941,28.7319
T,11/9/16,4:12:00,4.58,14.11,1,1,A,432,328.1403,97.93643,12.20497,28.40205,B,433,329.2816,98.65853,12.37594,29.94189,C,434,325.6922,97.10656,12.15999,28.72534
T,11/9/16,4:13:00,4.58,14.4,1,1,A,432,328.0832,97.94503,12.21649,28.39903,B,433,329.0096,98.60819,12.38993,29.94522,C,434,325.5527,97.10675,12.17893,28.72192
T,11/9/16,4:14:00,4.57,14.28,1,0,A,432,328.3385,97.97791,12.19699,28.39883,B,433,329.3614,98.64758,12.36036,29.946,C,434,325.592,97.08956,12.1658,28.72624
T,11/9/16,4:15:00,4.58,14.13,1,1,A,432,328.4423,98.02436,12.20396,28.39238,B,433,329.4258,98.70312,12.37659,29.93657,C,434,325.7144,97.12607,12.16579,28.72208
T,11/9/16,4:16:00,4.58,14.14,1,1,A,432,328.2938,97.99078,12.20881,28.39527,B,433,329.1075,98.63251,12.38768,29.94279,C,434,325.6133,97.08877,12.16258,28.72691
T,11/9/16,4:17:00,4.58,14.12,1,1,A,432,328.3177,97.98877,12.20469,28.39623,B,433,329.2307,98.68513,12.39472,29.93537,C,434,325.5253,97.13007,12.19322,28.71669
T,11/9/16,4:18:00,4.58,14.16,1,1,A,432,328.1637,97.98927,12.22559,28.39246,B,433,328.994,98.61092,12.39326,29.9443,C,434,325.4499,97.074,12.17799,28.72581
T,11/9/16,4:19:00,4.58,14.12,1,0,A,432,328.2802,98.01978,12.22366,28.38938,B,433,328.9265,98.55846,12.37877,29.95306,C,434,325.5217,97.10592,12.18274,28.72133
T,11/9/16,4:20:00,4.58,14.14,1,1,A,432,327.851,97.89944,12.22716,28.40224,B,433,328.9991,98.61649,12.39504,29.94333,C,434,325.6487,97.13626,12.17932,28.71848
T,11/9/16,4:21:00,4.58,14.14,1,1,A,432,327.7695,97.82227,12.20336,28.41515,B,433,329.0316,98.6109,12.38819,29.94522,C,434,325.6653,97.12538,12.17215,28.72102
T,11/9/16,4:22:00,4.57,14.17,1,1,A,432,327.7352,97.8675,12.22836,28.40561,B,433,328.4427,98.45527,12.39755,29.96171,C,434,325.4832,97.08475,12.17835,28.72453
T,11/9/16,4:23:00,4.57,14.13,1,1,A,432,328.0146,97.95605,12.23069,28.39526,B,433,328.8424,98.56333,12.39228,29.95004,C,434,325.4015,97.04526,12.17147,28.73027
T,11/9/16,4:24:00,4.57,14.12,1,1,A,432,327.9257,97.92209,12.22733,28.39967,B,433,328.6007,98.50313,12.39776,29.95608,C,434,325.5978,97.10355,12.17137,28.72364
T,11/9/16,4:25:00,4.58,14.13,1,1,A,432,328.0937,97.94205,12.21376,28.39985,B,433,328.7791,98.54919,12.39444,29.95129,C,434,325.3331,97.01229,12.16578,28.73505
T,11/9/16,4:26:00,4.58,14.13,1,1,A,432,327.9577,97.88297,12.20541,28.40797,B,433,328.4893,98.47919,12.40201,29.9581,C,434,325.2255,96.99318,12.17167,28.73618
T,11/9/16,4:27:00,4.58,14.16,1,1,A,432,327.9251,97.84486,12.19261,28.41453,B,433,328.5349,98.48172,12.39705,29.9587,C,434,325.3936,97.03912,12.16978,28.73127
T,11/9/16,4:28:00,4.57,14.11,1,1,A,432,328.0522,97.90981,12.20479,28.40507,B,433,328.6624,98.45328,12.36711,29.96748,C,434,325.1175,96.91134,12.1491,28.74959
T,11/9/16,4:29:00,4.57,14.13,1,0,A,432,327.8561,97.82086,12.19109,28.4175,B,433,328.332,98.36754,12.37305,29.97643,C,434,325.1761,96.92949,12.14942,28.74745
T,11/9/16,4:30:00,4.57,14.16,1,1,A,432,328.0105,97.83206,12.17543,28.41902,B,433,328.5688,98.43339,12.37076,29.96914,C,434,325.4146,97.00984,12.15364,28.73752
T,11/9/16,4:31:00,4.58,14.16,1,1,A,432,328.0382,97.86234,12.18532,28.41386,B,433,328.3844,98.42772,12.39305,29.96574,C,434,325.172,96.93716,12.15348,28.74584
T,11/9/16,4:32:00,4.57,14.13,1,1,A,432,327.6349,97.72935,12.1796,28.42982,B,433,328.5515,98.45975,12.38493,29.96348,C,434,325.2642,96.98264,12.16165,28.73918
T,11/9/16,4:33:00,4.57,14.13,1,1,A,432,327.9429,97.83024,12.18366,28.41776,B,433,328.4855,98.46564,12.39645,29.96069,C,434,325.0717,96.92341,12.16081,28.74609
T,11/9/16,4:34:00,4.58,14.16,1,1,A,432,327.6926,97.76102,12.18612,28.42509,B,433,328.588,98.49114,12.39409,29.95815,C,434,324.9365,96.87397,12.15665,28.75249
T,11/9/16,4:35:00,4.58,14.17,1,2,A,432,327.7441,97.78152,12.18845,28.42237,B,433,329.0734,98.60944,12.3819,29.94654,C,434,325.1683,96.92886,12.15022,28.74738
T,11/9/16,4:36:00,4.58,14.14,1,1,A,432,327.4858,97.71635,12.19379,28.42875,B,433,328.8876,98.55135,12.38083,29.95352,C,434,324.9536,96.89628,12.16449,28.74853
T,11/9/16,4:37:00,4.58,14.13,1,0,A,432,327.5444,97.75187,12.20193,28.4233,B,433,328.7795,98.53174,12.38657,29.95477,C,434,325.227,96.97359,12.16258,28.74004
T,11/9/16,4:38:00,4.57,14.16,1,2,A,432,327.7128,97.77811,12.1911,28.42229,B,433,328.9283,98.55301,12.3761,29.95419,C,434,324.9606,96.84942,12.14226,28.75789
T,11/9/16,4:39:00,4.57,14.16,1,1,A,432,327.7788,97.7608,12.17443,28.42721,B,433,329.2049,98.60217,12.36098,29.95119,C,434,325.0828,96.90138,12.14929,28.75069
T,11/9/16,4:40:00,4.57,14.57,1,1,A,432,327.8357,97.80432,12.1864,28.42018,B,433,329.0121,98.55342,12.36504,29.95615,C,434,325.2578,96.97097,12.15719,28.74132
T,11/9/16,4:41:00,4.58,14.57,1,0,A,432,327.9202,97.80223,12.17409,28.42262,B,433,329.2329,98.59858,12.35561,29.95259,C,434,325.1273,96.91645,12.15013,28.74881
T,11/9/16,4:42:00,4.58,14.57,1,1,A,432,327.8656,97.78968,12.17579,28.42372,B,433,329.3205,98.67117,12.37641,29.94033,C,434,324.9806,96.87931,12.1531,28.75253
T,11/9/16,4:43:00,4.57,14.57,1,0,A,432,328.0172,97.85349,12.18415,28.41506,B,433,329.2859,98.59772,12.34811,29.95406,C,434,324.9599,96.85291,12.14393,28.75719
T,11/9/16,4:44:00,4.57,14.57,1,1,A,432,327.7045,97.73013,12.1706,28.43134,B,433,329.4204,98.66647,12.36088,29.9437,C,434,325.0229,96.89645,12.1552,28.75018
T,11/9/16,4:45:00,4.57,14.57,1,1,A,432,328.0586,97.87058,12.18629,28.41277,B,433,329.2772,98.66038,12.37739,29.94141,C,434,325.431,97.01868,12.15543,28.73619
T,11/9/16,4:46:00,4.57,14.57,1,1,A,432,327.3091,97.65691,12.19078,28.43597,B,433,329.2066,98.65982,12.38659,29.9398,C,434,325.3823,97.01979,12.1625,28.73479
T,11/9/16,4:47:00,4.58,14.57,1,1,A,432,327.6277,97.73219,12.18186,28.42909,B,433,329.1651,98.64188,12.38413,29.94234,C,434,325.2687,96.97562,12.15783,28.74068
T,11/9/16,4:48:00,4.57,14.57,1,2,A,432,327.6364,97.74409,12.18603,28.42702,B,433,328.9852,98.59489,12.38724,29.94727,C,434,325.2356,96.99088,12.16924,28.73688
T,11/9/16,4:49:00,4.57,14.57,1,1,A,432,327.4908,97.75931,12.21251,28.42058,B,433,329.3156,98.68245,12.38211,29.93798,C,434,325.1893,96.93359,12.1495,28.74697
T,11/9/16,4:50:00,4.57,14.57,1,1,A,432,327.7017,97.76759,12.18787,28.42404,B,433,329.0572,98.59817,12.37904,29.94837,C,434,325.0959,96.89042,12.14253,28.75316
T,11/9/16,4:51:00,4.57,14.57,1,2,A,432,327.8804,97.79926,12.1781,28.42223,B,433,329.0284,98.59455,12.38128,29.94839,C,434,324.9116,96.82714,12.13873,28.76108
T,11/9/16,4:52:00,4.57,14.57,1,1,A,432,327.3894,97.70279,12.20066,28.42905,B,433,329.2716,98.6799,12.38686,29.93742,C,434,325.0497,96.8883,12.14781,28.75245
T,11/9/16,4:53:00,4.57,14.57,1,0,A,432,327.7504,97.80508,12.1982,28.41799,B,433,328.8184,98.51247,12.37267,29.95955,C,434,324.7659,96.80981,12.15059,28.76093
T,11/9/16,4:54:00,4.57,14.57,1,1,A,432,327.0071,97.63965,12.22367,28.43204,B,433,328.5939,98.47971,12.38819,29.96055,C,434,324.791,96.85169,12.16625,28.75331
