T,11/9/16,15:28:00,4.77,14.57,1,6746,A,432,336.9085,100.9222,12.36653,28.04524,B,433,313.4794,94.28971,12.54804,30.43415,C,434,335.0301,100.2902,12.33602,28.33851
T,11/9/16,15:29:00,4.78,14.57,1,6747,A,432,337.3431,101.0106,12.34828,28.03893,B,433,313.8263,94.37981,12.54134,30.42429,C,434,334.918,100.2375,12.3276,28.34577
T,11/9/16,15:30:00,4.77,14.57,1,5323,A,432,337.7429,101.1465,12.35536,28.02306,B,433,313.9963,94.32056,12.48952,30.44111,C,434,335.3278,100.3544,12.32503,28.33346
T,11/9/16,15:31:00,4.77,14.57,1,4797,A,432,337.4864,101.0589,12.35064,28.03332,B,433,313.8998,94.33837,12.5115,30.43488,C,434,335.3153,100.3522,12.32574,28.33356
T,11/9/16,15:32:00,4.77,14.57,1,4473,A,432,337.7643,101.1271,12.34406,28.02715,B,433,314.6759,94.48994,12.47324,30.42326,C,434,335.3508,100.3511,12.32055,28.33461
T,11/9/16,15:33:00,4.77,14.57,1,4485,A,432,337.9628,101.1833,12.34269,28.02134,B,433,314.6277,94.48153,12.47607,30.42378,C,434,335.6294,100.442,12.32387,28.3241
T,11/9/16,15:34:00,4.77,14.57,1,4585,A,432,338.304,101.299,12.34854,28.0079,B,433,314.8372,94.55318,12.48017,30.41422,C,434,335.73,100.4707,12.32326,28.32107
T,11/9/16,15:35:00,4.77,14.57,1,4383,A,432,338.0069,101.2058,12.34671,28.01822,B,433,314.5991,94.53165,12.50361,30.41256,C,434,336.0338,100.5578,12.32158,28.31187
T,11/9/16,15:36:00,4.77,14.57,1,6006,A,432,338.3219,101.2891,12.34193,28.01012,B,433,315.2373,94.67442,12.48067,30.39926,C,434,336.0159,100.5537,12.32218,28.3122
T,11/9/16,15:37:00,4.77,14.57,1,6181,A,432,338.5465,101.3551,12.34138,28.00314,B,433,315.3614,94.71399,12.48175,30.39421,C,434,336.3842,100.6796,12.329,28.29729
T,11/9/16,15:38:00,4.77,14.57,1,7599,A,432,338.3836,101.345,12.35825,28.00124,B,433,315.0457,94.62354,12.48379,30.40492,C,434,336.5896,100.7385,12.3279,28.29108
T,11/9/16,15:39:00,4.77,14.57,1,6838,A,432,338.6715,101.4689,12.37463,27.9851,B,433,315.4052,94.7328,12.48441,30.39141,C,434,336.5429,100.7277,12.32924,28.29203
T,11/9/16,15:40:00,4.77,14.57,1,8559,A,432,338.4597,101.3605,12.35507,28.00014,B,433,315.0377,94.64005,12.49264,30.40128,C,434,336.5325,100.7155,12.32533,28.29404
T,11/9/16,15:41:00,4.77,14.57,1,8338,A,432,338.6312,101.4337,12.36455,27.99064,B,433,315.562,94.7999,12.49375,30.38148,C,434,336.283,100.6422,12.32589,28.30192
T,11/9/16,15:42:00,4.77,14.57,1,6530,A,432,338.7507,101.4605,12.36065,27.98845,B,433,315.4092,94.72301,12.47924,30.39357,C,434,336.0585,100.5662,12.32204,28.31087
T,11/9/16,15:43:00,4.77,14.57,1,7723,A,432,338.869,101.447,12.33932,27.99366,B,433,315.3613,94.70842,12.47916,30.39537,C,434,336.429,100.6709,12.31933,28.29996
T,11/9/16,15:44:00,4.78,14.57,1,5424,A,432,338.9249,101.4729,12.34332,27.99018,B,433,315.6544,94.75979,12.46203,30.39223,C,434,336.8857,100.8066,12.31891,28.28528
T,11/9/16,15:45:00,4.78,14.57,1,5027,A,432,338.9044,101.4987,12.35725,27.98496,B,433,315.5578,94.73654,12.46472,30.39458,C,434,336.5215,100.6955,12.31799,28.29752
T,11/9/16,15:46:00,4.77,14.57,1,4917,A,432,338.9612,101.4873,12.34488,27.98836,B,433,315.8318,94.80972,12.46047,30.3864,C,434,336.9343,100.8246,12.3204,28.28307
T,11/9/16,15:47:00,4.77,14.57,1,3451,A,432,339.0776,101.5404,12.35282,27.98128,B,433,315.4109,94.7457,12.48963,30.38888,C,434,336.8229,100.8058,12.32679,28.28397
T,11/9/16,15:48:00,4.77,14.57,1,3948,A,432,338.5456,101.4407,12.37881,27.98737,B,433,315.0287,94.7009,12.52239,30.38835,C,434,336.6729,100.7539,12.3237,28.29016
T,11/9/16,15:49:00,4.77,14.57,1,3025,A,432,338.8563,101.5735,12.3961,27.97012,B,433,314.4626,94.5484,12.53068,30.40553,C,434,336.6671,100.7843,12.33779,28.28436
T,11/9/16,15:50:00,4.77,14.57,1,2442,A,432,338.4113,101.4988,12.42166,27.97363,B,433,314.9789,94.70911,12.53323,30.38535,C,434,336.6016,100.746,12.32959,28.28997
T,11/9/16,15:51:00,4.77,14.57,1,3399,A,432,338.2916,101.3585,12.37615,27.99665,B,433,314.5194,94.58335,12.53908,30.3997,C,434,336.5197,100.736,12.33601,28.28991
T,11/9/16,15:52:00,4.77,14.57,1,3416,A,432,338.2608,101.3414,12.37272,27.99908,B,433,314.8199,94.59528,12.50233,30.40498,C,434,336.7054,100.7589,12.32166,28.28997
T,11/9/16,15:53:00,4.77,14.57,1,3233,A,432,338.6941,101.4506,12.36373,27.98897,B,433,314.582,94.54863,12.51395,30.40858,C,434,336.6455,100.7452,12.32348,28.29115
T,11/9/16,15:54:00,4.77,14.57,1,2300,A,432,338.7943,101.5028,12.37339,27.98168,B,433,314.7054,94.57037,12.50676,30.40723,C,434,336.7511,100.7748,12.32261,28.28808
T,11/9/16,15:55:00,4.77,14.57,1,3179,A,432,338.4748,101.4003,12.37041,27.99319,B,433,314.5318,94.55619,12.52457,30.4057,C,434,336.5829,100.7369,12.32808,28.29122
T,11/9/16,15:56:00,4.77,14.57,1,3907,A,432,338.737,101.4771,12.36966,27.98509,B,433,314.1837,94.47446,12.53534,30.41376,C,434,336.6627,100.7723,12.3331,28.28649
T,11/9/16,15:57:00,4.77,14.57,1,3166,A,432,338.8342,101.4987,12.3664,27.98335,B,433,313.8118,94.37457,12.54092,30.42502,C,434,336.6989,100.7606,12.32325,28.28951
T,11/9/16,15:58:00,4.77,14.57,1,2252,A,432,338.7629,101.468,12.36232,27.98736,B,433,314.1863,94.44808,12.52257,30.41935,C,434,336.8236,100.793,12.32107,28.28638
T,11/9/16,15:59:00,4.77,14.57,1,1993,A,432,338.4348,101.4142,12.38171,27.98971,B,433,313.9018,94.38727,12.53419,30.42469,C,434,336.7292,100.7729,12.32468,28.28791
T,11/9/16,16:00:00,4.78,14.57,1,2337,A,432,338.7473,101.522,12.38788,27.97708,B,433,313.6645,94.33295,12.5422,30.4299,C,434,336.9659,100.8835,12.34206,28.27283
T,11/9/16,16:01:00,4.78,14.57,1,3077,A,432,338.6659,101.4748,12.37795,27.98388,B,433,313.4774,94.27532,12.54157,30.43711,C,434,336.7992,100.8158,12.33426,28.28156
T,11/9/16,16:02:00,4.78,14.57,1,1888,A,432,338.3914,101.4164,12.38832,27.98831,B,433,313.5715,94.26743,12.52452,30.44122,C,434,337.0484,100.8545,12.31853,28.28015
T,11/9/16,16:03:00,4.78,14.57,1,2363,A,432,338.2225,101.3888,12.39839,27.98949,B,433,313.586,94.24834,12.51351,30.44559,C,434,336.8012,100.8027,12.32829,28.28403
T,11/9/16,16:04:00,4.78,14.57,1,3450,A,432,338.301,101.3553,12.3735,27.99747,B,433,313.8051,94.31096,12.51199,30.43816,C,434,336.8371,100.813,12.32806,28.28297
T,11/9/16,16:05:00,4.78,14.57,1,6329,A,432,338.6159,101.4291,12.36456,27.99113,B,433,313.2841,94.17712,12.52269,30.45269,C,434,336.7314,100.7882,12.33108,28.28512
T,11/9/16,16:06:00,4.78,14.57,1,5749,A,432,338.9849,101.4873,12.34176,27.98891,B,433,313.2088,94.15418,12.52257,30.45554,C,434,336.7603,100.7972,12.33122,28.28412
T,11/9/16,16:07:00,4.78,14.57,1,5461,A,432,338.8351,101.4479,12.34415,27.99271,B,433,313.2758,94.16913,12.52011,30.45415,C,434,336.7232,100.7937,12.33456,28.28391
T,11/9/16,16:08:00,4.78,14.57,1,4521,A,432,338.6574,101.4536,12.3698,27.98759,B,433,313.2271,94.14333,12.51486,30.4583,C,434,336.8946,100.842,12.33326,28.27888
T,11/9/16,16:09:00,4.78,14.57,1,4110,A,432,338.5945,101.4612,12.38133,27.98474,B,433,313.3315,94.19579,12.52479,30.45,C,434,336.642,100.7819,12.34003,28.28422
T,11/9/16,16:10:00,4.78,14.57,1,3026,A,432,338.647,101.4597,12.37384,27.98621,B,433,313.8261,94.32642,12.51631,30.43546,C,434,336.7149,100.7668,12.32384,28.28873
T,11/9/16,16:11:00,4.78,14.57,1,3026,A,432,338.1885,101.3112,12.36898,28.00298,B,433,313.0804,94.16149,12.5442,30.45066,C,434,336.4923,100.7122,12.32909,28.29374
T,11/9/16,16:12:00,4.79,14.57,1,2848,A,432,338.1526,101.3353,12.3842,27.99772,B,433,313.3692,94.26616,12.55256,30.43622,C,434,336.6797,100.7866,12.33717,28.28421
T,11/9/16,16:13:00,4.78,14.57,1,2088,A,432,337.9754,101.3239,12.40241,27.99574,B,433,313.6101,94.31927,12.54345,30.43136,C,434,336.9815,100.8938,12.34451,28.27128
T,11/9/16,16:14:00,4.78,14.57,1,1669,A,432,337.9777,101.3591,12.41746,27.98932,B,433,313.5187,94.29412,12.54455,30.43425,C,434,336.7314,100.8114,12.34126,28.28078
T,11/9/16,16:15:00,4.78,14.57,1,1417,A,432,337.7357,101.2908,12.41931,27.99632,B,433,313.4186,94.26189,12.54355,30.4384,C,434,336.804,100.8395,12.34404,28.27724
T,11/9/16,16:16:00,4.78,14.57,1,1149,A,432,337.9285,101.2717,12.38576,28.00426,B,433,313.8269,94.35427,12.52927,30.42966,C,434,336.4724,100.7347,12.34161,28.28906
T,11/9/16,16:17:00,4.78,14.57,1,1166,A,432,338.1488,101.3234,12.3795,27.99982,B,433,313.2629,94.21516,12.5436,30.44415,C,434,336.2608,100.6457,12.33033,28.30075
T,11/9/16,16:18:00,4.78,14.57,1,985,A,432,338.3533,101.3856,12.37989,27.99309,B,433,313.1604,94.18909,12.54583,30.44696,C,434,336.2352,100.6628,12.3412,28.29696
T,11/9/16,16:21:00,4.78,14.57,1,584,A,432,337.6953,101.2256,12.39612,28.00739,B,433,313.1719,94.2038,12.55116,30.44416,C,434,336.5188,100.6895,12.31566,28.29859
T,11/9/16,16:22:00,4.78,14.57,1,545,A,432,338.0383,101.2851,12.37723,28.00433,B,433,312.7184,94.0639,12.54949,30.46174,C,434,336.914,100.8172,12.31981,28.28397
T,11/9/16,16:23:00,4.78,14.57,1,573,A,432,337.9533,101.2744,12.38366,28.00436,B,433,312.768,94.09206,12.55572,30.45712,C,434,336.7771,100.7923,12.32685,28.28543
T,11/9/16,16:24:00,4.78,14.57,1,569,A,432,337.9504,101.3104,12.39974,27.99767,B,433,312.6325,94.05451,12.55724,30.46147,C,434,336.782,100.8265,12.34122,28.27916
T,11/9/16,16:25:00,4.78,14.57,1,636,A,432,337.4514,101.2339,12.4317,28.00024,B,433,312.4184,93.99254,12.5584,30.46892,C,434,336.9851,100.9102,12.35124,28.2683
T,11/9/16,16:26:00,4.78,14.57,1,610,A,432,337.5934,101.1979,12.39737,28.01015,B,433,312.6106,94.05005,12.55826,30.46183,C,434,337.0971,100.9143,12.33839,28.27013
T,11/9/16,16:27:00,4.78,14.57,1,537,A,432,337.6647,101.1893,12.38428,28.01337,B,433,312.2501,93.93551,12.5554,30.47652,C,434,336.8106,100.8484,12.34704,28.27576
T,11/9/16,16:28:00,4.79,14.57,1,476,A,432,337.9041,101.244,12.37684,28.00881,B,433,312.2323,93.93368,12.55705,30.47644,C,434,336.6123,100.8046,12.35388,28.27929
T,11/9/16,16:29:00,4.78,14.57,1,422,A,432,337.9265,101.2807,12.38996,28.00256,B,433,312.4385,93.97803,12.54871,30.47249,C,434,336.5362,100.7787,12.35252,28.28235
T,11/9/16,16:30:00,4.78,14.57,1,359,A,432,337.9738,101.2803,12.38355,28.00374,B,433,312.4621,93.99153,12.55172,30.47027,C,434,336.1709,100.6551,12.34627,28.2969
T,11/9/16,16:31:00,4.78,14.57,1,341,A,432,337.8597,101.2207,12.37245,28.01209,B,433,312.4684,94.00082,12.5552,30.46848,C,434,336.8046,100.8163,12.33377,28.28159
