T,11/8/16,15:26:00,20.12,14.26,1,5303,A,432,340.1444,101.7386,12.30021,27.96936,B,433,324.0733,97.17908,12.41286,30.10938,C,434,336.0637,100.4644,12.27664,28.33004
T,11/8/16,15:27:00,20.12,14.26,1,5654,A,432,339.8965,101.6713,12.3032,27.97601,B,433,324.6376,97.3131,12.39684,30.09639,C,434,335.9678,100.4198,12.26962,28.33617
T,11/8/16,15:28:00,20.12,14.26,1,4454,A,432,339.5855,101.5966,12.31115,27.9826,B,433,324.0819,97.23931,12.43908,30.09743,C,434,336.001,100.4389,12.27368,28.33335
T,11/8/16,15:29:00,20.12,14.26,1,4553,A,432,339.0881,101.4685,12.32015,27.99472,B,433,323.6683,97.13081,12.4462,30.10902,C,434,335.8718,100.4059,12.27613,28.33652
T,11/8/16,15:30:00,20.12,14.36,1,4335,A,432,338.8561,101.3902,12.31629,28.00379,B,433,324.2213,97.29951,12.44745,30.08876,C,434,335.6116,100.3181,12.27174,28.34689
T,11/8/16,15:31:00,20.12,14.38,1,4318,A,432,339.2411,101.5445,12.33332,27.98427,B,433,323.9692,97.22652,12.44865,30.09721,C,434,336.1556,100.4725,12.26811,28.33068
T,11/8/16,15:32:00,20.12,14.41,1,4262,A,432,338.9754,101.5216,12.35799,27.98238,B,433,323.414,97.09798,12.46602,30.10931,C,434,336.2194,100.5225,12.28172,28.3228
T,11/8/16,15:33:00,20.12,14.41,1,5574,A,432,339.114,101.5256,12.34163,27.98483,B,433,323.3301,97.09332,12.47538,30.10815,C,434,336.0467,100.4895,12.2899,28.32494
T,11/8/16,15:34:00,20.12,14.31,1,4786,A,432,339.1612,101.5241,12.33483,27.98619,B,433,323.6946,97.19787,12.47314,30.09615,C,434,336.4565,100.5861,12.2785,28.31644
T,11/8/16,15:35:00,20.12,14.4,1,4920,A,432,339.2472,101.562,12.34007,27.98122,B,433,323.4327,97.12086,12.47391,30.10515,C,434,336.2251,100.5379,12.28773,28.32005
T,11/8/16,15:36:00,20.13,14.46,1,5206,A,432,339.1898,101.6332,12.37857,27.96684,B,433,323.7231,97.21413,12.47665,30.09357,C,434,336.4234,100.6021,12.28985,28.31269
T,11/8/16,15:37:00,20.13,14.46,1,6224,A,432,339.4737,101.5831,12.31982,27.98252,B,433,323.2879,97.10125,12.48476,30.10551,C,434,336.5408,100.6438,12.29276,28.30762
T,11/8/16,15:38:00,20.13,14.4,1,5772,A,432,339.3481,101.5892,12.33878,27.97854,B,433,323.3539,97.11143,12.48042,30.10508,C,434,336.389,100.5915,12.28972,28.31387
T,11/8/16,15:39:00,20.12,14.4,1,6265,A,432,339.201,101.5406,12.33682,27.98408,B,433,323.3246,97.10486,12.48143,30.10567,C,434,336.8913,100.7352,12.2869,28.29872
T,11/8/16,15:40:00,20.12,14.46,1,6003,A,432,339.3633,101.5303,12.31121,27.98969,B,433,323.5297,97.16087,12.47885,30.09949,C,434,336.6925,100.6895,12.29291,28.30263
T,11/8/16,15:41:00,20.13,14.46,1,5743,A,432,339.1907,101.5739,12.35263,27.97774,B,433,323.302,97.10201,12.48321,30.10569,C,434,336.6849,100.6821,12.29065,28.30384
T,11/8/16,15:42:00,20.12,14.33,1,5514,A,432,339.0928,101.5477,12.35402,27.98029,B,433,323.3275,97.11406,12.48519,30.1039,C,434,336.862,100.7316,12.28917,28.29871
T,11/8/16,15:43:00,20.12,14.4,1,5251,A,432,339.1505,101.6007,12.36957,27.97189,B,433,323.1454,97.05524,12.48332,30.11124,C,434,336.9643,100.7718,12.29334,28.2936
T,11/8/16,15:44:00,20.12,14.46,1,5113,A,432,339.1056,101.5838,12.36807,27.97395,B,433,323.2733,97.10005,12.48624,30.10537,C,434,336.7885,100.7048,12.28703,28.30201
T,11/8/16,15:45:00,20.12,14.46,1,5369,A,432,339.8654,101.7935,12.36026,27.95295,B,433,323.1433,97.06647,12.48875,30.10891,C,434,336.6964,100.717,12.30447,28.29758
T,11/8/16,15:46:00,20.13,14.33,1,5292,A,432,339.1669,101.6561,12.39152,27.96211,B,433,323.3312,97.1259,12.49009,30.1016,C,434,336.9714,100.7632,12.28866,28.29536
T,11/8/16,15:47:00,20.13,14.41,1,5203,A,432,339.0624,101.6245,12.39137,27.96552,B,433,323.4097,97.1449,12.48802,30.09972,C,434,336.9211,100.7465,12.28789,28.29733
T,11/8/16,15:48:00,20.12,14.44,1,5202,A,432,339.5903,101.7156,12.36226,27.9609,B,433,323.5291,97.18015,12.48774,30.09558,C,434,336.6347,100.6629,12.28882,28.30625
T,11/8/16,15:49:00,20.12,14.43,1,4948,A,432,339.0474,101.5727,12.37079,27.97467,B,433,323.4036,97.14075,12.48694,30.10041,C,434,336.7732,100.7075,12.29024,28.30114
T,11/8/16,15:50:00,20.12,14.38,1,5144,A,432,339.5615,101.6499,12.33744,27.97228,B,433,323.6548,97.22562,12.49123,30.08955,C,434,336.4278,100.6226,12.29831,28.30894
T,11/8/16,15:51:00,20.13,14.41,1,5193,A,432,339.405,101.6309,12.34953,27.97219,B,433,323.5628,97.19201,12.48853,30.09402,C,434,336.8824,100.7395,12.2899,28.29773
T,11/8/16,15:52:00,20.12,14.45,1,4755,A,432,339.3605,101.6531,12.36497,27.9671,B,433,323.4275,97.14742,12.48671,30.09966,C,434,336.7143,100.6936,12.29183,28.30238
T,11/8/16,15:53:00,20.12,14.4,1,4550,A,432,339.9277,101.8109,12.35974,27.95118,B,433,323.5008,97.17819,12.49072,30.09527,C,434,336.497,100.641,12.29728,28.30713
T,11/8/16,15:54:00,20.12,14.44,1,4423,A,432,339.5362,101.7161,12.36951,27.95957,B,433,323.5926,97.20567,12.49066,30.09202,C,434,336.9778,100.7794,12.29492,28.2925
T,11/8/16,15:55:00,20.12,14.57,1,4274,A,432,339.252,101.6649,12.38426,27.96245,B,433,323.4359,97.15613,12.48952,30.09811,C,434,336.7071,100.7278,12.30776,28.29583
T,11/8/16,15:56:00,20.13,14.49,1,4233,A,432,339.2306,101.6803,12.39372,27.95914,B,433,323.4746,97.17214,12.49153,30.09584,C,434,336.7773,100.7157,12.29329,28.29971
T,11/8/16,15:57:00,20.12,14.57,1,4104,A,432,339.7464,101.8326,12.39272,27.94308,B,433,323.438,97.15877,12.49044,30.09763,C,434,336.658,100.7133,12.3079,28.29737
T,11/8/16,15:58:00,20.12,14.57,1,3965,A,432,339.4218,101.7004,12.37756,27.95984,B,433,323.3873,97.14538,12.49129,30.09907,C,434,336.4001,100.6342,12.30702,28.30614
T,11/8/16,15:59:00,20.12,14.57,1,3662,A,432,339.4708,101.7015,12.37168,27.96075,B,433,323.3364,97.12998,12.49125,30.1009,C,434,336.4382,100.6559,12.31154,28.30297
T,11/8/16,16:00:00,20.13,14.57,1,3722,A,432,339.5995,101.6456,12.33058,27.97395,B,433,323.5471,97.19279,12.49101,30.09348,C,434,336.6332,100.699,12.30484,28.29948
T,11/8/16,16:01:00,20.13,14.57,1,3490,A,432,339.5048,101.6619,12.35002,27.96879,B,433,323.5439,97.19318,12.49165,30.09332,C,434,336.2029,100.5402,12.29166,28.31911
T,11/8/16,16:02:00,20.13,14.57,1,3109,A,432,339.1798,101.5813,12.35728,27.97613,B,433,323.397,97.14341,12.48907,30.0997,C,434,336.5893,100.619,12.2755,28.3134
T,11/8/16,16:03:00,20.13,14.57,1,2896,A,432,339.1951,101.4849,12.31336,27.99416,B,433,323.784,97.21981,12.47093,30.09393,C,434,336.9618,100.7079,12.26569,28.30546
T,11/8/16,16:04:00,20.13,14.57,1,2795,A,432,338.7815,101.4471,12.3508,27.99162,B,433,323.7757,97.20425,12.46497,30.09687,C,434,337.2831,100.8234,12.27422,28.29139
T,11/8/16,16:05:00,20.13,14.57,1,2792,A,432,339.6926,101.6173,12.30622,27.98125,B,433,323.739,97.23064,12.482,30.09063,C,434,337.3687,100.8139,12.25884,28.29516
T,11/8/16,16:06:00,20.14,14.57,1,2310,A,432,339.5627,101.5783,12.30614,27.98544,B,433,323.8882,97.26382,12.47672,30.08765,C,434,337.1095,100.7578,12.26822,28.29958
T,11/8/16,16:07:00,20.13,14.57,1,2903,A,432,339.5912,101.6457,12.33172,27.97374,B,433,323.6631,97.2048,12.48061,30.09396,C,434,337.4815,100.8623,12.2653,28.28874
T,11/8/16,16:08:00,20.14,14.57,1,3092,A,432,339.6775,101.6685,12.33041,27.97153,B,433,323.7776,97.25629,12.48841,30.08642,C,434,336.8765,100.7148,12.27989,28.30219
T,11/8/16,16:09:00,20.13,14.57,1,2745,A,432,340.0484,101.7433,12.31471,27.96631,B,433,323.9987,97.31119,12.48314,30.08087,C,434,336.9701,100.755,12.28524,28.29687
T,11/8/16,16:10:00,20.13,14.57,1,3001,A,432,339.6341,101.6381,12.32288,27.9761,B,433,323.5135,97.17645,12.48818,30.09594,C,434,336.6122,100.6482,12.28535,28.30846
T,11/8/16,16:11:00,20.13,14.57,1,2648,A,432,339.4193,101.622,12.34381,27.97414,B,433,323.7687,97.24759,12.48567,30.08795,C,434,336.896,100.7325,12.28509,28.29934
T,11/8/16,16:12:00,20.13,14.57,1,2635,A,432,339.0674,101.5548,12.3604,27.97841,B,433,323.9884,97.32046,12.48881,30.07873,C,434,336.5149,100.641,12.29496,28.30753
T,11/8/16,16:13:00,20.13,14.57,1,2567,A,432,339.5433,101.6321,12.33207,27.97513,B,433,323.6803,97.23028,12.48987,30.08924,C,434,336.8544,100.727,12.28813,28.29939
T,11/8/16,16:14:00,20.14,14.57,1,2222,A,432,339.7033,101.6377,12.3137,27.97776,B,433,323.6376,97.21276,12.48772,30.09171,C,434,336.4044,100.6049,12.29357,28.31172
T,11/8/16,16:15:00,20.13,14.57,1,2343,A,432,340.0129,101.6922,12.29712,27.97486,B,433,323.6415,97.2243,12.49245,30.08948,C,434,336.4474,100.6058,12.28832,28.31256
T,11/8/16,16:16:00,20.13,14.57,1,2427,A,432,339.8018,101.6543,12.30809,27.97697,B,433,323.876,97.29871,12.49427,30.08031,C,434,336.3166,100.5706,12.29008,28.31607
T,11/8/16,16:17:00,20.13,14.57,1,2299,A,432,339.6549,101.6519,12.32618,27.97404,B,433,323.3177,97.1247,12.49139,30.10151,C,434,336.7489,100.6912,12.28626,28.30363
T,11/8/16,16:18:00,20.13,14.57,1,2297,A,432,339.3982,101.5589,12.3191,27.98524,B,433,323.622,97.21295,12.48996,30.09128,C,434,336.7096,100.6755,12.28454,28.30563
T,11/8/16,16:19:00,20.13,14.57,1,2142,A,432,339.3479,101.5338,12.31475,27.98869,B,433,323.72,97.24995,12.49341,30.08626,C,434,336.3124,100.5936,12.3007,28.31168
T,11/8/16,16:20:00,20.13,14.57,1,1911,A,432,339.4405,101.5495,12.30952,27.98792,B,433,323.7352,97.2453,12.4892,30.08758,C,434,336.6171,100.6466,12.28399,28.30888
T,11/8/16,16:21:00,20.13,14.57,1,1875,A,432,339.5573,101.5825,12.30869,27.98454,B,433,323.4308,97.16083,12.49236,30.09704,C,434,336.7598,100.6724,12.2766,28.30738
T,11/8/16,16:22:00,20.13,14.57,1,1802,A,432,339.6143,101.6213,12.31816,27.97872,B,433,323.6343,97.22787,12.49504,30.08858,C,434,336.6881,100.6337,12.26901,28.31295
T,11/8/16,16:23:00,20.13,14.57,1,1612,A,432,339.17,101.4895,12.31864,27.99274,B,433,323.6476,97.22112,12.49017,30.09027,C,434,336.781,100.6678,12.27183,28.30872
T,11/8/16,16:24:00,20.13,14.57,1,1386,A,432,339.4243,101.5731,12.32191,27.98322,B,433,323.6235,97.21481,12.49061,30.09093,C,434,337.0841,100.7678,12.27592,28.29713
T,11/8/16,16:25:00,20.13,14.57,1,1622,A,432,339.5223,101.5748,12.30987,27.98516,B,433,323.4122,97.15766,12.49346,30.09721,C,434,336.6977,100.6165,12.26018,28.3164
T,11/8/16,16:26:00,20.13,14.57,1,1415,A,432,338.8884,101.3897,12.31182,28.00464,B,433,323.7389,97.24237,12.48737,30.08826,C,434,336.6039,100.6041,12.26708,28.31651
T,11/8/16,16:27:00,20.13,14.57,1,1226,A,432,339.2896,101.4924,12.30434,27.99494,B,433,323.6948,97.21417,12.48056,30.09285,C,434,336.7986,100.6609,12.26649,28.31043
T,11/8/16,16:28:00,20.13,14.57,1,1115,A,432,339.8264,101.6434,12.30016,27.97954,B,433,323.5666,97.19284,12.48836,30.09396,C,434,336.1109,100.4655,12.27092,28.33094
T,11/8/16,16:29:00,20.13,14.57,1,946,A,432,339.3449,101.5301,12.31354,27.98929,B,433,323.4578,97.16452,12.49036,30.09696,C,434,336.2786,100.5279,12.27629,28.32319
T,11/8/16,16:30:00,20.13,14.57,1,816,A,432,339.5351,101.5719,12.30699,27.98597,B,433,323.5317,97.18845,12.49116,30.09397,C,434,336.3724,100.5647,12.28015,28.31848
T,11/8/16,16:31:00,20.13,14.57,1,745,A,432,339.3928,101.5302,12.30734,27.99037,B,433,323.6528,97.2277,12.49246,30.08907,C,434,336.104,100.4715,12.27447,28.32965
T,11/8/16,16:35:00,20.13,14.57,1,394,A,432,338.7602,101.4609,12.35959,27.98859,B,433,323.3954,97.1544,12.4943,30.09744,C,434,336.268,100.5555,12.28982,28.31776
T,11/8/16,16:36:00,20.13,14.57,1,344,A,432,338.9022,101.4659,12.34327,27.99093,B,433,323.7835,97.27566,12.49642,30.08266,C,434,336.8083,100.6918,12.27874,28.30489
T,11/8/16,16:37:00,20.13,14.57,1,297,A,432,338.5606,101.401,12.35953,27.99503,B,433,323.4705,97.18177,12.49649,30.09379,C,434,337.0186,100.7673,12.28428,28.2957
T,11/8/16,16:38:00,20.13,14.57,1,256,A,432,339.0755,101.5255,12.3466,27.98397,B,433,323.361,97.151,12.49747,30.09727,C,434,336.8923,100.7233,12.28155,28.30096
T,11/8/16,16:39:00,20.13,14.57,1,213,A,432,339.1597,101.5266,12.33608,27.98571,B,433,323.4818,97.18449,12.49618,30.09353,C,434,337.009,100.7699,12.28665,28.295
T,11/8/16,16:40:00,20.13,14.57,1,194,A,432,339.0373,101.5257,12.35164,27.98307,B,433,323.5717,97.20906,12.49504,30.09082,C,434,337.2505,100.8286,12.28075,28.28967
T,11/8/16,16:41:00,20.13,14.57,1,155,A,432,339.5641,101.7074,12.36208,27.96181,B,433,323.7106,97.24536,12.49258,30.08696,C,434,337.496,100.9221,12.28951,28.27797
T,11/8/16,16:42:00,20.13,14.57,1,132,A,432,339.4879,101.6198,12.33391,27.97612,B,433,323.3025,97.12856,12.49524,30.10034,C,434,337.3639,100.8533,12.27675,28.28769
T,11/8/16,16:43:00,20.13,14.57,1,109,A,432,339.2248,101.5654,12.34451,27.98007,B,433,323.2943,97.12463,12.49458,30.10093,C,434,336.8555,100.699,12.27571,28.30465
T,11/8/16,16:44:00,20.13,14.57,1,95,A,432,339.4087,101.5671,12.32131,27.98397,B,433,323.347,97.14299,12.49574,30.09853,C,434,336.6118,100.6226,12.27418,28.31323
