T,11/8/16,4:56:00,19.89,14.57,1,1,A,432,324.7739,96.46131,11.99098,28.60735,B,433,330.8604,98.70201,12.18429,29.9717,C,434,321.94,95.45117,11.91357,28.96067
T,11/8/16,4:57:00,19.89,14.57,1,2,A,432,324.7356,96.45245,11.99209,28.60818,B,433,331.0137,98.74531,12.18323,29.96684,C,434,321.8488,95.43507,11.91862,28.96162
T,11/8/16,4:58:00,19.9,14.57,1,1,A,432,324.8688,96.48216,11.9876,28.60558,B,433,330.8493,98.69095,12.18083,29.97363,C,434,322.1259,95.4853,11.90395,28.95844
T,11/8/16,4:59:00,19.89,14.57,1,2,A,432,324.8431,96.4389,11.97141,28.61343,B,433,330.9298,98.71736,12.18193,29.97034,C,434,321.7791,95.3903,11.90752,28.96886
T,11/8/16,5:00:00,19.9,14.57,1,2,A,432,324.8557,96.45622,11.97756,28.61036,B,433,330.8191,98.68151,12.18066,29.97475,C,434,321.6765,95.35397,11.90482,28.97359
T,11/8/16,5:01:00,19.9,14.57,1,1,A,432,324.7118,96.34692,11.94727,28.6283,B,433,330.7441,98.65228,12.17757,29.97874,C,434,321.5176,95.3233,11.91237,28.97581
T,11/8/16,5:02:00,19.91,14.57,1,1,A,432,324.6689,96.36939,11.96329,28.62286,B,433,330.6808,98.63298,12.1774,29.98102,C,434,321.5218,95.33627,11.91774,28.97332
T,11/8/16,5:03:00,19.9,14.57,1,1,A,432,324.368,96.27095,11.95913,28.63489,B,433,330.7372,98.65266,12.17869,29.97849,C,434,321.0624,95.22759,11.93046,28.9837
T,11/8/16,5:04:00,19.9,14.57,1,2,A,432,324.5862,96.34862,11.96499,28.62493,B,433,330.686,98.63582,12.17797,29.98058,C,434,322.1079,95.51103,11.91823,28.95284
T,11/8/16,5:05:00,19.9,14.57,1,2,A,432,324.2514,96.23492,11.95851,28.63912,B,433,330.8453,98.67353,12.17362,29.97697,C,434,321.9805,95.47806,11.92042,28.95629
T,11/8/16,5:06:00,19.9,14.57,1,1,A,432,324.5721,96.3752,11.97902,28.61936,B,433,330.619,98.60671,12.1739,29.98473,C,434,322.1586,95.55773,11.93275,28.94478
T,11/8/16,5:07:00,19.9,14.57,1,2,A,432,324.5612,96.34892,11.96854,28.62425,B,433,330.6051,98.60553,12.17524,29.98462,C,434,322.0409,95.48776,11.91666,28.95584
T,11/8/16,5:08:00,19.9,14.57,1,2,A,432,324.6389,96.33623,11.95225,28.62864,B,433,330.7965,98.6614,12.17468,29.9782,C,434,322.4577,95.56254,11.89425,28.95119
T,11/8/16,5:09:00,19.9,14.57,1,2,A,432,324.7707,96.40134,11.96407,28.61906,B,433,330.9688,98.69285,12.16579,29.97614,C,434,322.0168,95.46251,11.90833,28.9603
T,11/8/16,5:10:00,19.9,14.57,1,1,A,432,324.6346,96.36298,11.965,28.62328,B,433,330.5995,98.59691,12.17211,29.9862,C,434,321.6855,95.37495,11.91325,28.96961
T,11/8/16,5:11:00,19.9,14.57,1,2,A,432,324.5587,96.32385,11.95747,28.62911,B,433,330.5271,98.57542,12.17216,29.9887,C,434,321.8611,95.42086,11.9104,28.96478
T,11/8/16,5:12:00,19.9,14.57,1,1,A,432,324.4664,96.29035,11.95467,28.63346,B,433,330.3942,98.52587,12.16774,29.9953,C,434,321.863,95.4021,11.90153,28.96857
T,11/8/16,5:13:00,19.9,14.57,1,1,A,432,324.7416,96.32105,11.93144,28.63412,B,433,330.7179,98.61508,12.16446,29.98547,C,434,321.808,95.41103,11.91312,28.96543
T,11/8/16,5:14:00,19.9,14.57,1,2,A,432,324.7506,96.30612,11.92343,28.63727,B,433,330.4276,98.53394,12.16691,29.9945,C,434,322.2686,95.51079,11.89623,28.95686
T,11/8/16,5:15:00,19.9,14.57,1,1,A,432,324.8476,96.34841,11.92958,28.63132,B,433,330.5188,98.55434,12.16386,29.99268,C,434,322.2856,95.5476,11.91079,28.94994
T,11/8/16,5:16:00,19.9,14.57,1,2,A,432,324.9075,96.38387,11.93764,28.62581,B,433,330.2365,98.46901,12.16332,30.00276,C,434,322.3567,95.53779,11.89664,28.95364
T,11/8/16,5:17:00,19.91,14.57,1,1,A,432,324.9584,96.38174,11.9298,28.62746,B,433,330.461,98.53579,12.16326,29.99496,C,434,322.462,95.55782,11.8915,28.95225
T,11/8/16,5:18:00,19.9,14.57,1,2,A,432,324.985,96.3945,11.93204,28.62559,B,433,330.8681,98.65772,12.16352,29.98066,C,434,322.1793,95.47803,11.89334,28.9612
T,11/8/16,5:19:00,19.9,14.57,1,2,A,432,324.8929,96.3805,11.93807,28.62611,B,433,330.4537,98.5245,12.15917,29.99702,C,434,322.4536,95.55241,11.89018,28.95311
T,11/8/16,5:20:00,19.9,14.57,1,2,A,432,325.2922,96.48276,11.93072,28.61573,B,433,330.5388,98.54799,12.15836,29.99442,C,434,322.5291,95.57578,11.89063,28.95031
T,11/8/16,5:21:00,19.9,14.57,1,2,A,432,325.377,96.49358,11.92421,28.61566,B,433,330.4023,98.50919,12.15921,29.9988,C,434,322.7317,95.63728,11.8913,28.94303
T,11/8/16,5:22:00,19.9,14.57,1,2,A,432,325.0343,96.43127,11.9421,28.61958,B,433,330.5139,98.53979,12.15803,29.99544,C,434,322.6897,95.63433,11.89565,28.94259
T,11/8/16,5:23:00,19.9,14.57,1,2,A,432,325.3087,96.44123,11.9096,28.62428,B,433,330.3961,98.50388,12.15764,29.99972,C,434,322.4811,95.54372,11.88244,28.95553
T,11/8/16,5:24:00,19.9,14.57,1,2,A,432,324.8568,96.3524,11.93017,28.63075,B,433,330.508,98.53355,12.15599,29.99654,C,434,322.8487,95.68663,11.89804,28.93607
T,11/8/16,5:25:00,19.9,14.57,1,2,A,432,324.8905,96.35905,11.92865,28.63026,B,433,330.125,98.42047,12.1565,30.00969,C,434,322.7086,95.6189,11.88603,28.94612
T,11/8/16,5:26:00,19.9,14.57,1,2,A,432,325.1147,96.41314,11.92299,28.62509,B,433,330.8928,98.63293,12.14914,29.98618,C,434,322.3835,95.52677,11.88794,28.9565
T,11/8/16,5:27:00,19.9,14.57,1,2,A,432,325.2235,96.41022,11.90701,28.62829,B,433,330.472,98.51205,12.15118,29.99994,C,434,322.8889,95.68039,11.8897,28.93832
T,11/8/16,5:28:00,19.9,14.57,1,2,A,432,325.218,96.43304,11.91811,28.62369,B,433,330.6565,98.56609,12.15074,29.9937,C,434,323.1145,95.7401,11.88643,28.93197
T,11/8/16,5:29:00,19.9,14.57,1,2,A,432,325.3686,96.47157,11.91534,28.61977,B,433,330.721,98.58118,12.14891,29.99226,C,434,323.1539,95.75133,11.88623,28.93069
T,11/8/16,5:30:00,19.9,14.57,1,1,A,432,325.4772,96.53278,11.92852,28.6104,B,433,330.162,98.40833,12.14611,30.01301,C,434,323.311,95.79958,11.88702,28.92495
T,11/8/16,5:31:00,19.9,14.57,1,2,A,432,325.7956,96.60719,11.91942,28.60354,B,433,330.5046,98.51315,12.14734,30.0005,C,434,323.3537,95.81038,11.88618,28.92385
T,11/8/16,5:32:00,19.9,14.57,1,2,A,432,325.8375,96.62411,11.92146,28.60124,B,433,330.335,98.45766,12.14513,30.00741,C,434,323.3917,95.84573,11.89719,28.91776
T,11/8/16,5:33:00,19.9,14.57,1,2,A,432,325.7851,96.61162,11.92286,28.60242,B,433,330.5159,98.51948,12.14864,29.99953,C,434,323.5253,95.88232,11.89582,28.91376
T,11/8/16,5:34:00,19.9,14.57,1,2,A,432,325.715,96.61711,11.93478,28.59965,B,433,330.2598,98.4457,12.1498,30.00796,C,434,323.4019,95.83675,11.89168,28.9198
T,11/8/16,5:35:00,19.9,14.35,1,2,A,432,325.6044,96.59477,11.93955,28.60134,B,433,330.1605,98.41296,12.14841,30.01204,C,434,323.1653,95.7891,11.90198,28.92346
T,11/8/16,5:36:00,19.9,14.34,1,2,A,432,325.3549,96.52212,11.94015,28.60954,B,433,330.2552,98.43501,12.14564,30.00996,C,434,323.2415,95.80405,11.89849,28.92236
T,11/8/16,5:37:00,19.9,14.25,1,1,A,432,325.6885,96.62524,11.94204,28.59742,B,433,330.4344,98.49758,12.14973,30.00189,C,434,323.3533,95.85395,11.90616,28.91518
T,11/8/16,5:38:00,19.9,14.45,1,2,A,432,325.4846,96.57387,11.94619,28.60254,B,433,330.4051,98.48856,12.14961,30.00297,C,434,323.4599,95.86967,11.89889,28.91467
T,11/8/16,5:39:00,19.9,14.38,1,2,A,432,325.5066,96.62521,11.96655,28.59302,B,433,330.2975,98.45443,12.14867,30.00714,C,434,323.2939,95.85351,11.914,28.91381
T,11/8/16,5:40:00,19.9,14.24,1,2,A,432,325.9134,96.74812,11.96754,28.57882,B,433,330.4967,98.50871,12.1464,30.0012,C,434,323.1206,95.8035,11.91464,28.91949
T,11/8/16,5:41:00,19.9,14.31,1,2,A,432,325.4609,96.68159,11.99832,28.58089,B,433,330.2901,98.44886,12.14719,30.00806,C,434,323.4578,95.89428,11.91043,28.90973
T,11/8/16,5:42:00,19.9,14.35,1,2,A,432,325.8607,96.79459,11.99571,28.56847,B,433,330.421,98.48457,12.1457,30.00415,C,434,323.3326,95.84542,11.90506,28.91637
T,11/8/16,5:43:00,19.9,14.36,1,2,A,432,325.8362,96.79839,12.00073,28.56715,B,433,330.3696,98.46985,12.14597,30.00582,C,434,323.5225,95.93709,11.92124,28.90281
T,11/8/16,5:44:00,19.9,14.36,1,2,A,432,325.7686,96.78953,12.00584,28.56723,B,433,330.3916,98.47789,12.14663,30.00476,C,434,323.68,95.96767,11.91384,28.90061
T,11/8/16,5:45:00,19.9,14.32,1,2,A,432,325.7164,96.74558,11.99291,28.57456,B,433,330.1982,98.41842,12.14583,30.01187,C,434,323.7137,95.94933,11.90091,28.90508
T,11/8/16,5:46:00,19.9,14.48,1,2,A,432,325.6239,96.75838,12.01119,28.56982,B,433,330.1775,98.41116,12.14534,30.01281,C,434,323.3232,95.8523,11.90947,28.91477
T,11/8/16,5:47:00,19.9,14.41,1,3,A,432,325.7543,96.81387,12.0188,28.56214,B,433,330.3699,98.46971,12.14587,30.00586,C,434,323.4149,95.84011,11.89147,28.91944
T,11/8/16,5:48:00,19.9,14.29,1,3,A,432,325.1725,96.67402,12.03382,28.57538,B,433,330.094,98.38467,12.14461,30.01605,C,434,323.3439,95.82333,11.89342,28.92104
T,11/8/16,5:49:00,19.9,14.29,1,3,A,432,325.6911,96.76674,12.00592,28.56982,B,433,330.1967,98.40798,12.14136,30.01391,C,434,323.0182,95.74583,11.90212,28.92846
T,11/8/16,5:50:00,19.9,14.35,1,4,A,432,325.7775,96.78404,12.00213,28.56853,B,433,330.7026,98.56144,12.14255,29.99573,C,434,323.0728,95.75556,11.89916,28.92786
T,11/8/16,5:51:00,19.9,14.33,1,4,A,432,325.6412,96.75999,12.0096,28.56992,B,433,330.271,98.43517,12.14361,30.01031,C,434,323.0129,95.76259,11.91052,28.92499
T,11/8/16,5:52:00,19.9,14.25,1,4,A,432,325.7584,96.78257,12.00406,28.56834,B,433,330.2239,98.41695,12.14172,30.01279,C,434,323.0852,95.7494,11.89468,28.92939
T,11/8/16,5:53:00,19.9,14.26,1,5,A,432,326.4178,96.91659,11.97602,28.55812,B,433,330.5306,98.50519,12.14033,30.00271,C,434,322.8202,95.66937,11.89398,28.93882
T,11/8/16,5:54:00,19.9,14.4,1,7,A,432,325.9432,96.80431,11.98902,28.56857,B,433,330.3267,98.44404,12.14015,30.0099,C,434,322.7965,95.66433,11.89489,28.93924
T,11/8/16,5:55:00,19.9,14.33,1,8,A,432,325.9113,96.83018,12.00503,28.56275,B,433,330.2711,98.42876,12.14073,30.01159,C,434,322.6672,95.65408,11.90776,28.9381
T,11/8/16,5:56:00,19.9,14.28,1,9,A,432,325.5289,96.73389,12.0129,28.57231,B,433,330.3709,98.45652,12.13982,30.00851,C,434,322.8456,95.71901,11.91328,28.92955
T,11/8/16,5:57:00,19.9,14.24,1,10,A,432,325.5059,96.74335,12.02028,28.56991,B,433,330.2267,98.41189,12.13911,30.01386,C,434,322.6334,95.63448,11.90339,28.94116
T,11/8/16,5:58:00,19.9,14.13,1,12,A,432,325.4973,96.76138,12.02967,28.56616,B,433,330.419,98.46877,12.1389,30.00724,C,434,322.603,95.58902,11.88666,28.94949
T,11/8/16,5:59:00,19.9,14.14,1,15,A,432,325.2995,96.74316,12.04808,28.56494,B,433,330.2776,98.42535,12.13833,30.01243,C,434,322.2084,95.46695,11.88428,28.96414
