R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/28, 00:56:22, 13.00, 13.0, 13.0, 1020.50, 1020.3, 1020.5, 53.699207, -30.979121, 3127.00, 0.00, 118.20, 9.92, 341.8, 9.5, 0.00, 61.49, 61.26, 0.0, 13, 16.2, 17, 16.9, 78.000, 78.0, 77.9, 39.9067, 33.1701, 13.9335, 33.1730, 39.9067, 13.6382, 13.6382, 343.6, 1500.1342, -0.0020, 9.0, 3.4, 7.4, 9.9719, 12.4, 11.5, 61
2012/06/28, 00:57:22, 13.00, 13.0, 13.0, 1020.40, 1020.2, 1020.4, 53.701787, -30.980672, 3130.00, 0.00, 119.20, 9.75, 338.3, 9.8, 0.00, 61.49, 61.26, 0.0, 10, 15.7, 14, 16.1, 77.900, 77.9, 77.9, 39.9176, 33.1816, 13.9319, 33.1845, 39.9176, 13.6397, 13.6397, 343.1, 1500.1527, -0.0020, 6.4, 0.5, 8.3, 10.4002, 11.5, 10.9, 61
2012/06/28, 00:58:22, 13.00, 13.0, 13.0, 1020.60, 1020.4, 1020.6, 53.704352, -30.982265, 3127.00, 0.00, 114.50, 9.69, 344.1, 10.2, 0.00, 61.49, 61.26, 0.0, 10, 14.9, 15, 15.5, 78.000, 78.0, 77.9, 39.9046, 33.1720, 13.9291, 33.1749, 39.9046, 13.6401, 13.6401, 342.7, 1500.1427, -0.0020, 5.6, 357.9, 5.4, 9.4346, 10.5, 9.8, 61
2012/06/28, 00:59:22, 13.00, 13.0, 13.0, 1020.60, 1020.5, 1020.6, 53.706888, -30.983745, 3126.00, 0.00, 116.70, 9.43, 339.0, 9.4, 0.00, 61.49, 61.26, 0.0, 12, 16.1, 16, 16.8, 78.800, 78.8, 78.7, 39.9050, 33.1702, 13.9316, 33.1731, 39.9050, 13.6399, 13.6399, 342.6, 1500.1399, -0.0020, 7.2, 1.7, 8.3, 9.2125, 12.4, 11.5, 61
2012/06/28, 01:00:22, 13.00, 13.0, 13.0, 1020.50, 1020.3, 1020.5, 53.709517, -30.985235, 3128.00, 0.00, 117.60, 9.79, 343.1, 10.9, 0.00, 61.49, 61.26, 0.0, 12, 14.7, 17, 15.3, 77.200, 77.2, 77.2, 39.9195, 33.1819, 13.9335, 33.1849, 39.9195, 13.6386, 13.6386, 343.1, 1500.1495, -0.0020, 10.5, 2.9, 7.9, 9.6939, 10.1, 9.3, 61
2012/06/28, 01:01:22, 13.00, 13.0, 13.0, 1020.50, 1020.4, 1020.5, 53.712074, -30.986712, 3125.00, 0.00, 116.40, 9.91, 333.7, 11.0, 0.00, 61.49, 61.26, 0.0, 11, 13.8, 15, 14.5, 77.700, 77.7, 77.8, 39.9380, 33.2021, 13.9301, 33.2050, 39.9380, 13.6361, 13.6361, 341.3, 1500.1650, -0.0020, 10.6, 5.0, 9.1, 9.0687, 9.6, 8.6, 61
2012/06/28, 01:02:22, 13.00, 13.0, 13.0, 1020.60, 1020.4, 1020.6, 53.714634, -30.988287, 3127.00, 0.00, 117.00, 9.69, 333.0, 10.8, 0.00, 61.49, 61.26, 0.0, 10, 15.6, 15, 16.2, 79.200, 79.2, 79.1, 39.8979, 33.1683, 13.9262, 33.1712, 39.8979, 13.6334, 13.6334, 342.5, 1500.1163, -0.0020, 10.3, 3.3, 15.8, 8.4480, 11.4, 10.5, 61
2012/06/28, 01:03:22, 13.00, 13.0, 13.0, 1020.50, 1020.4, 1020.5, 53.717169, -30.989791, 3131.00, 0.00, 116.40, 9.82, 343.1, 10.2, 0.00, 61.49, 61.26, 0.0, 10, 15.1, 15, 15.7, 78.300, 78.3, 78.3, 39.9089, 33.1820, 13.9221, 33.1849, 39.9089, 13.6298, 13.6298, 343.8, 1500.1206, -0.0020, 7.4, 356.2, 5.6, 9.1653, 10.8, 10.0, 61
2012/06/28, 01:04:22, 12.90, 12.9, 12.9, 1020.70, 1020.4, 1020.7, 53.719706, -30.991290, 3133.00, 0.00, 117.00, 9.53, 343.2, 9.2, 0.00, 61.49, 61.26, 0.0, 14, 14.6, 17, 14.9, 78.400, 78.4, 78.4, 39.8923, 33.1754, 13.9119, 33.1783, 39.8923, 13.6266, 13.6266, 342.3, 1500.1023, -0.0021, 7.6, 3.1, 4.9, 9.3016, 10.5, 10.0, 61
2012/06/28, 01:05:22, 12.90, 12.9, 12.9, 1020.60, 1020.3, 1020.6, 53.722218, -30.992846, 3131.00, 0.00, 116.40, 9.69, 336.8, 9.9, 0.00, 61.49, 61.26, 0.0, 11, 14.4, 15, 14.9, 78.500, 78.5, 78.5, 39.8992, 33.1835, 13.9099, 33.1865, 39.8992, 13.6241, 13.6241, 343.5, 1500.1037, -0.0020, 10.1, 4.4, 13.8, 9.1520, 10.4, 9.7, 61
2012/06/28, 01:06:22, 12.90, 12.9, 12.9, 1020.70, 1020.2, 1020.7, 53.724782, -30.994304, 3131.00, 0.00, 117.90, 9.57, 346.5, 9.7, 0.00, 61.49, 61.26, 0.0, 11, 13.5, 15, 14.0, 78.600, 78.6, 78.5, 39.9000, 33.1888, 13.9046, 33.1918, 39.9000, 13.6218, 13.6218, 343.8, 1500.1024, -0.0020, 6.5, 0.2, 5.4, 8.8320, 9.2, 8.6, 61
2012/06/28, 01:07:22, 13.00, 12.9, 13.0, 1020.60, 1020.3, 1020.6, 53.727397, -30.995766, 3131.00, 0.00, 118.50, 9.80, 342.6, 9.8, 0.00, 61.49, 61.26, 0.0, 16, 15.4, 20, 16.1, 79.500, 79.5, 79.6, 39.8981, 33.1908, 13.9003, 33.1937, 39.8981, 13.6184, 13.6184, 342.5, 1500.0934, -0.0020, 12.2, 6.6, 7.7, 8.8429, 11.5, 10.6, 61
2012/06/28, 01:08:22, 12.90, 12.9, 12.9, 1020.70, 1020.4, 1020.7, 53.729987, -30.997318, 3137.00, 0.00, 121.00, 9.99, 325.0, 10.9, 0.00, 61.49, 61.26, 0.0, 11, 15.0, 15, 15.6, 79.200, 79.2, 79.1, 39.9069, 33.2011, 13.8979, 33.2040, 39.9069, 13.6158, 13.6158, 342.4, 1500.0970, -0.0020, 13.9, 8.9, 16.5, 9.5846, 11.3, 10.4, 61
2012/06/28, 01:09:22, 12.90, 12.9, 12.9, 1020.70, 1020.3, 1020.7, 53.732493, -30.998908, 3141.00, 0.00, 118.20, 9.62, 340.4, 11.2, 0.00, 61.49, 61.26, 0.0, 10, 14.4, 13, 14.5, 77.700, 77.7, 77.7, 39.8498, 33.1501, 13.8956, 33.1530, 39.8498, 13.6122, 13.6122, 341.7, 1500.0251, -0.0020, 5.0, 359.7, 7.3, 8.8101, 9.1, 8.8, 61
2012/06/28, 01:10:22, 12.90, 12.9, 12.9, 1020.70, 1020.4, 1020.7, 53.735037, -31.000402, 3138.00, 0.00, 119.70, 9.41, 338.9, 10.7, 0.00, 61.49, 61.26, 0.0, 8, 15.4, 13, 15.7, 78.200, 78.2, 78.2, 39.8778, 33.1792, 13.8920, 33.1821, 39.8778, 13.6102, 13.6102, 342.2, 1500.0528, -0.0020, 4.8, 357.0, 5.9, 8.9645, 10.6, 10.1, 61
2012/06/28, 01:11:22, 12.90, 12.9, 12.9, 1020.70, 1020.4, 1020.7, 53.737561, -31.001884, 3138.00, 0.00, 119.40, 9.82, 339.3, 11.2, 0.00, 61.49, 61.26, 0.0, 9, 16.5, 15, 16.8, 79.300, 79.3, 79.3, 39.9014, 33.2064, 13.8858, 33.2093, 39.9014, 13.6092, 13.6092, 343.4, 1500.0815, -0.0021, 9.0, 359.9, 5.3, 8.0856, 11.5, 11.0, 61
2012/06/28, 01:12:22, 12.90, 12.9, 12.9, 1020.80, 1020.3, 1020.8, 53.740091, -31.003373, 3133.00, 0.00, 117.90, 9.51, 343.1, 8.9, 0.00, 61.49, 61.26, 0.0, 8, 14.5, 12, 15.6, 78.000, 78.0, 77.9, 39.8689, 33.1780, 13.8838, 33.1809, 39.8689, 13.6079, 13.6079, 345.0, 1500.0438, -0.0020, 3.7, 358.1, 5.7, 10.0268, 11.2, 10.0, 61
2012/06/28, 01:13:22, 12.90, 12.9, 12.9, 1020.80, 1020.4, 1020.8, 53.742634, -31.004883, 3136.00, 0.00, 116.70, 9.35, 343.1, 11.3, 0.00, 61.49, 61.26, 0.0, 13, 15.5, 15, 17.0, 78.400, 78.4, 78.4, 39.8577, 33.1675, 13.8840, 33.1703, 39.8577, 13.6068, 13.6068, 341.6, 1500.0277, -0.0021, 4.5, 1.9, 3.1, 9.1556, 11.5, 9.9, 61
2012/06/28, 01:14:22, 12.80, 12.8, 12.8, 1020.90, 1020.5, 1020.9, 53.745147, -31.006413, 3135.00, 0.00, 117.30, 9.57, 332.8, 10.7, 0.00, 61.49, 61.26, 0.0, 11, 16.1, 15, 15.5, 76.900, 76.9, 77.0, 39.8886, 33.1962, 13.8839, 33.1991, 39.8886, 13.6062, 13.6062, 342.4, 1500.0596, -0.0020, 10.8, 4.0, 10.8, 10.1937, 10.8, 11.1, 61
2012/06/28, 01:15:22, 12.80, 12.8, 12.8, 1020.60, 1020.5, 1020.6, 53.747662, -31.007909, 3133.00, 0.00, 116.70, 9.58, 326.6, 10.0, 0.00, 61.49, 61.26, 0.0, 10, 15.5, 15, 15.6, 77.100, 77.1, 77.1, 39.8750, 33.1844, 13.8829, 33.1873, 39.8750, 13.6060, 13.6060, 342.0, 1500.0451, -0.0020, 11.1, 4.0, 10.9, 10.0157, 11.5, 11.1, 61
2012/06/28, 01:16:22, 12.80, 12.8, 12.8, 1020.90, 1020.5, 1020.9, 53.750190, -31.009309, 3129.00, 0.00, 116.00, 9.49, 346.5, 10.8, 0.00, 61.49, 61.26, 0.0, 4, 15.4, 9, 14.8, 77.400, 77.4, 77.4, 39.8687, 33.1826, 13.8783, 33.1855, 39.8687, 13.6075, 13.6075, 345.4, 1500.0479, -0.0021, 0.3, 351.7, 6.9, 8.7889, 9.3, 9.9, 61
2012/06/28, 01:17:22, 12.90, 12.9, 12.9, 1020.70, 1020.4, 1020.7, 53.752739, -31.010755, 3117.00, 0.00, 116.40, 9.46, 344.5, 9.3, 0.00, 61.49, 61.26, 0.0, 8, 14.9, 11, 14.4, 78.500, 78.5, 78.5, 39.8852, 33.1963, 13.8801, 33.1992, 39.8852, 13.6092, 13.6092, 342.9, 1500.0696, -0.0020, 359.6, 354.5, 358.3, 9.4656, 9.7, 10.2, 61
2012/06/28, 01:18:22, 12.90, 12.9, 12.9, 1020.70, 1020.4, 1020.7, 53.755207, -31.012050, 3109.00, 0.00, 115.50, 9.58, 342.6, 9.2, 0.00, 61.49, 61.26, 0.0, 9, 15.6, 14, 16.3, 79.000, 79.0, 79.0, 39.8740, 33.1844, 13.8818, 33.1874, 39.8740, 13.6116, 13.6116, 343.0, 1500.0636, -0.0021, 3.7, 356.6, 358.7, 9.3009, 11.8, 11.0, 61
2012/06/28, 01:19:22, 12.90, 12.8, 12.9, 1020.70, 1020.3, 1020.7, 53.757724, -31.013475, 3104.00, 0.00, 117.30, 9.61, 347.5, 9.4, 0.00, 61.49, 61.26, 0.0, 8, 15.7, 12, 16.1, 77.400, 77.4, 77.5, 39.8768, 33.1840, 13.8854, 33.1868, 39.8768, 13.6144, 13.6144, 344.2, 1500.0721, -0.0021, 0.9, 354.9, 4.7, 9.9399, 11.4, 10.9, 61
2012/06/28, 01:20:22, 12.80, 12.8, 12.8, 1020.60, 1020.3, 1020.6, 53.760297, -31.014814, 3101.00, 0.00, 117.30, 9.69, 331.3, 10.2, 0.00, 61.49, 61.26, 0.0, 9, 15.6, 14, 16.2, 78.100, 78.1, 78.1, 39.8476, 33.1510, 13.8922, 33.1539, 39.8476, 13.6164, 13.6164, 343.6, 1500.0400, -0.0020, 10.1, 3.3, 6.0, 9.7663, 11.8, 10.9, 61
2012/06/28, 01:21:22, 12.80, 12.8, 12.8, 1020.70, 1020.4, 1020.7, 53.762843, -31.016229, 3100.00, 0.00, 117.30, 9.69, 342.1, 8.8, 0.00, 61.49, 61.26, 0.0, 11, 14.6, 15, 15.2, 77.700, 77.7, 77.8, 39.8819, 33.1773, 13.8986, 33.1802, 39.8819, 13.6197, 13.6197, 343.1, 1500.0818, -0.0020, 5.7, 359.9, 2.9, 10.2714, 11.0, 10.2, 61
2012/06/28, 01:22:22, 12.80, 12.8, 12.8, 1020.70, 1020.5, 1020.7, 53.765386, -31.017691, 3102.00, 0.00, 118.80, 9.62, 350.4, 9.9, 0.00, 61.49, 61.26, 0.0, 8, 16.2, 12, 16.7, 78.700, 78.7, 78.7, 39.8446, 33.1390, 13.9028, 33.1419, 39.8446, 13.6214, 13.6214, 344.2, 1500.0423, -0.0021, 359.8, 353.6, 359.9, 8.6823, 11.6, 11.1, 61
2012/06/28, 01:23:22, 12.80, 12.8, 12.8, 1020.60, 1020.4, 1020.6, 53.767896, -31.019047, 3099.00, 0.00, 119.20, 9.33, 337.6, 9.9, 0.00, 61.49, 61.26, 0.0, 8, 15.5, 13, 15.9, 77.100, 77.1, 77.1, 39.8732, 33.1631, 13.9057, 33.1660, 39.8732, 13.6236, 13.6236, 343.1, 1500.0779, -0.0020, 5.4, 358.1, 5.6, 10.0945, 11.2, 10.6, 61
2012/06/28, 01:24:22, 12.70, 12.7, 12.7, 1020.60, 1020.4, 1020.6, 53.770423, -31.020497, 3097.00, 0.00, 121.20, 9.57, 355.9, 9.3, 0.00, 61.49, 61.26, 0.0, 10, 15.5, 13, 16.1, 77.600, 77.6, 77.6, 39.8784, 33.1638, 13.9106, 33.1666, 39.8784, 13.6248, 13.6248, 344.5, 1500.0826, -0.0020, 359.3, 354.5, 358.7, 9.6301, 11.3, 10.7, 61
2012/06/28, 01:25:22, 12.80, 12.7, 12.8, 1020.50, 1020.4, 1020.5, 53.772921, -31.021944, 3094.00, 0.00, 122.20, 9.28, 342.1, 10.8, 0.00, 61.49, 61.26, 0.0, 6, 14.8, 10, 15.1, 77.900, 77.9, 77.8, 39.8777, 33.1594, 13.9148, 33.1623, 39.8777, 13.6258, 13.6258, 344.7, 1500.0808, -0.0020, 3.0, 356.5, 9.1, 9.3794, 9.8, 9.3, 61
2012/06/28, 01:26:22, 12.70, 12.7, 12.7, 1020.60, 1020.4, 1020.6, 53.775454, -31.023270, 3086.00, 0.00, 124.90, 9.39, 350.7, 9.2, 0.00, 61.49, 61.26, 0.0, 8, 16.2, 12, 16.5, 78.100, 78.1, 78.1, 39.8764, 33.1578, 13.9152, 33.1607, 39.8764, 13.6261, 13.6261, 342.2, 1500.0799, -0.0021, 356.7, 350.6, 352.8, 9.5372, 11.8, 11.5, 61
2012/06/28, 01:27:22, 12.70, 12.7, 12.7, 1020.60, 1020.3, 1020.6, 53.777976, -31.024791, 3086.00, 0.00, 119.70, 9.50, 344.5, 9.5, 0.00, 61.49, 61.26, 0.0, 6, 15.3, 11, 15.7, 77.200, 77.2, 77.2, 39.9044, 33.1838, 13.9153, 33.1866, 39.9044, 13.6264, 13.6264, 343.4, 1500.1114, -0.0021, 359.9, 352.3, 0.6, 10.2486, 10.9, 10.5, 61
2012/06/28, 01:28:22, 12.70, 12.7, 12.7, 1020.80, 1020.3, 1020.8, 53.780592, -31.026170, 3089.00, 0.00, 121.60, 9.77, 344.0, 10.3, 0.00, 61.49, 61.26, 0.0, 8, 15.4, 13, 15.9, 77.100, 77.1, 77.2, 39.9036, 33.1824, 13.9160, 33.1853, 39.9036, 13.6263, 13.6263, 342.2, 1500.1095, -0.0020, 1.8, 354.1, 357.3, 8.8175, 10.8, 10.2, 61
2012/06/28, 01:29:22, 12.70, 12.7, 12.7, 1020.60, 1020.4, 1020.6, 53.783191, -31.027568, 3125.00, 0.00, 120.40, 9.60, 351.8, 10.4, 0.00, 61.49, 61.26, 0.0, 8, 15.5, 12, 15.8, 76.700, 76.7, 76.8, 39.9079, 33.1873, 13.9149, 33.1902, 39.9079, 13.6254, 13.6254, 342.1, 1500.1123, -0.0020, 356.4, 349.8, 351.5, 9.6035, 10.5, 10.2, 61
2012/06/28, 01:30:22, 12.70, 12.7, 12.7, 1020.90, 1020.4, 1020.9, 53.785738, -31.029026, 3107.00, 0.00, 119.40, 9.69, 332.5, 9.1, 0.00, 61.49, 61.26, 0.0, 8, 15.6, 13, 16.1, 76.600, 76.6, 76.6, 39.9113, 33.1880, 13.9177, 33.1909, 39.9113, 13.6245, 13.6245, 343.6, 1500.1102, -0.0020, 6.7, 359.9, 7.0, 10.5701, 12.0, 11.3, 61
2012/06/28, 01:31:22, 12.70, 12.7, 12.7, 1020.80, 1020.3, 1020.8, 53.788235, -31.030528, 3111.00, 0.00, 119.40, 9.25, 342.2, 9.3, 0.00, 61.49, 61.26, 0.0, 8, 16.5, 12, 17.0, 75.600, 75.6, 75.6, 39.9044, 33.1820, 13.9174, 33.1848, 39.9044, 13.6244, 13.6244, 344.9, 1500.1027, -0.0020, 3.6, 357.8, 3.5, 10.5934, 12.4, 11.8, 61
2012/06/28, 01:32:22, 12.70, 12.7, 12.7, 1020.70, 1020.4, 1020.7, 53.790817, -31.031924, 3112.00, 0.00, 118.20, 9.71, 345.7, 9.7, 0.00, 61.49, 61.26, 0.0, 8, 16.0, 13, 16.5, 74.400, 74.4, 74.4, 39.9221, 33.2006, 13.9147, 33.2036, 39.9221, 13.6240, 13.6240, 344.8, 1500.1235, -0.0020, 4.0, 356.6, 2.7, 10.1062, 11.7, 11.1, 61
2012/06/28, 01:33:22, 12.70, 12.7, 12.7, 1020.70, 1020.5, 1020.7, 53.793432, -31.033328, 3113.00, 0.00, 118.50, 9.69, 335.8, 11.4, 0.00, 61.49, 61.26, 0.0, 8, 15.4, 13, 15.9, 75.000, 75.0, 75.1, 39.8977, 33.1800, 13.9125, 33.1828, 39.8977, 13.6251, 13.6251, 341.6, 1500.1026, -0.0020, 6.1, 358.5, 2.2, 9.2831, 10.5, 9.8, 61
2012/06/28, 01:34:22, 12.70, 12.7, 12.7, 1020.70, 1020.5, 1020.7, 53.795998, -31.034718, 3110.00, 0.00, 118.80, 9.47, 349.0, 9.5, 0.00, 61.49, 61.26, 0.0, 12, 16.4, 16, 17.0, 75.000, 75.0, 75.1, 39.8833, 33.1718, 13.9064, 33.1747, 39.8833, 13.6251, 13.6251, 343.3, 1500.0931, -0.0021, 4.5, 358.6, 0.3, 9.9427, 12.2, 11.5, 61
2012/06/28, 01:35:22, 12.70, 12.7, 12.7, 1020.90, 1020.5, 1020.9, 53.798618, -31.036139, 3109.00, 0.00, 119.40, 9.76, 339.7, 10.0, 0.00, 61.49, 61.26, 0.0, 8, 14.9, 13, 15.6, 75.000, 75.0, 75.0, 39.9036, 33.1861, 13.9118, 33.1889, 39.9036, 13.6252, 13.6252, 342.0, 1500.1101, -0.0020, 3.3, 355.9, 4.7, 9.1463, 10.8, 9.9, 61
2012/06/28, 01:36:22, 12.70, 12.7, 12.7, 1020.60, 1020.5, 1020.6, 53.801258, -31.037623, 3143.00, 0.00, 118.20, 9.82, 347.9, 10.9, 0.00, 61.49, 61.26, 0.0, 6, 15.7, 11, 16.0, 75.600, 75.6, 75.7, 39.9084, 33.1867, 13.9161, 33.1896, 39.9084, 13.6256, 13.6256, 343.3, 1500.1123, -0.0021, 358.9, 350.7, 359.8, 9.1614, 10.4, 10.1, 61
2012/06/28, 01:37:22, 12.70, 12.7, 12.7, 1020.70, 1020.5, 1020.7, 53.803806, -31.039101, 3124.00, 0.00, 118.50, 9.72, 344.0, 10.5, 0.00, 61.49, 61.26, 0.0, 9, 16.0, 13, 16.5, 75.700, 75.7, 75.7, 39.9084, 33.1863, 13.9166, 33.1892, 39.9084, 13.6246, 13.6246, 343.7, 1500.1085, -0.0021, 3.8, 357.7, 5.7, 9.1371, 11.3, 10.7, 61
2012/06/28, 01:38:22, 12.70, 12.7, 12.7, 1020.80, 1020.5, 1020.8, 53.806339, -31.040358, 3090.00, 0.00, 118.20, 9.38, 347.4, 10.4, 0.00, 61.49, 61.26, 0.0, 9, 16.0, 13, 16.5, 74.000, 74.0, 73.9, 39.9051, 33.1847, 13.9149, 33.1876, 39.9051, 13.6240, 13.6240, 343.5, 1500.1047, -0.0021, 1.9, 355.7, 1.5, 9.9599, 11.3, 10.7, 61
2012/06/28, 01:39:22, 12.70, 12.7, 12.7, 1020.80, 1020.5, 1020.8, 53.808904, -31.041755, 3061.00, 0.00, 119.20, 9.65, 346.6, 11.1, 0.00, 61.49, 61.26, 0.0, 12, 15.6, 17, 15.9, 73.600, 73.6, 73.7, 39.8918, 33.1743, 13.9127, 33.1772, 39.8918, 13.6234, 13.6234, 342.9, 1500.0904, -0.0021, 8.3, 0.3, 4.4, 9.0247, 10.4, 10.0, 61
2012/06/28, 01:40:22, 12.70, 12.7, 12.7, 1020.80, 1020.5, 1020.8, 53.811453, -31.043108, 3063.00, 0.00, 120.40, 9.65, 344.7, 9.4, 0.00, 61.49, 61.26, 0.0, 9, 14.1, 12, 14.4, 75.100, 75.1, 75.2, 39.9061, 33.1878, 13.9124, 33.1907, 39.9061, 13.6224, 13.6224, 344.0, 1500.1030, -0.0020, 2.8, 357.9, 5.0, 8.8288, 9.7, 9.3, 61
2012/06/28, 01:41:22, 12.70, 12.7, 12.7, 1020.80, 1020.5, 1020.8, 53.814065, -31.044500, 3055.00, 0.00, 119.40, 9.60, 351.5, 9.8, 0.00, 61.49, 61.26, 0.0, 11, 13.5, 14, 13.4, 76.800, 76.8, 76.8, 39.8864, 33.1674, 13.9148, 33.1703, 39.8864, 13.6196, 13.6196, 343.2, 1500.0698, -0.0021, 1.8, 356.5, 2.6, 7.6675, 8.4, 8.5, 61
2012/06/28, 01:42:22, 12.80, 12.8, 12.8, 1020.80, 1020.6, 1020.8, 53.816677, -31.045944, 3056.00, 0.00, 119.40, 9.65, 344.7, 9.4, 0.00, 61.49, 61.26, 0.0, 10, 15.9, 15, 16.4, 76.600, 76.6, 76.7, 39.9024, 33.1841, 13.9127, 33.1870, 39.9024, 13.6172, 13.6172, 342.2, 1500.0816, -0.0020, 3.4, 356.0, 0.3, 9.3067, 11.8, 11.1, 61
2012/06/28, 01:43:22, 12.70, 12.7, 12.7, 1020.60, 1020.3, 1020.6, 53.819308, -31.047425, 3060.00, 0.00, 122.20, 9.80, 340.8, 10.5, 0.00, 61.49, 61.26, 0.0, 7, 15.1, 12, 15.4, 74.800, 74.8, 75.0, 39.9069, 33.1941, 13.9060, 33.1970, 39.9069, 13.6139, 13.6139, 343.7, 1500.0825, -0.0021, 4.6, 356.8, 5.4, 9.4931, 10.3, 9.8, 61
2012/06/28, 01:44:21, 12.70, 12.6, 12.7, 1020.70, 1020.5, 1020.7, 53.821937, -31.048745, 3069.00, 0.00, 122.50, 9.73, 329.6, 10.6, 0.00, 61.49, 61.26, 0.0, 7, 14.7, 11, 15.2, 73.900, 73.9, 73.9, 39.9071, 33.1993, 13.9002, 33.2022, 39.9071, 13.6092, 13.6092, 344.1, 1500.0732, -0.0021, 9.1, 3.5, 10.7, 9.6528, 10.6, 9.8, 61
2012/06/28, 01:45:21, 12.70, 12.6, 12.7, 1020.70, 1020.4, 1020.7, 53.824524, -31.050159, 3078.00, 0.00, 121.00, 9.57, 351.7, 10.2, 0.00, 61.49, 61.26, 0.0, 15, 15.8, 19, 16.3, 73.100, 73.1, 73.2, 39.8975, 33.1936, 13.8965, 33.1965, 39.8975, 13.6033, 13.6033, 342.1, 1500.0470, -0.0021, 6.6, 0.4, 358.1, 9.1664, 11.2, 10.6, 61
2012/06/28, 01:46:21, 12.60, 12.6, 12.6, 1020.70, 1020.4, 1020.7, 53.827157, -31.051629, 3080.00, 0.00, 121.60, 9.61, 341.5, 10.5, 0.00, 61.49, 61.26, 0.0, 14, 15.6, 18, 16.2, 73.500, 73.5, 73.6, 39.8892, 33.1893, 13.8925, 33.1922, 39.8892, 13.5994, 13.5994, 344.1, 1500.0291, -0.0020, 12.9, 7.2, 11.9, 9.4308, 11.3, 10.5, 61
2012/06/28, 01:47:21, 12.60, 12.6, 12.6, 1020.80, 1020.4, 1020.8, 53.829646, -31.052876, 3082.00, 0.00, 123.40, 9.45, 346.1, 9.4, 0.00, 61.49, 61.26, 0.0, 11, 15.8, 15, 16.5, 73.300, 73.3, 73.4, 39.8886, 33.1986, 13.8812, 33.2014, 39.8886, 13.5974, 13.5974, 342.9, 1500.0334, -0.0021, 3.8, 357.9, 4.4, 10.1429, 11.8, 11.0, 61
2012/06/28, 01:48:21, 12.60, 12.6, 12.6, 1020.80, 1020.5, 1020.8, 53.832190, -31.054197, 3091.00, 0.00, 124.00, 9.51, 351.5, 9.0, 0.00, 61.49, 61.26, 0.0, 11, 14.3, 15, 14.8, 73.700, 73.7, 73.9, 39.8639, 33.1861, 13.8691, 33.1890, 39.8639, 13.5966, 13.5966, 342.4, 1500.0161, -0.0021, 1.2, 354.9, 4.7, 9.1748, 10.2, 9.7, 61
2012/06/28, 01:49:22, 12.70, 12.7, 12.7, 1020.70, 1020.5, 1020.7, 53.834752, -31.055630, 3108.00, 0.00, 120.70, 9.49, 349.1, 9.4, 0.00, 61.49, 61.26, 0.0, 8, 15.7, 11, 15.9, 76.700, 76.7, 76.7, 39.8795, 33.1984, 13.8716, 33.2013, 39.8795, 13.5982, 13.5982, 344.8, 1500.0359, -0.0021, 359.8, 355.0, 1.8, 8.5750, 11.1, 10.9, 61
2012/06/28, 01:50:22, 12.70, 12.7, 12.7, 1020.80, 1020.5, 1020.8, 53.837219, -31.056972, 3121.00, 0.00, 125.20, 9.45, 344.4, 10.3, 0.00, 61.49, 61.26, 0.0, 8, 14.8, 13, 15.3, 74.300, 74.3, 74.4, 39.8734, 33.1857, 13.8797, 33.1886, 39.8734, 13.6017, 13.6017, 343.0, 1500.0325, -0.0021, 3.2, 355.3, 2.0, 9.0879, 10.2, 9.6, 61
2012/06/28, 01:51:22, 12.60, 12.6, 12.6, 1020.70, 1020.5, 1020.7, 53.839746, -31.058411, 3126.00, 0.00, 121.60, 9.52, 343.2, 10.4, 0.00, 61.49, 61.26, 0.0, 7, 15.0, 12, 15.6, 74.700, 74.7, 74.5, 39.8679, 33.1756, 13.8855, 33.1785, 39.8679, 13.6067, 13.6067, 343.1, 1500.0370, -0.0020, 2.3, 354.6, 2.4, 8.9499, 10.4, 9.7, 61
2012/06/28, 01:52:22, 12.60, 12.6, 12.6, 1020.70, 1020.5, 1020.7, 53.842290, -31.059699, 3126.00, 0.00, 120.70, 9.37, 343.3, 9.8, 0.00, 61.49, 61.26, 0.0, 6, 15.6, 11, 16.0, 74.200, 74.2, 74.3, 39.8847, 33.1835, 13.8944, 33.1864, 39.8847, 13.6115, 13.6115, 342.5, 1500.0621, -0.0021, 359.2, 351.6, 357.2, 9.5511, 11.1, 10.6, 61
2012/06/28, 01:53:22, 12.60, 12.6, 12.6, 1020.70, 1020.5, 1020.7, 53.844888, -31.061138, 3121.00, 0.00, 122.80, 9.44, 348.3, 9.0, 0.00, 61.49, 61.26, 0.0, 6, 15.0, 11, 15.4, 74.200, 74.2, 74.3, 39.8731, 33.1647, 13.9038, 33.1675, 39.8731, 13.6177, 13.6177, 345.7, 1500.0603, -0.0020, 1.4, 353.8, 1.3, 9.7458, 10.8, 10.4, 61
