R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/14, 14:13:22, 19.90, 19.8, 19.9, 1021.40, 1021.6, 1021.4, 37.737593, -25.662792, , , 68.60, -0.19, 105.6, 0.1, 0.00, 41.70, 41.62, 0.0, 5, 7.1, 12, 7.5, 88.400, 88.4, 88.0, 51.0621, 35.6097, 22.3126, 35.6141, 51.0621, 18.2124, 18.2124, 239.3, 1517.0910, 0.2882, 252.2, 244.9, 250.1, 6.5053, 7.5, 7.1, 61
2012/06/14, 14:14:22, 19.90, 19.9, 19.9, 1021.40, 1021.6, 1021.4, 37.737592, -25.662793, , , 68.30, 0.04, 118.3, 0.0, 0.00, 41.70, 41.62, 0.0, 4, 6.4, 10, 6.8, 88.400, 88.4, 88.0, 51.0656, 35.6089, 22.3169, 35.6133, 51.0656, 18.2161, 18.2161, 239.1, 1517.1008, 0.2879, 250.0, 243.6, 250.1, 6.5490, 6.8, 6.4, 61
2012/06/14, 14:15:22, 19.90, 19.9, 19.9, 1021.40, 1021.6, 1021.4, 37.737591, -25.662793, , , 68.00, -0.24, 172.1, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 7.3, 10, 7.1, 88.400, 88.4, 88.0, 51.0700, 35.6090, 22.3210, 35.6134, 51.0700, 18.2181, 18.2181, 239.6, 1517.1067, 0.2879, 250.6, 248.3, 248.3, 6.1997, 7.1, 7.3, 61
2012/06/14, 14:16:22, 19.90, 19.9, 19.9, 1021.40, 1021.6, 1021.4, 37.737589, -25.662793, , , 69.20, 0.02, 308.7, 0.1, 0.00, 41.70, 41.62, 0.0, 0, 6.1, 4, 6.5, 88.500, 88.5, 88.1, 51.0741, 35.6075, 22.3268, 35.6118, 51.0741, 18.2201, 18.2201, 239.1, 1517.1107, 0.2878, 243.6, 239.2, 249.6, 6.4672, 6.5, 6.1, 61
2012/06/14, 14:17:22, 19.90, 19.9, 19.9, 1021.40, 1021.6, 1021.4, 37.737591, -25.662796, , , 70.10, 0.13, 267.9, 0.2, 0.00, 41.70, 41.62, 0.0, 5, 6.6, 5, 6.7, 88.500, 88.5, 88.1, 51.0765, 35.6052, 22.3318, 35.6096, 51.0765, 18.2224, 18.2224, 239.5, 1517.1148, 0.2877, 245.0, 244.6, 248.4, 6.0824, 6.6, 6.5, 61
2012/06/14, 14:18:22, 19.90, 19.9, 19.9, 1021.40, 1021.6, 1021.4, 37.737590, -25.662796, , , 69.20, 0.13, 290.4, 0.1, 0.00, 41.70, 41.62, 0.0, 6, 6.4, 12, 6.3, 88.400, 88.4, 88.1, 51.0819, 35.6063, 22.3356, 35.6107, 51.0819, 18.2246, 18.2246, 239.0, 1517.1225, 0.2879, 251.4, 245.0, 248.9, 6.2421, 6.2, 6.4, 61
2012/06/14, 14:19:22, 19.90, 19.9, 19.9, 1021.40, 1021.6, 1021.4, 37.737589, -25.662795, , , 69.60, 0.13, 331.7, 0.0, 0.00, 41.70, 41.62, 0.0, 4, 6.8, 11, 6.9, 88.500, 88.5, 88.1, 51.0849, 35.6061, 22.3388, 35.6105, 51.0849, 18.2268, 18.2268, 238.7, 1517.1286, 0.2878, 250.3, 243.0, 249.7, 6.1520, 6.9, 6.8, 61
2012/06/14, 14:20:22, 19.90, 19.8, 19.9, 1021.40, 1021.5, 1021.4, 37.737592, -25.662795, , , 68.90, 0.01, 148.1, 0.1, 0.00, 41.70, 41.62, 0.0, 2, 6.5, 7, 7.2, 88.600, 88.6, 88.2, 51.0897, 35.6075, 22.3416, 35.6119, 51.0897, 18.2275, 18.2275, 239.3, 1517.1322, 0.2878, 247.4, 242.1, 250.1, 5.8750, 7.2, 6.5, 61
2012/06/14, 14:21:22, 19.90, 19.8, 19.9, 1021.40, 1021.6, 1021.4, 37.737590, -25.662793, , , 68.60, -0.14, 125.5, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 6.1, 9, 6.3, 88.600, 88.6, 88.2, 51.0911, 35.6065, 22.3442, 35.6109, 51.0911, 18.2279, 18.2279, 239.2, 1517.1323, 0.2882, 249.3, 246.9, 248.9, 6.3783, 6.3, 6.1, 61
2012/06/14, 14:22:22, 19.90, 19.8, 19.9, 1021.40, 1021.5, 1021.4, 37.737592, -25.662796, , , 68.30, -0.27, 110.9, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 7.0, 12, 8.0, 88.600, 88.6, 88.2, 51.0970, 35.6077, 22.3484, 35.6121, 51.0970, 18.2271, 18.2271, 239.2, 1517.1313, 0.2883, 252.1, 246.8, 250.0, 6.0915, 8.0, 7.0, 61
2012/06/14, 14:23:22, 19.90, 19.9, 19.9, 1021.40, 1021.5, 1021.4, 37.737591, -25.662794, , , 68.60, 0.01, 90.0, 0.1, 0.00, 41.70, 41.62, 0.0, 1, 6.4, 7, 6.6, 88.600, 88.6, 88.2, 51.1002, 35.6079, 22.3512, 35.6123, 51.1002, 18.2260, 18.2260, 238.9, 1517.1283, 0.2885, 246.7, 240.4, 247.4, 6.2194, 6.6, 6.4, 61
2012/06/14, 14:24:22, 19.90, 19.9, 19.9, 1021.40, 1021.5, 1021.4, 37.737589, -25.662793, , , 68.60, -0.12, 188.1, 0.0, 0.00, 41.70, 41.62, 0.0, 5, 6.3, 6, 7.1, 88.600, 88.6, 88.2, 51.1022, 35.6060, 22.3555, 35.6103, 51.1022, 18.2274, 18.2274, 239.1, 1517.1301, 0.2883, 246.0, 244.7, 248.4, 6.4820, 7.1, 6.3, 61
2012/06/14, 14:25:22, 19.90, 19.9, 19.9, 1021.40, 1021.5, 1021.3, 37.737594, -25.662794, , , 69.60, 0.05, 74.7, 0.0, 0.00, 41.70, 41.62, 0.0, 8, 6.5, 5, 6.7, 88.600, 88.6, 88.2, 51.1075, 35.6075, 22.3586, 35.6120, 51.1075, 18.2297, 18.2297, 239.5, 1517.1387, 0.2882, 245.3, 247.9, 250.0, 6.3015, 6.7, 6.5, 61
2012/06/14, 14:26:22, 19.90, 19.9, 19.9, 1021.30, 1021.5, 1021.3, 37.737589, -25.662794, , , 68.90, 0.16, 188.7, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 6.9, 10, 6.8, 88.600, 88.6, 88.2, 51.1110, 35.6070, 22.3626, 35.6114, 51.1110, 18.2337, 18.2337, 239.3, 1517.1496, 0.2877, 250.3, 246.9, 248.9, 6.4011, 6.8, 6.9, 61
2012/06/14, 14:27:22, 19.90, 19.9, 19.9, 1021.40, 1021.5, 1021.4, 37.737592, -25.662796, , , 68.60, 0.07, 183.1, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 7.4, 11, 7.0, 88.600, 88.6, 88.2, 51.1123, 35.6055, 22.3657, 35.6099, 51.1123, 18.2354, 18.2354, 239.4, 1517.1528, 0.2879, 251.7, 248.3, 249.5, 6.8147, 7.0, 7.4, 61
2012/06/14, 14:28:22, 19.90, 19.9, 19.9, 1021.30, 1021.5, 1021.3, 37.737589, -25.662795, , , 68.30, -0.07, 161.2, 0.1, 0.00, 41.70, 41.62, 0.0, 3, 7.4, 12, 7.9, 88.600, 88.6, 88.2, 51.1162, 35.6048, 22.3704, 35.6091, 51.1162, 18.2372, 18.2372, 239.4, 1517.1571, 0.2877, 252.5, 243.2, 249.4, 6.6005, 7.9, 7.4, 61
2012/06/14, 14:29:22, 19.90, 19.9, 19.9, 1021.30, 1021.5, 1021.3, 37.737593, -25.662796, , , 68.30, -0.09, 114.8, 0.1, 0.00, 41.70, 41.62, 0.0, 6, 7.7, 13, 7.8, 88.600, 88.6, 88.2, 51.1200, 35.6044, 22.3744, 35.6088, 51.1200, 18.2395, 18.2395, 239.7, 1517.1635, 0.2877, 253.7, 246.4, 250.6, 6.8426, 7.8, 7.7, 61
2012/06/14, 14:30:22, 20.00, 19.9, 20.0, 1021.30, 1021.5, 1021.3, 37.737586, -25.662794, , , 68.30, 0.14, 135.0, 0.1, 0.00, 41.70, 41.62, 0.0, 1, 7.3, 7, 7.3, 88.600, 88.6, 88.2, 51.1232, 35.6038, 22.3782, 35.6082, 51.1232, 18.2417, 18.2417, 239.2, 1517.1692, 0.2872, 247.3, 240.9, 249.6, 6.3746, 7.3, 7.3, 61
2012/06/14, 14:31:22, 20.00, 19.9, 20.0, 1021.30, 1021.5, 1021.3, 37.737595, -25.662795, , , 68.00, 0.11, 27.6, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 6.7, 8, 6.5, 88.600, 88.6, 88.2, 51.1304, 35.6071, 22.3811, 35.6115, 51.1304, 18.2429, 18.2429, 239.3, 1517.1764, 0.2872, 247.9, 248.6, 248.0, 6.5254, 6.5, 6.7, 61
2012/06/14, 14:32:22, 20.00, 19.9, 20.0, 1021.30, 1021.5, 1021.3, 37.737590, -25.662793, , , 67.10, 0.34, 171.0, 0.0, 0.00, 41.70, 41.62, 0.0, 10, 6.4, 11, 6.8, 88.600, 88.6, 88.2, 51.1314, 35.6056, 22.3838, 35.6100, 51.1314, 18.2440, 18.2440, 239.4, 1517.1779, 0.2872, 251.3, 250.0, 250.6, 6.3838, 6.8, 6.4, 61
2012/06/14, 14:33:22, 20.00, 19.9, 20.0, 1021.30, 1021.5, 1021.3, 37.737593, -25.662793, , , 67.70, -0.11, 325.2, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 7.0, 7, 6.7, 88.600, 88.6, 88.2, 51.1363, 35.6072, 22.3866, 35.6116, 51.1363, 18.2432, 18.2432, 239.1, 1517.1774, 0.2873, 246.5, 248.2, 249.4, 6.2796, 6.7, 7.0, 61
2012/06/14, 14:34:22, 20.00, 19.9, 20.0, 1021.30, 1021.5, 1021.3, 37.737593, -25.662794, , , 68.00, -0.05, 162.3, 0.1, 0.00, 41.70, 41.62, 0.0, 6, 7.1, 11, 6.4, 88.600, 88.6, 88.2, 51.1381, 35.6065, 22.3892, 35.6109, 51.1381, 18.2421, 18.2421, 239.5, 1517.1734, 0.2869, 251.5, 246.1, 250.5, 6.2399, 6.4, 7.1, 61
2012/06/14, 14:35:22, 20.00, 19.9, 20.0, 1021.30, 1021.5, 1021.3, 37.737594, -25.662794, , , 68.00, -0.12, 0.8, 0.1, 0.00, 41.70, 41.62, 0.0, 0, 6.6, 6, 7.2, 88.600, 88.7, 88.2, 51.1439, 35.6088, 22.3918, 35.6133, 51.1439, 18.2417, 18.2417, 239.3, 1517.1749, 0.2869, 245.6, 239.2, 248.2, 6.4123, 7.2, 6.6, 61
2012/06/14, 14:36:22, 20.00, 19.9, 20.0, 1021.30, 1021.5, 1021.3, 37.737591, -25.662794, , , 67.70, 0.00, 98.3, 0.1, 0.00, 41.70, 41.62, 0.0, 12, 6.9, 10, 6.5, 88.700, 88.7, 88.3, 51.1449, 35.6071, 22.3949, 35.6115, 51.1449, 18.2412, 18.2412, 238.8, 1517.1714, 0.2867, 249.8, 251.4, 249.3, 6.4035, 6.5, 6.9, 61
2012/06/14, 14:37:22, 19.90, 19.9, 19.9, 1021.40, 1021.4, 1021.4, 37.737594, -25.662793, , , 68.60, -0.11, 139.6, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 6.8, 13, 7.5, 88.700, 88.7, 88.3, 51.1486, 35.6072, 22.3984, 35.6116, 51.1486, 18.2418, 18.2418, 239.2, 1517.1733, 0.2868, 253.2, 246.9, 251.5, 5.8718, 7.5, 6.8, 61
2012/06/14, 14:38:22, 20.00, 19.9, 20.0, 1021.20, 1021.4, 1021.3, 37.737590, -25.662795, , , 67.10, -0.17, 122.3, 0.1, 0.00, 41.70, 41.62, 0.0, 4, 6.9, 9, 6.2, 88.700, 88.7, 88.3, 51.1534, 35.6088, 22.4009, 35.6133, 51.1534, 18.2411, 18.2411, 238.8, 1517.1732, 0.2866, 248.8, 243.5, 249.0, 5.9185, 6.2, 6.9, 61
2012/06/14, 14:39:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737593, -25.662793, , , 67.40, -0.07, 335.6, 0.0, 0.00, 41.70, 41.62, 0.0, 5, 6.7, 7, 6.7, 88.700, 88.7, 88.3, 51.1569, 35.6093, 22.4037, 35.6137, 51.1569, 18.2397, 18.2397, 239.1, 1517.1696, 0.2867, 246.8, 244.4, 248.8, 6.0675, 6.7, 6.7, 61
2012/06/14, 14:40:22, 19.90, 19.9, 19.9, 1021.30, 1021.4, 1021.3, 37.737592, -25.662794, , , 68.00, 0.11, 270.0, 0.0, 0.00, 41.70, 41.62, 0.0, 7, 6.6, 8, 6.8, 88.700, 88.7, 88.3, 51.1612, 35.6097, 22.4073, 35.6141, 51.1612, 18.2389, 18.2389, 239.0, 1517.1677, 0.2866, 247.7, 246.4, 248.6, 5.8019, 6.8, 6.6, 61
2012/06/14, 14:41:22, 19.90, 19.9, 19.9, 1021.20, 1021.4, 1021.2, 37.737593, -25.662795, , , 67.10, 0.48, 111.8, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 5.9, 11, 6.1, 88.700, 88.7, 88.3, 51.1624, 35.6084, 22.4100, 35.6129, 51.1624, 18.2391, 18.2391, 239.4, 1517.1670, 0.2859, 251.3, 250.0, 251.5, 5.8582, 6.1, 5.9, 61
2012/06/14, 14:42:22, 19.90, 19.9, 19.9, 1021.20, 1021.4, 1021.2, 37.737592, -25.662795, , , 67.70, 0.21, 104.0, 0.0, 0.00, 41.70, 41.62, 0.0, 7, 6.4, 14, 6.7, 88.700, 88.8, 88.3, 51.1668, 35.6092, 22.4133, 35.6136, 51.1668, 18.2401, 18.2401, 239.5, 1517.1706, 0.2853, 254.3, 247.0, 249.5, 5.8434, 6.7, 6.4, 61
2012/06/14, 14:43:22, 19.90, 19.9, 19.9, 1021.20, 1021.4, 1021.3, 37.737591, -25.662795, , , 68.00, 0.13, 18.4, 0.0, 0.00, 41.70, 41.62, 0.0, 6, 6.6, 9, 6.9, 88.800, 88.8, 88.4, 51.1700, 35.6092, 22.4164, 35.6136, 51.1700, 18.2412, 18.2412, 239.6, 1517.1738, 0.2855, 249.3, 245.9, 250.0, 5.6544, 6.9, 6.6, 61
2012/06/14, 14:44:22, 19.90, 19.9, 19.9, 1021.30, 1021.4, 1021.3, 37.737594, -25.662794, , , 67.40, 0.07, 140.4, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 7.0, 10, 7.2, 88.800, 88.8, 88.4, 51.1730, 35.6085, 22.4201, 35.6129, 51.1730, 18.2415, 18.2415, 239.2, 1517.1739, 0.2850, 250.5, 247.1, 249.7, 6.2149, 7.2, 7.0, 61
2012/06/14, 14:45:22, 19.90, 19.9, 19.9, 1021.30, 1021.4, 1021.3, 37.737590, -25.662793, , , 67.70, 0.29, 178.7, 0.2, 0.00, 41.70, 41.62, 0.0, 7, 6.1, 12, 6.5, 88.800, 88.8, 88.4, 51.1775, 35.6088, 22.4240, 35.6132, 51.1775, 18.2417, 18.2417, 239.2, 1517.1748, 0.2848, 252.7, 247.4, 249.3, 6.2422, 6.5, 6.1, 61
2012/06/14, 14:46:22, 19.90, 19.9, 19.9, 1021.30, 1021.5, 1021.3, 37.737590, -25.662795, , , 67.70, 0.03, 302.5, 0.0, 0.00, 41.70, 41.62, 0.0, 6, 6.0, 10, 6.1, 88.800, 88.8, 88.4, 51.1813, 35.6083, 22.4282, 35.6128, 51.1813, 18.2423, 18.2423, 239.1, 1517.1761, 0.2848, 249.7, 245.4, 251.0, 6.1233, 6.1, 6.0, 61
2012/06/14, 14:47:22, 19.90, 19.9, 19.9, 1021.30, 1021.4, 1021.3, 37.737592, -25.662792, , , 67.40, 0.10, 69.0, 0.0, 0.00, 41.70, 41.62, 0.0, 10, 6.3, 13, 6.4, 88.800, 88.8, 88.4, 51.1828, 35.6083, 22.4296, 35.6128, 51.1828, 18.2425, 18.2425, 239.3, 1517.1767, 0.2851, 253.1, 249.7, 249.6, 5.5349, 6.4, 6.3, 61
2012/06/14, 14:48:22, 19.90, 19.9, 19.9, 1021.30, 1021.4, 1021.3, 37.737593, -25.662795, , , 68.30, -0.19, 324.0, 0.2, 0.00, 41.70, 41.62, 0.0, 13, 6.0, 13, 6.4, 88.800, 88.9, 88.5, 51.1889, 35.6106, 22.4328, 35.6150, 51.1889, 18.2429, 18.2429, 239.6, 1517.1803, 0.2847, 252.7, 252.3, 252.5, 5.9933, 6.4, 6.0, 61
2012/06/14, 14:49:22, 19.90, 19.8, 19.9, 1021.30, 1021.4, 1021.3, 37.737591, -25.662795, , , 68.30, -0.19, 285.9, 0.0, 0.00, 41.70, 41.62, 0.0, 12, 5.6, 17, 5.7, 88.900, 88.9, 88.5, 51.1916, 35.6099, 22.4362, 35.6143, 51.1916, 18.2399, 18.2399, 239.0, 1517.1709, 0.2850, 256.7, 251.3, 251.5, 5.5874, 5.7, 5.6, 61
2012/06/14, 14:50:22, 19.90, 19.8, 19.9, 1021.30, 1021.4, 1021.3, 37.737593, -25.662795, , , 67.10, -0.03, 326.6, 0.1, 0.00, 41.70, 41.62, 0.0, 12, 6.0, 13, 6.3, 88.900, 88.9, 88.5, 51.1938, 35.6097, 22.4385, 35.6141, 51.1938, 18.2379, 18.2379, 239.0, 1517.1648, 0.2849, 252.3, 250.9, 252.2, 5.5871, 6.3, 6.0, 61
2012/06/14, 14:51:22, 19.90, 19.8, 19.9, 1021.30, 1021.4, 1021.2, 37.737594, -25.662794, , , 67.70, 0.01, 140.9, 0.0, 0.00, 41.70, 41.62, 0.0, 7, 6.7, 6, 6.7, 88.900, 89.0, 88.5, 51.1968, 35.6095, 22.4416, 35.6139, 51.1968, 18.2376, 18.2376, 239.2, 1517.1637, 0.2857, 246.1, 246.8, 250.8, 5.6277, 6.7, 6.7, 61
2012/06/14, 14:52:22, 19.90, 19.8, 19.9, 1021.20, 1021.4, 1021.2, 37.737589, -25.662796, , , 67.70, 0.06, 204.8, 0.1, 0.00, 41.70, 41.62, 0.0, 12, 6.6, 15, 7.3, 89.000, 89.0, 88.5, 51.1983, 35.6084, 22.4445, 35.6127, 51.1983, 18.2366, 18.2366, 239.4, 1517.1595, 0.2848, 255.3, 252.0, 252.1, 5.8166, 7.3, 6.6, 61
2012/06/14, 14:53:22, 19.90, 19.9, 19.9, 1021.20, 1021.4, 1021.2, 37.737590, -25.662798, , , 67.70, 0.00, 156.8, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 6.4, 10, 6.9, 89.000, 88.9, 88.5, 51.2033, 35.6092, 22.4482, 35.6136, 51.2033, 18.2329, 18.2329, 239.0, 1517.1498, 0.2854, 250.0, 246.7, 250.6, 6.4562, 6.9, 6.4, 61
2012/06/14, 14:54:21, 19.90, 19.9, 19.9, 1021.20, 1021.4, 1021.2, 37.737588, -25.662796, , , 67.10, 0.04, 90.0, 0.1, 0.00, 41.70, 41.62, 0.0, 3, 6.0, 11, 6.4, 88.900, 89.0, 88.5, 51.2059, 35.6079, 22.4522, 35.6124, 51.2059, 18.2258, 18.2258, 239.7, 1517.1279, 0.2848, 251.5, 243.3, 250.2, 6.0583, 6.4, 6.0, 61
2012/06/14, 14:55:22, 20.00, 19.9, 20.0, 1021.20, 1021.4, 1021.2, 37.737591, -25.662795, , , 67.40, -0.09, 121.8, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 6.4, 12, 6.7, 89.000, 88.9, 88.5, 51.2096, 35.6083, 22.4554, 35.6127, 51.2096, 18.2176, 18.2176, 239.4, 1517.1045, 0.2850, 252.4, 250.1, 249.3, 6.0257, 6.7, 6.4, 61
2012/06/14, 14:56:21, 20.00, 19.9, 20.0, 1021.20, 1021.4, 1021.3, 37.737591, -25.662796, , , 67.40, -0.01, 182.5, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 6.5, 11, 6.5, 88.900, 88.9, 88.4, 51.2137, 35.6094, 22.4579, 35.6138, 51.2137, 18.2087, 18.2087, 239.3, 1517.0799, 0.2854, 251.4, 248.1, 250.2, 5.7487, 6.5, 6.5, 61
2012/06/14, 14:57:21, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737589, -25.662794, , , 66.80, 0.16, 26.6, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 6.3, 11, 6.5, 88.900, 88.9, 88.4, 51.2172, 35.6104, 22.4600, 35.6148, 51.2172, 18.2004, 18.2004, 239.3, 1517.0570, 0.2856, 250.8, 246.5, 250.8, 5.8013, 6.5, 6.3, 61
2012/06/14, 14:58:21, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737591, -25.662798, , , 67.70, -0.12, 284.4, 0.1, 0.00, 41.70, 41.62, 0.0, 4, 5.8, 7, 6.1, 88.900, 88.8, 88.4, 51.2199, 35.6099, 22.4632, 35.6143, 51.2199, 18.1920, 18.1920, 239.7, 1517.0321, 0.2854, 247.2, 243.9, 249.3, 5.8617, 6.1, 5.8, 61
2012/06/14, 14:59:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737589, -25.662798, , , 67.40, 0.22, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 5, 6.8, 11, 7.5, 88.800, 88.8, 88.4, 51.2240, 35.6102, 22.4668, 35.6146, 51.2240, 18.1833, 18.1833, 238.7, 1517.0072, 0.2845, 250.5, 244.2, 250.9, 5.7899, 7.5, 6.8, 61
2012/06/14, 15:00:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.2, 37.737594, -25.662796, , , 67.70, -0.04, 86.6, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 6.6, 10, 6.6, 88.800, 88.8, 88.4, 51.2275, 35.6104, 22.4698, 35.6149, 51.2275, 18.1763, 18.1763, 239.7, 1516.9872, 0.2849, 250.5, 247.2, 253.5, 6.0667, 6.6, 6.6, 61
2012/06/14, 15:01:22, 20.00, 19.9, 20.0, 1021.20, 1021.4, 1021.2, 37.737589, -25.662795, , , 69.20, 0.24, 259.7, 0.0, 0.00, 41.70, 41.62, 0.0, 8, 6.7, 10, 7.0, 88.800, 88.8, 88.4, 51.2311, 35.6111, 22.4724, 35.6156, 51.2311, 18.1704, 18.1704, 239.2, 1516.9709, 0.2856, 249.9, 247.6, 251.4, 5.9132, 7.0, 6.7, 61
2012/06/14, 15:02:22, 20.00, 19.9, 20.0, 1021.20, 1021.4, 1021.3, 37.737591, -25.662797, , , 67.70, 0.04, 322.5, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 6.9, 14, 7.4, 88.800, 88.8, 88.4, 51.2350, 35.6125, 22.4745, 35.6169, 51.2350, 18.1678, 18.1678, 239.4, 1516.9649, 0.2848, 253.8, 247.4, 252.5, 6.2041, 7.4, 6.9, 61
2012/06/14, 15:03:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737594, -25.662795, , , 66.80, 0.03, 126.6, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 6.6, 11, 6.6, 88.800, 88.8, 88.4, 51.2383, 35.6120, 22.4783, 35.6164, 51.2383, 18.1719, 18.1719, 239.3, 1516.9762, 0.2849, 251.3, 248.0, 253.5, 6.4099, 6.6, 6.6, 61
2012/06/14, 15:04:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737590, -25.662794, , , 68.30, -0.08, 340.6, 0.1, 0.00, 41.70, 41.62, 0.0, 11, 7.0, 16, 7.2, 88.800, 88.9, 88.4, 51.2408, 35.6115, 22.4813, 35.6159, 51.2408, 18.1795, 18.1795, 239.0, 1516.9977, 0.2842, 255.5, 250.1, 251.8, 6.0659, 7.2, 7.0, 61
2012/06/14, 15:05:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737591, -25.662794, , , 67.10, 0.07, 128.7, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 7.0, 13, 6.9, 88.900, 88.9, 88.5, 51.2455, 35.6129, 22.4840, 35.6173, 51.2455, 18.1874, 18.1874, 239.1, 1517.0222, 0.2838, 253.1, 249.7, 255.5, 6.4017, 6.9, 7.0, 61
2012/06/14, 15:06:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737593, -25.662794, , , 68.30, -0.04, 180.0, 0.1, 0.00, 41.70, 41.62, 0.0, 11, 6.9, 13, 7.0, 88.900, 88.9, 88.5, 51.2476, 35.6116, 22.4876, 35.6160, 51.2476, 18.1974, 18.1974, 239.1, 1517.0497, 0.2839, 253.1, 250.7, 255.8, 6.2301, 7.0, 6.9, 61
2012/06/14, 15:07:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737591, -25.662794, , , 70.10, 0.08, 181.0, 0.1, 0.00, 41.70, 41.62, 0.0, 11, 6.4, 15, 6.5, 88.900, 88.9, 88.5, 51.2506, 35.6115, 22.4906, 35.6159, 51.2506, 18.2076, 18.2076, 239.0, 1517.0791, 0.2844, 255.2, 250.9, 254.7, 6.2233, 6.5, 6.4, 61
2012/06/14, 15:08:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737591, -25.662794, , , 67.40, 0.04, 233.8, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 6.2, 14, 6.4, 88.900, 88.9, 88.5, 51.2539, 35.6107, 22.4948, 35.6151, 51.2539, 18.2137, 18.2137, 239.0, 1517.0959, 0.2842, 253.9, 249.5, 251.7, 5.9703, 6.4, 6.2, 61
2012/06/14, 15:09:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.3, 37.737592, -25.662795, , , 67.40, 0.06, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 14, 6.7, 17, 6.7, 88.900, 88.9, 88.5, 51.2572, 35.6113, 22.4971, 35.6158, 51.2572, 18.2165, 18.2165, 239.3, 1517.1048, 0.2841, 257.2, 253.9, 252.7, 6.0336, 6.7, 6.7, 61
2012/06/14, 15:10:22, 20.00, 19.9, 20.0, 1021.30, 1021.4, 1021.2, 37.737587, -25.662794, , , 67.70, -0.02, 348.9, 0.1, 0.00, 41.70, 41.62, 0.0, 11, 6.2, 14, 6.5, 88.800, 88.8, 88.4, 51.2604, 35.6109, 22.5007, 35.6153, 51.2604, 18.2165, 18.2165, 239.2, 1517.1042, 0.2839, 253.4, 250.1, 252.6, 6.0674, 6.5, 6.2, 61
2012/06/14, 15:11:22, 20.00, 19.9, 20.0, 1021.20, 1021.4, 1021.2, 37.737594, -25.662794, , , 68.00, 0.39, 148.2, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 6.3, 12, 6.5, 88.800, 88.8, 88.3, 51.2637, 35.6112, 22.5036, 35.6155, 51.2637, 18.2157, 18.2157, 239.0, 1517.1021, 0.2837, 252.0, 246.7, 253.1, 5.9827, 6.5, 6.3, 61
2012/06/14, 15:12:22, 20.00, 19.9, 20.0, 1021.20, 1021.4, 1021.2, 37.737591, -25.662795, , , 68.30, -0.21, 143.1, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 6.3, 11, 6.2, 88.700, 88.7, 88.3, 51.2670, 35.6109, 22.5070, 35.6153, 51.2670, 18.2142, 18.2142, 238.9, 1517.0976, 0.2832, 250.9, 248.6, 252.0, 5.8541, 6.2, 6.3, 61
