R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/13, 00:59:22, 19.50, 19.5, 19.5, 1028.40, 1028.4, 1028.4, 37.737591, -25.662798, , , 72.60, 0.04, 302.0, 0.1, 0.00, 41.70, 41.62, 0.0, 2, 1.5, 359, 1.7, 88.400, 88.4, 88.1, 51.2962, 35.8079, 22.2950, 35.8123, 51.2962, 18.0390, 18.0390, 239.0, 1516.8127, -0.0022, 237.3, 239.9, 237.0, 1.4699, 1.7, 1.5, 61
2012/06/13, 01:00:22, 19.50, 19.5, 19.5, 1028.40, 1028.4, 1028.4, 37.737591, -25.662799, , , 72.90, 0.07, 349.8, 0.1, 0.00, 41.70, 41.62, 0.0, 352, 1.8, 359, 1.7, 88.200, 88.2, 87.9, 51.2924, 35.8110, 22.2876, 35.8154, 51.2924, 18.0391, 18.0391, 239.0, 1516.8166, -0.0022, 236.5, 229.4, 231.5, 1.4378, 1.7, 1.8, 61
2012/06/13, 01:01:22, 19.60, 19.6, 19.6, 1028.40, 1028.4, 1028.4, 37.737592, -25.662799, , , 75.30, -0.06, 348.2, 0.1, 0.00, 41.70, 41.62, 0.0, 1, 1.9, 6, 1.9, 88.100, 88.1, 87.9, 51.2870, 35.8172, 22.2749, 35.8216, 51.2870, 18.0391, 18.0391, 239.1, 1516.8236, -0.0022, 245.1, 239.8, 237.1, 1.5294, 1.9, 1.9, 61
2012/06/13, 01:02:22, 19.60, 19.6, 19.6, 1028.40, 1028.4, 1028.4, 37.737591, -25.662798, , , 73.20, -0.06, 101.3, 0.0, 0.00, 41.70, 41.62, 0.0, 3, 1.9, 7, 2.0, 88.200, 88.2, 88.0, 51.2821, 35.8139, 22.2742, 35.8183, 51.2821, 18.0391, 18.0391, 239.0, 1516.8199, -0.0022, 246.8, 242.5, 245.8, 1.6254, 2.0, 1.9, 61
2012/06/13, 01:03:22, 19.60, 19.6, 19.6, 1028.40, 1028.4, 1028.4, 37.737591, -25.662799, , , 75.30, 0.07, 159.4, 0.0, 0.00, 41.70, 41.62, 0.0, 5, 1.8, 8, 2.0, 88.400, 88.4, 88.1, 51.2768, 35.8210, 22.2606, 35.8254, 51.2768, 18.0395, 18.0395, 239.1, 1516.8291, -0.0022, 248.3, 245.0, 250.0, 1.6673, 2.0, 1.8, 61
2012/06/13, 01:04:22, 19.70, 19.7, 19.7, 1028.40, 1028.4, 1028.4, 37.737591, -25.662798, , , 72.90, 0.15, 225.0, 0.0, 0.00, 41.70, 41.62, 0.0, 4, 1.6, 7, 1.6, 88.100, 88.1, 87.8, 51.2733, 35.8234, 22.2544, 35.8278, 51.2733, 18.0387, 18.0387, 239.0, 1516.8295, -0.0022, 246.8, 243.5, 247.6, 1.5424, 1.6, 1.6, 61
2012/06/13, 01:05:22, 19.70, 19.7, 19.7, 1028.40, 1028.4, 1028.3, 37.737591, -25.662799, , , 71.40, 0.16, 163.6, 0.1, 0.00, 41.70, 41.62, 0.0, 1, 1.3, 0, 1.3, 87.800, 87.8, 87.5, 51.2678, 35.8151, 22.2592, 35.8195, 51.2678, 18.0386, 18.0386, 239.0, 1516.8198, -0.0022, 241.3, 242.0, 247.9, 1.2561, 1.3, 1.3, 61
2012/06/13, 01:06:22, 19.70, 19.7, 19.7, 1028.30, 1028.4, 1028.3, 37.737589, -25.662800, , , 72.90, 0.13, 344.5, 0.1, 0.00, 41.70, 41.62, 0.0, 356, 1.3, 358, 1.3, 87.700, 87.7, 87.4, 51.2626, 35.8117, 22.2583, 35.8161, 51.2626, 18.0377, 18.0377, 239.6, 1516.8133, -0.0022, 237.3, 235.0, 244.8, 1.0509, 1.3, 1.3, 61
2012/06/13, 01:07:21, 19.70, 19.7, 19.7, 1028.30, 1028.4, 1028.3, 37.737591, -25.662800, , , 74.80, -0.05, 296.6, 0.1, 0.00, 41.70, 41.62, 0.0, 355, 1.7, 2, 1.6, 87.600, 87.6, 87.4, 51.2587, 35.8108, 22.2557, 35.8152, 51.2587, 18.0375, 18.0375, 239.6, 1516.8117, -0.0022, 241.5, 234.1, 244.0, 0.9661, 1.6, 1.7, 61
2012/06/13, 01:08:22, 19.70, 19.7, 19.7, 1028.30, 1028.3, 1028.3, 37.737589, -25.662797, , , 71.40, -0.17, 63.4, 0.0, 0.00, 41.70, 41.62, 0.0, 0, 1.5, 358, 1.6, 87.600, 87.6, 87.3, 51.2537, 35.8106, 22.2512, 35.8150, 51.2537, 18.0382, 18.0382, 239.4, 1516.8135, -0.0022, 238.2, 239.9, 239.0, 1.2554, 1.6, 1.5, 61
2012/06/13, 01:09:21, 19.80, 19.8, 19.8, 1028.30, 1028.3, 1028.3, 37.737590, -25.662799, , , 72.30, -0.05, 164.3, 0.1, 0.00, 41.70, 41.62, 0.0, 5, 1.3, 6, 1.4, 87.700, 87.7, 87.4, 51.2482, 35.8039, 22.2541, 35.8083, 51.2482, 18.0375, 18.0375, 239.1, 1516.8038, -0.0022, 248.4, 247.2, 238.1, 1.1840, 1.4, 1.3, 61
2012/06/13, 01:10:22, 19.80, 19.8, 19.8, 1028.30, 1028.3, 1028.3, 37.737589, -25.662798, , , 72.30, 0.08, 109.3, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 1.4, 22, 1.4, 87.700, 87.7, 87.5, 51.2446, 35.8078, 22.2459, 35.8122, 51.2446, 18.0383, 18.0383, 239.1, 1516.8106, -0.0022, 262.6, 260.3, 249.2, 1.0933, 1.4, 1.4, 61
2012/06/13, 01:11:22, 19.80, 19.8, 19.8, 1028.30, 1028.3, 1028.3, 37.737590, -25.662799, , , 70.80, 0.10, 155.2, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 1.5, 10, 1.5, 87.700, 87.7, 87.5, 51.2400, 35.8016, 22.2491, 35.8060, 51.2400, 18.0384, 18.0384, 239.1, 1516.8038, -0.0022, 251.0, 248.7, 256.1, 1.0316, 1.5, 1.5, 61
2012/06/13, 01:12:22, 19.80, 19.8, 19.8, 1028.30, 1028.3, 1028.3, 37.737587, -25.662796, , , 71.10, 0.04, 138.4, 0.1, 0.00, 41.70, 41.62, 0.0, 356, 1.3, 0, 1.3, 87.700, 87.4, 87.4, 51.2361, 35.7967, 22.2512, 35.8012, 51.2361, 18.0388, 18.0388, 239.1, 1516.7995, -0.0022, 241.8, 237.5, 252.9, 1.1520, 1.3, 1.3, 61
2012/06/13, 01:13:22, 19.80, 19.8, 19.8, 1028.30, 1028.3, 1028.3, 37.737590, -25.662798, , , 72.30, 0.05, 145.7, 0.1, 0.00, 41.70, 41.62, 0.0, 341, 1.4, 341, 1.3, 87.400, 87.2, 87.1, 51.2326, 35.7985, 22.2457, 35.8029, 51.2326, 18.0390, 18.0390, 239.0, 1516.8021, -0.0022, 222.3, 221.9, 241.1, 0.9727, 1.3, 1.4, 61
2012/06/13, 01:14:22, 19.80, 19.8, 19.8, 1028.30, 1028.2, 1028.3, 37.737588, -25.662798, , , 70.10, 0.35, 208.6, 0.1, 0.00, 41.70, 41.62, 0.0, 348, 1.5, 352, 1.5, 87.200, 87.5, 86.9, 51.2288, 35.7987, 22.2419, 35.8031, 51.2288, 18.0388, 18.0388, 239.0, 1516.8017, -0.0022, 232.3, 227.9, 225.3, 1.0181, 1.5, 1.5, 61
2012/06/13, 01:15:22, 19.80, 19.8, 19.8, 1028.20, 1028.2, 1028.2, 37.737587, -25.662796, , , 72.00, 0.03, 11.3, 0.0, 0.00, 41.70, 41.62, 0.0, 349, 1.1, 351, 1.1, 87.500, 88.0, 87.3, 51.2249, 35.7968, 22.2405, 35.8012, 51.2249, 18.0389, 18.0389, 239.0, 1516.7998, -0.0022, 230.4, 228.1, 229.6, 1.1425, 1.1, 1.1, 61
2012/06/13, 01:16:22, 19.80, 19.8, 19.8, 1028.20, 1028.2, 1028.2, 37.737588, -25.662799, , , 76.30, -0.29, 342.6, 0.1, 0.00, 41.70, 41.62, 0.0, 3, 1.3, 11, 1.4, 88.000, 87.8, 87.7, 51.2215, 35.7968, 22.2373, 35.8012, 51.2215, 18.0393, 18.0393, 239.3, 1516.8010, -0.0022, 249.0, 240.5, 228.4, 0.7961, 1.4, 1.3, 61
2012/06/13, 01:17:22, 19.80, 19.8, 19.8, 1028.20, 1028.2, 1028.2, 37.737588, -25.662798, , , 72.60, 0.09, 162.1, 0.1, 0.00, 41.70, 41.62, 0.0, 343, 1.1, 341, 1.0, 87.800, 88.0, 87.6, 51.2170, 35.7908, 22.2401, 35.7953, 51.2170, 18.0385, 18.0385, 238.6, 1516.7920, -0.0022, 221.9, 223.4, 239.3, 0.8328, 1.0, 1.1, 61
2012/06/13, 01:18:21, 19.80, 19.9, 19.8, 1028.20, 1028.2, 1028.2, 37.737589, -25.662799, , , 75.00, 0.10, 293.2, 0.0, 0.00, 41.70, 41.62, 0.0, 349, 1.5, 351, 1.4, 88.000, 88.0, 87.7, 51.2142, 35.7886, 22.2402, 35.7930, 51.2142, 18.0386, 18.0386, 239.3, 1516.7896, -0.0022, 230.3, 228.0, 220.8, 0.6515, 1.4, 1.5, 61
2012/06/13, 01:19:21, 19.90, 19.8, 19.9, 1028.20, 1028.2, 1028.2, 37.737586, -25.662797, , , 71.60, 0.11, 203.6, 0.0, 0.00, 41.70, 41.62, 0.0, 334, 1.5, 334, 1.4, 88.000, 87.3, 87.7, 51.2114, 35.7892, 22.2369, 35.7935, 51.2114, 18.0381, 18.0381, 239.0, 1516.7888, -0.0022, 213.9, 213.6, 228.0, 1.0932, 1.4, 1.5, 61
2012/06/13, 01:20:21, 19.80, 19.8, 19.8, 1028.20, 1028.2, 1028.2, 37.737589, -25.662797, , , 71.40, 0.06, 348.0, 0.1, 0.00, 41.70, 41.62, 0.0, 351, 1.7, 352, 1.4, 87.300, 87.5, 87.1, 51.2088, 35.7859, 22.2383, 35.7903, 51.2088, 18.0376, 18.0376, 239.0, 1516.7837, -0.0022, 229.9, 228.9, 212.4, 1.3158, 1.4, 1.7, 61
2012/06/13, 01:21:21, 19.80, 19.7, 19.8, 1028.10, 1028.1, 1028.1, 37.737589, -25.662799, , , 70.40, -0.17, 298.6, 0.0, 0.00, 41.70, 41.62, 0.0, 327, 2.4, 330, 2.5, 87.500, 87.1, 87.2, 51.2060, 35.7837, 22.2383, 35.7881, 51.2060, 18.0362, 18.0362, 239.8, 1516.7771, -0.0021, 210.3, 207.0, 225.7, 1.6754, 2.5, 2.4, 61
2012/06/13, 01:22:21, 19.80, 19.7, 19.8, 1028.10, 1028.1, 1028.1, 37.737590, -25.662796, , , 74.80, -0.06, 275.7, 0.0, 0.00, 41.70, 41.62, 0.0, 339, 2.2, 340, 2.1, 87.100, 87.4, 86.9, 51.2034, 35.7854, 22.2338, 35.7898, 51.2034, 18.0352, 18.0352, 238.8, 1516.7761, -0.0022, 219.3, 218.0, 215.9, 2.0433, 2.1, 2.2, 61
2012/06/13, 01:23:21, 19.70, 19.6, 19.7, 1028.10, 1028.1, 1028.1, 37.737586, -25.662798, , , 72.60, -0.07, 315.0, 0.0, 0.00, 41.70, 41.62, 0.0, 346, 1.8, 347, 1.8, 87.400, 87.9, 87.1, 51.2008, 35.7793, 22.2388, 35.7836, 51.2008, 18.0347, 18.0347, 239.2, 1516.7676, -0.0022, 226.6, 225.3, 216.6, 1.7954, 1.8, 1.8, 61
2012/06/13, 01:24:22, 19.60, 19.6, 19.6, 1028.10, 1028.1, 1028.1, 37.737588, -25.662796, , , 70.80, 0.19, 43.8, 0.1, 0.00, 41.70, 41.62, 0.0, 354, 1.5, 352, 1.4, 87.900, 88.3, 87.6, 51.1984, 35.7740, 22.2428, 35.7785, 51.1984, 18.0342, 18.0342, 239.0, 1516.7603, -0.0023, 231.6, 233.2, 229.6, 1.5202, 1.4, 1.5, 61
2012/06/13, 01:25:22, 19.60, 19.5, 19.6, 1028.10, 1028.1, 1028.1, 37.737585, -25.662798, , , 72.30, 0.18, 333.4, 0.0, 0.00, 41.70, 41.62, 0.0, 341, 1.7, 346, 1.6, 88.300, 88.5, 88.1, 51.1956, 35.7746, 22.2394, 35.7791, 51.1956, 18.0334, 18.0334, 239.2, 1516.7587, -0.0022, 225.6, 220.3, 224.3, 1.2839, 1.6, 1.7, 61
2012/06/13, 01:26:22, 19.60, 19.6, 19.6, 1028.10, 1028.1, 1028.1, 37.737592, -25.662799, , , 70.40, 0.08, 171.5, 0.1, 0.00, 41.70, 41.62, 0.0, 353, 1.5, 354, 1.5, 88.500, 89.0, 88.2, 51.1944, 35.7727, 22.2406, 35.7771, 51.1944, 18.0341, 18.0341, 239.1, 1516.7585, -0.0022, 236.0, 234.6, 225.0, 1.3264, 1.5, 1.5, 61
2012/06/13, 01:27:22, 19.60, 19.6, 19.6, 1028.10, 1028.1, 1028.1, 37.737590, -25.662796, , , 72.00, 0.05, 134.0, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 2.0, 13, 2.1, 89.000, 89.8, 88.7, 51.1921, 35.7694, 22.2424, 35.7738, 51.1921, 18.0327, 18.0327, 239.0, 1516.7506, -0.0022, 253.7, 254.4, 235.0, 1.4441, 2.1, 2.0, 61
2012/06/13, 01:28:22, 19.60, 19.7, 19.6, 1028.10, 1028.1, 1028.1, 37.737590, -25.662800, , , 72.00, 0.10, 155.6, 0.1, 0.00, 41.70, 41.62, 0.0, 350, 1.8, 356, 1.7, 89.800, 89.4, 89.4, 51.1898, 35.7672, 22.2429, 35.7716, 51.1898, 18.0323, 18.0323, 239.3, 1516.7470, -0.0022, 238.5, 231.9, 248.4, 1.4507, 1.7, 1.8, 61
2012/06/13, 01:29:22, 19.70, 19.6, 19.7, 1028.10, 1028.1, 1028.1, 37.737589, -25.662799, , , 71.10, 0.18, 327.3, 0.0, 0.00, 41.70, 41.62, 0.0, 346, 1.7, 344, 1.5, 89.400, 88.5, 88.9, 51.1882, 35.7635, 22.2458, 35.7680, 51.1882, 18.0306, 18.0306, 239.4, 1516.7379, -0.0022, 223.6, 225.3, 226.9, 1.4540, 1.5, 1.7, 61
2012/06/13, 01:30:22, 19.60, 19.6, 19.6, 1028.10, 1028.1, 1028.1, 37.737589, -25.662801, , , 71.40, 0.17, 326.9, 0.1, 0.00, 41.70, 41.62, 0.0, 347, 1.5, 354, 1.5, 88.500, 89.1, 88.2, 51.1862, 35.7566, 22.2524, 35.7610, 51.1862, 18.0304, 18.0304, 239.3, 1516.7294, -0.0022, 232.1, 224.8, 221.4, 1.3740, 1.5, 1.5, 61
2012/06/13, 01:31:22, 19.60, 19.6, 19.6, 1028.10, 1028.1, 1028.1, 37.737588, -25.662797, , , 70.80, 0.22, 130.6, 0.0, 0.00, 41.70, 41.62, 0.0, 342, 1.5, 343, 1.4, 89.100, 89.5, 88.8, 51.1835, 35.7500, 22.2578, 35.7544, 51.1835, 18.0302, 18.0302, 239.1, 1516.7213, -0.0022, 223.3, 221.9, 224.8, 1.2523, 1.4, 1.5, 61
2012/06/13, 01:32:22, 19.60, 19.7, 19.6, 1028.10, 1028.1, 1028.1, 37.737588, -25.662799, , , 71.10, 0.00, 341.6, 0.1, 0.00, 41.70, 41.62, 0.0, 345, 1.2, 349, 1.2, 89.500, 89.4, 89.1, 51.1830, 35.7552, 22.2510, 35.7596, 51.1830, 18.0302, 18.0302, 239.0, 1516.7272, -0.0022, 227.4, 223.1, 222.1, 1.1674, 1.2, 1.2, 61
2012/06/13, 01:33:22, 19.70, 19.7, 19.7, 1028.00, 1028.1, 1028.0, 37.737587, -25.662798, , , 72.00, -0.12, 277.8, 0.0, 0.00, 41.70, 41.62, 0.0, 340, 1.3, 345, 1.3, 89.400, 89.4, 89.1, 51.1810, 35.7495, 22.2560, 35.7539, 51.1810, 18.0306, 18.0306, 239.0, 1516.7219, -0.0022, 224.0, 218.6, 222.3, 0.8811, 1.3, 1.3, 61
2012/06/13, 01:34:21, 19.70, 19.7, 19.7, 1028.00, 1028.1, 1028.0, 37.737590, -25.662800, , , 71.10, 0.27, 6.6, 0.1, 0.00, 41.70, 41.62, 0.0, 345, 1.5, 344, 1.3, 89.400, 89.1, 89.0, 51.1800, 35.7490, 22.2556, 35.7534, 51.1800, 18.0302, 18.0302, 239.0, 1516.7202, -0.0022, 223.1, 223.8, 222.6, 0.9232, 1.3, 1.5, 61
2012/06/13, 01:35:21, 19.70, 19.7, 19.7, 1028.00, 1028.1, 1028.0, 37.737589, -25.662798, , , 70.40, -0.08, 3.3, 0.1, 0.00, 41.70, 41.62, 0.0, 345, 1.5, 347, 1.4, 89.100, 88.8, 88.7, 51.1788, 35.7455, 22.2587, 35.7500, 51.1788, 18.0299, 18.0299, 239.0, 1516.7154, -0.0023, 225.3, 223.2, 225.5, 1.1202, 1.4, 1.5, 61
2012/06/13, 01:36:22, 19.70, 19.6, 19.7, 1028.00, 1028.1, 1028.0, 37.737587, -25.662798, , , 71.10, 0.03, 293.0, 0.1, 0.00, 41.70, 41.62, 0.0, 349, 1.3, 349, 1.2, 88.800, 88.9, 88.5, 51.1765, 35.7386, 22.2650, 35.7430, 51.1765, 18.0292, 18.0292, 239.3, 1516.7054, -0.0022, 227.3, 227.1, 223.2, 1.0571, 1.2, 1.3, 61
2012/06/13, 01:37:22, 19.60, 19.6, 19.6, 1028.00, 1028.1, 1028.0, 37.737590, -25.662796, , , 70.10, -0.09, 8.7, 0.1, 0.00, 41.70, 41.62, 0.0, 353, 1.2, 356, 1.2, 88.900, 89.1, 88.6, 51.1767, 35.7359, 22.2685, 35.7402, 51.1767, 18.0280, 18.0280, 239.1, 1516.6988, -0.0022, 235.0, 231.7, 231.5, 0.9750, 1.2, 1.2, 61
2012/06/13, 01:38:22, 19.60, 19.6, 19.6, 1028.00, 1028.1, 1028.0, 37.737587, -25.662796, , , 72.90, 0.05, 137.5, 0.1, 0.00, 41.70, 41.62, 0.0, 343, 1.4, 347, 1.2, 89.100, 88.7, 88.7, 51.1752, 35.7330, 22.2706, 35.7373, 51.1752, 18.0269, 18.0269, 239.1, 1516.6923, -0.0022, 228.6, 224.0, 234.1, 0.9710, 1.2, 1.4, 61
2012/06/13, 01:39:21, 19.60, 19.6, 19.6, 1028.00, 1028.1, 1028.0, 37.737589, -25.662799, , , 73.50, 0.10, 168.3, 0.1, 0.00, 41.70, 41.62, 0.0, 349, 1.5, 355, 1.4, 88.700, 88.6, 88.4, 51.1755, 35.7329, 22.2710, 35.7372, 51.1755, 18.0260, 18.0260, 239.4, 1516.6895, -0.0022, 236.3, 229.9, 227.2, 1.0436, 1.4, 1.5, 61
2012/06/13, 01:40:21, 19.60, 19.6, 19.6, 1028.00, 1028.0, 1028.0, 37.737588, -25.662797, , , 76.30, -0.03, 15.9, 0.0, 0.00, 41.70, 41.62, 0.0, 354, 1.3, 355, 1.2, 88.600, 88.9, 88.3, 51.1747, 35.7310, 22.2726, 35.7353, 51.1747, 18.0252, 18.0252, 239.5, 1516.6850, -0.0022, 234.8, 233.5, 223.9, 1.1222, 1.2, 1.3, 61
2012/06/13, 01:41:22, 19.60, 19.6, 19.6, 1028.00, 1028.0, 1028.0, 37.737590, -25.662797, , , 74.40, 0.16, 99.5, 0.0, 0.00, 41.70, 41.62, 0.0, 348, 1.3, 349, 1.2, 88.900, 88.9, 88.6, 51.1742, 35.7300, 22.2733, 35.7343, 51.1742, 18.0256, 18.0256, 239.1, 1516.6851, -0.0022, 229.4, 228.1, 231.9, 0.9592, 1.2, 1.3, 61
2012/06/13, 01:42:22, 19.60, 19.5, 19.6, 1028.00, 1028.0, 1028.0, 37.737586, -25.662797, , , 71.40, 0.01, 175.2, 0.1, 0.00, 41.70, 41.62, 0.0, 345, 1.5, 350, 1.4, 88.900, 89.1, 88.6, 51.1740, 35.7289, 22.2744, 35.7333, 51.1740, 18.0256, 18.0256, 239.2, 1516.6839, -0.0022, 231.2, 225.7, 231.3, 1.0037, 1.4, 1.5, 61
2012/06/13, 01:43:22, 19.60, 19.5, 19.6, 1027.90, 1028.0, 1028.0, 37.737590, -25.662799, , , 72.60, 0.04, 350.5, 0.0, 0.00, 41.70, 41.62, 0.0, 341, 1.4, 344, 1.3, 89.100, 89.0, 88.8, 51.1745, 35.7276, 22.2765, 35.7319, 51.1745, 18.0259, 18.0259, 239.7, 1516.6832, -0.0022, 223.7, 220.5, 222.2, 1.1610, 1.3, 1.4, 61
2012/06/13, 01:44:22, 19.50, 19.5, 19.5, 1027.90, 1028.0, 1027.9, 37.737588, -25.662796, , , 72.00, 0.15, 53.7, 0.0, 0.00, 41.70, 41.62, 0.0, 343, 1.3, 342, 1.3, 89.000, 89.2, 88.7, 51.1740, 35.7273, 22.2763, 35.7317, 51.1740, 18.0257, 18.0257, 239.2, 1516.6824, -0.0022, 222.1, 222.8, 222.9, 1.1466, 1.3, 1.3, 61
2012/06/13, 01:45:22, 19.50, 19.5, 19.5, 1027.90, 1027.9, 1027.9, 37.737589, -25.662800, , , 71.40, -0.05, 220.6, 0.1, 0.00, 41.70, 41.62, 0.0, 343, 1.3, 345, 1.3, 89.200, 89.2, 88.9, 51.1737, 35.7256, 22.2781, 35.7300, 51.1737, 18.0265, 18.0265, 239.9, 1516.6828, -0.0022, 225.8, 223.4, 216.1, 1.0446, 1.3, 1.3, 61
2012/06/13, 01:46:22, 19.60, 19.5, 19.6, 1027.90, 1027.9, 1027.9, 37.737592, -25.662797, , , 77.20, -0.01, 19.9, 0.1, 0.00, 41.70, 41.62, 0.0, 343, 1.2, 343, 1.2, 89.200, 89.7, 89.3, 51.1732, 35.7237, 22.2799, 35.7281, 51.1732, 18.0257, 18.0257, 239.3, 1516.6783, -0.0022, 222.4, 222.1, 223.6, 1.1512, 1.2, 1.2, 61
2012/06/13, 01:47:22, 19.60, 19.6, 19.6, 1027.90, 1027.9, 1027.9, 37.737585, -25.662796, , , 72.00, 0.10, 131.6, 0.1, 0.00, 41.70, 41.62, 0.0, 347, 1.3, 350, 1.3, 89.700, 89.9, 89.5, 51.1725, 35.7228, 22.2803, 35.7272, 51.1725, 18.0257, 18.0257, 239.0, 1516.6773, -0.0022, 231.3, 228.0, 223.1, 1.0407, 1.3, 1.3, 61
2012/06/13, 01:48:22, 19.60, 19.6, 19.6, 1027.90, 1027.9, 1027.9, 37.737587, -25.662801, , , 73.80, 0.07, 231.3, 0.0, 0.00, 41.70, 41.62, 0.0, 336, 1.1, 339, 1.0, 89.900, 89.5, 89.1, 51.1730, 35.7230, 22.2806, 35.7274, 51.1730, 18.0257, 18.0257, 239.8, 1516.6775, -0.0022, 219.4, 216.1, 229.4, 1.0469, 1.0, 1.1, 61
2012/06/13, 01:49:22, 19.60, 19.5, 19.6, 1027.90, 1027.9, 1027.9, 37.737591, -25.662796, , , 70.80, 0.10, 341.0, 0.1, 0.00, 41.70, 41.62, 0.0, 349, 1.4, 351, 1.3, 89.500, 89.7, 89.3, 51.1735, 35.7233, 22.2807, 35.7277, 51.1735, 18.0255, 18.0255, 239.1, 1516.6773, -0.0022, 229.6, 227.4, 220.6, 0.9136, 1.3, 1.4, 61
2012/06/13, 01:50:22, 19.60, 19.6, 19.6, 1027.90, 1027.8, 1027.8, 37.737589, -25.662799, , , 80.20, 0.16, 123.7, 0.0, 0.00, 41.70, 41.62, 0.0, 343, 1.3, 345, 1.2, 89.700, 90.0, 89.6, 51.1727, 35.7212, 22.2824, 35.7257, 51.1727, 18.0254, 18.0254, 239.7, 1516.6747, -0.0022, 226.2, 223.8, 224.8, 1.0729, 1.2, 1.3, 61
2012/06/13, 01:51:22, 19.60, 19.6, 19.6, 1027.80, 1027.8, 1027.8, 37.737587, -25.662800, , , 72.30, 0.04, 173.3, 0.1, 0.00, 41.70, 41.62, 0.0, 337, 1.5, 340, 1.4, 90.000, 90.0, 89.6, 51.1725, 35.7229, 22.2802, 35.7273, 51.1725, 18.0251, 18.0251, 239.9, 1516.6756, -0.0022, 221.8, 218.3, 226.1, 0.9531, 1.4, 1.5, 61
2012/06/13, 01:52:21, 19.60, 19.6, 19.6, 1027.80, 1027.8, 1027.8, 37.737589, -25.662797, , , 71.60, 0.23, 131.2, 0.1, 0.00, 41.70, 41.62, 0.0, 343, 1.6, 347, 1.5, 90.000, 90.3, 89.9, 51.1710, 35.7218, 22.2801, 35.7262, 51.1710, 18.0243, 18.0243, 238.9, 1516.6721, -0.0022, 228.6, 224.2, 218.5, 1.1480, 1.5, 1.6, 61
2012/06/13, 01:53:22, 19.60, 19.6, 19.6, 1027.80, 1027.8, 1027.7, 37.737590, -25.662800, , , 73.20, -0.17, 186.3, 0.1, 0.00, 41.70, 41.62, 0.0, 325, 1.3, 328, 1.2, 90.300, 90.1, 89.7, 51.1715, 35.7243, 22.2776, 35.7287, 51.1715, 18.0239, 18.0239, 239.5, 1516.6737, -0.0022, 208.7, 205.3, 215.1, 1.1138, 1.2, 1.3, 61
2012/06/13, 01:54:22, 19.60, 19.6, 19.6, 1027.70, 1027.8, 1027.7, 37.737589, -25.662797, , , 71.10, 0.08, 336.4, 0.1, 0.00, 41.70, 41.62, 0.0, 324, 1.4, 324, 1.4, 90.100, 90.0, 89.5, 51.1730, 35.7265, 22.2763, 35.7309, 51.1730, 18.0236, 18.0236, 239.0, 1516.6754, -0.0022, 202.5, 202.2, 202.9, 1.0708, 1.4, 1.4, 61
2012/06/13, 01:55:22, 19.60, 19.6, 19.6, 1027.70, 1027.8, 1027.7, 37.737589, -25.662799, , , 72.30, -0.07, 280.0, 0.1, 0.00, 41.70, 41.62, 0.0, 337, 1.3, 334, 1.2, 90.000, 89.9, 89.5, 51.1725, 35.7271, 22.2751, 35.7315, 51.1725, 18.0241, 18.0241, 239.7, 1516.6775, -0.0022, 212.9, 215.7, 200.1, 1.1192, 1.2, 1.3, 61
2012/06/13, 01:56:22, 19.60, 19.5, 19.6, 1027.70, 1027.8, 1027.7, 37.737592, -25.662798, , , 71.60, -0.12, 340.9, 0.1, 0.00, 41.70, 41.62, 0.0, 337, 1.4, 338, 1.4, 89.900, 90.2, 89.8, 51.1725, 35.7296, 22.2721, 35.7340, 51.1725, 18.0235, 18.0235, 239.4, 1516.6786, -0.0022, 216.3, 214.9, 202.4, 1.2043, 1.4, 1.4, 61
2012/06/13, 01:57:22, 19.60, 19.5, 19.6, 1027.70, 1027.8, 1027.7, 37.737589, -25.662798, , , 77.80, 0.29, 315.0, 0.0, 0.00, 41.70, 41.62, 0.0, 335, 1.4, 337, 1.4, 90.200, 90.1, 89.7, 51.1710, 35.7287, 22.2717, 35.7331, 51.1710, 18.0237, 18.0237, 239.1, 1516.6782, -0.0022, 216.2, 213.9, 207.6, 1.1210, 1.4, 1.4, 61
2012/06/13, 01:58:22, 19.60, 19.5, 19.6, 1027.70, 1027.8, 1027.7, 37.737592, -25.662797, , , 71.60, -0.19, 198.4, 0.0, 0.00, 41.70, 41.62, 0.0, 336, 1.5, 336, 1.4, 90.100, 90.0, 89.5, 51.1707, 35.7332, 22.2660, 35.7376, 51.1707, 18.0228, 18.0228, 239.0, 1516.6807, -0.0022, 215.9, 215.5, 208.0, 1.1698, 1.4, 1.5, 61
