R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/16, 00:56:22, 17.40, 17.4, 17.4, 1020.30, 1020.2, 1020.3, 39.096593, -26.116844, 2883.00, 0.00, 60.00, 11.49, 345.9, 11.7, 0.00, 41.79, 41.70, 0.0, 31, 8.4, 35, 8.1, 93.300, 93.3, 92.7, 45.2143, 33.8209, 18.7159, 33.8246, 45.2143, 18.5220, 18.5220, 346.6, 1515.9594, -0.0021, 69.8, 61.9, 69.0, 4.9474, 4.8, 4.6, 61
2012/06/16, 00:57:22, 17.40, 17.4, 17.4, 1020.30, 1020.2, 1020.3, 39.099671, -26.117662, 2892.00, 0.00, 60.00, 11.50, 347.5, 12.0, 0.00, 41.79, 41.70, 0.0, 28, 8.5, 32, 8.7, 93.300, 93.3, 92.8, 45.1631, 33.7825, 18.7104, 33.7862, 45.1631, 18.5219, 18.5219, 348.0, 1515.9156, -0.0021, 64.3, 60.2, 73.4, 4.8989, 4.9, 4.3, 61
2012/06/16, 00:58:22, 17.30, 17.3, 17.3, 1020.30, 1020.2, 1020.5, 39.102759, -26.118445, 2899.00, 0.00, 60.40, 11.61, 346.5, 10.9, 0.00, 41.79, 41.70, 0.0, 30, 8.2, 36, 7.6, 93.400, 93.4, 92.8, 45.1307, 33.7539, 18.7122, 33.7576, 45.1307, 18.5188, 18.5188, 347.7, 1515.8743, -0.0021, 72.0, 58.9, 65.8, 5.0323, 4.7, 4.5, 61
2012/06/16, 00:59:22, 17.30, 17.3, 17.3, 1020.50, 1020.1, 1020.4, 39.105826, -26.119237, 2902.00, 0.00, 60.80, 11.55, 344.6, 11.0, 0.00, 41.79, 41.70, 0.0, 29, 8.7, 33, 8.9, 93.500, 93.5, 92.9, 45.0490, 33.6596, 18.7440, 33.6633, 45.0490, 18.5146, 18.5146, 347.3, 1515.7556, -0.0021, 58.8, 54.3, 68.4, 5.0108, 5.5, 4.9, 61
2012/06/16, 01:00:22, 17.30, 17.3, 17.3, 1020.40, 1020.2, 1020.5, 39.108950, -26.120025, 2902.00, 0.00, 60.50, 11.74, 348.9, 11.6, 0.00, 41.79, 41.70, 0.0, 28, 8.5, 32, 8.1, 93.600, 93.6, 93.0, 45.1196, 33.7127, 18.7513, 33.7164, 45.1196, 18.5130, 18.5130, 348.6, 1515.8110, -0.0021, 67.8, 58.2, 69.1, 4.6392, 4.4, 4.3, 61
2012/06/16, 01:01:22, 17.30, 17.3, 17.3, 1020.50, 1020.2, 1020.5, 39.112051, -26.120799, 2900.00, 0.00, 61.50, 11.76, 346.0, 10.7, 0.00, 41.79, 41.70, 0.0, 25, 8.9, 27, 8.2, 93.500, 93.5, 93.0, 45.1083, 33.7065, 18.7473, 33.7102, 45.1083, 18.5154, 18.5154, 347.2, 1515.8109, -0.0021, 53.1, 44.4, 61.6, 4.8488, 4.3, 4.7, 61
2012/06/16, 01:02:22, 17.20, 17.3, 17.2, 1020.40, 1020.2, 1020.3, 39.115044, -26.121505, 2899.00, 0.00, 61.20, 11.70, 345.6, 11.0, 0.00, 41.79, 41.70, 0.0, 27, 8.8, 31, 8.7, 93.500, 93.5, 93.0, 45.1291, 33.7318, 18.7376, 33.7355, 45.1291, 18.5213, 18.5213, 348.0, 1515.8566, -0.0021, 58.1, 51.3, 61.0, 4.8552, 5.1, 4.8, 61
2012/06/16, 01:03:22, 17.20, 17.2, 17.2, 1020.40, 1020.3, 1020.4, 39.118103, -26.122265, 2881.00, 0.00, 61.50, 11.54, 345.4, 11.4, 0.00, 41.79, 41.70, 0.0, 27, 8.8, 31, 8.2, 93.600, 93.6, 93.1, 45.1022, 33.7189, 18.7259, 33.7226, 45.1022, 18.5280, 18.5280, 346.8, 1515.8614, -0.0021, 62.8, 51.9, 62.5, 4.7976, 4.6, 4.6, 61
2012/06/16, 01:04:22, 17.20, 17.2, 17.2, 1020.40, 1020.3, 1020.3, 39.121202, -26.123119, 2871.00, 0.00, 61.90, 11.82, 347.8, 11.0, 0.00, 41.79, 41.70, 0.0, 28, 8.7, 31, 8.3, 93.600, 93.6, 93.0, 45.1157, 33.7297, 18.7266, 33.7333, 45.1157, 18.5352, 18.5352, 347.4, 1515.8943, -0.0021, 59.6, 51.6, 61.2, 4.5618, 4.5, 4.6, 61
2012/06/16, 01:05:22, 17.20, 17.2, 17.2, 1020.30, 1020.2, 1020.3, 39.124363, -26.123943, 2855.00, 0.00, 61.70, 11.68, 350.5, 10.4, 0.00, 41.79, 41.70, 0.0, 27, 9.1, 30, 8.9, 93.700, 93.7, 93.1, 45.0963, 33.6989, 18.7443, 33.7026, 45.0963, 18.5450, 18.5450, 348.4, 1515.8879, -0.0021, 50.4, 43.9, 57.5, 4.6216, 4.9, 4.8, 61
2012/06/16, 01:06:22, 17.20, 17.2, 17.2, 1020.30, 1020.3, 1020.3, 39.127434, -26.124745, 2851.00, 0.00, 61.90, 11.64, 350.3, 11.2, 0.00, 41.79, 41.70, 0.0, 27, 8.7, 30, 8.9, 93.700, 93.7, 93.1, 45.1372, 33.7161, 18.7652, 33.7198, 45.1372, 18.5544, 18.5544, 347.7, 1515.9345, -0.0021, 54.0, 50.1, 58.2, 4.3094, 4.7, 4.2, 61
2012/06/16, 01:07:22, 17.20, 17.2, 17.2, 1020.30, 1020.3, 1020.3, 39.130595, -26.125625, 2857.00, 0.00, 61.90, 11.63, 345.6, 11.2, 0.00, 41.79, 41.70, 0.0, 29, 8.6, 32, 8.8, 93.700, 93.7, 93.1, 45.1662, 33.7294, 18.7786, 33.7331, 45.1662, 18.5568, 18.5568, 348.0, 1515.9564, -0.0021, 59.7, 56.7, 63.3, 5.0340, 5.3, 4.8, 61
2012/06/16, 01:08:21, 17.20, 17.2, 17.2, 1020.40, 1020.2, 1020.4, 39.133636, -26.126403, 2866.00, 0.00, 62.20, 11.38, 348.4, 11.3, 0.00, 41.79, 41.70, 0.0, 28, 8.3, 30, 8.0, 93.700, 93.7, 93.2, 45.1901, 33.7429, 18.7865, 33.7466, 45.1901, 18.5576, 18.5576, 348.3, 1515.9740, -0.0021, 63.6, 57.5, 65.5, 4.7516, 4.2, 4.2, 61
2012/06/16, 01:09:22, 17.20, 17.2, 17.2, 1020.40, 1020.1, 1020.4, 39.136725, -26.127219, 2871.00, 0.00, 61.90, 11.42, 349.2, 10.7, 0.00, 41.79, 41.70, 0.0, 30, 8.0, 33, 8.5, 93.800, 93.8, 93.2, 45.1394, 33.6857, 18.8047, 33.6894, 45.1394, 18.5628, 18.5628, 347.3, 1515.9244, -0.0021, 58.2, 57.3, 59.1, 4.3887, 4.8, 4.1, 61
2012/06/16, 01:10:22, 17.20, 17.2, 17.2, 1020.40, 1020.2, 1020.4, 39.139859, -26.128066, 2875.00, 0.00, 61.30, 11.97, 349.2, 11.3, 0.00, 41.79, 41.70, 0.0, 28, 7.7, 34, 7.3, 93.800, 93.8, 93.2, 45.0519, 33.5951, 18.8262, 33.5988, 45.0519, 18.5659, 18.5659, 348.2, 1515.8309, -0.0021, 75.9, 63.4, 71.8, 4.6826, 4.1, 3.7, 61
2012/06/16, 01:11:22, 17.20, 17.3, 17.2, 1020.40, 1020.2, 1020.4, 39.142986, -26.128899, 2873.00, 0.00, 61.60, 11.78, 349.5, 11.7, 0.00, 41.79, 41.70, 0.0, 26, 8.2, 28, 8.3, 93.900, 93.9, 93.3, 45.2252, 33.7585, 18.8034, 33.7621, 45.2252, 18.5659, 18.5659, 348.7, 1516.0155, -0.0021, 60.7, 58.2, 76.9, 4.5009, 4.1, 3.8, 61
2012/06/16, 01:12:22, 17.20, 17.2, 17.2, 1020.10, 1020.2, 1020.1, 39.146069, -26.129671, 2868.00, 0.00, 61.90, 11.40, 349.2, 11.2, 0.00, 41.79, 41.70, 0.0, 29, 8.5, 32, 7.9, 93.700, 93.7, 93.2, 45.1903, 33.7400, 18.7903, 33.7437, 45.1903, 18.5611, 18.5611, 348.1, 1515.9808, -0.0021, 66.0, 56.0, 67.3, 4.4428, 4.3, 4.4, 61
2012/06/16, 01:13:22, 17.10, 17.2, 17.1, 1020.30, 1020.2, 1020.3, 39.149138, -26.130434, 2865.00, 0.00, 61.90, 11.49, 347.8, 11.6, 0.00, 41.79, 41.70, 0.0, 30, 8.6, 34, 8.4, 93.600, 93.6, 93.1, 45.1261, 33.6703, 18.8100, 33.6739, 45.1261, 18.5559, 18.5559, 348.1, 1515.8869, -0.0021, 66.9, 59.6, 67.1, 4.9018, 4.9, 4.6, 61
2012/06/16, 01:14:22, 17.10, 17.1, 17.1, 1020.20, 1020.1, 1020.2, 39.152193, -26.131310, 2858.00, 0.00, 61.60, 11.56, 343.1, 12.1, 0.00, 41.79, 41.70, 0.0, 34, 7.3, 39, 8.0, 93.600, 93.6, 93.0, 45.1690, 33.6983, 18.8195, 33.7020, 45.1690, 18.5555, 18.5555, 348.5, 1515.9175, -0.0021, 79.1, 80.8, 73.5, 5.6144, 5.7, 4.7, 61
2012/06/16, 01:15:22, 17.10, 17.1, 17.1, 1020.20, 1020.1, 1020.2, 39.155300, -26.132147, 2857.00, 0.00, 61.70, 11.77, 345.2, 11.7, 0.00, 41.79, 41.70, 0.0, 36, 7.8, 38, 8.3, 93.600, 93.6, 93.1, 45.1857, 33.7275, 18.8010, 33.7311, 45.1857, 18.5554, 18.5554, 347.3, 1515.9501, -0.0021, 72.4, 74.1, 75.0, 5.0007, 5.4, 4.9, 61
2012/06/16, 01:16:22, 17.10, 17.1, 17.1, 1020.20, 1020.3, 1020.3, 39.158414, -26.133070, 2858.00, 0.00, 61.70, 12.00, 348.6, 11.3, 0.00, 41.79, 41.70, 0.0, 35, 7.3, 39, 7.3, 93.700, 93.7, 93.1, 45.1325, 33.6906, 18.7916, 33.6943, 45.1325, 18.5501, 18.5501, 348.6, 1515.8932, -0.0021, 81.0, 76.7, 76.3, 4.5477, 4.7, 4.2, 61
2012/06/16, 01:17:22, 17.10, 17.1, 17.1, 1020.30, 1020.3, 1020.1, 39.161533, -26.133920, 2860.00, 0.00, 61.70, 11.89, 347.0, 11.9, 0.00, 41.79, 41.70, 0.0, 31, 7.9, 36, 7.2, 93.700, 93.7, 93.1, 45.1590, 33.7268, 18.7744, 33.7305, 45.1590, 18.5390, 18.5390, 347.4, 1515.9021, -0.0021, 81.9, 68.8, 83.1, 4.4901, 4.4, 4.2, 61
2012/06/16, 01:18:22, 17.10, 17.1, 17.1, 1020.10, 1020.1, 1020.2, 39.164635, -26.134878, 2869.00, 0.00, 61.90, 11.93, 344.4, 11.2, 0.00, 41.79, 41.70, 0.0, 34, 8.2, 37, 7.6, 93.700, 93.7, 93.1, 44.9633, 33.5514, 18.7890, 33.5550, 44.9633, 18.5128, 18.5128, 348.2, 1515.6279, -0.0021, 75.4, 66.9, 75.4, 4.9410, 5.0, 5.1, 61
2012/06/16, 01:19:22, 17.10, 17.1, 17.1, 1020.20, 1020.1, 1020.2, 39.167796, -26.135790, 2880.00, 0.00, 62.20, 11.68, 344.4, 11.9, 0.00, 41.79, 41.70, 0.0, 33, 7.5, 37, 7.2, 93.700, 93.7, 93.1, 44.9216, 33.5124, 18.7941, 33.5161, 44.9216, 18.4870, 18.4870, 347.4, 1515.5092, -0.0021, 82.4, 75.4, 78.0, 4.9847, 4.7, 4.5, 61
2012/06/16, 01:20:22, 17.10, 17.1, 17.1, 1020.20, 1020.1, 1020.3, 39.170824, -26.136758, 2881.00, 0.00, 62.20, 11.60, 346.0, 11.9, 0.00, 41.79, 41.70, 0.0, 36, 7.3, 37, 7.8, 93.700, 93.7, 93.2, 44.9218, 33.5321, 18.7701, 33.5357, 44.9218, 18.4601, 18.4601, 347.2, 1515.4535, -0.0021, 76.4, 80.1, 77.2, 4.8263, 4.9, 4.5, 61
2012/06/16, 01:21:22, 17.10, 17.1, 17.1, 1020.30, 1020.2, 1020.3, 39.173868, -26.137902, 2886.00, 0.00, 62.50, 11.69, 340.6, 12.1, 0.00, 41.79, 41.70, 0.0, 34, 7.7, 37, 7.3, 93.700, 93.7, 93.2, 44.8917, 33.5304, 18.7412, 33.5340, 44.8917, 18.4266, 18.4266, 346.6, 1515.3545, -0.0021, 81.3, 74.8, 80.6, 5.1758, 5.1, 5.0, 61
2012/06/16, 01:22:22, 17.10, 17.1, 17.1, 1020.30, 1020.2, 1020.3, 39.177034, -26.138803, 2887.00, 0.00, 62.50, 11.86, 348.0, 13.0, 0.00, 41.79, 41.70, 0.0, 33, 7.5, 37, 7.5, 93.700, 93.7, 93.1, 45.0112, 33.6858, 18.6731, 33.6895, 45.0112, 18.4001, 18.4001, 349.7, 1515.4536, -0.0021, 88.6, 85.2, 90.7, 4.8606, 4.8, 4.3, 61
2012/06/16, 01:23:22, 17.10, 17.1, 17.1, 1020.30, 1020.2, 1020.3, 39.180038, -26.139628, 2889.00, 0.00, 62.20, 11.40, 347.9, 10.6, 0.00, 41.79, 41.70, 0.0, 32, 7.1, 34, 7.2, 93.700, 93.7, 93.2, 44.9520, 33.6623, 18.6412, 33.6659, 44.9520, 18.3824, 18.3824, 348.5, 1515.3755, -0.0021, 72.0, 70.4, 73.2, 4.5741, 4.2, 3.9, 61
2012/06/16, 01:24:22, 17.10, 17.1, 17.1, 1020.30, 1020.2, 1020.3, 39.183138, -26.140479, 2893.00, 0.00, 61.90, 11.88, 345.0, 11.2, 0.00, 41.79, 41.70, 0.0, 30, 7.7, 34, 7.2, 93.600, 93.6, 93.1, 44.9570, 33.7086, 18.5896, 33.7123, 44.9570, 18.3696, 18.3696, 349.2, 1515.3909, -0.0021, 76.7, 67.2, 77.2, 4.7647, 4.5, 4.4, 61
2012/06/16, 01:25:22, 17.10, 17.1, 17.1, 1020.30, 1020.3, 1020.3, 39.186217, -26.141292, 2887.00, 0.00, 61.90, 11.50, 348.3, 12.0, 0.00, 41.79, 41.70, 0.0, 31, 7.8, 33, 6.9, 93.600, 93.6, 93.1, 44.9491, 33.7373, 18.5465, 33.7409, 44.9491, 18.3636, 18.3636, 347.8, 1515.4058, -0.0021, 84.1, 70.6, 78.8, 4.2362, 3.8, 4.0, 61
2012/06/16, 01:26:22, 17.10, 17.1, 17.1, 1020.30, 1020.3, 1020.2, 39.189327, -26.142208, 2875.00, 0.00, 61.90, 11.71, 347.4, 11.4, 0.00, 41.79, 41.70, 0.0, 29, 8.4, 34, 8.1, 93.700, 93.7, 93.2, 44.9273, 33.7318, 18.5309, 33.7354, 44.9273, 18.3539, 18.3539, 347.2, 1515.3714, -0.0020, 67.6, 57.8, 73.4, 4.1204, 4.7, 4.4, 61
2012/06/16, 01:27:22, 17.10, 17.1, 17.1, 1020.20, 1020.1, 1020.2, 39.192419, -26.143152, 2875.00, 0.00, 61.90, 11.50, 349.7, 11.6, 0.00, 41.79, 41.70, 0.0, 25, 9.4, 27, 8.5, 93.700, 93.7, 93.2, 44.8692, 33.6675, 18.5498, 33.6711, 44.8692, 18.3511, 18.3511, 349.4, 1515.2905, -0.0021, 57.6, 47.0, 69.3, 4.5953, 4.2, 4.7, 61
2012/06/16, 01:28:22, 17.10, 17.1, 17.1, 1020.20, 1020.1, 1020.3, 39.195423, -26.144003, 2897.00, 0.00, 61.60, 11.25, 344.5, 12.4, 0.00, 41.79, 41.70, 0.0, 25, 9.5, 29, 9.9, 93.600, 93.6, 93.0, 44.8953, 33.6878, 18.5518, 33.6914, 44.8953, 18.3646, 18.3646, 347.8, 1515.3527, -0.0021, 55.2, 51.6, 63.4, 4.9835, 5.7, 5.0, 61
2012/06/16, 01:29:22, 17.10, 17.1, 17.1, 1020.30, 1020.0, 1020.3, 39.198490, -26.144962, 2895.00, 0.00, 61.50, 11.61, 352.3, 11.5, 0.00, 41.79, 41.70, 0.0, 30, 10.6, 33, 10.6, 93.600, 93.6, 93.0, 44.8751, 33.6521, 18.5746, 33.6558, 44.8751, 18.3950, 18.3950, 349.3, 1515.4006, -0.0020, 51.7, 46.6, 55.7, 4.7884, 6.3, 6.0, 61
2012/06/16, 01:30:22, 17.10, 17.1, 17.1, 1020.30, 1020.0, 1020.3, 39.201592, -26.145886, 2890.00, 0.00, 61.30, 11.27, 347.4, 10.5, 0.00, 41.79, 41.70, 0.0, 33, 10.7, 36, 11.1, 93.500, 93.5, 92.9, 44.9246, 33.7062, 18.5593, 33.7099, 44.9246, 18.4298, 18.4298, 350.0, 1515.5628, -0.0020, 53.1, 50.0, 56.0, 6.5310, 7.7, 7.1, 61
2012/06/16, 01:31:21, 17.10, 17.1, 17.1, 1020.30, 1019.9, 1020.2, 39.204583, -26.146853, 2887.00, 0.00, 61.60, 11.26, 346.3, 11.0, 0.00, 41.79, 41.70, 0.0, 34, 10.4, 37, 10.3, 93.300, 93.3, 92.8, 44.9338, 33.7170, 18.5555, 33.7207, 44.9338, 18.4518, 18.4518, 347.2, 1515.6387, -0.0021, 55.9, 51.1, 55.8, 6.8658, 6.9, 6.6, 61
2012/06/16, 01:32:22, 17.00, 17.0, 17.0, 1020.20, 1019.9, 1020.1, 39.207631, -26.147874, 2886.00, 0.00, 61.70, 11.64, 347.6, 11.9, 0.00, 41.79, 41.70, 0.0, 32, 10.8, 36, 11.1, 93.200, 93.2, 92.6, 44.8845, 33.6053, 18.6417, 33.6089, 44.8845, 18.4819, 18.4819, 348.6, 1515.5994, -0.0021, 56.1, 51.5, 61.7, 6.5865, 7.3, 6.6, 61
2012/06/16, 01:33:21, 17.00, 17.0, 17.0, 1020.10, 1019.9, 1020.1, 39.210670, -26.148900, 2884.00, 0.00, 61.30, 11.73, 344.2, 12.2, 0.00, 41.79, 41.70, 0.0, 34, 10.6, 38, 11.1, 93.000, 93.0, 92.4, 44.9200, 33.5618, 18.7316, 33.5655, 44.9200, 18.5061, 18.5061, 347.6, 1515.6204, -0.0021, 59.6, 56.4, 61.0, 6.9328, 7.7, 6.8, 61
2012/06/16, 01:34:22, 16.90, 16.9, 16.9, 1020.10, 1019.9, 1020.2, 39.213782, -26.149879, 2885.00, 0.00, 61.90, 11.86, 341.1, 13.1, 0.00, 41.79, 41.70, 0.0, 36, 10.7, 38, 11.2, 92.900, 92.9, 92.2, 45.0156, 33.5928, 18.7918, 33.5964, 45.0156, 18.5263, 18.5263, 346.2, 1515.7138, -0.0021, 61.2, 60.8, 63.7, 7.1147, 7.9, 7.2, 61
2012/06/16, 01:35:22, 16.90, 16.9, 16.9, 1020.20, 1020.0, 1020.2, 39.216893, -26.150830, 2888.00, 0.00, 61.70, 11.70, 345.3, 10.5, 0.00, 41.79, 41.70, 0.0, 35, 10.7, 38, 9.8, 92.900, 92.9, 92.2, 45.0894, 33.6664, 18.7771, 33.6701, 45.0894, 18.5410, 18.5410, 348.7, 1515.8396, -0.0021, 59.5, 51.7, 55.1, 7.3578, 6.8, 7.3, 61
2012/06/16, 01:36:22, 16.90, 16.8, 16.9, 1020.20, 1019.9, 1020.3, 39.219929, -26.151742, 2891.00, 0.00, 61.70, 11.24, 347.6, 11.0, 0.00, 41.79, 41.70, 0.0, 37, 11.1, 40, 11.2, 92.700, 92.7, 92.0, 44.9286, 33.4903, 18.8286, 33.4940, 44.9286, 18.5539, 18.5539, 349.4, 1515.6778, -0.0021, 58.6, 54.8, 57.8, 7.1767, 8.0, 7.6, 61
2012/06/16, 01:37:22, 16.80, 16.8, 16.8, 1020.30, 1020.0, 1020.2, 39.222995, -26.152737, 2894.00, 0.00, 61.50, 11.59, 351.6, 11.4, 0.00, 41.79, 41.70, 0.0, 40, 10.9, 42, 11.2, 92.500, 92.5, 91.7, 45.0605, 33.5910, 18.8402, 33.5946, 45.0605, 18.5672, 18.5672, 349.3, 1515.8299, -0.0021, 61.7, 59.8, 58.7, 6.6357, 7.7, 7.2, 61
2012/06/16, 01:38:22, 16.80, 16.8, 16.8, 1020.20, 1019.9, 1020.1, 39.226118, -26.153775, 2897.00, 0.00, 61.70, 11.63, 346.5, 12.2, 0.00, 41.79, 41.70, 0.0, 39, 11.1, 42, 11.4, 92.400, 92.4, 91.6, 45.0740, 33.5973, 18.8462, 33.6010, 45.0740, 18.5802, 18.5802, 346.4, 1515.8747, -0.0021, 61.1, 58.2, 67.9, 7.4760, 8.0, 7.4, 61
2012/06/16, 01:39:22, 16.80, 16.7, 16.8, 1020.10, 1020.0, 1019.9, 39.229158, -26.154908, 2897.00, 0.00, 61.70, 11.63, 343.1, 11.8, 0.00, 41.79, 41.70, 0.0, 38, 10.6, 42, 9.9, 92.300, 92.3, 91.4, 45.1450, 33.6612, 18.8405, 33.6649, 45.1450, 18.5908, 18.5908, 347.5, 1515.9775, -0.0021, 67.7, 59.6, 69.0, 8.0815, 7.3, 7.4, 61
2012/06/16, 01:40:22, 16.70, 16.7, 16.7, 1019.90, 1020.0, 1020.0, 39.232290, -26.155999, 2897.00, 0.00, 61.90, 11.54, 346.8, 10.9, 0.00, 41.79, 41.70, 0.0, 38, 10.1, 40, 10.3, 92.100, 92.1, 91.1, 45.1186, 33.6284, 18.8539, 33.6320, 45.1186, 18.6020, 18.6020, 349.7, 1515.9727, -0.0021, 62.5, 60.5, 62.6, 7.3540, 7.3, 6.9, 61
2012/06/16, 01:41:21, 16.70, 16.7, 16.7, 1020.00, 1019.9, 1020.1, 39.235373, -26.156963, 2898.00, 0.00, 61.50, 11.56, 348.5, 11.8, 0.00, 41.79, 41.70, 0.0, 37, 9.8, 42, 9.7, 92.000, 92.0, 91.0, 45.1251, 33.6212, 18.8693, 33.6249, 45.1251, 18.6101, 18.6101, 349.5, 1515.9880, -0.0021, 70.3, 63.5, 60.7, 6.7800, 6.8, 6.3, 61
2012/06/16, 01:42:21, 16.70, 16.7, 16.7, 1020.10, 1019.8, 1020.2, 39.238472, -26.157835, 2895.00, 0.00, 61.30, 11.62, 348.1, 11.6, 0.00, 41.79, 41.70, 0.0, 39, 10.9, 41, 11.2, 91.900, 91.9, 90.9, 45.1311, 33.6168, 18.8809, 33.6204, 45.1311, 18.6111, 18.6111, 349.7, 1515.9858, -0.0021, 62.1, 60.4, 69.5, 6.9371, 8.0, 7.5, 61
2012/06/16, 01:43:21, 16.80, 16.7, 16.8, 1020.20, 1019.8, 1020.2, 39.241538, -26.158680, 2892.00, 0.00, 60.80, 11.81, 343.6, 11.5, 0.00, 41.79, 41.70, 0.0, 40, 10.8, 43, 11.3, 92.000, 92.0, 91.0, 45.1320, 33.6165, 18.8822, 33.6201, 45.1320, 18.6076, 18.6076, 346.9, 1515.9754, -0.0021, 61.5, 59.5, 62.9, 7.0051, 8.5, 7.7, 61
2012/06/16, 01:44:21, 16.80, 16.7, 16.8, 1020.20, 1019.8, 1020.0, 39.244660, -26.159629, 2894.00, 0.00, 61.20, 11.76, 349.8, 10.6, 0.00, 41.79, 41.70, 0.0, 34, 9.7, 37, 9.8, 91.800, 91.8, 91.0, 45.0769, 33.5606, 18.8945, 33.5642, 45.0769, 18.6012, 18.6012, 348.0, 1515.8938, -0.0021, 56.6, 52.5, 63.8, 6.6467, 6.3, 5.9, 61
2012/06/16, 01:45:21, 16.80, 16.7, 16.8, 1020.00, 1019.9, 1020.0, 39.247813, -26.160520, 2899.00, 0.00, 61.20, 11.65, 347.1, 12.1, 0.00, 41.79, 41.70, 0.0, 32, 10.6, 36, 11.1, 91.800, 91.8, 90.9, 45.0423, 33.5299, 18.8967, 33.5336, 45.0423, 18.5998, 18.5998, 347.3, 1515.8551, -0.0021, 55.4, 51.7, 63.5, 6.5527, 7.2, 6.3, 61
2012/06/16, 01:46:21, 16.80, 16.7, 16.8, 1020.00, 1019.9, 1020.0, 39.250975, -26.161444, 2899.00, 0.00, 61.30, 11.69, 345.5, 11.4, 0.00, 41.79, 41.70, 0.0, 39, 11.0, 41, 10.6, 91.700, 91.7, 90.7, 45.0822, 33.5802, 18.8758, 33.5838, 45.0822, 18.6000, 18.6000, 347.8, 1515.9124, -0.0021, 62.1, 57.7, 59.5, 6.7307, 7.6, 7.7, 61
2012/06/16, 01:47:21, 16.70, 16.7, 16.7, 1020.00, 1019.8, 1020.0, 39.254179, -26.162279, 2897.00, 0.00, 60.70, 11.99, 347.0, 11.9, 0.00, 41.79, 41.70, 0.0, 31, 11.4, 34, 12.0, 91.300, 91.3, 90.4, 45.0992, 33.6110, 18.8553, 33.6146, 45.0992, 18.6027, 18.6027, 348.6, 1515.9550, -0.0021, 50.4, 47.9, 61.5, 6.8632, 8.0, 7.1, 61
2012/06/16, 01:48:21, 16.60, 16.6, 16.6, 1020.00, 1019.8, 1020.0, 39.257339, -26.163248, 2894.00, 0.00, 60.70, 11.66, 351.5, 11.7, 0.00, 41.79, 41.70, 0.0, 35, 11.7, 38, 11.9, 91.000, 91.0, 90.0, 45.1008, 33.6270, 18.8372, 33.6307, 45.1008, 18.6011, 18.6011, 349.2, 1515.9686, -0.0021, 54.9, 51.0, 55.6, 7.0015, 7.9, 7.4, 61
2012/06/16, 01:49:22, 16.60, 16.5, 16.6, 1020.00, 1019.8, 1019.9, 39.260476, -26.164044, 2892.00, 0.00, 61.00, 11.62, 347.1, 10.8, 0.00, 41.79, 41.70, 0.0, 36, 10.2, 38, 10.6, 91.000, 91.0, 90.2, 45.1195, 33.6424, 18.8376, 33.6460, 45.1195, 18.5970, 18.5970, 347.2, 1515.9741, -0.0021, 55.1, 53.6, 54.0, 7.3296, 7.2, 6.6, 61
2012/06/16, 01:50:22, 16.50, 16.5, 16.5, 1019.90, 1019.8, 1019.9, 39.263616, -26.165022, 2891.00, 0.00, 61.00, 11.58, 351.7, 11.5, 0.00, 41.79, 41.70, 0.0, 38, 10.8, 42, 11.2, 90.700, 90.7, 89.9, 45.0811, 33.5978, 18.8530, 33.6014, 45.0811, 18.5922, 18.5922, 346.5, 1515.9098, -0.0021, 58.2, 53.8, 54.1, 6.5517, 7.4, 6.7, 61
2012/06/16, 01:51:22, 16.50, 16.4, 16.5, 1019.90, 1019.9, 1020.1, 39.266605, -26.165968, 2891.00, 0.00, 61.30, 11.52, 348.0, 12.2, 0.00, 41.79, 41.70, 0.0, 38, 10.9, 41, 11.5, 90.600, 90.6, 89.8, 45.0375, 33.5518, 18.8647, 33.5555, 45.0375, 18.5939, 18.5939, 349.5, 1515.8629, -0.0021, 63.0, 61.3, 65.9, 7.1717, 8.2, 7.3, 61
2012/06/16, 01:52:22, 16.50, 16.4, 16.5, 1020.10, 1019.8, 1020.1, 39.269654, -26.166902, 2881.00, 0.00, 61.00, 11.28, 343.5, 11.1, 0.00, 41.79, 41.70, 0.0, 39, 10.5, 41, 10.5, 90.600, 90.6, 89.9, 45.1690, 33.6741, 18.8492, 33.6778, 45.1690, 18.5987, 18.5987, 347.5, 1516.0149, -0.0021, 61.2, 58.4, 65.9, 8.0535, 7.7, 7.5, 61
2012/06/16, 01:53:22, 16.50, 16.4, 16.5, 1020.10, 1019.9, 1020.0, 39.272772, -26.167856, 2869.00, 0.00, 60.80, 11.39, 349.2, 11.7, 0.00, 41.79, 41.70, 0.0, 37, 9.8, 40, 10.1, 90.600, 90.6, 89.9, 45.1474, 33.6656, 18.8376, 33.6693, 45.1474, 18.6073, 18.6073, 348.7, 1516.0301, -0.0021, 64.5, 61.8, 68.7, 7.3852, 6.7, 6.2, 61
