R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/25, 03:22:22, 12.70, 12.7, 12.7, 1016.60, 1016.3, 1016.6, 53.360112, -30.973428, 3138.00, 0.00, 272.90, -0.38, 23.4, 0.5, 0.00, 60.40, 60.31, 0.0, 311, 7.2, 311, 7.0, 83.800, 83.8, 84.1, 39.9910, 33.7854, 13.3209, 33.7883, 39.9910, 13.0392, 13.0392, 71.3, 1498.8775, -0.0020, 23.0, 22.7, 1.4, 6.8397, 6.7, 6.9, 61
2012/06/25, 03:23:22, 12.70, 12.7, 12.7, 1016.60, 1016.4, 1016.6, 53.360020, -30.973250, 3138.00, 0.00, 267.80, -0.50, 152.2, 0.6, 0.00, 60.40, 60.31, 0.0, 316, 6.6, 318, 7.7, 84.000, 84.0, 83.9, 39.9812, 33.7814, 13.3151, 33.7842, 39.9812, 13.0378, 13.0378, 69.4, 1498.8680, -0.0020, 26.3, 23.7, 12.2, 6.9572, 7.9, 6.8, 61
2012/06/25, 03:24:22, 12.70, 12.7, 12.7, 1016.40, 1016.3, 1016.4, 53.359929, -30.973062, 3137.00, 0.00, 269.60, -0.51, 163.8, 0.3, 0.00, 60.40, 60.31, 0.0, 316, 7.3, 317, 8.1, 83.900, 83.9, 83.8, 39.9757, 33.7814, 13.3093, 33.7842, 39.9757, 13.0370, 13.0370, 69.6, 1498.8653, -0.0020, 26.5, 25.1, 37.4, 6.5556, 8.2, 7.4, 61
2012/06/25, 03:25:22, 12.70, 12.7, 12.7, 1016.40, 1016.4, 1016.4, 53.359829, -30.972892, 3137.00, 0.00, 270.50, -0.61, 165.5, 0.3, 0.00, 60.40, 60.31, 0.0, 315, 7.1, 317, 7.4, 84.100, 84.1, 84.1, 39.9706, 33.7769, 13.3089, 33.7798, 39.9706, 13.0367, 13.0367, 68.7, 1498.8591, -0.0020, 25.6, 23.2, 45.0, 6.7305, 7.5, 7.2, 61
2012/06/25, 03:26:22, 12.70, 12.7, 12.7, 1016.50, 1016.4, 1016.5, 53.359684, -30.972708, 3137.00, 0.00, 269.90, -0.65, 149.2, 0.8, 0.00, 60.40, 60.31, 0.0, 327, 7.2, 324, 6.6, 84.200, 84.2, 84.2, 39.9732, 33.7796, 13.3087, 33.7824, 39.9732, 13.0364, 13.0364, 53.5, 1498.8612, -0.0020, 15.5, 18.3, 25.5, 6.9321, 6.9, 7.5, 61
2012/06/25, 03:27:22, 12.70, 12.7, 12.7, 1016.60, 1016.3, 1016.6, 53.359533, -30.972520, 3137.00, 0.00, 270.50, -0.81, 186.2, 0.5, 0.00, 60.40, 60.31, 0.0, 343, 6.6, 347, 6.5, 84.300, 84.3, 84.2, 39.9722, 33.7771, 13.3104, 33.7799, 39.9722, 13.0366, 13.0366, 42.2, 1498.8589, -0.0020, 29.1, 24.9, 19.3, 6.7884, 6.7, 6.8, 61
2012/06/25, 03:28:22, 12.70, 12.7, 12.7, 1016.50, 1016.3, 1016.5, 53.359406, -30.972344, 3137.00, 0.00, 267.80, -0.83, 237.1, 0.5, 0.00, 60.40, 60.31, 0.0, 343, 5.9, 347, 5.9, 84.600, 84.6, 84.4, 39.9785, 33.7817, 13.3120, 33.7845, 39.9785, 13.0367, 13.0367, 44.1, 1498.8647, -0.0020, 33.0, 28.8, 26.3, 6.7138, 6.2, 6.1, 61
2012/06/25, 03:29:22, 12.70, 12.7, 12.7, 1016.50, 1016.3, 1016.5, 53.359289, -30.972181, 3136.00, 0.00, 271.20, -0.79, 223.7, 0.3, 0.00, 60.40, 60.31, 0.0, 339, 6.2, 344, 6.0, 84.900, 84.9, 84.6, 39.9782, 33.7799, 13.3136, 33.7827, 39.9782, 13.0386, 13.0386, 44.4, 1498.8689, -0.0020, 29.5, 24.3, 31.2, 6.0933, 6.2, 6.4, 61
2012/06/25, 03:30:22, 12.70, 12.7, 12.7, 1016.50, 1016.4, 1016.5, 53.359176, -30.972017, 3137.00, 0.00, 271.20, -0.77, 114.5, 0.9, 0.00, 60.40, 60.31, 0.0, 345, 6.1, 349, 5.9, 84.900, 84.9, 84.6, 39.9789, 33.7782, 13.3163, 33.7810, 39.9789, 13.0395, 13.0395, 43.6, 1498.8699, -0.0020, 28.9, 24.7, 24.7, 5.8546, 5.8, 6.1, 61
2012/06/25, 03:31:22, 12.70, 12.6, 12.7, 1016.40, 1016.4, 1016.4, 53.359079, -30.971848, 3136.00, 0.00, 269.90, -0.62, 230.9, 0.7, 0.00, 60.40, 60.31, 0.0, 345, 5.8, 347, 5.7, 85.000, 85.0, 84.8, 39.9850, 33.7795, 13.3213, 33.7823, 39.9850, 13.0376, 13.0376, 44.4, 1498.8651, -0.0020, 33.3, 31.0, 30.2, 6.2527, 6.0, 6.1, 61
2012/06/25, 03:32:22, 12.70, 12.7, 12.7, 1016.40, 1016.4, 1016.4, 53.358991, -30.971678, 3136.00, 0.00, 265.60, -0.66, 100.9, 1.2, 0.00, 60.40, 60.31, 0.0, 341, 5.7, 345, 5.5, 85.200, 85.2, 85.0, 39.9885, 33.7781, 13.3266, 33.7809, 39.9885, 13.0372, 13.0372, 44.4, 1498.8621, -0.0020, 23.8, 19.6, 24.5, 5.4489, 5.3, 5.6, 61
2012/06/25, 03:33:22, 12.70, 12.7, 12.7, 1016.50, 1016.3, 1016.5, 53.358916, -30.971488, 3136.00, 0.00, 269.60, -0.55, 41.2, 0.5, 0.00, 60.40, 60.31, 0.0, 343, 5.5, 349, 5.4, 85.200, 85.2, 85.0, 39.9916, 33.7783, 13.3296, 33.7812, 39.9916, 13.0388, 13.0388, 43.4, 1498.8678, -0.0020, 32.8, 26.2, 26.3, 5.2716, 5.2, 5.3, 61
2012/06/25, 03:34:22, 12.70, 12.7, 12.7, 1016.40, 1016.2, 1016.4, 53.358840, -30.971330, 3136.00, 0.00, 272.90, -0.59, 213.7, 0.5, 0.00, 60.40, 60.31, 0.0, 338, 5.8, 343, 5.6, 85.100, 85.1, 84.9, 39.9969, 33.7874, 13.3250, 33.7903, 39.9969, 13.0410, 13.0410, 44.8, 1498.8859, -0.0020, 28.8, 23.6, 28.8, 5.5873, 5.8, 6.0, 61
2012/06/25, 03:35:22, 12.70, 12.7, 12.7, 1016.50, 1016.2, 1016.5, 53.358752, -30.971152, 3136.00, 0.00, 266.50, -0.51, 110.6, 1.0, 0.00, 60.40, 60.31, 0.0, 342, 6.2, 346, 6.0, 85.400, 85.4, 85.0, 39.9887, 33.7813, 13.3232, 33.7841, 39.9887, 13.0441, 13.0441, 43.7, 1498.8889, -0.0020, 25.8, 21.6, 24.0, 5.4475, 5.9, 6.2, 61
2012/06/25, 03:36:22, 12.70, 12.7, 12.7, 1016.40, 1016.3, 1016.4, 53.358675, -30.970988, 3136.00, 0.00, 269.60, -0.55, 107.1, 1.0, 0.00, 60.40, 60.31, 0.0, 343, 7.0, 347, 6.8, 85.200, 85.2, 84.9, 39.9906, 33.7753, 13.3319, 33.7782, 39.9906, 13.0473, 13.0473, 44.0, 1498.8925, -0.0020, 27.4, 23.1, 23.4, 5.4101, 6.7, 6.9, 61
2012/06/25, 03:37:22, 12.70, 12.7, 12.7, 1016.50, 1016.3, 1016.5, 53.358585, -30.970836, 3136.00, 0.00, 270.20, -0.58, 141.6, 0.5, 0.00, 60.40, 60.31, 0.0, 344, 6.3, 348, 6.3, 84.900, 84.9, 84.5, 40.0030, 33.7795, 13.3403, 33.7824, 40.0030, 13.0497, 13.0497, 44.1, 1498.9055, -0.0020, 30.8, 26.6, 24.9, 5.9922, 6.4, 6.4, 61
2012/06/25, 03:38:22, 12.70, 12.7, 12.7, 1016.30, 1016.3, 1016.3, 53.358502, -30.970668, 3136.00, 0.00, 269.90, -0.61, 134.5, 0.9, 0.00, 60.40, 60.31, 0.0, 345, 6.7, 349, 6.8, 84.700, 84.7, 84.3, 40.0083, 33.7775, 13.3482, 33.7804, 40.0083, 13.0441, 13.0441, 43.8, 1498.8845, -0.0020, 29.9, 25.6, 25.8, 6.5582, 6.9, 6.8, 61
2012/06/25, 03:39:21, 12.70, 12.6, 12.7, 1016.40, 1016.3, 1016.4, 53.358422, -30.970500, 3136.00, 0.00, 270.20, -0.63, 108.8, 1.2, 0.00, 60.40, 60.31, 0.0, 344, 6.7, 349, 6.6, 84.400, 84.4, 84.2, 40.0193, 33.7824, 13.3544, 33.7853, 40.0193, 13.0304, 13.0304, 44.4, 1498.8446, -0.0020, 29.0, 23.6, 26.3, 6.5015, 6.5, 6.6, 61
2012/06/25, 03:40:22, 12.70, 12.6, 12.7, 1016.50, 1016.3, 1016.5, 53.358371, -30.970347, 3135.00, 0.00, 265.20, -0.65, 81.7, 0.6, 0.00, 60.40, 60.31, 0.0, 344, 6.1, 346, 6.0, 84.400, 84.4, 84.2, 40.0230, 33.7813, 13.3596, 33.7841, 40.0230, 13.0135, 13.0135, 43.2, 1498.7868, -0.0020, 27.8, 25.4, 27.0, 6.2157, 5.8, 5.9, 61
2012/06/25, 03:41:22, 12.70, 12.6, 12.7, 1016.40, 1016.3, 1016.4, 53.358327, -30.970215, 3135.00, 0.00, 275.00, -0.68, 100.0, 1.1, 0.00, 60.40, 60.31, 0.0, 346, 6.6, 349, 6.7, 84.500, 84.5, 84.2, 40.0225, 33.7933, 13.3456, 33.7961, 40.0225, 13.0052, 13.0052, 44.7, 1498.7734, -0.0020, 29.9, 26.4, 27.8, 5.9772, 6.5, 6.4, 61
2012/06/25, 03:42:22, 12.70, 12.6, 12.7, 1016.40, 1016.3, 1016.4, 53.358268, -30.970066, 3135.00, 0.00, 283.60, -0.59, 72.2, 0.7, 0.00, 60.40, 60.31, 0.0, 343, 7.0, 347, 6.5, 84.200, 84.2, 84.0, 40.0058, 33.8017, 13.3184, 33.8045, 40.0058, 13.0031, 13.0031, 44.2, 1498.7763, -0.0020, 29.7, 25.4, 30.1, 6.0804, 6.2, 6.7, 61
2012/06/25, 03:43:22, 12.70, 12.7, 12.7, 1016.40, 1016.3, 1016.4, 53.358205, -30.969909, 3135.00, 0.00, 282.70, -0.65, 139.6, 0.7, 0.00, 60.40, 60.31, 0.0, 344, 6.5, 348, 6.3, 84.100, 84.1, 83.9, 39.9673, 33.7986, 13.2810, 33.8014, 39.9673, 13.0061, 13.0061, 44.1, 1498.7826, -0.0020, 30.0, 25.8, 27.9, 6.5939, 6.4, 6.6, 61
2012/06/25, 03:44:22, 12.70, 12.7, 12.7, 1016.40, 1016.3, 1016.4, 53.358135, -30.969723, 3135.00, 0.00, 275.60, -0.56, 100.0, 0.6, 0.00, 60.40, 60.31, 0.0, 345, 7.3, 349, 7.0, 84.300, 84.3, 84.1, 39.9342, 33.7677, 13.2806, 33.7706, 39.9342, 13.0081, 13.0081, 43.8, 1498.7528, -0.0021, 31.2, 26.9, 26.5, 6.2271, 6.9, 7.2, 61
2012/06/25, 03:45:22, 12.70, 12.7, 12.7, 1016.40, 1016.3, 1016.4, 53.358052, -30.969535, 3134.00, 0.00, 270.80, -0.67, 117.7, 0.5, 0.00, 60.40, 60.31, 0.0, 342, 6.0, 345, 5.9, 84.100, 84.1, 84.1, 39.9442, 33.7672, 13.2918, 33.7700, 39.9442, 13.0114, 13.0114, 43.5, 1498.7631, -0.0021, 26.9, 23.6, 27.4, 6.4141, 5.9, 6.0, 61
2012/06/25, 03:46:22, 12.70, 12.7, 12.7, 1016.50, 1016.4, 1016.5, 53.357957, -30.969366, 3135.00, 0.00, 271.50, -0.50, 114.3, 0.9, 0.00, 60.40, 60.31, 0.0, 341, 6.7, 346, 6.5, 84.600, 84.6, 84.4, 39.9618, 33.7650, 13.3130, 33.7678, 39.9618, 13.0178, 13.0178, 44.2, 1498.7819, -0.0020, 26.7, 21.5, 24.3, 6.0549, 6.5, 6.7, 61
2012/06/25, 03:47:22, 12.70, 12.7, 12.7, 1016.40, 1016.4, 1016.4, 53.357872, -30.969192, 3135.00, 0.00, 269.20, -0.66, 137.2, 0.4, 0.00, 60.40, 60.31, 0.0, 342, 6.6, 347, 6.3, 84.400, 84.4, 84.1, 39.9865, 33.7776, 13.3250, 33.7804, 39.9865, 13.0255, 13.0255, 44.3, 1498.8225, -0.0020, 30.1, 24.9, 26.0, 6.1079, 6.4, 6.7, 61
2012/06/25, 03:48:22, 12.70, 12.7, 12.7, 1016.40, 1016.3, 1016.4, 53.357790, -30.969023, 3135.00, 0.00, 270.20, -0.62, 200.9, 0.4, 0.00, 60.40, 60.31, 0.0, 342, 6.8, 348, 6.7, 84.300, 84.3, 84.1, 39.9897, 33.7796, 13.3262, 33.7824, 39.9897, 13.0317, 13.0317, 43.4, 1498.8455, -0.0020, 31.8, 25.7, 28.8, 6.3790, 6.9, 7.0, 61
2012/06/25, 03:49:22, 12.70, 12.6, 12.7, 1016.50, 1016.4, 1016.5, 53.357700, -30.968876, 3135.00, 0.00, 268.10, -0.59, 133.3, 0.9, 0.00, 60.40, 60.31, 0.0, 343, 6.7, 348, 6.4, 84.100, 84.1, 84.0, 39.9955, 33.7709, 13.3422, 33.7737, 39.9955, 13.0348, 13.0348, 44.2, 1498.8455, -0.0020, 28.8, 23.8, 27.2, 6.2459, 6.5, 6.8, 61
2012/06/25, 03:50:22, 12.70, 12.6, 12.7, 1016.40, 1016.1, 1016.4, 53.357618, -30.968743, 3135.00, 0.00, 267.20, -0.59, 124.8, 1.6, 0.00, 60.40, 60.31, 0.0, 346, 6.5, 350, 6.3, 84.200, 84.2, 84.0, 40.0099, 33.7728, 13.3552, 33.7757, 40.0099, 13.0366, 13.0366, 44.3, 1498.8539, -0.0020, 27.8, 23.8, 24.1, 6.4208, 6.3, 6.6, 61
2012/06/25, 03:51:22, 12.70, 12.6, 12.7, 1016.50, 1016.3, 1016.5, 53.357529, -30.968596, 3135.00, 0.00, 266.20, -0.61, 120.4, 0.6, 0.00, 60.40, 60.31, 0.0, 340, 6.2, 346, 6.0, 84.600, 84.6, 84.4, 40.0297, 33.7827, 13.3651, 33.7856, 40.0297, 13.0383, 13.0383, 43.5, 1498.8713, -0.0020, 27.3, 21.1, 27.3, 6.2597, 6.0, 6.2, 61
2012/06/25, 03:52:22, 12.70, 12.7, 12.7, 1016.50, 1016.3, 1016.5, 53.357445, -30.968445, 3135.00, 0.00, 265.10, -0.56, 161.0, 0.6, 0.00, 60.40, 60.31, 0.0, 345, 5.5, 349, 5.3, 84.800, 84.8, 84.8, 40.0319, 33.7935, 13.3553, 33.7963, 40.0319, 13.0385, 13.0385, 44.2, 1498.8846, -0.0021, 31.5, 27.4, 27.4, 6.0521, 5.5, 5.7, 61
2012/06/25, 03:53:22, 12.70, 12.7, 12.7, 1016.50, 1016.3, 1016.5, 53.357367, -30.968266, 3136.00, 0.00, 265.90, -0.54, 97.6, 0.8, 0.00, 60.40, 60.31, 0.0, 339, 6.1, 344, 6.1, 85.000, 85.0, 84.9, 40.0215, 33.7860, 13.3528, 33.7887, 40.0215, 13.0338, 13.0338, 43.5, 1498.8600, -0.0021, 24.4, 19.0, 23.8, 5.3532, 6.0, 6.0, 61
2012/06/25, 03:54:22, 12.70, 12.7, 12.7, 1016.50, 1016.3, 1016.5, 53.357286, -30.968085, 3136.00, 0.00, 264.40, -0.55, 86.4, 0.3, 0.00, 60.40, 60.31, 0.0, 348, 6.9, 352, 6.9, 85.200, 85.2, 84.9, 40.0187, 33.7781, 13.3586, 33.7810, 40.0187, 13.0293, 13.0293, 43.7, 1498.8359, -0.0020, 35.3, 30.9, 26.6, 5.6573, 6.8, 6.8, 61
2012/06/25, 03:55:22, 12.70, 12.7, 12.7, 1016.60, 1016.2, 1016.6, 53.357205, -30.967920, 3136.00, 0.00, 264.40, -0.56, 218.3, 0.7, 0.00, 60.40, 60.31, 0.0, 336, 6.1, 339, 5.8, 84.700, 84.7, 84.6, 40.0214, 33.7886, 13.3496, 33.7915, 40.0214, 13.0237, 13.0237, 44.1, 1498.8296, -0.0020, 24.7, 21.5, 33.0, 6.3408, 6.1, 6.4, 61
2012/06/25, 03:56:22, 12.70, 12.7, 12.7, 1016.40, 1016.2, 1016.4, 53.357109, -30.967754, 3136.00, 0.00, 264.80, -0.61, 206.0, 0.8, 0.00, 60.40, 60.31, 0.0, 346, 5.7, 351, 5.7, 85.300, 85.3, 85.1, 40.0140, 33.7924, 13.3375, 33.7953, 40.0140, 13.0212, 13.0212, 43.7, 1498.8258, -0.0020, 34.8, 29.8, 28.3, 6.2544, 6.1, 6.1, 61
2012/06/25, 03:57:22, 12.70, 12.7, 12.7, 1016.40, 1016.3, 1016.4, 53.357022, -30.967616, 3137.00, 0.00, 268.60, -0.68, 49.8, 0.2, 0.00, 60.40, 60.31, 0.0, 341, 6.8, 345, 6.7, 85.500, 85.5, 85.1, 39.9991, 33.7915, 13.3228, 33.7943, 39.9991, 13.0203, 13.0203, 44.4, 1498.8216, -0.0020, 29.8, 25.4, 29.6, 5.1447, 6.6, 6.7, 61
2012/06/25, 03:58:22, 12.70, 12.7, 12.7, 1016.40, 1016.2, 1016.4, 53.356928, -30.967474, 3136.00, 0.00, 267.80, -0.69, 128.5, 0.2, 0.00, 60.40, 60.31, 0.0, 342, 6.8, 346, 6.6, 85.100, 85.1, 84.8, 39.9865, 33.7909, 13.3101, 33.7937, 39.9865, 13.0198, 13.0198, 43.9, 1498.8192, -0.0020, 29.7, 25.4, 27.4, 5.9233, 6.6, 6.8, 61
2012/06/25, 03:59:22, 12.70, 12.6, 12.7, 1016.30, 1016.3, 1016.3, 53.356835, -30.967303, 3136.00, 0.00, 267.50, -0.65, 157.7, 0.8, 0.00, 60.40, 60.31, 0.0, 349, 6.4, 353, 6.1, 85.100, 85.1, 84.9, 39.9761, 33.7797, 13.3116, 33.7825, 39.9761, 13.0185, 13.0185, 43.6, 1498.8016, -0.0020, 34.1, 30.0, 26.2, 6.4783, 6.3, 6.6, 61
2012/06/25, 04:00:22, 12.70, 12.6, 12.7, 1016.40, 1016.3, 1016.4, 53.356757, -30.967138, 3137.00, 0.00, 263.50, -0.61, 356.4, 0.6, 0.00, 60.40, 60.31, 0.0, 349, 6.4, 352, 6.0, 85.600, 85.6, 85.2, 39.9810, 33.7803, 13.3161, 33.7832, 39.9810, 13.0143, 13.0143, 43.9, 1498.7884, -0.0020, 38.7, 35.1, 35.5, 5.8023, 5.8, 6.1, 61
2012/06/25, 04:01:22, 12.70, 12.6, 12.7, 1016.40, 1016.2, 1016.4, 53.356691, -30.966985, 3137.00, 0.00, 263.80, -0.66, 69.6, 0.3, 0.00, 60.40, 60.31, 0.0, 348, 6.0, 352, 5.7, 85.600, 85.6, 85.3, 39.9897, 33.7860, 13.3190, 33.7888, 39.9897, 13.0067, 13.0067, 43.6, 1498.7697, -0.0020, 35.5, 31.1, 32.6, 5.7274, 5.6, 5.9, 61
2012/06/25, 04:02:22, 12.70, 12.6, 12.7, 1016.50, 1016.2, 1016.5, 53.356637, -30.966839, 3138.00, 0.00, 263.80, -0.52, 144.3, 1.1, 0.00, 60.40, 60.31, 0.0, 344, 6.6, 347, 6.3, 85.900, 85.9, 85.4, 39.9922, 33.7933, 13.3134, 33.7961, 39.9922, 12.9988, 12.9988, 44.0, 1498.7520, -0.0020, 27.4, 24.4, 31.4, 5.9487, 6.5, 6.9, 61
2012/06/25, 04:03:22, 12.60, 12.6, 12.6, 1016.50, 1016.2, 1016.5, 53.356562, -30.966672, 3138.00, 0.00, 270.50, -0.49, 76.2, 0.8, 0.00, 60.40, 60.31, 0.0, 346, 6.3, 352, 6.5, 85.500, 85.5, 85.2, 39.9863, 33.7915, 13.3091, 33.7944, 39.9863, 12.9951, 12.9951, 43.5, 1498.7377, -0.0020, 33.9, 27.2, 26.2, 5.5840, 6.2, 6.0, 61
2012/06/25, 04:04:22, 12.60, 12.5, 12.6, 1016.50, 1016.2, 1016.5, 53.356487, -30.966514, 3138.00, 0.00, 268.10, -0.47, 197.0, 1.0, 0.00, 60.40, 60.31, 0.0, 346, 6.7, 351, 6.5, 85.400, 85.4, 85.2, 39.9730, 33.7991, 13.2866, 33.8018, 39.9730, 12.9978, 12.9978, 43.6, 1498.7554, -0.0020, 34.1, 29.1, 30.8, 6.7073, 7.0, 7.2, 61
2012/06/25, 04:05:22, 12.50, 12.5, 12.5, 1016.50, 1016.2, 1016.5, 53.356391, -30.966369, 3138.00, 0.00, 268.90, -0.50, 165.5, 1.2, 0.00, 60.40, 60.31, 0.0, 348, 6.5, 352, 6.5, 85.400, 85.4, 85.2, 39.9528, 33.8006, 13.2633, 33.8035, 39.9528, 12.9980, 12.9980, 44.1, 1498.7581, -0.0020, 32.9, 28.9, 28.7, 6.6734, 6.9, 6.9, 61
2012/06/25, 04:06:22, 12.50, 12.5, 12.5, 1016.50, 1016.2, 1016.5, 53.356308, -30.966238, 3138.00, 0.00, 265.20, -0.51, 84.2, 0.6, 0.00, 60.40, 60.31, 0.0, 350, 6.0, 353, 5.8, 85.600, 85.6, 85.3, 39.9372, 33.7824, 13.2673, 33.7852, 39.9372, 12.9885, 12.9885, 45.2, 1498.7047, -0.0020, 36.9, 33.5, 31.3, 5.8085, 5.6, 5.8, 61
2012/06/25, 04:07:22, 12.50, 12.5, 12.5, 1016.50, 1016.2, 1016.5, 53.356226, -30.966132, 3152.00, 0.00, 262.50, -0.66, 164.3, 0.5, 0.00, 60.40, 60.31, 0.0, 344, 7.2, 348, 7.0, 85.400, 85.4, 85.1, 39.9513, 33.7767, 13.2888, 33.7794, 39.9513, 12.9819, 12.9819, 52.6, 1498.6758, -0.0020, 39.7, 35.5, 40.9, 6.1209, 7.1, 7.4, 61
2012/06/25, 04:08:22, 12.50, 12.5, 12.5, 1016.40, 1016.2, 1016.4, 53.356167, -30.965957, 3151.00, 0.00, 268.90, -0.18, 89.5, 0.4, 0.00, 60.40, 60.31, 0.0, 332, 6.9, 335, 6.7, 85.200, 85.2, 85.0, 39.9667, 33.7832, 13.2977, 33.7860, 39.9667, 12.9820, 12.9820, 64.3, 1498.6840, -0.0020, 38.6, 35.2, 53.7, 6.3433, 6.6, 6.8, 61
2012/06/25, 04:09:22, 12.50, 12.4, 12.5, 1016.40, 1016.2, 1016.4, 53.356150, -30.965373, 3147.00, 0.00, 275.30, 0.80, 85.9, 1.6, 0.00, 60.40, 60.31, 0.0, 323, 7.5, 325, 7.2, 84.800, 84.8, 84.5, 39.9643, 33.8167, 13.2574, 33.8196, 39.9643, 12.9889, 12.9889, 62.2, 1498.7468, -0.0020, 22.2, 20.0, 36.4, 5.8829, 6.8, 7.1, 61
2012/06/25, 04:10:22, 12.40, 12.4, 12.4, 1016.50, 1016.2, 1016.5, 53.356335, -30.964461, 3139.00, 0.00, 266.20, 1.79, 51.7, 1.9, 0.00, 60.40, 60.31, 0.0, 352, 7.5, 356, 7.4, 84.800, 84.8, 84.6, 39.9236, 33.7823, 13.2529, 33.7852, 39.9236, 12.9991, 12.9991, 24.0, 1498.7401, -0.0020, 16.5, 11.7, 342.0, 6.5476, 6.6, 6.7, 61
2012/06/25, 04:11:22, 12.40, 12.4, 12.4, 1016.40, 1016.1, 1016.4, 53.356935, -30.963909, 3136.00, 0.00, 263.50, 2.37, 31.7, 3.0, 0.00, 60.40, 60.31, 0.0, 23, 8.0, 28, 7.8, 85.000, 85.0, 84.9, 39.9291, 33.7777, 13.2639, 33.7806, 39.9291, 13.0108, 13.0108, 11.3, 1498.7737, -0.0020, 42.1, 35.4, 354.3, 5.7069, 6.3, 6.5, 61
2012/06/25, 04:12:22, 12.50, 12.4, 12.5, 1016.50, 1016.1, 1016.5, 53.357740, -30.963256, 3129.00, 0.00, 257.40, 2.89, 40.2, 3.9, 0.00, 60.40, 60.31, 0.0, 4, 7.3, 9, 7.6, 85.200, 85.2, 85.1, 39.9503, 33.7714, 13.2935, 33.7743, 39.9503, 13.0201, 13.0201, 43.5, 1498.7972, -0.0020, 57.8, 50.8, 78.2, 5.4436, 5.7, 5.3, 61
2012/06/25, 04:13:22, 12.50, 12.5, 12.5, 1016.50, 1016.1, 1016.5, 53.358252, -30.961791, 3124.00, 0.00, 259.20, 3.03, 80.6, 4.0, 0.00, 60.40, 60.31, 0.0, 326, 7.7, 326, 7.5, 85.500, 85.5, 85.1, 39.9796, 33.7746, 13.3210, 33.7775, 39.9796, 13.0282, 13.0282, 89.2, 1498.8280, -0.0021, 47.4, 47.3, 112.2, 5.0743, 5.7, 5.9, 61
2012/06/25, 04:14:22, 12.50, 12.5, 12.5, 1016.40, 1016.2, 1016.4, 53.358118, -30.959987, 0.00, 0.00, 258.40, 3.34, 108.8, 4.1, 0.00, 60.40, 60.31, 0.0, 301, 7.6, 310, 9.6, 85.100, 85.1, 84.9, 40.0050, 33.7865, 13.3346, 33.7894, 40.0050, 13.0335, 13.0335, 96.7, 1498.8598, -0.0020, 35.3, 22.0, 61.4, 5.6325, 8.8, 7.2, 61
2012/06/25, 04:15:22, 12.50, 12.5, 12.5, 1016.40, 1016.2, 1016.4, 53.357934, -30.958062, 3124.00, 0.00, 262.80, 3.44, 105.3, 4.9, 0.00, 60.40, 60.31, 0.0, 307, 7.9, 308, 8.3, 84.900, 84.9, 84.9, 40.0174, 33.7917, 13.3419, 33.7946, 40.0174, 13.0361, 13.0361, 99.4, 1498.8746, -0.0020, 31.2, 28.8, 24.2, 6.6665, 7.2, 6.9, 61
2012/06/25, 04:16:22, 12.60, 12.5, 12.6, 1016.40, 1016.4, 1016.4, 53.357721, -30.956151, 3126.00, 0.00, 259.20, 3.43, 108.6, 3.7, 0.00, 60.40, 60.31, 0.0, 305, 7.0, 312, 8.6, 85.000, 85.0, 85.0, 40.0177, 33.7897, 13.3444, 33.7926, 40.0177, 13.0386, 13.0386, 99.3, 1498.8806, -0.0020, 40.2, 29.2, 33.6, 6.4759, 7.7, 6.4, 61
2012/06/25, 04:17:22, 12.60, 12.6, 12.6, 1016.40, 1016.3, 1016.4, 53.357453, -30.954203, 3125.00, 0.00, 259.80, 3.55, 97.3, 4.5, 0.00, 60.40, 60.31, 0.0, 304, 7.5, 311, 9.3, 85.200, 85.2, 85.0, 40.0189, 33.7950, 13.3398, 33.7978, 40.0189, 13.0408, 13.0408, 99.3, 1498.8941, -0.0020, 39.0, 27.0, 22.3, 5.7283, 7.9, 6.4, 61
2012/06/25, 04:18:21, 12.60, 12.6, 12.6, 1016.40, 1016.3, 1016.4, 53.357202, -30.952230, 3125.00, 0.00, 258.40, 3.64, 104.4, 4.7, 0.00, 60.40, 60.31, 0.0, 307, 7.4, 313, 9.1, 84.800, 84.8, 84.7, 40.0108, 33.7902, 13.3366, 33.7930, 40.0108, 13.0418, 13.0418, 99.3, 1498.8917, -0.0020, 39.2, 28.4, 26.1, 6.1550, 7.8, 6.4, 61
2012/06/25, 04:19:22, 12.60, 12.6, 12.6, 1016.40, 1016.3, 1016.4, 53.356898, -30.949601, 3130.00, 0.00, 259.80, 5.64, 105.1, 7.6, 0.00, 60.40, 60.31, 0.0, 313, 8.3, 314, 9.0, 85.000, 85.0, 84.6, 40.0097, 33.7897, 13.3361, 33.7925, 40.0097, 13.0407, 13.0407, 100.5, 1498.8875, -0.0021, 30.4, 26.3, 15.7, 5.6982, 7.1, 6.6, 61
