R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/22, 20:58:22, 12.10, 12.1, 12.1, 1011.20, 1010.9, 1011.2, 52.749773, -30.507838, 3295.00, 0.00, 259.20, 0.27, 237.8, 0.3, 0.00, 60.40, 60.31, 0.0, 4, 8.6, 10, 8.9, 77.000, 77.0, 76.5, 40.0895, 34.0302, 13.1510, 34.0331, 40.0895, 12.7902, 12.7902, 334.5, 1498.3355, 0.1291, 346.4, 340.1, 347.1, 7.4198, 9.0, 8.6, 61
2012/06/22, 20:59:22, 12.00, 12.0, 12.0, 1011.20, 1011.0, 1011.2, 52.749795, -30.507810, 3296.00, 0.00, 264.40, 0.42, 236.5, 0.6, 0.00, 60.40, 60.31, 0.0, 14, 7.4, 18, 7.9, 76.400, 76.4, 76.9, 40.0940, 34.0305, 13.1555, 34.0333, 40.0940, 12.7898, 12.7898, 333.9, 1498.3344, 0.0925, 354.5, 350.4, 346.7, 7.6888, 8.0, 7.5, 61
2012/06/22, 21:00:22, 12.00, 12.0, 12.0, 1011.20, 1010.9, 1011.2, 52.749811, -30.507745, 3296.00, 0.00, 263.50, 0.31, 115.3, 0.7, 0.00, 60.40, 60.31, 0.0, 7, 8.8, 12, 8.7, 76.400, 76.4, 76.5, 40.0999, 34.0373, 13.1541, 34.0401, 40.0999, 12.7898, 12.7898, 335.0, 1498.3424, 0.0527, 345.9, 340.7, 347.7, 7.9289, 8.9, 9.1, 61
2012/06/22, 21:01:21, 12.00, 12.0, 12.0, 1011.30, 1010.9, 1011.3, 52.749812, -30.507708, 3296.00, 0.00, 251.60, 0.35, 201.7, 0.2, 0.00, 60.40, 60.31, 0.0, 9, 7.7, 9, 7.7, 76.400, 76.4, 76.7, 40.0948, 34.0305, 13.1564, 34.0333, 40.0948, 12.7897, 12.7897, 334.9, 1498.3340, 0.0481, 345.2, 344.9, 347.3, 7.7054, 7.8, 7.8, 61
2012/06/22, 21:02:22, 12.00, 12.0, 12.0, 1011.30, 1011.1, 1011.3, 52.749832, -30.507677, 3296.00, 0.00, 263.20, 0.35, 251.7, 0.5, 0.00, 60.40, 60.31, 0.0, 6, 7.7, 9, 7.7, 77.500, 77.5, 77.2, 40.0987, 34.0360, 13.1542, 34.0389, 40.0987, 12.7894, 12.7894, 335.3, 1498.3397, 0.0449, 346.9, 343.6, 347.1, 7.1638, 7.7, 7.7, 61
2012/06/22, 21:03:21, 12.00, 12.0, 12.0, 1011.30, 1011.1, 1011.3, 52.749852, -30.507615, 3295.00, 0.00, 264.10, 0.36, 169.8, 0.3, 0.00, 60.40, 60.31, 0.0, 7, 7.6, 11, 7.6, 77.800, 77.8, 77.7, 40.0960, 34.0335, 13.1543, 34.0363, 40.0960, 12.7894, 12.7894, 334.6, 1498.3366, 0.0433, 346.4, 342.2, 342.7, 7.1665, 7.7, 7.7, 61
2012/06/22, 21:04:21, 12.00, 12.0, 12.0, 1011.30, 1011.2, 1011.3, 52.749862, -30.507537, 3296.00, 0.00, 265.20, 0.27, 121.7, 0.7, 0.00, 60.40, 60.31, 0.0, 0, 7.8, 6, 8.4, 78.500, 78.5, 78.4, 40.0971, 34.0314, 13.1577, 34.0343, 40.0971, 12.7887, 12.7887, 335.2, 1498.3319, 0.0420, 340.4, 334.1, 344.5, 7.0561, 8.7, 8.1, 61
2012/06/22, 21:05:21, 12.00, 12.0, 12.0, 1011.30, 1011.1, 1011.3, 52.749876, -30.507447, 3296.00, 0.00, 273.20, 0.27, 184.4, 0.8, 0.00, 60.40, 60.31, 0.0, 5, 8.5, 9, 8.8, 77.700, 77.7, 77.3, 40.1001, 34.0358, 13.1560, 34.0386, 40.1001, 12.7872, 12.7872, 334.8, 1498.3319, 0.0405, 345.5, 341.4, 343.1, 8.2856, 9.2, 8.9, 61
2012/06/22, 21:06:21, 12.00, 12.0, 12.0, 1011.30, 1011.1, 1011.3, 52.749899, -30.507379, 3295.00, 0.00, 273.60, 0.32, 277.3, 1.3, 0.00, 60.40, 60.31, 0.0, 9, 9.0, 15, 9.2, 77.100, 77.1, 77.2, 40.0967, 34.0326, 13.1560, 34.0354, 40.0967, 12.7855, 12.7855, 335.3, 1498.3225, 0.0388, 355.0, 348.7, 352.8, 7.9087, 9.0, 8.8, 61
2012/06/22, 21:07:22, 12.00, 12.0, 12.0, 1011.30, 1011.1, 1011.3, 52.749917, -30.507335, 3295.00, 0.00, 275.60, 0.42, 271.7, 0.6, 0.00, 60.40, 60.31, 0.0, 11, 7.6, 14, 7.7, 78.200, 78.2, 78.7, 40.0948, 34.0413, 13.1443, 34.0441, 40.0948, 12.7826, 12.7826, 334.8, 1498.3231, 0.0371, 351.9, 348.6, 352.8, 7.2796, 7.6, 7.5, 61
2012/06/22, 21:08:22, 12.00, 12.0, 12.0, 1011.30, 1011.2, 1011.3, 52.749920, -30.507324, 3295.00, 0.00, 274.20, 0.32, 131.9, 0.1, 0.00, 60.40, 60.31, 0.0, 6, 7.7, 10, 8.1, 77.900, 77.9, 77.9, 40.0869, 34.0337, 13.1444, 34.0365, 40.0869, 12.7798, 12.7798, 334.8, 1498.3046, 0.0359, 345.3, 341.0, 349.0, 7.1556, 8.2, 7.8, 61
2012/06/22, 21:09:22, 12.00, 12.0, 12.0, 1011.40, 1011.2, 1011.4, 52.749930, -30.507312, 3295.00, 0.00, 271.60, 0.36, 52.9, 0.9, 0.00, 60.40, 60.31, 0.0, 7, 7.6, 13, 7.7, 77.800, 77.8, 78.0, 40.0826, 34.0346, 13.1389, 34.0374, 40.0826, 12.7780, 12.7780, 335.5, 1498.2997, 0.0349, 346.1, 339.6, 341.2, 6.7720, 7.5, 7.5, 61
2012/06/22, 21:10:22, 12.00, 12.0, 12.0, 1011.40, 1011.2, 1011.4, 52.749930, -30.507302, 3295.00, 0.00, 282.00, 0.42, 223.4, 0.5, 0.00, 60.40, 60.31, 0.0, 8, 8.1, 15, 8.7, 78.200, 78.2, 78.7, 40.0762, 34.0349, 13.1318, 34.0377, 40.0762, 12.7765, 12.7765, 334.7, 1498.2950, 0.0336, 351.8, 344.7, 346.6, 7.1490, 8.9, 8.2, 61
2012/06/22, 21:11:22, 12.00, 12.0, 12.0, 1011.40, 1011.2, 1011.4, 52.749917, -30.507305, 3296.00, 0.00, 280.60, 0.21, 130.1, 0.5, 0.00, 60.40, 60.31, 0.0, 15, 9.3, 19, 9.5, 78.600, 78.6, 78.2, 40.0692, 34.0320, 13.1277, 34.0347, 40.0692, 12.7760, 12.7760, 335.3, 1498.2898, 0.0354, 353.9, 349.7, 352.2, 8.1377, 9.7, 9.5, 61
2012/06/22, 21:12:22, 11.90, 11.9, 11.9, 1011.40, 1011.1, 1011.4, 52.749912, -30.507313, 3295.00, 0.00, 277.60, 0.29, 62.3, 0.4, 0.00, 60.40, 60.31, 0.0, 7, 8.5, 12, 9.0, 79.100, 79.1, 78.6, 40.0697, 34.0317, 13.1285, 34.0345, 40.0697, 12.7745, 12.7745, 334.8, 1498.2845, 0.0355, 346.3, 340.8, 348.2, 7.7929, 8.9, 8.5, 61
2012/06/22, 21:13:22, 11.90, 11.9, 11.9, 1011.40, 1011.2, 1011.4, 52.749913, -30.507360, 3295.00, 0.00, 281.70, 0.29, 285.4, 0.3, 0.00, 60.40, 60.31, 0.0, 9, 8.3, 14, 8.5, 78.800, 78.8, 78.4, 40.0701, 34.0304, 13.1303, 34.0333, 40.0701, 12.7731, 12.7731, 334.9, 1498.2784, 0.0350, 350.8, 345.4, 348.1, 7.6550, 8.4, 8.2, 61
2012/06/22, 21:14:22, 11.80, 11.8, 11.8, 1011.40, 1011.3, 1011.4, 52.749918, -30.507354, 3296.00, 0.00, 280.00, 0.33, 327.7, 0.7, 0.00, 60.40, 60.31, 0.0, 9, 7.5, 12, 7.6, 79.600, 79.6, 79.3, 40.0711, 34.0323, 13.1293, 34.0351, 40.0711, 12.7718, 12.7718, 335.1, 1498.2762, 0.0348, 348.8, 345.3, 347.7, 6.6372, 7.3, 7.2, 61
2012/06/22, 21:15:22, 11.80, 11.8, 11.8, 1011.40, 1011.2, 1011.4, 52.749911, -30.507315, 3295.00, 0.00, 278.70, 0.17, 172.5, 0.5, 0.00, 60.40, 60.31, 0.0, 13, 7.5, 15, 7.9, 78.500, 78.5, 78.7, 40.0703, 34.0332, 13.1275, 34.0360, 40.0703, 12.7707, 12.7707, 334.7, 1498.2735, 0.0388, 350.5, 348.3, 348.3, 7.1798, 8.2, 7.8, 61
2012/06/22, 21:16:22, 11.80, 11.7, 11.8, 1011.50, 1011.1, 1011.5, 52.749915, -30.507314, 3295.00, 0.00, 277.60, 0.37, 232.8, 0.7, 0.00, 60.40, 60.31, 0.0, 10, 7.0, 14, 7.1, 79.100, 79.1, 78.9, 40.0689, 34.0347, 13.1243, 34.0375, 40.0689, 12.7700, 12.7700, 334.6, 1498.2730, 0.0522, 351.9, 347.7, 348.8, 6.8727, 7.3, 7.1, 61
2012/06/22, 21:17:22, 11.70, 11.7, 11.7, 1011.40, 1011.1, 1011.4, 52.749924, -30.507282, 3295.00, 0.00, 285.70, 0.33, 110.5, 0.6, 0.00, 60.40, 60.31, 0.0, 10, 7.2, 14, 7.3, 78.800, 78.8, 78.9, 40.0644, 34.0358, 13.1183, 34.0386, 40.0644, 12.7708, 12.7708, 335.3, 1498.2770, 0.0972, 348.0, 343.8, 348.1, 6.7582, 7.5, 7.4, 61
2012/06/22, 21:18:22, 11.70, 11.7, 11.7, 1011.50, 1011.3, 1011.5, 52.749938, -30.507240, 3295.00, 0.00, 283.60, 0.28, 248.6, 0.3, 0.00, 60.40, 60.31, 0.0, 8, 7.6, 13, 7.7, 79.100, 79.1, 78.3, 40.0577, 34.0288, 13.1189, 34.0317, 40.0577, 12.7705, 12.7705, 335.2, 1498.2678, 0.1044, 349.9, 344.6, 350.1, 6.8116, 7.7, 7.6, 61
2012/06/22, 21:19:22, 11.70, 11.7, 11.7, 1011.50, 1011.3, 1011.5, 52.749945, -30.507192, 3296.00, 0.00, 278.70, 0.22, 102.5, 1.3, 0.00, 60.40, 60.31, 0.0, 7, 8.1, 13, 8.2, 78.200, 78.2, 78.1, 40.0591, 34.0287, 13.1206, 34.0315, 40.0591, 12.7717, 12.7717, 335.4, 1498.2716, 0.1084, 345.1, 338.9, 341.5, 7.5501, 8.5, 8.4, 61
2012/06/22, 21:20:22, 11.70, 11.7, 11.7, 1011.60, 1011.3, 1011.6, 52.749959, -30.507163, 3295.00, 0.00, 281.20, 0.34, 290.8, 0.5, 0.00, 60.40, 60.31, 0.0, 5, 7.3, 10, 7.9, 78.200, 78.2, 78.3, 40.0630, 34.0314, 13.1217, 34.0343, 40.0630, 12.7718, 12.7718, 335.2, 1498.2752, 0.1057, 347.6, 342.3, 348.5, 6.9784, 7.7, 7.1, 61
2012/06/22, 21:21:22, 11.70, 11.7, 11.7, 1011.40, 1011.3, 1011.4, 52.749973, -30.507116, 3295.00, 0.00, 279.00, 0.38, 210.1, 1.0, 0.00, 60.40, 60.31, 0.0, 6, 6.3, 10, 6.6, 78.900, 78.9, 79.4, 40.0628, 34.0309, 13.1220, 34.0338, 40.0628, 12.7710, 12.7710, 334.4, 1498.2719, 0.1028, 348.1, 344.2, 347.4, 6.9153, 7.0, 6.6, 61
2012/06/22, 21:22:22, 11.70, 11.7, 11.7, 1011.40, 1011.4, 1011.4, 52.749982, -30.507059, 3295.00, 0.00, 281.20, 0.33, 80.4, 0.5, 0.00, 60.40, 60.31, 0.0, 0, 6.4, 5, 6.4, 79.700, 79.7, 79.5, 40.0625, 34.0294, 13.1235, 34.0322, 40.0625, 12.7711, 12.7711, 334.6, 1498.2704, 0.0979, 337.9, 332.7, 339.3, 6.0357, 6.5, 6.5, 61
2012/06/22, 21:23:22, 11.70, 11.7, 11.7, 1011.60, 1011.2, 1011.6, 52.749997, -30.507012, 3295.00, 0.00, 284.60, 0.39, 45.0, 0.7, 0.00, 60.40, 60.31, 0.0, 3, 6.6, 8, 6.8, 80.000, 80.0, 80.0, 40.0670, 34.0357, 13.1212, 34.0385, 40.0670, 12.7704, 12.7704, 335.3, 1498.2755, 0.0978, 341.3, 335.7, 339.1, 6.2960, 6.6, 6.5, 61
2012/06/22, 21:24:22, 11.70, 11.7, 11.7, 1011.50, 1011.3, 1011.5, 52.750014, -30.506963, 3296.00, 0.00, 281.70, 0.38, 45.5, 0.9, 0.00, 60.40, 60.31, 0.0, 11, 6.0, 15, 5.9, 80.800, 80.8, 81.1, 40.0609, 34.0347, 13.1158, 34.0376, 40.0609, 12.7711, 12.7711, 334.4, 1498.2768, 0.0962, 346.5, 342.0, 341.1, 5.8463, 5.7, 5.8, 61
2012/06/22, 21:25:22, 11.80, 11.8, 11.8, 1011.50, 1011.3, 1011.5, 52.750016, -30.506917, 3296.00, 0.00, 279.00, 0.33, 301.4, 0.5, 0.00, 60.40, 60.31, 0.0, 13, 6.2, 16, 6.4, 80.900, 80.9, 81.1, 40.0574, 34.0314, 13.1158, 34.0342, 40.0574, 12.7714, 12.7714, 335.2, 1498.2738, 0.0938, 353.8, 350.4, 350.5, 5.5962, 6.2, 6.0, 61
2012/06/22, 21:26:22, 11.80, 11.8, 11.8, 1011.50, 1011.4, 1011.5, 52.750028, -30.506887, 3296.00, 0.00, 280.00, 0.46, 19.7, 0.5, 0.00, 60.40, 60.31, 0.0, 8, 7.5, 12, 7.4, 80.500, 80.5, 80.4, 40.0601, 34.0328, 13.1171, 34.0356, 40.0601, 12.7715, 12.7715, 335.2, 1498.2757, 0.0920, 346.8, 342.4, 347.8, 6.3006, 7.2, 7.3, 61
2012/06/22, 21:27:22, 11.80, 11.8, 11.8, 1011.50, 1011.3, 1011.5, 52.750047, -30.506860, 3296.00, 0.00, 273.60, 0.42, 108.8, 0.5, 0.00, 60.40, 60.31, 0.0, 9, 7.4, 13, 7.9, 80.400, 80.4, 80.6, 40.0599, 34.0323, 13.1174, 34.0352, 40.0599, 12.7720, 12.7720, 335.2, 1498.2770, 0.0901, 347.5, 343.1, 345.4, 6.7897, 8.0, 7.5, 61
2012/06/22, 21:28:22, 11.80, 11.7, 11.8, 1011.60, 1011.3, 1011.6, 52.750051, -30.506805, 3296.00, 0.00, 283.60, 0.33, 275.1, 0.4, 0.00, 60.40, 60.31, 0.0, 7, 6.7, 9, 6.9, 80.200, 80.2, 80.5, 40.0595, 34.0322, 13.1172, 34.0350, 40.0595, 12.7726, 12.7726, 334.8, 1498.2787, 0.0881, 346.1, 343.8, 348.6, 6.8381, 6.8, 6.6, 61
2012/06/22, 21:29:22, 11.80, 11.8, 11.8, 1011.50, 1011.3, 1011.5, 52.750059, -30.506760, 3297.00, 0.00, 282.00, 0.35, 12.7, 0.5, 0.00, 60.40, 60.31, 0.0, 6, 7.2, 10, 7.2, 80.500, 80.5, 80.4, 40.0593, 34.0327, 13.1164, 34.0355, 40.0593, 12.7733, 12.7733, 335.1, 1498.2817, 0.0868, 344.9, 340.4, 344.0, 6.3991, 7.0, 7.0, 61
2012/06/22, 21:30:22, 11.80, 11.8, 11.8, 1011.60, 1011.4, 1011.6, 52.750071, -30.506724, 3295.00, 0.00, 284.90, 0.32, 62.4, 0.6, 0.00, 60.40, 60.31, 0.0, 13, 6.1, 14, 5.9, 80.800, 80.8, 81.0, 40.0568, 34.0328, 13.1136, 34.0356, 40.0568, 12.7743, 12.7743, 334.4, 1498.2851, 0.0856, 346.4, 345.1, 343.1, 6.2912, 5.8, 6.0, 61
2012/06/22, 21:31:22, 11.80, 11.8, 11.8, 1011.60, 1011.4, 1011.6, 52.750074, -30.506692, 3295.00, 0.00, 284.00, 0.29, 268.3, 0.7, 0.00, 60.40, 60.31, 0.0, 14, 6.5, 12, 5.8, 81.800, 81.8, 81.7, 40.0548, 34.0299, 13.1147, 34.0328, 40.0548, 12.7754, 12.7754, 335.8, 1498.2855, 0.0464, 351.9, 353.2, 350.2, 6.2943, 5.8, 6.5, 61
2012/06/22, 21:32:22, 11.80, 11.8, 11.8, 1011.60, 1011.4, 1011.6, 52.750084, -30.506655, 3296.00, 0.00, 280.90, 0.37, 57.9, 0.8, 0.00, 60.40, 60.31, 0.0, 17, 7.2, 19, 7.4, 82.200, 82.2, 81.9, 40.0581, 34.0316, 13.1163, 34.0345, 40.0581, 12.7747, 12.7747, 334.5, 1498.2852, 0.0588, 351.3, 348.8, 349.5, 5.9347, 7.2, 7.0, 61
2012/06/22, 21:33:22, 11.90, 11.8, 11.9, 1011.60, 1011.3, 1011.6, 52.750087, -30.506657, 3296.00, 0.00, 281.70, 0.46, 286.2, 0.3, 0.00, 60.40, 60.31, 0.0, 16, 7.1, 19, 7.4, 82.300, 82.3, 82.0, 40.0578, 34.0306, 13.1172, 34.0334, 40.0578, 12.7746, 12.7746, 334.9, 1498.2835, 0.0808, 355.7, 352.4, 354.1, 6.4506, 7.3, 7.0, 61
2012/06/22, 21:34:22, 11.90, 11.8, 11.9, 1011.60, 1011.3, 1011.6, 52.750087, -30.506681, 3295.00, 0.00, 283.00, 0.31, 40.7, 0.6, 0.00, 60.40, 60.31, 0.0, 20, 7.4, 24, 7.8, 82.400, 82.4, 82.0, 40.0585, 34.0299, 13.1186, 34.0328, 40.0585, 12.7751, 12.7751, 335.1, 1498.2845, 0.0787, 358.2, 353.7, 350.9, 6.2909, 7.6, 7.2, 61
2012/06/22, 21:35:22, 11.80, 11.8, 11.8, 1011.50, 1011.3, 1011.5, 52.750073, -30.506701, 3295.00, 0.00, 286.40, 0.42, 71.4, 0.5, 0.00, 60.40, 60.31, 0.0, 18, 7.4, 21, 7.5, 81.700, 81.7, 81.8, 40.0599, 34.0330, 13.1167, 34.0358, 40.0599, 12.7751, 12.7751, 335.3, 1498.2881, 0.0766, 355.0, 351.6, 357.8, 6.8205, 7.4, 7.3, 61
2012/06/22, 21:36:22, 11.80, 11.8, 11.8, 1011.60, 1011.3, 1011.6, 52.750068, -30.506726, 3295.00, 0.00, 282.40, 0.39, 201.5, 0.7, 0.00, 60.40, 60.31, 0.0, 14, 6.6, 16, 6.8, 82.000, 82.0, 81.9, 40.0587, 34.0304, 13.1183, 34.0332, 40.0587, 12.7740, 12.7740, 334.1, 1498.2813, 0.0752, 352.3, 350.1, 356.5, 7.2144, 7.1, 6.9, 61
2012/06/22, 21:37:22, 11.90, 11.9, 11.9, 1011.60, 1011.3, 1011.6, 52.750067, -30.506760, 3295.00, 0.00, 288.40, 0.46, 239.5, 0.5, 0.00, 60.40, 60.31, 0.0, 17, 7.8, 20, 8.0, 82.700, 82.7, 82.6, 40.0599, 34.0323, 13.1174, 34.0352, 40.0599, 12.7727, 12.7727, 334.7, 1498.2793, 0.0724, 356.9, 353.7, 357.6, 7.0142, 8.1, 7.9, 61
2012/06/22, 21:38:22, 11.90, 11.9, 11.9, 1011.50, 1011.3, 1011.5, 52.750056, -30.506781, 3297.00, 0.00, 284.00, 0.34, 8.5, 0.3, 0.00, 60.40, 60.31, 0.0, 18, 7.5, 22, 7.9, 81.900, 81.9, 81.9, 40.0591, 34.0325, 13.1164, 34.0353, 40.0591, 12.7709, 12.7709, 335.7, 1498.2734, 0.0711, 358.2, 353.8, 353.5, 6.1903, 7.7, 7.3, 61
2012/06/22, 21:39:22, 11.90, 11.9, 11.9, 1011.50, 1011.3, 1011.5, 52.750062, -30.506795, 3295.00, 0.00, 288.40, 0.40, 271.8, 0.8, 0.00, 60.40, 60.31, 0.0, 15, 7.9, 18, 8.2, 81.600, 81.6, 81.7, 40.0566, 34.0321, 13.1142, 34.0349, 40.0566, 12.7689, 12.7689, 335.1, 1498.2662, 0.0686, 356.8, 353.5, 1.4, 7.1814, 8.2, 7.8, 61
2012/06/22, 21:40:22, 11.90, 11.9, 11.9, 1011.50, 1011.3, 1011.5, 52.750050, -30.506807, 3296.00, 0.00, 289.40, 0.36, 110.8, 0.3, 0.00, 60.40, 60.31, 0.0, 19, 8.3, 23, 8.9, 81.500, 81.5, 81.5, 40.0544, 34.0329, 13.1109, 34.0358, 40.0544, 12.7673, 12.7673, 335.1, 1498.2619, 0.0683, 357.9, 353.5, 355.7, 7.5019, 9.0, 8.4, 61
2012/06/22, 21:41:22, 11.90, 11.9, 11.9, 1011.50, 1011.3, 1011.5, 52.750037, -30.506860, 3296.00, 0.00, 289.10, 0.42, 66.8, 0.8, 0.00, 60.40, 60.31, 0.0, 17, 7.8, 22, 8.3, 80.900, 80.9, 80.7, 40.0495, 34.0339, 13.1047, 34.0367, 40.0495, 12.7679, 12.7679, 335.0, 1498.2650, 0.0651, 355.1, 349.5, 355.7, 7.3609, 8.2, 7.7, 61
2012/06/22, 21:42:22, 11.90, 11.9, 11.9, 1011.50, 1011.3, 1011.5, 52.750027, -30.506895, 3295.00, 0.00, 292.80, 0.44, 144.5, 0.4, 0.00, 60.40, 60.31, 0.0, 19, 7.4, 22, 7.3, 80.800, 80.8, 80.9, 40.0434, 34.0310, 13.1015, 34.0338, 40.0434, 12.7675, 12.7675, 334.4, 1498.2602, 0.0637, 356.2, 353.0, 357.4, 7.1591, 7.5, 7.6, 61
2012/06/22, 21:43:22, 11.90, 11.9, 11.9, 1011.60, 1011.3, 1011.6, 52.750006, -30.506953, 3295.00, 0.00, 289.10, 0.39, 11.9, 0.3, 0.00, 60.40, 60.31, 0.0, 19, 8.0, 23, 8.4, 81.200, 81.2, 81.1, 40.0399, 34.0272, 13.1020, 34.0300, 40.0399, 12.7679, 12.7679, 334.8, 1498.2570, 0.0631, 358.3, 353.9, 1.8, 6.7037, 8.2, 7.8, 61
2012/06/22, 21:44:22, 11.90, 11.9, 11.9, 1011.50, 1011.3, 1011.5, 52.749992, -30.507046, 3295.00, 0.00, 288.40, 0.40, 259.1, 0.7, 0.00, 60.40, 60.31, 0.0, 21, 7.3, 23, 7.8, 81.400, 81.4, 81.3, 40.0434, 34.0295, 13.1031, 34.0324, 40.0434, 12.7677, 12.7677, 335.0, 1498.2592, 0.0607, 1.3, 359.2, 5.1, 6.9498, 7.9, 7.4, 61
2012/06/22, 21:45:22, 12.00, 12.0, 12.0, 1011.60, 1011.3, 1011.6, 52.749964, -30.507136, 3296.00, 0.00, 290.70, 0.44, 224.9, 0.6, 0.00, 60.40, 60.31, 0.0, 13, 7.8, 17, 8.0, 82.100, 82.1, 82.0, 40.0450, 34.0304, 13.1038, 34.0333, 40.0450, 12.7674, 12.7674, 334.8, 1498.2593, 0.0578, 354.3, 350.1, 5.1, 7.5336, 8.2, 8.0, 61
2012/06/22, 21:46:22, 12.00, 12.0, 12.0, 1011.60, 1011.4, 1011.6, 52.749957, -30.507208, 3296.00, 0.00, 290.00, 0.46, 50.4, 0.6, 0.00, 60.40, 60.31, 0.0, 17, 6.5, 18, 6.7, 81.700, 81.7, 81.9, 40.0452, 34.0304, 13.1040, 34.0333, 40.0452, 12.7675, 12.7675, 334.8, 1498.2596, 0.0564, 351.1, 349.7, 355.2, 6.5075, 6.5, 6.3, 61
2012/06/22, 21:47:22, 12.00, 12.0, 12.0, 1011.60, 1011.4, 1011.6, 52.749938, -30.507241, 3295.00, 0.00, 291.00, 0.35, 216.5, 0.5, 0.00, 60.40, 60.31, 0.0, 14, 8.1, 17, 8.5, 81.900, 81.9, 81.6, 40.0442, 34.0329, 13.1002, 34.0357, 40.0442, 12.7678, 12.7678, 335.1, 1498.2635, 0.0545, 354.0, 350.7, 353.6, 6.9030, 8.7, 8.3, 61
2012/06/22, 21:48:22, 12.00, 12.0, 12.0, 1011.60, 1011.4, 1011.6, 52.749931, -30.507251, 3296.00, 0.00, 290.00, 0.34, 183.7, 0.6, 0.00, 60.40, 60.31, 0.0, 14, 8.1, 17, 8.4, 80.900, 80.9, 80.8, 40.0397, 34.0289, 13.0999, 34.0317, 40.0397, 12.7682, 12.7682, 335.2, 1498.2601, 0.0351, 353.3, 350.1, 355.3, 6.9557, 8.7, 8.4, 61
2012/06/22, 21:49:22, 11.90, 11.9, 11.9, 1011.60, 1011.4, 1011.6, 52.749934, -30.507281, 3295.00, 0.00, 288.10, 0.43, 8.4, 0.4, 0.00, 60.40, 60.31, 0.0, 12, 8.1, 16, 8.7, 80.600, 80.6, 80.8, 40.0407, 34.0286, 13.1013, 34.0314, 40.0407, 12.7680, 12.7680, 334.6, 1498.2590, 0.0481, 351.0, 346.5, 351.9, 7.0698, 8.5, 7.9, 61
2012/06/22, 21:50:22, 11.90, 11.9, 11.9, 1011.60, 1011.4, 1011.6, 52.749919, -30.507313, 3295.00, 0.00, 288.40, 0.36, 240.2, 0.8, 0.00, 60.40, 60.31, 0.0, 17, 7.3, 17, 7.8, 80.200, 80.2, 80.5, 40.0428, 34.0311, 13.1007, 34.0339, 40.0428, 12.7683, 12.7683, 334.6, 1498.2630, 0.0483, 355.2, 355.1, 354.7, 7.2014, 8.0, 7.5, 61
2012/06/22, 21:51:22, 11.90, 11.9, 11.9, 1011.60, 1011.4, 1011.6, 52.749912, -30.507334, 3295.00, 0.00, 288.10, 0.38, 20.0, 0.3, 0.00, 60.40, 60.31, 0.0, 10, 7.9, 14, 8.0, 80.000, 80.0, 80.3, 40.0434, 34.0311, 13.1014, 34.0339, 40.0434, 12.7683, 12.7683, 335.6, 1498.2630, 0.0437, 349.8, 345.4, 351.7, 6.9727, 7.9, 7.8, 61
2012/06/22, 21:52:22, 11.90, 11.9, 11.9, 1011.60, 1011.4, 1011.6, 52.749916, -30.507346, 3295.00, 0.00, 290.70, 0.49, 17.3, 0.4, 0.00, 60.40, 60.31, 0.0, 15, 7.5, 21, 7.9, 80.300, 80.3, 80.3, 40.0423, 34.0285, 13.1031, 34.0313, 40.0423, 12.7683, 12.7683, 335.3, 1498.2599, 0.0418, 356.5, 350.0, 354.8, 6.7792, 7.7, 7.3, 61
2012/06/22, 21:53:22, 11.90, 11.9, 11.9, 1011.60, 1011.4, 1011.6, 52.749914, -30.507355, 3295.00, 0.00, 292.10, 0.37, 209.7, 0.4, 0.00, 60.40, 60.31, 0.0, 16, 7.7, 20, 8.2, 80.400, 80.4, 80.4, 40.0446, 34.0316, 13.1021, 34.0344, 40.0446, 12.7683, 12.7683, 335.1, 1498.2636, 0.0398, 356.7, 352.5, 353.7, 7.4087, 8.4, 7.9, 61
2012/06/22, 21:54:22, 11.90, 11.9, 11.9, 1011.70, 1011.4, 1011.7, 52.749904, -30.507357, 3295.00, 0.00, 293.10, 0.30, 302.9, 0.5, 0.00, 60.40, 60.31, 0.0, 16, 6.9, 20, 7.0, 80.400, 80.4, 80.4, 40.0417, 34.0299, 13.1010, 34.0326, 40.0417, 12.7681, 12.7681, 335.3, 1498.2608, 0.0367, 357.7, 353.3, 355.0, 6.7489, 6.9, 6.7, 61
2012/06/22, 21:55:22, 11.90, 11.9, 11.9, 1011.70, 1011.5, 1011.7, 52.749909, -30.507357, 3296.00, 0.00, 292.80, 0.39, 162.1, 0.4, 0.00, 60.40, 60.31, 0.0, 6, 6.6, 9, 7.1, 81.100, 81.1, 81.5, 40.0403, 34.0307, 13.0986, 34.0335, 40.0403, 12.7668, 12.7668, 334.9, 1498.2575, 0.0370, 344.6, 341.3, 354.6, 7.0010, 7.3, 6.8, 61
