R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/19, 15:00:22, 14.30, 14.3, 14.3, 1016.80, 1016.7, 1016.8, 42.948794, -27.233932, 3181.00, 0.00, 110.80, 0.69, 347.7, 0.7, 0.00, 52.34, 52.15, 0.0, 357, 2.6, 2, 2.8, 72.400, 72.4, 72.7, 45.0470, 35.0447, 17.0977, 35.0484, 45.0470, 16.8360, 16.8360, 354.4, 1512.3802, 0.2893, 358.5, 352.4, 358.9, 2.5356, 2.5, 2.3, 61
2012/06/19, 15:01:22, 14.30, 14.3, 14.3, 1016.80, 1016.6, 1016.8, 42.948971, -27.233985, 3182.00, 0.00, 109.20, 0.51, 23.8, 0.8, 0.00, 52.34, 52.15, 0.0, 350, 2.3, 354, 2.2, 72.200, 72.2, 72.4, 45.0662, 35.0556, 17.1045, 35.0592, 45.0662, 16.8085, 16.8085, 354.7, 1512.3098, 0.2508, 342.6, 337.9, 347.0, 2.0578, 1.9, 2.0, 61
2012/06/19, 15:02:22, 14.30, 14.3, 14.3, 1016.80, 1016.6, 1016.8, 42.949126, -27.234021, 3182.00, 0.00, 107.70, 0.44, 9.4, 0.8, 0.00, 52.34, 52.15, 0.0, 342, 2.1, 345, 2.1, 72.000, 72.0, 72.2, 45.0305, 35.1275, 16.9864, 35.1310, 45.0305, 16.8015, 16.8015, 354.7, 1512.3711, 0.2985, 333.7, 329.8, 340.2, 1.7062, 1.7, 1.8, 61
2012/06/19, 15:03:22, 14.30, 14.3, 14.3, 1016.80, 1016.5, 1016.8, 42.949265, -27.234053, 3184.00, 0.00, 105.90, 0.43, 312.1, 0.5, 0.00, 52.34, 52.15, 0.0, 337, 2.2, 341, 2.2, 72.000, 72.0, 72.5, 44.8027, 35.0793, 16.8135, 35.0828, 44.8027, 16.8138, 16.8138, 354.6, 1512.3528, 0.2605, 339.6, 334.8, 344.7, 1.6029, 2.0, 1.9, 61
2012/06/19, 15:04:22, 14.30, 14.3, 14.3, 1016.80, 1016.5, 1016.8, 42.949383, -27.234068, 3179.00, 0.00, 106.80, 0.40, 267.9, 0.3, 0.00, 52.34, 52.15, 0.0, 359, 2.7, 355, 2.1, 72.500, 72.5, 73.2, 44.7787, 35.0488, 16.8243, 35.0523, 44.7787, 16.8375, 16.8375, 354.4, 1512.3892, 0.2373, 354.2, 357.0, 344.3, 1.8706, 2.1, 2.7, 61
2012/06/19, 15:05:22, 14.30, 14.3, 14.3, 1016.70, 1016.5, 1016.7, 42.949499, -27.234089, 3180.00, 0.00, 110.80, 0.27, 320.1, 0.8, 0.00, 52.34, 52.15, 0.0, 357, 2.7, 0, 2.5, 72.200, 72.2, 71.9, 44.8658, 35.0210, 16.9435, 35.0245, 44.8658, 16.8651, 16.8651, 354.4, 1512.4403, 0.2360, 1.3, 357.0, 352.4, 1.7651, 2.2, 2.4, 61
2012/06/19, 15:06:22, 14.30, 14.3, 14.3, 1016.60, 1016.4, 1016.6, 42.949601, -27.234106, 3184.00, 0.00, 111.80, 0.27, 30.7, 0.3, 0.00, 52.34, 52.15, 0.0, 2, 1.6, 3, 1.9, 71.200, 71.2, 71.7, 44.9849, 35.0384, 17.0428, 35.0420, 44.9849, 16.8929, 16.8929, 354.6, 1512.5440, 0.2516, 355.6, 353.6, 351.4, 1.9943, 1.8, 1.5, 61
2012/06/19, 15:07:22, 14.30, 14.3, 14.3, 1016.70, 1016.5, 1016.7, 42.949696, -27.234123, 3179.00, 0.00, 112.30, 0.21, 26.9, 0.3, 0.00, 52.34, 52.15, 0.0, 356, 2.4, 355, 2.6, 72.100, 72.1, 72.3, 45.0653, 35.0437, 17.1172, 35.0473, 45.0653, 16.9179, 16.9179, 354.6, 1512.6252, 0.2833, 348.5, 349.0, 0.4, 1.3395, 2.5, 2.3, 61
2012/06/19, 15:08:22, 14.30, 14.3, 14.3, 1016.60, 1016.5, 1016.6, 42.949792, -27.234137, 3180.00, 0.00, 113.30, 0.27, 38.2, 0.7, 0.00, 52.34, 52.15, 0.0, 351, 2.7, 356, 2.5, 71.200, 71.2, 71.6, 45.1110, 35.0535, 17.1517, 35.0571, 45.1110, 16.9400, 16.9400, 354.6, 1512.7028, 0.2808, 344.3, 339.1, 346.1, 1.8447, 2.3, 2.5, 61
2012/06/19, 15:09:22, 14.30, 14.3, 14.3, 1016.60, 1016.4, 1016.6, 42.949871, -27.234155, 3182.00, 0.00, 113.00, 0.16, 349.5, 0.4, 0.00, 52.34, 52.15, 0.0, 359, 2.2, 12, 2.1, 71.200, 71.2, 71.6, 45.1316, 35.0537, 17.1720, 35.0574, 45.1316, 16.9579, 16.9579, 354.6, 1512.7568, 0.3150, 9.3, 354.5, 348.6, 1.9304, 1.9, 2.0, 61
2012/06/19, 15:10:22, 14.40, 14.3, 14.4, 1016.50, 1016.4, 1016.5, 42.949950, -27.234164, 3180.00, 0.00, 112.80, 0.14, 348.9, 0.5, 0.00, 52.34, 52.15, 0.0, 6, 2.8, 19, 2.3, 72.000, 72.0, 72.9, 45.1438, 35.0499, 17.1887, 35.0535, 45.1438, 16.9726, 16.9726, 354.5, 1512.7964, 0.2688, 17.5, 2.2, 354.3, 1.4887, 2.1, 2.5, 61
2012/06/19, 15:11:22, 14.40, 14.4, 14.4, 1016.70, 1016.4, 1016.7, 42.950021, -27.234185, 3180.00, 0.00, 113.30, 0.08, 256.7, 0.3, 0.00, 52.34, 52.15, 0.0, 9, 2.1, 8, 1.9, 71.500, 71.5, 71.7, 45.1532, 35.0506, 17.1973, 35.0542, 45.1532, 16.9854, 16.9854, 354.7, 1512.8356, 0.2741, 7.1, 7.4, 8.5, 2.1705, 1.9, 2.1, 61
2012/06/19, 15:12:22, 14.40, 14.4, 14.4, 1016.60, 1016.4, 1016.6, 42.950079, -27.234196, 3181.00, 0.00, 115.50, 0.17, 359.2, 0.3, 0.00, 52.34, 52.15, 0.0, 6, 2.2, 13, 2.2, 71.600, 71.6, 72.1, 45.1601, 35.0533, 17.2011, 35.0569, 45.1601, 16.9957, 16.9957, 354.5, 1512.8696, 0.2554, 8.9, 1.0, 6.5, 1.5758, 2.1, 2.1, 61
2012/06/19, 15:13:22, 14.40, 14.4, 14.4, 1016.60, 1016.5, 1016.6, 42.950147, -27.234218, 3181.00, 0.00, 114.30, 0.13, 8.3, 0.3, 0.00, 52.34, 52.15, 0.0, 351, 2.9, 352, 2.9, 71.200, 71.2, 71.5, 45.1633, 35.0557, 17.2015, 35.0593, 45.1633, 17.0056, 17.0056, 354.8, 1512.9020, 0.3325, 346.5, 345.1, 0.8, 1.8902, 2.8, 2.8, 61
2012/06/19, 15:14:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 42.950222, -27.234237, 3181.00, 0.00, 113.60, 0.15, 315.8, 0.2, 0.00, 52.34, 52.15, 0.0, 354, 3.4, 351, 3.2, 70.300, 70.3, 70.5, 45.1649, 35.0532, 17.2060, 35.0568, 45.1649, 17.0150, 17.0150, 354.6, 1512.9273, 0.3328, 347.5, 350.1, 347.1, 2.4086, 3.1, 3.3, 61
2012/06/19, 15:15:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 42.950292, -27.234249, 3181.00, 0.00, 114.30, 0.17, 94.4, 0.4, 0.00, 52.34, 52.15, 0.0, 348, 2.7, 355, 2.5, 70.300, 70.3, 70.7, 45.1671, 35.0524, 17.2091, 35.0560, 45.1671, 17.0207, 17.0207, 354.4, 1512.9435, 0.3628, 345.5, 338.7, 346.4, 2.4515, 2.6, 2.8, 61
2012/06/19, 15:16:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 42.950370, -27.234268, 3181.00, 0.00, 115.20, 0.14, 4.6, 0.9, 0.00, 52.34, 52.15, 0.0, 350, 2.6, 353, 2.7, 70.100, 70.1, 70.4, 45.1662, 35.0499, 17.2112, 35.0534, 45.1662, 17.0285, 17.0285, 354.7, 1512.9639, 0.2614, 345.2, 341.0, 343.1, 2.0356, 2.3, 2.2, 61
2012/06/19, 15:17:22, 14.40, 14.4, 14.4, 1016.70, 1016.5, 1016.7, 42.950432, -27.234291, 3182.00, 0.00, 116.40, 0.22, 6.4, 0.9, 0.00, 52.34, 52.15, 0.0, 348, 2.6, 348, 2.5, 70.600, 70.6, 71.4, 45.1666, 35.0486, 17.2131, 35.0521, 45.1666, 17.0340, 17.0340, 355.0, 1512.9788, 0.2948, 338.9, 338.7, 339.5, 1.8694, 2.1, 2.2, 61
2012/06/19, 15:18:22, 14.50, 14.4, 14.5, 1016.70, 1016.5, 1016.7, 42.950494, -27.234302, 3182.00, 0.00, 117.30, 0.24, 338.8, 0.4, 0.00, 52.34, 52.15, 0.0, 336, 3.1, 339, 2.9, 70.700, 70.7, 70.9, 45.1696, 35.0520, 17.2120, 35.0557, 45.1696, 17.0387, 17.0387, 354.4, 1512.9970, 0.2190, 333.8, 330.3, 342.1, 2.1458, 2.7, 2.9, 61
2012/06/19, 15:19:22, 14.40, 14.4, 14.4, 1016.70, 1016.6, 1016.7, 42.950560, -27.234310, 3182.00, 0.00, 115.20, 0.15, 64.6, 0.6, 0.00, 52.34, 52.15, 0.0, 342, 2.1, 343, 2.0, 70.000, 70.0, 70.3, 45.1705, 35.0508, 17.2144, 35.0544, 45.1705, 17.0458, 17.0458, 354.7, 1513.0168, 0.2335, 329.9, 329.0, 329.0, 2.4490, 2.0, 2.1, 61
2012/06/19, 15:20:22, 14.40, 14.4, 14.4, 1016.70, 1016.6, 1016.7, 42.950626, -27.234319, 3181.00, 0.00, 112.80, 0.09, 95.2, 0.5, 0.00, 52.34, 52.15, 0.0, 339, 1.8, 343, 1.7, 69.900, 69.9, 70.3, 45.1771, 35.0485, 17.2236, 35.0521, 45.1771, 17.0507, 17.0507, 354.5, 1513.0288, 0.2761, 331.7, 328.0, 334.2, 2.0176, 1.8, 1.9, 61
2012/06/19, 15:21:22, 14.50, 14.4, 14.5, 1016.70, 1016.6, 1016.7, 42.950703, -27.234348, 3181.00, 0.00, 111.80, 0.20, 312.7, 0.4, 0.00, 52.34, 52.15, 0.0, 340, 2.5, 346, 2.5, 70.600, 70.6, 71.6, 45.1805, 35.0505, 17.2247, 35.0541, 45.1805, 17.0566, 17.0566, 354.7, 1513.0488, 0.2213, 343.9, 337.1, 342.6, 1.4902, 2.3, 2.3, 61
2012/06/19, 15:22:22, 14.50, 14.5, 14.5, 1016.70, 1016.5, 1016.7, 42.950776, -27.234365, 3181.00, 0.00, 113.30, 0.21, 102.1, 0.3, 0.00, 52.34, 52.15, 0.0, 354, 3.1, 0, 3.1, 71.600, 71.6, 71.3, 45.1805, 35.0482, 17.2274, 35.0518, 45.1805, 17.0623, 17.0623, 354.5, 1513.0632, 0.2678, 352.6, 346.3, 340.4, 2.4505, 3.1, 3.2, 61
2012/06/19, 15:23:22, 14.50, 14.5, 14.5, 1016.70, 1016.5, 1016.7, 42.950840, -27.234386, 3180.00, 0.00, 113.60, 0.07, 1.1, 0.7, 0.00, 52.34, 52.15, 0.0, 352, 3.1, 356, 3.1, 70.000, 70.0, 70.1, 45.1793, 35.0501, 17.2241, 35.0536, 45.1793, 17.0663, 17.0663, 354.8, 1513.0772, 0.2816, 350.4, 345.5, 350.6, 2.5294, 2.8, 2.8, 61
2012/06/19, 15:24:22, 14.50, 14.4, 14.5, 1016.70, 1016.4, 1016.6, 42.950885, -27.234402, 3180.00, 0.00, 113.60, 0.04, 224.4, 0.2, 0.00, 52.34, 52.15, 0.0, 350, 2.5, 354, 2.5, 69.600, 69.6, 70.1, 45.1800, 35.0489, 17.2261, 35.0525, 45.1800, 17.0691, 17.0691, 354.6, 1513.0843, 0.2354, 351.0, 346.7, 347.9, 2.7753, 2.6, 2.5, 61
2012/06/19, 15:25:22, 14.50, 14.4, 14.5, 1016.60, 1016.4, 1016.6, 42.950933, -27.234414, 3180.00, 0.00, 115.20, 0.01, 341.6, 0.4, 0.00, 52.34, 52.15, 0.0, 356, 2.7, 359, 2.7, 70.000, 70.0, 71.1, 45.1896, 35.0515, 17.2326, 35.0552, 45.1896, 17.0722, 17.0722, 354.6, 1513.0967, 0.2177, 355.3, 351.8, 347.6, 2.2466, 2.5, 2.5, 61
2012/06/19, 15:26:22, 14.50, 14.5, 14.5, 1016.60, 1016.4, 1016.6, 42.950988, -27.234427, 3180.00, 0.00, 115.20, 0.13, 328.1, 0.2, 0.00, 52.34, 52.15, 0.0, 348, 2.8, 352, 2.7, 70.300, 70.3, 71.0, 45.1880, 35.0558, 17.2261, 35.0594, 45.1880, 17.0766, 17.0766, 354.8, 1513.1147, 0.2275, 348.4, 343.9, 354.1, 2.3644, 2.6, 2.7, 61
2012/06/19, 15:27:22, 14.50, 14.5, 14.5, 1016.60, 1016.5, 1016.6, 42.951031, -27.234431, 3180.00, 0.00, 114.80, 0.07, 355.3, 0.4, 0.00, 52.34, 52.15, 0.0, 350, 2.3, 355, 2.3, 70.000, 70.0, 70.4, 45.1886, 35.0524, 17.2306, 35.0560, 45.1886, 17.0807, 17.0807, 354.9, 1513.1231, 0.2865, 350.2, 344.2, 346.3, 2.0969, 2.1, 2.1, 61
2012/06/19, 15:28:22, 14.50, 14.5, 14.5, 1016.60, 1016.4, 1016.6, 42.951074, -27.234417, 3180.00, 0.00, 115.80, 0.08, 60.9, 0.4, 0.00, 52.34, 52.15, 0.0, 354, 2.8, 1, 2.8, 70.200, 70.2, 71.0, 45.1962, 35.0511, 17.2397, 35.0547, 45.1962, 17.0850, 17.0850, 354.3, 1513.1344, 0.2629, 351.8, 344.3, 334.2, 2.2587, 2.7, 2.7, 61
2012/06/19, 15:29:22, 14.50, 14.5, 14.5, 1016.60, 1016.4, 1016.5, 42.951129, -27.234418, 3180.00, 0.00, 115.50, 0.20, 43.8, 0.9, 0.00, 52.34, 52.15, 0.0, 3, 2.6, 5, 2.6, 70.700, 70.7, 70.7, 45.2061, 35.0549, 17.2453, 35.0585, 45.2061, 17.0892, 17.0892, 354.9, 1513.1513, 0.2211, 353.0, 350.4, 340.7, 2.1102, 2.3, 2.3, 61
2012/06/19, 15:30:22, 14.60, 14.5, 14.6, 1016.50, 1016.3, 1016.6, 42.951180, -27.234422, 3180.00, 0.00, 114.50, 0.12, 277.0, 0.2, 0.00, 52.34, 52.15, 0.0, 358, 2.9, 0, 2.7, 71.000, 71.0, 71.7, 45.2154, 35.0552, 17.2542, 35.0588, 45.2154, 17.0927, 17.0927, 354.7, 1513.1621, 0.2004, 358.0, 355.5, 358.7, 2.4597, 2.7, 2.9, 61
2012/06/19, 15:31:22, 14.60, 14.5, 14.6, 1016.60, 1016.3, 1016.5, 42.951211, -27.234415, 3180.00, 0.00, 114.00, 0.04, 300.0, 0.6, 0.00, 52.34, 52.15, 0.0, 6, 3.6, 12, 3.8, 70.100, 70.1, 71.2, 45.2165, 35.0515, 17.2596, 35.0551, 45.2165, 17.0958, 17.0958, 354.3, 1513.1672, 0.2019, 11.7, 5.4, 1.4, 2.5405, 3.7, 3.5, 61
2012/06/19, 15:32:22, 14.60, 14.6, 14.6, 1016.50, 1016.4, 1016.5, 42.951240, -27.234410, 3180.00, 0.00, 113.60, 0.09, 309.7, 0.4, 0.00, 52.34, 52.15, 0.0, 7, 3.3, 13, 3.4, 70.200, 70.2, 70.3, 45.2274, 35.0555, 17.2659, 35.0591, 45.2274, 17.1013, 17.1013, 354.7, 1513.1882, 0.2097, 11.2, 4.8, 10.1, 3.0391, 3.3, 3.2, 61
2012/06/19, 15:33:21, 14.60, 14.5, 14.6, 1016.50, 1016.3, 1016.5, 42.951270, -27.234419, 3180.00, 0.00, 113.00, 0.14, 310.5, 0.2, 0.00, 52.34, 52.15, 0.0, 19, 3.9, 21, 3.8, 69.400, 69.4, 70.3, 45.2397, 35.0547, 17.2791, 35.0583, 45.2397, 17.1060, 17.1060, 354.7, 1513.2013, 0.2628, 17.8, 15.4, 13.7, 3.0257, 3.8, 3.9, 61
2012/06/19, 15:34:21, 14.60, 14.5, 14.6, 1016.50, 1016.3, 1016.5, 42.951288, -27.234420, 3180.00, 0.00, 112.30, 0.06, 339.4, 0.1, 0.00, 52.34, 52.15, 0.0, 11, 2.8, 13, 2.6, 69.100, 69.1, 69.6, 45.2488, 35.0545, 17.2885, 35.0580, 45.2488, 17.1113, 17.1113, 354.3, 1513.2168, 0.3504, 8.3, 6.0, 14.0, 3.1162, 2.6, 2.8, 61
2012/06/19, 15:35:21, 14.60, 14.6, 14.6, 1016.50, 1016.4, 1016.6, 42.951315, -27.234438, 3180.00, 0.00, 112.80, 0.07, 263.0, 0.5, 0.00, 52.34, 52.15, 0.0, 358, 3.0, 4, 2.9, 69.500, 69.5, 69.9, 45.2542, 35.0546, 17.2937, 35.0582, 45.2542, 17.1190, 17.1190, 354.9, 1513.2401, 0.3686, 4.6, 358.2, 12.9, 2.9007, 2.9, 3.0, 61
2012/06/19, 15:36:21, 14.60, 14.6, 14.6, 1016.60, 1016.3, 1016.6, 42.951348, -27.234456, 3180.00, 0.00, 114.80, 0.15, 260.7, 0.3, 0.00, 52.34, 52.15, 0.0, 344, 2.9, 346, 2.6, 70.800, 70.8, 71.6, 45.2635, 35.0576, 17.2996, 35.0612, 45.2635, 17.1270, 17.1270, 354.4, 1513.2674, 0.3574, 344.1, 341.4, 354.7, 2.7487, 2.6, 2.9, 61
2012/06/19, 15:37:21, 14.70, 14.7, 14.7, 1016.60, 1016.3, 1016.5, 42.951385, -27.234474, 3180.00, 0.00, 113.60, 0.17, 257.5, 0.7, 0.00, 52.34, 52.15, 0.0, 343, 3.2, 347, 3.2, 69.400, 69.4, 70.0, 45.2618, 35.0541, 17.3018, 35.0578, 45.2618, 17.1366, 17.1366, 354.5, 1513.2922, 0.3731, 348.7, 344.4, 348.5, 3.0101, 3.2, 3.2, 61
2012/06/19, 15:38:21, 14.70, 14.7, 14.7, 1016.50, 1016.4, 1016.6, 42.951430, -27.234492, 3180.00, 0.00, 112.30, 0.12, 173.5, 0.4, 0.00, 52.34, 52.15, 0.0, 356, 3.0, 0, 2.9, 69.500, 69.5, 70.4, 45.2631, 35.0526, 17.3049, 35.0562, 45.2631, 17.1461, 17.1461, 354.8, 1513.3187, 0.2563, 355.4, 351.4, 341.4, 3.0530, 3.1, 3.2, 61
2012/06/19, 15:39:21, 14.70, 14.7, 14.7, 1016.60, 1016.4, 1016.6, 42.951463, -27.234510, 3180.00, 0.00, 112.60, 0.15, 293.4, 0.3, 0.00, 52.34, 52.15, 0.0, 4, 3.8, 8, 3.8, 69.400, 69.4, 69.5, 45.2654, 35.0522, 17.3077, 35.0558, 45.2654, 17.1526, 17.1526, 354.5, 1513.3376, 0.2839, 5.3, 0.9, 359.0, 2.8316, 3.8, 3.7, 61
2012/06/19, 15:40:22, 14.70, 14.7, 14.7, 1016.60, 1016.4, 1016.6, 42.951496, -27.234527, 3180.00, 0.00, 113.00, 0.03, 275.6, 0.3, 0.00, 52.34, 52.15, 0.0, 352, 3.6, 357, 3.5, 69.400, 69.4, 69.5, 45.2642, 35.0485, 17.3108, 35.0521, 45.2642, 17.1564, 17.1564, 355.0, 1513.3447, 0.2379, 354.9, 349.5, 4.5, 3.3511, 3.5, 3.6, 61
2012/06/19, 15:41:22, 14.70, 14.6, 14.7, 1016.60, 1016.5, 1016.6, 42.951524, -27.234537, 3180.00, 0.00, 112.60, 0.02, 121.4, 0.3, 0.00, 52.34, 52.15, 0.0, 355, 3.4, 359, 3.4, 68.600, 68.6, 69.1, 45.2618, 35.0502, 17.3064, 35.0538, 45.2618, 17.1592, 17.1592, 354.8, 1513.3551, 0.3589, 352.8, 348.6, 349.0, 3.2163, 3.5, 3.5, 61
2012/06/19, 15:42:22, 14.70, 14.6, 14.7, 1016.60, 1016.5, 1016.6, 42.951565, -27.234550, 3180.00, 0.00, 112.60, -0.03, 311.8, 0.3, 0.00, 52.34, 52.15, 0.0, 357, 3.9, 2, 3.9, 68.800, 68.8, 69.1, 45.2626, 35.0496, 17.3079, 35.0532, 45.2626, 17.1604, 17.1604, 354.7, 1513.3579, 0.4010, 359.1, 353.6, 349.1, 2.9607, 3.8, 3.8, 61
2012/06/19, 15:43:22, 14.70, 14.6, 14.7, 1016.50, 1016.4, 1016.5, 42.951596, -27.234572, 3180.00, 0.00, 110.80, 0.04, 319.3, 0.4, 0.00, 52.34, 52.15, 0.0, 5, 3.6, 10, 3.7, 68.600, 68.6, 69.1, 45.2554, 35.0462, 17.3046, 35.0498, 45.2554, 17.1609, 17.1609, 354.6, 1513.3555, 0.3838, 7.8, 2.3, 357.6, 3.2524, 3.6, 3.4, 61
2012/06/19, 15:44:22, 14.70, 14.7, 14.7, 1016.60, 1016.4, 1016.6, 42.951630, -27.234589, 3180.00, 0.00, 110.10, -0.07, 342.6, 0.2, 0.00, 52.34, 52.15, 0.0, 344, 2.9, 348, 2.8, 69.900, 69.9, 70.2, 45.2604, 35.0466, 17.3092, 35.0501, 45.2604, 17.1650, 17.1650, 354.4, 1513.3681, 0.3319, 343.2, 338.7, 0.3, 3.0711, 2.7, 2.8, 61
2012/06/19, 15:45:22, 14.70, 14.7, 14.7, 1016.60, 1016.4, 1016.5, 42.951659, -27.234615, 3180.00, 0.00, 110.90, -0.02, 2.6, 0.7, 0.00, 52.34, 52.15, 0.0, 350, 3.1, 350, 3.1, 69.500, 69.5, 70.4, 45.2661, 35.0527, 17.3078, 35.0563, 45.2661, 17.1668, 17.1668, 354.7, 1513.3806, 0.3678, 343.1, 342.7, 338.0, 2.4144, 2.7, 2.7, 61
2012/06/19, 15:46:22, 14.70, 14.7, 14.7, 1016.50, 1016.4, 1016.5, 42.951698, -27.234630, 3180.00, 0.00, 107.70, 0.04, 260.4, 0.1, 0.00, 52.34, 52.15, 0.0, 340, 3.1, 345, 3.1, 68.100, 68.1, 68.4, 45.2624, 35.0462, 17.3116, 35.0498, 45.2624, 17.1693, 17.1693, 354.6, 1513.3806, 0.3242, 341.5, 336.1, 342.4, 2.9718, 3.1, 3.1, 61
2012/06/19, 15:47:22, 14.70, 14.7, 14.7, 1016.50, 1016.4, 1016.5, 42.951756, -27.234647, 3180.00, 0.00, 107.40, 0.02, 344.6, 0.2, 0.00, 52.34, 52.15, 0.0, 346, 3.8, 349, 3.7, 68.000, 68.0, 68.6, 45.2681, 35.0437, 17.3202, 35.0473, 45.2681, 17.1739, 17.1739, 355.0, 1513.3915, 0.2794, 344.8, 341.3, 342.5, 3.1178, 3.6, 3.7, 61
2012/06/19, 15:48:22, 14.70, 14.7, 14.7, 1016.50, 1016.4, 1016.5, 42.951823, -27.234654, 3180.00, 0.00, 106.80, 0.00, 199.5, 0.6, 0.00, 52.34, 52.15, 0.0, 350, 3.1, 352, 3.1, 68.800, 68.8, 69.3, 45.2776, 35.0470, 17.3259, 35.0506, 45.2776, 17.1785, 17.1785, 354.6, 1513.4090, 0.2842, 350.3, 348.1, 344.6, 3.6495, 3.4, 3.4, 61
2012/06/19, 15:49:22, 14.70, 14.7, 14.7, 1016.40, 1016.4, 1016.4, 42.951885, -27.234655, 3180.00, 0.00, 105.60, -0.08, 51.7, 0.3, 0.00, 52.34, 52.15, 0.0, 341, 3.0, 345, 3.0, 68.400, 68.4, 68.8, 45.2867, 35.0464, 17.3357, 35.0500, 45.2867, 17.1825, 17.1825, 354.7, 1513.4202, 0.2076, 337.2, 332.8, 342.9, 2.9066, 2.9, 3.0, 61
2012/06/19, 15:50:22, 14.70, 14.7, 14.7, 1016.60, 1016.4, 1016.5, 42.951962, -27.234645, 3180.00, 0.00, 105.90, -0.03, 307.3, 0.3, 0.00, 52.34, 52.15, 0.0, 359, 3.3, 3, 2.9, 68.200, 68.2, 69.0, 45.2961, 35.0482, 17.3430, 35.0518, 45.2961, 17.1858, 17.1858, 351.1, 1513.4321, 0.1941, 357.0, 352.3, 342.0, 2.7400, 2.8, 3.2, 61
2012/06/19, 15:51:21, 14.70, 14.7, 14.7, 1016.60, 1016.3, 1016.5, 42.952046, -27.234645, 3180.00, 0.00, 104.60, 0.03, 330.3, 1.0, 0.00, 52.34, 52.15, 0.0, 28, 3.0, 31, 3.1, 68.300, 68.3, 68.3, 45.3019, 35.0482, 17.3488, 35.0518, 45.3019, 17.1878, 17.1878, 343.9, 1513.4381, 0.2627, 23.2, 19.7, 3.9, 2.3676, 2.8, 2.6, 61
2012/06/19, 15:52:22, 14.70, 14.7, 14.7, 1016.50, 1016.3, 1016.5, 42.952126, -27.234688, 3180.00, 0.00, 105.20, -0.06, 296.0, 0.8, 0.00, 52.34, 52.15, 0.0, 26, 3.1, 32, 3.0, 68.200, 68.2, 69.2, 45.3118, 35.0504, 17.3561, 35.0540, 45.3118, 17.1897, 17.1897, 344.8, 1513.4463, 0.2904, 25.9, 19.3, 26.8, 2.5856, 3.0, 3.0, 61
2012/06/19, 15:53:22, 14.70, 14.7, 14.7, 1016.60, 1016.3, 1016.6, 42.952219, -27.234752, 3180.00, 0.00, 106.40, 0.14, 339.7, 0.7, 0.00, 52.34, 52.15, 0.0, 13, 3.1, 18, 3.2, 68.300, 68.3, 69.1, 45.3190, 35.0504, 17.3634, 35.0540, 45.3190, 17.1940, 17.1940, 345.1, 1513.4591, 0.3826, 6.8, 1.0, 12.4, 2.4273, 2.9, 2.8, 61
2012/06/19, 15:54:22, 14.70, 14.7, 14.7, 1016.60, 1016.3, 1016.6, 42.952307, -27.234806, 3180.00, 0.00, 107.70, 0.00, 218.4, 0.3, 0.00, 52.34, 52.15, 0.0, 9, 3.5, 16, 3.4, 68.200, 68.2, 69.0, 45.3194, 35.0521, 17.3618, 35.0557, 45.3194, 17.1986, 17.1986, 344.9, 1513.4748, 0.3770, 3.4, 356.3, 0.6, 2.9463, 3.5, 3.6, 61
2012/06/19, 15:55:22, 14.70, 14.8, 14.7, 1016.50, 1016.3, 1016.5, 42.952383, -27.234864, 3180.00, 0.00, 106.80, 0.00, 261.2, 0.6, 0.00, 52.34, 52.15, 0.0, 2, 3.7, 7, 3.8, 68.000, 68.0, 68.1, 45.3188, 35.0515, 17.3618, 35.0552, 45.3188, 17.2018, 17.2018, 344.4, 1513.4837, 0.3638, 356.9, 351.7, 354.5, 3.1517, 3.8, 3.7, 61
2012/06/19, 15:56:22, 14.80, 14.7, 14.8, 1016.50, 1016.3, 1016.5, 42.952461, -27.234931, 3180.00, 0.00, 106.40, 0.04, 340.5, 0.4, 0.00, 52.34, 52.15, 0.0, 8, 2.9, 10, 2.8, 67.700, 67.7, 68.4, 45.3190, 35.0511, 17.3626, 35.0546, 45.3190, 17.2063, 17.2063, 345.1, 1513.4964, 0.3365, 357.0, 354.5, 353.0, 3.0648, 2.6, 2.7, 61
2012/06/19, 15:57:22, 14.80, 14.8, 14.8, 1016.50, 1016.3, 1016.5, 42.952549, -27.235011, 3181.00, 0.00, 108.30, 0.06, 294.2, 0.4, 0.00, 52.34, 52.15, 0.0, 10, 3.5, 15, 3.5, 68.000, 68.0, 68.3, 45.3195, 35.0526, 17.3613, 35.0562, 45.3195, 17.2105, 17.2105, 344.8, 1513.5108, 0.3315, 4.0, 358.6, 0.8, 2.6282, 3.4, 3.4, 61
