R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/12, 16:23:22, 23.30, 23.3, 23.3, 1028.90, 1028.9, 1028.8, 37.737591, -25.662799, , , 70.10, -0.13, 116.6, 0.0, 0.00, 41.70, 41.62, 0.0, 62, 6.0, 60, 6.0, 70.300, 70.3, 70.1, 51.5621, 35.6674, 22.7195, 35.6719, 51.5621, 18.2127, 18.2127, 239.1, 1517.1575, 0.2180, 299.9, 301.5, 287.5, 3.6775, 6.0, 6.0, 61
2012/06/12, 16:24:22, 23.30, 23.2, 23.3, 1028.80, 1029.0, 1028.9, 37.737590, -25.662798, , , 72.90, -0.14, 302.0, 0.0, 0.00, 41.70, 41.62, 0.0, 47, 3.6, 44, 4.8, 70.800, 70.8, 71.1, 51.5638, 35.6677, 22.7208, 35.6721, 51.5638, 18.2113, 18.2113, 239.0, 1517.1536, 0.2151, 283.7, 286.3, 292.2, 4.9237, 4.8, 3.6, 61
2012/06/12, 16:25:22, 23.20, 23.1, 23.2, 1028.90, 1028.9, 1028.9, 37.737590, -25.662799, , , 71.60, -0.16, 11.3, 0.1, 0.00, 41.70, 41.62, 0.0, 49, 4.4, 41, 5.3, 71.400, 71.4, 71.6, 51.5658, 35.6670, 22.7235, 35.6715, 51.5658, 18.2092, 18.2092, 239.0, 1517.1469, 0.2315, 280.5, 288.1, 284.0, 4.7434, 5.3, 4.4, 61
2012/06/12, 16:26:22, 23.10, 23.0, 23.1, 1028.90, 1028.8, 1028.8, 37.737593, -25.662800, , , 74.40, -0.49, 330.1, 0.1, 0.00, 41.70, 41.62, 0.0, 65, 6.3, 64, 6.5, 71.400, 71.2, 71.4, 51.5658, 35.6657, 22.7251, 35.6702, 51.5658, 18.2083, 18.2083, 239.0, 1517.1428, 0.2036, 303.6, 304.2, 282.8, 4.5897, 6.5, 6.3, 61
2012/06/12, 16:27:22, 23.10, 23.0, 23.1, 1028.80, 1028.9, 1028.8, 37.737590, -25.662799, , , 73.80, -0.18, 116.6, 0.0, 0.00, 41.70, 41.62, 0.0, 58, 6.0, 56, 6.1, 71.100, 71.1, 71.4, 51.5663, 35.6649, 22.7266, 35.6693, 51.5663, 18.2079, 18.2079, 238.9, 1517.1406, 0.1998, 295.7, 297.3, 299.0, 5.3723, 6.1, 6.0, 61
2012/06/12, 16:28:22, 23.10, 23.0, 23.1, 1028.80, 1028.9, 1028.8, 37.737588, -25.662799, , , 76.50, 0.16, 320.4, 0.1, 0.00, 41.70, 41.62, 0.0, 55, 6.2, 53, 6.5, 71.100, 71.4, 71.4, 51.5694, 35.6660, 22.7281, 35.6705, 51.5694, 18.2088, 18.2088, 239.0, 1517.1446, 0.1973, 292.6, 294.2, 292.5, 5.7393, 6.5, 6.2, 61
2012/06/12, 16:29:22, 23.00, 22.9, 23.0, 1028.90, 1028.9, 1028.9, 37.737594, -25.662800, , , 75.60, -0.12, 328.7, 0.1, 0.00, 41.70, 41.62, 0.0, 55, 4.1, 53, 4.2, 71.400, 71.9, 71.5, 51.5728, 35.6671, 22.7301, 35.6715, 51.5728, 18.2120, 18.2120, 239.0, 1517.1550, 0.1942, 292.3, 294.0, 291.9, 5.6406, 4.2, 4.1, 61
2012/06/12, 16:30:22, 23.00, 22.9, 23.0, 1028.90, 1028.9, 1028.9, 37.737589, -25.662799, , , 71.40, -0.15, 151.9, 0.1, 0.00, 41.70, 41.62, 0.0, 64, 4.8, 60, 5.8, 71.900, 71.7, 72.1, 51.5721, 35.6645, 22.7326, 35.6690, 51.5721, 18.2140, 18.2140, 239.2, 1517.1579, 0.1921, 300.1, 303.8, 298.3, 4.8800, 5.8, 4.8, 61
2012/06/12, 16:31:22, 23.00, 22.9, 23.0, 1028.90, 1028.8, 1028.9, 37.737590, -25.662800, , , 71.10, -0.13, 0.0, 0.1, 0.00, 41.70, 41.62, 0.0, 58, 6.4, 57, 6.4, 71.700, 72.0, 71.9, 51.5728, 35.6638, 22.7342, 35.6682, 51.5728, 18.2173, 18.2173, 239.2, 1517.1666, 0.1925, 296.7, 297.3, 296.7, 5.5964, 6.4, 6.4, 61
2012/06/12, 16:32:22, 23.00, 22.9, 23.0, 1028.80, 1028.9, 1028.8, 37.737590, -25.662802, , , 72.90, 0.13, 349.1, 0.1, 0.00, 41.70, 41.62, 0.0, 59, 4.8, 62, 5.1, 72.000, 71.7, 72.2, 51.5754, 35.6622, 22.7386, 35.6666, 51.5754, 18.2192, 18.2192, 239.3, 1517.1703, 0.1926, 301.6, 298.2, 297.3, 5.4718, 5.1, 4.8, 61
2012/06/12, 16:33:22, 23.00, 22.9, 23.0, 1028.90, 1029.0, 1028.9, 37.737591, -25.662800, , , 77.80, -0.17, 158.2, 0.1, 0.00, 41.70, 41.62, 0.0, 45, 4.0, 58, 4.9, 71.700, 72.4, 72.0, 51.5762, 35.6623, 22.7392, 35.6668, 51.5762, 18.2217, 18.2217, 239.1, 1517.1778, 0.1929, 298.2, 285.1, 294.5, 4.5859, 4.9, 4.0, 61
2012/06/12, 16:34:22, 23.00, 22.9, 23.0, 1028.90, 1028.9, 1028.9, 37.737592, -25.662798, , , 69.90, -0.18, 134.1, 0.1, 0.00, 41.70, 41.62, 0.0, 54, 5.6, 61, 6.4, 72.400, 72.8, 72.8, 51.5770, 35.6629, 22.7392, 35.6674, 51.5770, 18.2232, 18.2232, 239.0, 1517.1828, 0.1917, 300.9, 293.6, 285.5, 4.3337, 6.4, 5.6, 61
2012/06/12, 16:35:22, 23.00, 22.9, 23.0, 1028.90, 1028.9, 1028.9, 37.737588, -25.662799, , , 75.00, -0.26, 296.6, 0.0, 0.00, 41.70, 41.62, 0.0, 53, 5.1, 53, 5.4, 72.800, 72.4, 73.0, 51.5786, 35.6618, 22.7422, 35.6662, 51.5786, 18.2227, 18.2227, 239.0, 1517.1800, 0.1907, 292.8, 292.4, 295.8, 5.6450, 5.4, 5.1, 61
2012/06/12, 16:36:22, 22.90, 22.9, 22.9, 1028.90, 1029.0, 1028.9, 37.737591, -25.662801, , , 72.90, 0.01, 258.7, 0.0, 0.00, 41.70, 41.62, 0.0, 52, 3.7, 56, 4.3, 72.400, 72.5, 72.6, 51.5823, 35.6650, 22.7417, 35.6695, 51.5823, 18.2250, 18.2250, 239.3, 1517.1904, 0.1895, 296.2, 291.9, 294.1, 5.4395, 4.3, 3.7, 61
2012/06/12, 16:37:22, 22.90, 22.9, 22.9, 1028.90, 1028.9, 1028.9, 37.737590, -25.662800, , , 72.90, 0.16, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 49, 6.1, 49, 6.4, 72.500, 72.9, 72.7, 51.5816, 35.6627, 22.7438, 35.6672, 51.5816, 18.2270, 18.2270, 239.1, 1517.1936, 0.1885, 288.8, 288.4, 289.8, 5.1208, 6.4, 6.1, 61
2012/06/12, 16:38:22, 22.90, 22.9, 22.9, 1028.80, 1029.0, 1028.8, 37.737589, -25.662800, , , 75.30, -0.09, 232.7, 0.1, 0.00, 41.70, 41.62, 0.0, 44, 5.6, 45, 6.6, 72.900, 72.9, 73.1, 51.5866, 35.6686, 22.7415, 35.6730, 51.5866, 18.2293, 18.2293, 239.0, 1517.2068, 0.1880, 284.9, 283.6, 290.9, 6.2163, 6.6, 5.6, 61
2012/06/12, 16:39:22, 22.90, 22.9, 22.9, 1028.90, 1029.0, 1028.9, 37.737590, -25.662799, , , 76.00, 0.19, 310.6, 0.1, 0.00, 41.70, 41.62, 0.0, 37, 3.5, 46, 3.9, 72.900, 73.0, 73.2, 51.5861, 35.6635, 22.7472, 35.6679, 51.5861, 18.2318, 18.2318, 238.7, 1517.2083, 0.1873, 285.2, 275.7, 284.8, 5.4328, 3.9, 3.5, 61
2012/06/12, 16:40:22, 22.90, 22.9, 22.9, 1028.90, 1029.0, 1028.9, 37.737592, -25.662802, , , 76.80, -0.12, 167.6, 0.1, 0.00, 41.70, 41.62, 0.0, 47, 3.4, 50, 3.1, 73.000, 73.0, 73.3, 51.5884, 35.6652, 22.7473, 35.6696, 51.5884, 18.2342, 18.2342, 239.2, 1517.2171, 0.1862, 290.8, 287.4, 291.1, 3.7622, 3.1, 3.4, 61
2012/06/12, 16:41:22, 22.90, 23.0, 22.9, 1028.90, 1029.0, 1028.9, 37.737589, -25.662798, , , 75.60, -0.05, 315.0, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 5.2, 39, 5.4, 73.000, 72.7, 73.3, 51.5889, 35.6624, 22.7512, 35.6668, 51.5889, 18.2365, 18.2365, 238.9, 1517.2206, 0.1863, 278.4, 269.0, 296.8, 3.2762, 5.4, 5.2, 61
2012/06/12, 16:42:22, 23.00, 23.0, 23.0, 1028.90, 1028.9, 1028.9, 37.737589, -25.662798, , , 75.30, 0.23, 302.6, 0.1, 0.00, 41.70, 41.62, 0.0, 26, 5.3, 28, 5.4, 72.700, 72.6, 72.9, 51.5927, 35.6644, 22.7524, 35.6688, 51.5927, 18.2393, 18.2393, 239.0, 1517.2310, 0.1855, 267.6, 265.2, 276.3, 5.0006, 5.4, 5.3, 61
2012/06/12, 16:43:22, 23.00, 22.9, 23.0, 1028.90, 1029.0, 1028.9, 37.737592, -25.662799, , , 73.20, -0.40, 325.5, 0.1, 0.00, 41.70, 41.62, 0.0, 57, 4.5, 57, 4.5, 72.600, 72.6, 72.8, 51.5927, 35.6639, 22.7530, 35.6683, 51.5927, 18.2416, 18.2416, 238.9, 1517.2371, 0.1849, 296.4, 296.1, 275.4, 5.1068, 4.5, 4.5, 61
2012/06/12, 16:44:22, 23.00, 23.0, 23.0, 1028.90, 1028.9, 1028.9, 37.737591, -25.662800, , , 72.30, 0.09, 119.4, 0.1, 0.00, 41.70, 41.62, 0.0, 40, 5.9, 41, 6.1, 72.600, 72.5, 72.8, 51.5940, 35.6627, 22.7556, 35.6672, 51.5940, 18.2439, 18.2439, 239.1, 1517.2425, 0.1843, 281.0, 279.6, 288.8, 4.3556, 6.1, 5.9, 61
2012/06/12, 16:45:22, 23.00, 23.0, 23.0, 1028.90, 1029.0, 1028.9, 37.737588, -25.662799, , , 74.40, 0.08, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 44, 3.2, 47, 3.9, 72.500, 72.6, 72.7, 51.5950, 35.6627, 22.7567, 35.6671, 51.5950, 18.2463, 18.2463, 239.3, 1517.2493, 0.1836, 287.2, 283.9, 285.4, 5.4200, 3.9, 3.2, 61
2012/06/12, 16:46:21, 23.00, 23.0, 23.0, 1028.90, 1028.9, 1028.9, 37.737590, -25.662798, , , 74.40, 0.25, 108.4, 0.1, 0.00, 41.70, 41.62, 0.0, 38, 5.3, 45, 6.0, 72.600, 72.5, 72.8, 51.5958, 35.6617, 22.7586, 35.6662, 51.5958, 18.2470, 18.2470, 238.8, 1517.2503, 0.1841, 284.6, 277.3, 283.3, 5.2487, 6.1, 5.4, 61
2012/06/12, 16:47:22, 23.00, 23.0, 23.0, 1028.90, 1029.0, 1028.9, 37.737590, -25.662798, , , 76.00, -0.21, 108.4, 0.1, 0.00, 41.70, 41.62, 0.0, 37, 5.2, 43, 5.7, 72.500, 72.4, 72.8, 51.5974, 35.6610, 22.7609, 35.6655, 51.5974, 18.2471, 18.2471, 238.9, 1517.2498, 0.1814, 282.7, 276.4, 285.0, 5.3564, 5.7, 5.2, 61
2012/06/12, 16:48:21, 23.00, 22.9, 23.0, 1028.90, 1028.9, 1028.9, 37.737589, -25.662800, , , 73.80, 0.20, 210.6, 0.1, 0.00, 41.70, 41.62, 0.0, 43, 5.8, 47, 5.9, 72.400, 72.3, 72.6, 51.6001, 35.6612, 22.7633, 35.6657, 51.6001, 18.2480, 18.2480, 238.8, 1517.2527, 0.1794, 286.9, 282.5, 286.7, 5.6268, 5.9, 5.8, 61
2012/06/12, 16:49:22, 22.90, 22.9, 22.9, 1028.90, 1028.9, 1028.9, 37.737590, -25.662800, , , 71.60, -0.08, 132.0, 0.2, 0.00, 41.70, 41.62, 0.0, 45, 5.4, 49, 5.8, 72.300, 72.7, 72.6, 51.6013, 35.6605, 22.7654, 35.6649, 51.6013, 18.2489, 18.2489, 239.0, 1517.2543, 0.1766, 289.1, 284.8, 288.5, 5.7189, 5.9, 5.5, 61
2012/06/12, 16:50:22, 22.90, 22.8, 22.9, 1028.90, 1029.0, 1028.9, 37.737589, -25.662799, , , 73.20, -0.12, 126.5, 0.1, 0.00, 41.70, 41.62, 0.0, 36, 5.1, 36, 5.8, 72.700, 72.8, 73.0, 51.6016, 35.6590, 22.7675, 35.6634, 51.6016, 18.2496, 18.2496, 239.0, 1517.2547, 0.1737, 275.9, 275.6, 288.1, 5.8437, 5.8, 5.1, 61
2012/06/12, 16:51:22, 22.90, 22.8, 22.9, 1028.90, 1029.0, 1028.9, 37.737589, -25.662799, , , 76.80, -0.08, 351.3, 0.1, 0.00, 41.70, 41.62, 0.0, 41, 4.7, 43, 5.3, 72.800, 72.3, 73.0, 51.6067, 35.6623, 22.7682, 35.6668, 51.6067, 18.2517, 18.2517, 239.0, 1517.2646, 0.1704, 282.3, 279.9, 284.4, 5.3371, 5.3, 4.7, 61
2012/06/12, 16:52:22, 22.90, 22.9, 22.9, 1028.90, 1029.0, 1028.9, 37.737589, -25.662798, , , 74.40, -0.09, 343.9, 0.1, 0.00, 41.70, 41.62, 0.0, 48, 6.1, 49, 6.1, 72.300, 72.9, 72.6, 51.6079, 35.6615, 22.7704, 35.6660, 51.6079, 18.2530, 18.2530, 238.9, 1517.2675, 0.1668, 288.3, 286.9, 282.1, 5.1317, 6.1, 6.1, 61
2012/06/12, 16:53:21, 22.90, 22.9, 22.9, 1028.90, 1029.0, 1028.9, 37.737588, -25.662799, , , 74.80, -0.20, 162.6, 0.0, 0.00, 41.70, 41.62, 0.0, 43, 5.1, 45, 5.9, 72.900, 73.0, 73.1, 51.6089, 35.6607, 22.7724, 35.6651, 51.6089, 18.2543, 18.2543, 239.0, 1517.2702, 0.1637, 284.9, 282.6, 288.7, 5.7621, 5.9, 5.1, 61
2012/06/12, 16:54:21, 22.90, 22.9, 22.9, 1029.00, 1029.0, 1029.0, 37.737591, -25.662799, , , 77.20, -0.03, 72.9, 0.0, 0.00, 41.70, 41.62, 0.0, 36, 4.5, 45, 5.2, 73.000, 73.0, 73.2, 51.6105, 35.6604, 22.7742, 35.6649, 51.6105, 18.2554, 18.2554, 238.9, 1517.2732, 0.1598, 284.6, 275.2, 286.5, 5.4709, 5.2, 4.5, 61
2012/06/12, 16:55:22, 22.90, 22.9, 22.9, 1029.00, 1029.0, 1029.0, 37.737592, -25.662799, , , 74.80, 0.11, 356.7, 0.1, 0.00, 41.70, 41.62, 0.0, 45, 6.5, 49, 6.6, 73.000, 72.8, 73.2, 51.6117, 35.6580, 22.7782, 35.6626, 51.6117, 18.2560, 18.2560, 238.9, 1517.2723, 0.1558, 288.1, 283.7, 286.1, 4.2881, 6.6, 6.5, 61
2012/06/12, 16:56:22, 22.90, 23.0, 22.9, 1029.00, 1029.0, 1029.0, 37.737588, -25.662798, , , 75.00, 0.05, 330.3, 0.1, 0.00, 41.70, 41.62, 0.0, 45, 5.4, 41, 5.9, 72.800, 72.8, 72.9, 51.6139, 35.6592, 22.7789, 35.6637, 51.6139, 18.2567, 18.2567, 239.0, 1517.2756, 0.1524, 280.5, 284.1, 291.1, 5.5225, 5.9, 5.4, 61
2012/06/12, 16:57:22, 23.00, 23.0, 23.0, 1029.00, 1029.0, 1029.0, 37.737593, -25.662800, , , 72.30, 0.03, 149.5, 0.1, 0.00, 41.70, 41.62, 0.0, 45, 4.7, 44, 4.7, 72.800, 72.7, 72.9, 51.6134, 35.6588, 22.7790, 35.6632, 51.6134, 18.2569, 18.2569, 239.1, 1517.2756, 0.1498, 284.2, 284.9, 283.3, 4.9578, 4.7, 4.7, 61
2012/06/12, 16:58:22, 23.00, 23.0, 23.0, 1029.00, 1029.0, 1029.0, 37.737586, -25.662798, , , 72.60, -0.15, 123.3, 0.1, 0.00, 41.70, 41.62, 0.0, 38, 5.9, 44, 6.3, 72.700, 72.7, 72.9, 51.6154, 35.6584, 22.7814, 35.6628, 51.6154, 18.2567, 18.2567, 238.7, 1517.2745, 0.1481, 283.6, 277.3, 282.5, 4.8388, 6.3, 5.9, 61
2012/06/12, 16:59:22, 23.00, 23.0, 23.0, 1029.00, 1029.0, 1029.0, 37.737593, -25.662799, , , 76.00, -0.06, 173.3, 0.1, 0.00, 41.70, 41.62, 0.0, 45, 6.2, 46, 6.3, 72.700, 72.6, 72.8, 51.6153, 35.6580, 22.7818, 35.6624, 51.6153, 18.2564, 18.2564, 239.2, 1517.2732, 0.1468, 286.4, 285.1, 283.9, 5.2723, 6.3, 6.2, 61
2012/06/12, 17:00:22, 23.00, 23.0, 23.0, 1028.90, 1028.9, 1028.9, 37.737588, -25.662797, , , 76.00, 0.11, 154.8, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 6.0, 38, 6.2, 72.600, 72.6, 72.8, 51.6183, 35.6584, 22.7841, 35.6629, 51.6183, 18.2557, 18.2557, 239.0, 1517.2718, 0.1466, 278.0, 273.7, 283.5, 5.1989, 6.2, 6.0, 61
2012/06/12, 17:01:22, 23.00, 23.0, 23.0, 1028.90, 1029.0, 1028.9, 37.737589, -25.662798, , , 76.30, 0.04, 265.2, 0.0, 0.00, 41.70, 41.62, 0.0, 32, 4.9, 31, 5.5, 72.600, 72.3, 72.8, 51.6219, 35.6593, 22.7865, 35.6637, 51.6219, 18.2543, 18.2543, 238.9, 1517.2686, 0.1461, 270.7, 271.3, 279.5, 5.3963, 5.5, 4.9, 61
2012/06/12, 17:02:21, 23.00, 23.0, 23.0, 1029.00, 1029.0, 1029.0, 37.737591, -25.662799, , , 72.90, -0.16, 157.7, 0.1, 0.00, 41.70, 41.62, 0.0, 52, 4.4, 60, 4.6, 72.300, 72.6, 72.6, 51.6232, 35.6596, 22.7873, 35.6641, 51.6232, 18.2532, 18.2532, 239.0, 1517.2659, 0.1459, 300.1, 291.8, 278.8, 4.4770, 4.6, 4.4, 61
2012/06/12, 17:03:22, 23.00, 23.0, 23.0, 1028.90, 1029.0, 1028.9, 37.737591, -25.662799, , , 75.30, -0.06, 126.9, 0.0, 0.00, 41.70, 41.62, 0.0, 57, 5.1, 60, 5.2, 72.600, 72.0, 72.7, 51.6247, 35.6586, 22.7899, 35.6631, 51.6247, 18.2532, 18.2532, 239.0, 1517.2647, 0.1460, 299.8, 296.5, 303.5, 4.1087, 5.2, 5.1, 61
2012/06/12, 17:04:22, 23.00, 23.1, 23.0, 1028.90, 1028.9, 1028.9, 37.737591, -25.662799, , , 75.60, -0.13, 150.3, 0.0, 0.00, 41.70, 41.62, 0.0, 69, 4.5, 61, 5.0, 72.000, 72.3, 72.3, 51.6262, 35.6582, 22.7918, 35.6627, 51.6262, 18.2535, 18.2535, 239.0, 1517.2652, 0.1459, 300.9, 308.5, 298.7, 4.4235, 5.0, 4.5, 61
2012/06/12, 17:05:22, 23.10, 23.1, 23.1, 1028.90, 1028.9, 1029.0, 37.737589, -25.662798, , , 76.30, -0.11, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 43, 4.8, 42, 4.8, 72.300, 71.6, 71.8, 51.6290, 35.6581, 22.7946, 35.6626, 51.6290, 18.2542, 18.2542, 238.9, 1517.2671, 0.1453, 281.8, 282.5, 302.1, 4.9679, 4.8, 4.8, 61
2012/06/12, 17:06:22, 23.10, 23.1, 23.1, 1029.00, 1029.0, 1028.9, 37.737590, -25.662797, , , 76.00, -0.17, 0.0, 0.1, 0.00, 41.70, 41.62, 0.0, 44, 5.0, 46, 5.2, 71.600, 71.5, 71.7, 51.6315, 35.6593, 22.7957, 35.6637, 51.6315, 18.2548, 18.2548, 238.9, 1517.2701, 0.1448, 285.2, 282.9, 295.8, 4.3759, 5.2, 5.0, 61
2012/06/12, 17:07:22, 23.10, 23.1, 23.1, 1028.90, 1029.0, 1028.9, 37.737591, -25.662802, , , 76.80, -0.28, 106.3, 0.1, 0.00, 41.70, 41.62, 0.0, 56, 3.9, 73, 4.4, 71.500, 71.7, 72.0, 51.6310, 35.6560, 22.7992, 35.6604, 51.6310, 18.2561, 18.2561, 239.6, 1517.2701, 0.1443, 313.2, 296.0, 294.6, 4.6279, 4.4, 3.9, 61
2012/06/12, 17:08:22, 23.10, 23.1, 23.1, 1028.90, 1029.0, 1029.0, 37.737592, -25.662800, , , 71.60, 0.35, 270.0, 0.1, 0.00, 41.70, 41.62, 0.0, 67, 3.2, 69, 3.8, 71.700, 71.7, 71.9, 51.6355, 35.6583, 22.8006, 35.6628, 51.6355, 18.2570, 18.2570, 238.8, 1517.2754, 0.1443, 308.8, 306.5, 299.8, 4.2621, 3.8, 3.2, 61
2012/06/12, 17:09:22, 23.20, 23.2, 23.2, 1029.00, 1029.1, 1029.0, 37.737589, -25.662799, , , 69.20, 0.04, 164.1, 0.0, 0.00, 41.70, 41.62, 0.0, 20, 0.7, 32, 1.1, 71.700, 71.5, 71.8, 51.6370, 35.6586, 22.8016, 35.6631, 51.6370, 18.2581, 18.2581, 239.0, 1517.2789, 0.1437, 272.8, 261.1, 304.9, 2.2446, 1.1, 0.7, 61
2012/06/12, 17:10:22, 23.30, 23.3, 23.3, 1029.00, 1029.1, 1029.0, 37.737592, -25.662803, , , 72.60, -0.16, 122.7, 0.0, 0.00, 41.70, 41.62, 0.0, 83, 1.3, 88, 2.1, 71.500, 71.4, 71.6, 51.6362, 35.6560, 22.8041, 35.6605, 51.6362, 18.2589, 18.2589, 239.6, 1517.2783, 0.1422, 328.2, 322.8, 331.2, 1.2342, 2.1, 1.3, 61
2012/06/12, 17:11:22, 23.30, 23.3, 23.3, 1029.00, 1029.0, 1029.0, 37.737589, -25.662800, , , 78.10, -0.04, 120.7, 0.1, 0.00, 41.70, 41.62, 0.0, 44, 3.7, 37, 4.0, 71.400, 70.6, 71.6, 51.6374, 35.6552, 22.8062, 35.6597, 51.6374, 18.2602, 18.2602, 239.1, 1517.2811, 0.1412, 277.1, 283.7, 301.7, 1.9726, 4.0, 3.7, 61
2012/06/12, 17:12:22, 23.30, 23.3, 23.3, 1029.00, 1029.1, 1029.0, 37.737590, -25.662803, , , 74.10, 0.12, 187.6, 0.0, 0.00, 41.70, 41.62, 0.0, 128, 1.7, 105, 2.3, 70.600, 71.0, 71.2, 51.6389, 35.6543, 22.8088, 35.6587, 51.6389, 18.2609, 18.2609, 240.0, 1517.2820, 0.1412, 345.9, 8.4, 287.9, 3.3365, 2.3, 1.7, 61
2012/06/12, 17:13:22, 23.40, 23.3, 23.4, 1029.00, 1029.1, 1029.0, 37.737589, -25.662800, , , 76.00, 0.03, 93.6, 0.0, 0.00, 41.70, 41.62, 0.0, 33, 3.1, 58, 2.2, 71.000, 70.9, 71.1, 51.6397, 35.6537, 22.8103, 35.6581, 51.6397, 18.2615, 18.2615, 239.3, 1517.2831, 0.1409, 297.9, 272.7, 329.6, 1.4387, 2.2, 3.1, 61
2012/06/12, 17:14:22, 23.30, 23.3, 23.3, 1029.00, 1029.1, 1029.0, 37.737592, -25.662799, , , 72.30, -0.28, 33.7, 0.1, 0.00, 41.70, 41.62, 0.0, 47, 3.9, 65, 3.9, 70.900, 70.4, 70.7, 51.6432, 35.6553, 22.8117, 35.6597, 51.6432, 18.2604, 18.2604, 239.0, 1517.2817, 0.1401, 304.3, 286.0, 280.9, 2.6023, 3.9, 3.9, 61
2012/06/12, 17:15:22, 23.30, 23.3, 23.3, 1029.00, 1029.1, 1029.0, 37.737589, -25.662799, , , 74.80, 0.01, 128.2, 0.1, 0.00, 41.70, 41.62, 0.0, 65, 3.9, 67, 4.5, 70.400, 70.4, 70.6, 51.6460, 35.6571, 22.8122, 35.6615, 51.6460, 18.2585, 18.2585, 239.0, 1517.2783, 0.1392, 306.8, 304.5, 289.6, 3.1877, 4.5, 3.9, 61
2012/06/12, 17:16:22, 23.30, 23.3, 23.3, 1029.00, 1029.1, 1029.0, 37.737591, -25.662802, , , 75.60, -0.12, 150.0, 0.1, 0.00, 41.70, 41.62, 0.0, 57, 3.2, 61, 3.5, 70.400, 70.6, 70.8, 51.6453, 35.6548, 22.8142, 35.6593, 51.6453, 18.2571, 18.2571, 239.6, 1517.2717, 0.1383, 301.8, 297.6, 300.0, 3.8841, 3.5, 3.2, 61
2012/06/12, 17:17:22, 23.30, 23.3, 23.3, 1029.00, 1029.1, 1029.0, 37.737588, -25.662798, , , 72.90, -0.07, 342.3, 0.1, 0.00, 41.70, 41.62, 0.0, 68, 3.0, 74, 3.4, 70.600, 70.6, 70.8, 51.6515, 35.6586, 22.8155, 35.6631, 51.6515, 18.2569, 18.2569, 238.9, 1517.2755, 0.1377, 313.4, 307.0, 305.3, 3.0794, 3.4, 3.0, 61
2012/06/12, 17:18:22, 23.30, 23.3, 23.3, 1029.00, 1029.0, 1029.0, 37.737592, -25.662802, , , 70.10, -0.06, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 37, 4.7, 37, 5.1, 70.600, 70.3, 70.4, 51.6521, 35.6566, 22.8185, 35.6611, 51.6521, 18.2558, 18.2558, 239.3, 1517.2700, 0.1378, 277.1, 276.8, 306.3, 3.2108, 5.1, 4.7, 61
2012/06/12, 17:19:22, 23.20, 23.2, 23.2, 1029.00, 1029.1, 1029.0, 37.737588, -25.662799, , , 77.50, 0.14, 135.0, 0.1, 0.00, 41.70, 41.62, 0.0, 37, 4.3, 43, 4.4, 70.300, 69.9, 70.3, 51.6518, 35.6550, 22.8201, 35.6596, 51.6518, 18.2550, 18.2550, 239.1, 1517.2660, 0.1381, 283.0, 276.7, 281.9, 4.3246, 4.4, 4.3, 61
2012/06/12, 17:20:22, 23.10, 23.1, 23.1, 1029.00, 1029.1, 1029.0, 37.737589, -25.662801, , , 72.60, 0.29, 330.3, 0.1, 0.00, 41.70, 41.62, 0.0, 64, 3.5, 66, 3.5, 69.900, 71.0, 71.0, 51.6560, 35.6559, 22.8232, 35.6603, 51.6560, 18.2544, 18.2544, 239.4, 1517.2650, 0.1385, 306.0, 303.6, 289.1, 4.9869, 3.5, 3.5, 61
2012/06/12, 17:21:22, 23.10, 23.1, 23.1, 1029.00, 1029.0, 1029.0, 37.737590, -25.662800, , , 71.60, -0.19, 330.4, 0.1, 0.00, 41.70, 41.62, 0.0, 53, 4.1, 53, 4.1, 71.000, 70.6, 70.8, 51.6570, 35.6555, 22.8246, 35.6599, 51.6570, 18.2539, 18.2539, 239.0, 1517.2631, 0.1385, 292.3, 291.9, 293.6, 3.7467, 4.1, 4.1, 61
2012/06/12, 17:22:22, 23.20, 23.1, 23.2, 1029.00, 1029.1, 1029.1, 37.737590, -25.662802, , , 69.90, -0.20, 348.1, 0.2, 0.00, 41.70, 41.62, 0.0, 42, 2.7, 42, 2.6, 70.600, 70.5, 70.8, 51.6601, 35.6554, 22.8276, 35.6599, 51.6601, 18.2546, 18.2546, 239.5, 1517.2652, 0.1380, 280.5, 280.2, 297.0, 3.3420, 2.6, 2.7, 61
