R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/18, 06:59:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.5, 42.989269, -27.252753, 3099.00, 0.00, 81.20, -0.05, 350.5, 0.5, 0.00, 47.15, 46.95, 0.0, 323, 2.5, 326, 2.4, 62.000, 62.0, 62.1, 44.7035, 35.0918, 16.6997, 35.0953, 44.7035, 16.5176, 16.5176, 289.6, 1511.4718, 0.0954, 251.1, 248.0, 260.2, 2.9043, 2.4, 2.5, 61
2012/06/18, 07:00:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.5, 42.989258, -27.252759, 3099.00, 0.00, 80.80, 0.17, 207.9, 0.7, 0.00, 47.15, 46.95, 0.0, 319, 2.8, 321, 2.7, 63.800, 63.8, 64.1, 44.7060, 35.0926, 16.7013, 35.0961, 44.7060, 16.5202, 16.5202, 289.6, 1511.4806, 0.0998, 257.5, 254.7, 264.2, 2.2204, 2.4, 2.5, 61
2012/06/18, 07:01:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.5, 42.989241, -27.252766, 3098.00, 0.00, 80.20, 0.11, 86.0, 0.3, 0.00, 47.15, 46.95, 0.0, 326, 2.8, 328, 2.6, 62.200, 62.2, 62.5, 44.6720, 35.0938, 16.6658, 35.0974, 44.6720, 16.5215, 16.5215, 289.8, 1511.4861, 0.0998, 259.0, 256.8, 266.6, 2.6932, 2.8, 3.0, 61
2012/06/18, 07:02:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.5, 42.989220, -27.252777, 3099.00, 0.00, 81.20, 0.13, 49.1, 0.9, 0.00, 47.15, 46.95, 0.0, 321, 2.5, 324, 2.3, 62.500, 62.5, 62.8, 44.6799, 35.0895, 16.6786, 35.0931, 44.6799, 16.5243, 16.5243, 289.9, 1511.4896, 0.1038, 250.2, 247.6, 251.7, 2.9507, 2.7, 2.9, 61
2012/06/18, 07:03:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.5, 42.989196, -27.252794, 3099.00, 0.00, 79.90, 0.18, 344.4, 0.5, 0.00, 47.15, 46.95, 0.0, 322, 2.6, 324, 2.5, 63.800, 63.8, 62.8, 44.6800, 35.0920, 16.6759, 35.0955, 44.6800, 16.5181, 16.5181, 289.6, 1511.4736, 0.1041, 249.6, 247.4, 260.1, 2.1763, 2.5, 2.6, 61
2012/06/18, 07:04:22, 15.30, 15.3, 15.3, 1023.60, 1023.4, 1023.6, 42.989169, -27.252802, 3099.00, 0.00, 79.30, -0.02, 180.6, 0.4, 0.00, 47.15, 46.95, 0.0, 322, 2.5, 326, 2.4, 62.800, 62.8, 63.2, 44.6599, 35.0918, 16.6560, 35.0953, 44.6599, 16.5034, 16.5034, 289.8, 1511.4287, 0.1077, 261.2, 256.6, 266.5, 2.1726, 2.4, 2.4, 61
2012/06/18, 07:05:22, 15.30, 15.3, 15.3, 1023.60, 1023.4, 1023.6, 42.989152, -27.252806, 3099.00, 0.00, 80.80, 0.17, 178.8, 0.4, 0.00, 47.15, 46.95, 0.0, 311, 2.7, 312, 2.6, 63.300, 63.3, 63.6, 44.6431, 35.0914, 16.6396, 35.0949, 44.6431, 16.4842, 16.4842, 290.1, 1511.3699, 0.1105, 247.5, 245.9, 270.1, 2.3748, 2.5, 2.6, 61
2012/06/18, 07:06:22, 15.30, 15.3, 15.3, 1023.60, 1023.3, 1023.6, 42.989134, -27.252815, 3099.00, 0.00, 83.60, 0.08, 194.3, 0.3, 0.00, 47.15, 46.95, 0.0, 315, 2.9, 318, 2.7, 63.300, 63.3, 63.2, 44.5595, 35.0913, 16.5558, 35.0948, 44.5595, 16.4655, 16.4655, 289.4, 1511.3130, 0.1141, 251.5, 247.8, 243.6, 2.4131, 2.6, 2.8, 61
2012/06/18, 07:07:22, 15.30, 15.3, 15.3, 1023.60, 1023.4, 1023.6, 42.989132, -27.252818, 3099.00, 0.00, 83.90, 0.11, 19.8, 1.3, 0.00, 47.15, 46.95, 0.0, 318, 3.2, 319, 3.2, 62.500, 62.5, 62.5, 44.5065, 35.0864, 16.5082, 35.0899, 44.5065, 16.4489, 16.4489, 290.2, 1511.2569, 0.1160, 242.1, 240.9, 255.5, 3.1282, 3.6, 3.7, 61
2012/06/18, 07:08:22, 15.30, 15.3, 15.3, 1023.50, 1023.4, 1023.5, 42.989117, -27.252824, 3099.00, 0.00, 83.60, 0.16, 217.7, 1.0, 0.00, 47.15, 46.95, 0.0, 309, 3.2, 310, 3.1, 63.200, 63.2, 63.4, 44.5008, 35.0848, 16.5043, 35.0883, 44.5008, 16.4355, 16.4355, 289.7, 1511.2143, 0.1173, 244.9, 243.1, 274.7, 2.2280, 2.6, 2.7, 61
2012/06/18, 07:09:22, 15.30, 15.3, 15.3, 1023.60, 1023.4, 1023.6, 42.989119, -27.252824, 3099.00, 0.00, 83.00, 0.11, 7.0, 0.8, 0.00, 47.15, 46.95, 0.0, 314, 3.4, 315, 3.3, 63.600, 63.6, 64.4, 44.4989, 35.0837, 16.5036, 35.0872, 44.4989, 16.4267, 16.4267, 289.6, 1511.1863, 0.1207, 240.0, 239.0, 246.0, 3.3300, 3.5, 3.6, 61
2012/06/18, 07:10:22, 15.30, 15.3, 15.3, 1023.60, 1023.4, 1023.6, 42.989126, -27.252820, 3099.00, 0.00, 83.20, 0.11, 150.5, 0.2, 0.00, 47.15, 46.95, 0.0, 330, 3.1, 332, 3.0, 63.200, 63.2, 63.2, 44.4980, 35.0842, 16.5021, 35.0877, 44.4980, 16.4203, 16.4203, 289.6, 1511.1674, 0.1213, 264.2, 261.9, 259.4, 3.0351, 3.0, 3.1, 61
2012/06/18, 07:11:22, 15.30, 15.3, 15.3, 1023.50, 1023.4, 1023.5, 42.989126, -27.252821, 3099.00, 0.00, 83.00, 0.04, 153.8, 0.7, 0.00, 47.15, 46.95, 0.0, 317, 3.2, 319, 3.0, 64.400, 64.4, 63.5, 44.5074, 35.0839, 16.5119, 35.0874, 44.5074, 16.4233, 16.4233, 289.3, 1511.1762, 0.1233, 256.0, 253.3, 265.9, 2.8753, 3.1, 3.2, 61
2012/06/18, 07:12:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.6, 42.989126, -27.252825, 3098.00, 0.00, 82.70, 0.10, 251.3, 1.2, 0.00, 47.15, 46.95, 0.0, 323, 2.9, 326, 2.8, 61.800, 61.8, 62.1, 44.5178, 35.0848, 16.5215, 35.0882, 44.5178, 16.4357, 16.4357, 290.1, 1511.2148, 0.1271, 258.4, 254.1, 258.1, 2.1583, 2.2, 2.3, 61
2012/06/18, 07:13:22, 15.30, 15.3, 15.3, 1023.60, 1023.4, 1023.5, 42.989123, -27.252826, 3099.00, 0.00, 82.70, 0.14, 187.2, 0.8, 0.00, 47.15, 46.95, 0.0, 321, 2.8, 322, 2.7, 61.800, 61.8, 61.9, 44.5461, 35.0838, 16.5509, 35.0873, 44.5461, 16.4591, 16.4591, 290.3, 1511.2849, 0.1285, 261.2, 259.5, 265.4, 2.5922, 2.6, 2.7, 61
2012/06/18, 07:14:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.5, 42.989119, -27.252828, 3099.00, 0.00, 82.70, 0.10, 220.3, 0.6, 0.00, 47.15, 46.95, 0.0, 316, 2.9, 318, 2.8, 61.900, 61.9, 62.1, 44.6684, 35.0885, 16.6682, 35.0921, 44.6684, 16.4798, 16.4798, 289.3, 1511.3534, 0.1334, 251.5, 248.8, 251.5, 2.3188, 2.5, 2.6, 61
2012/06/18, 07:15:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.5, 42.989113, -27.252836, 3099.00, 0.00, 83.00, 0.08, 350.9, 0.8, 0.00, 47.15, 46.95, 0.0, 333, 3.7, 335, 3.5, 63.100, 63.1, 64.0, 44.7207, 35.0937, 16.7148, 35.0972, 44.7207, 16.4968, 16.4968, 290.1, 1511.4109, 0.1326, 259.5, 257.5, 247.6, 3.0659, 3.5, 3.7, 61
2012/06/18, 07:16:22, 15.30, 15.4, 15.3, 1023.50, 1023.3, 1023.6, 42.989101, -27.252839, 3099.00, 0.00, 83.60, 0.10, 19.0, 1.5, 0.00, 47.15, 46.95, 0.0, 322, 3.3, 321, 3.0, 64.200, 64.2, 64.6, 44.7422, 35.0969, 16.7328, 35.1003, 44.7422, 16.5141, 16.5141, 289.6, 1511.4669, 0.1350, 241.7, 243.0, 250.4, 3.5884, 3.5, 3.8, 61
2012/06/18, 07:17:22, 15.40, 15.4, 15.4, 1023.60, 1023.3, 1023.4, 42.989083, -27.252852, 3099.00, 0.00, 83.20, 0.12, 74.0, 0.6, 0.00, 47.15, 46.95, 0.0, 325, 4.1, 327, 4.0, 63.900, 63.9, 62.3, 44.7516, 35.0968, 16.7423, 35.1003, 44.7516, 16.5316, 16.5316, 289.9, 1511.5200, 0.1373, 257.4, 255.2, 260.4, 3.7903, 4.3, 4.4, 61
2012/06/18, 07:18:22, 15.30, 15.4, 15.3, 1023.40, 1023.3, 1023.5, 42.989089, -27.252844, 3099.00, 0.00, 83.20, 0.09, 7.1, 0.9, 0.00, 47.15, 46.95, 0.0, 325, 3.8, 328, 3.7, 63.000, 63.0, 62.3, 44.7579, 35.0981, 16.7471, 35.1016, 44.7579, 16.5422, 16.5422, 289.9, 1511.5537, 0.1392, 251.9, 248.9, 252.2, 3.8268, 3.9, 4.0, 61
2012/06/18, 07:19:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.5, 42.989108, -27.252831, 3099.00, 0.00, 83.60, 0.07, 33.0, 1.5, 0.00, 47.15, 46.95, 0.0, 330, 3.6, 333, 3.4, 62.000, 62.0, 61.8, 44.7611, 35.0986, 16.7497, 35.1021, 44.7611, 16.5534, 16.5534, 289.7, 1511.5882, 0.1402, 254.4, 251.9, 249.2, 3.9178, 4.0, 4.2, 61
2012/06/18, 07:20:22, 15.30, 15.3, 15.3, 1023.50, 1023.3, 1023.4, 42.989109, -27.252835, 3099.00, 0.00, 83.20, 0.14, 91.7, 0.4, 0.00, 47.15, 46.95, 0.0, 326, 3.5, 328, 3.5, 61.600, 61.6, 61.9, 44.7640, 35.0984, 16.7528, 35.1020, 44.7640, 16.5620, 16.5620, 289.3, 1511.6142, 0.1427, 258.9, 256.7, 258.6, 3.4329, 3.7, 3.7, 61
2012/06/18, 07:21:22, 15.30, 15.3, 15.3, 1023.40, 1023.4, 1023.6, 42.989102, -27.252837, 3099.00, 0.00, 82.00, 0.11, 228.3, 0.7, 0.00, 47.15, 46.95, 0.0, 329, 3.0, 332, 2.8, 61.800, 61.8, 61.5, 44.7664, 35.0990, 16.7546, 35.1025, 44.7664, 16.5695, 16.5695, 289.7, 1511.6375, 0.1445, 266.8, 262.8, 261.6, 2.7232, 2.5, 2.7, 61
2012/06/18, 07:22:22, 15.30, 15.3, 15.3, 1023.60, 1023.4, 1023.6, 42.989102, -27.252841, 3099.00, 0.00, 83.90, 0.18, 208.7, 0.6, 0.00, 47.15, 46.95, 0.0, 332, 2.6, 334, 2.6, 61.100, 61.1, 61.3, 44.7678, 35.1002, 16.7545, 35.1038, 44.7678, 16.5746, 16.5746, 289.8, 1511.6544, 0.1487, 270.8, 268.3, 268.9, 2.5090, 2.4, 2.4, 61
2012/06/18, 07:23:22, 15.30, 15.3, 15.3, 1023.60, 1023.3, 1023.6, 42.989099, -27.252841, 3099.00, 0.00, 84.20, 0.13, 243.2, 0.3, 0.00, 47.15, 46.95, 0.0, 318, 3.1, 321, 3.0, 62.900, 62.9, 62.3, 44.7691, 35.1000, 16.7561, 35.1035, 44.7691, 16.5794, 16.5794, 289.3, 1511.6686, 0.1504, 251.2, 247.7, 258.1, 2.5550, 2.9, 3.0, 61
2012/06/18, 07:24:22, 15.30, 15.3, 15.3, 1023.60, 1023.4, 1023.6, 42.989097, -27.252842, 3099.00, 0.00, 84.50, 0.14, 18.6, 0.8, 0.00, 47.15, 46.95, 0.0, 320, 3.0, 320, 2.9, 61.400, 61.4, 61.6, 44.7705, 35.1000, 16.7575, 35.1035, 44.7705, 16.5826, 16.5826, 289.7, 1511.6783, 0.1493, 244.9, 244.8, 249.3, 3.0552, 3.2, 3.3, 61
2012/06/18, 07:25:21, 15.30, 15.3, 15.3, 1023.60, 1023.4, 1023.6, 42.989102, -27.252843, 3099.00, 0.00, 84.20, 0.17, 197.2, 0.3, 0.00, 47.15, 46.95, 0.0, 312, 2.7, 313, 2.7, 61.300, 61.3, 62.1, 44.7702, 35.1007, 16.7565, 35.1042, 44.7702, 16.5820, 16.5820, 289.7, 1511.6773, 0.1529, 245.8, 244.4, 266.3, 2.5213, 2.6, 2.6, 61
2012/06/18, 07:26:21, 15.30, 15.4, 15.3, 1023.60, 1023.4, 1023.6, 42.989103, -27.252837, 3099.00, 0.00, 83.90, 0.24, 234.6, 0.4, 0.00, 47.15, 46.95, 0.0, 315, 2.7, 312, 2.7, 61.200, 61.2, 61.4, 44.7696, 35.0998, 16.7568, 35.1034, 44.7696, 16.5789, 16.5789, 289.6, 1511.6670, 0.1554, 243.5, 246.3, 254.7, 2.3204, 2.5, 2.5, 61
2012/06/18, 07:27:21, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.6, 42.989119, -27.252830, 3099.00, 0.00, 82.70, 0.19, 8.5, 0.7, 0.00, 47.15, 46.95, 0.0, 315, 3.0, 314, 2.8, 62.000, 62.0, 61.9, 44.7516, 35.1010, 16.7375, 35.1045, 44.7516, 16.5772, 16.5772, 289.6, 1511.6631, 0.1577, 238.8, 239.8, 243.7, 2.9463, 3.0, 3.2, 61
2012/06/18, 07:28:21, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.6, 42.989130, -27.252819, 3099.00, 0.00, 82.40, 0.18, 212.0, 0.7, 0.00, 47.15, 46.95, 0.0, 323, 3.8, 328, 3.5, 62.000, 62.0, 62.3, 44.7210, 35.0978, 16.7104, 35.1013, 44.7210, 16.5757, 16.5757, 289.7, 1511.6549, 0.1585, 263.0, 256.9, 268.1, 2.8116, 3.3, 3.6, 61
2012/06/18, 07:29:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.6, 42.989137, -27.252815, 3099.00, 0.00, 82.70, 0.22, 99.8, 0.1, 0.00, 47.15, 46.95, 0.0, 332, 3.1, 334, 2.9, 61.800, 61.8, 61.9, 44.7295, 35.0953, 16.7217, 35.0989, 44.7295, 16.5745, 16.5745, 289.5, 1511.6485, 0.1604, 264.5, 262.1, 262.1, 3.1581, 3.0, 3.2, 61
2012/06/18, 07:30:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.6, 42.989140, -27.252819, 3099.00, 0.00, 83.20, 0.26, 193.5, 0.6, 0.00, 47.15, 46.95, 0.0, 335, 3.3, 333, 3.1, 62.100, 62.1, 62.8, 44.7393, 35.0962, 16.7306, 35.0997, 44.7393, 16.5697, 16.5697, 289.6, 1511.6349, 0.1630, 269.0, 270.3, 270.3, 2.6953, 3.0, 3.2, 61
2012/06/18, 07:31:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.6, 42.989141, -27.252819, 3099.00, 0.00, 82.70, 0.14, 108.7, 0.1, 0.00, 47.15, 46.95, 0.0, 324, 3.4, 318, 3.5, 62.200, 62.2, 62.9, 44.7387, 35.0974, 16.7285, 35.1010, 44.7387, 16.5639, 16.5639, 289.7, 1511.6188, 0.1642, 249.2, 254.8, 255.7, 3.2364, 3.6, 3.5, 61
2012/06/18, 07:32:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.6, 42.989155, -27.252820, 3099.00, 0.00, 84.20, 0.23, 210.2, 0.5, 0.00, 47.15, 46.95, 0.0, 314, 3.3, 317, 3.0, 61.300, 61.3, 61.6, 44.7389, 35.0982, 16.7278, 35.1018, 44.7389, 16.5542, 16.5542, 289.3, 1511.5903, 0.1671, 250.6, 246.7, 248.8, 3.1495, 2.8, 3.1, 61
2012/06/18, 07:33:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.6, 42.989181, -27.252810, 3098.00, 0.00, 82.00, 0.21, 75.2, 0.5, 0.00, 47.15, 46.95, 0.0, 312, 3.5, 315, 3.3, 62.100, 62.1, 61.6, 44.7055, 35.0961, 16.6968, 35.0996, 44.7055, 16.5468, 16.5468, 289.7, 1511.5653, 0.1706, 246.5, 243.3, 252.6, 3.4167, 3.6, 3.8, 61
2012/06/18, 07:34:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.5, 42.989183, -27.252805, 3099.00, 0.00, 81.50, 0.16, 6.2, 0.1, 0.00, 47.15, 46.95, 0.0, 315, 3.4, 317, 3.3, 62.300, 62.3, 63.6, 44.6771, 35.0977, 16.6666, 35.1011, 44.6771, 16.5396, 16.5396, 289.6, 1511.5452, 0.1700, 246.2, 243.9, 266.2, 3.1834, 3.3, 3.4, 61
2012/06/18, 07:35:21, 15.40, 15.4, 15.4, 1023.50, 1023.4, 1023.6, 42.989191, -27.252802, 3098.00, 0.00, 81.70, 0.24, 227.6, 0.9, 0.00, 47.15, 46.95, 0.0, 309, 3.7, 309, 3.6, 62.400, 62.4, 62.5, 44.6554, 35.0911, 16.6523, 35.0946, 44.6554, 16.5294, 16.5294, 289.8, 1511.5068, 0.1728, 241.2, 240.8, 254.9, 3.0039, 3.1, 3.2, 61
2012/06/18, 07:36:21, 15.40, 15.4, 15.4, 1023.60, 1023.3, 1023.6, 42.989218, -27.252787, 3098.00, 0.00, 81.50, 0.23, 201.5, 0.4, 0.00, 47.15, 46.95, 0.0, 313, 3.9, 314, 3.8, 64.400, 64.4, 62.5, 44.6704, 35.0952, 16.6626, 35.0988, 44.6704, 16.5177, 16.5177, 289.6, 1511.4761, 0.1749, 246.5, 245.1, 264.0, 2.9860, 3.7, 3.8, 61
2012/06/18, 07:37:21, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.5, 42.989250, -27.252775, 3099.00, 0.00, 82.00, 0.23, 272.9, 0.4, 0.00, 47.15, 46.95, 0.0, 317, 3.4, 317, 3.3, 61.500, 61.5, 62.1, 44.6470, 35.0950, 16.6393, 35.0986, 44.6470, 16.5116, 16.5116, 289.6, 1511.4574, 0.1772, 245.6, 245.3, 256.5, 3.0813, 3.1, 3.2, 61
2012/06/18, 07:38:21, 15.40, 15.4, 15.4, 1023.50, 1023.3, 1023.5, 42.989282, -27.252755, 3098.00, 0.00, 81.70, 0.21, 19.8, 0.3, 0.00, 47.15, 46.95, 0.0, 331, 3.3, 334, 3.2, 61.400, 61.4, 62.5, 44.6197, 35.0924, 16.6151, 35.0958, 44.6197, 16.5108, 16.5108, 289.5, 1511.4517, 0.1799, 262.4, 259.2, 263.2, 3.1098, 3.3, 3.4, 61
2012/06/18, 07:39:21, 15.40, 15.4, 15.4, 1023.50, 1023.4, 1023.6, 42.989294, -27.252745, 3098.00, 0.00, 82.40, 0.16, 90.9, 0.3, 0.00, 47.15, 46.95, 0.0, 327, 3.6, 329, 3.5, 61.400, 61.4, 62.3, 44.6306, 35.0888, 16.6300, 35.0923, 44.6306, 16.5135, 16.5135, 289.7, 1511.4559, 0.1794, 260.0, 257.7, 262.2, 3.1695, 3.7, 3.8, 61
2012/06/18, 07:40:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.6, 42.989308, -27.252731, 3098.00, 0.00, 81.20, 0.12, 87.3, 0.3, 0.00, 47.15, 46.95, 0.0, 326, 3.3, 329, 3.2, 61.200, 61.2, 61.3, 44.6550, 35.0934, 16.6493, 35.0969, 44.6550, 16.5185, 16.5185, 289.0, 1511.4764, 0.1796, 258.9, 255.7, 256.8, 3.3823, 3.3, 3.4, 61
2012/06/18, 07:41:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.5, 42.989310, -27.252733, 3098.00, 0.00, 82.70, 0.06, 186.4, 0.7, 0.00, 47.15, 46.95, 0.0, 319, 3.4, 321, 3.3, 61.000, 61.0, 61.4, 44.6899, 35.0921, 16.6857, 35.0956, 44.6899, 16.5255, 16.5255, 289.6, 1511.4961, 0.1804, 257.1, 254.5, 263.3, 2.8800, 3.2, 3.3, 61
2012/06/18, 07:42:22, 15.40, 15.4, 15.4, 1023.50, 1023.4, 1023.6, 42.989315, -27.252732, 3098.00, 0.00, 83.20, 0.07, 49.8, 0.2, 0.00, 47.15, 46.95, 0.0, 319, 3.4, 318, 3.4, 63.300, 63.3, 64.1, 44.7107, 35.0947, 16.7036, 35.0982, 44.7107, 16.5347, 16.5347, 289.6, 1511.5270, 0.1832, 247.7, 248.4, 253.6, 2.9965, 3.5, 3.5, 61
2012/06/18, 07:43:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.4, 42.989346, -27.252716, 3098.00, 0.00, 84.20, 0.17, 106.6, 0.2, 0.00, 47.15, 46.95, 0.0, 329, 4.0, 330, 3.8, 62.600, 62.6, 64.0, 44.7449, 35.0983, 16.7338, 35.1018, 44.7449, 16.5428, 16.5428, 290.1, 1511.5557, 0.1865, 261.4, 260.1, 260.5, 3.5789, 3.9, 4.1, 61
2012/06/18, 07:44:22, 15.40, 15.4, 15.4, 1023.40, 1023.3, 1023.5, 42.989364, -27.252703, 3098.00, 0.00, 84.50, 0.06, 213.4, 0.3, 0.00, 47.15, 46.95, 0.0, 328, 3.6, 330, 3.5, 62.600, 62.6, 62.1, 44.7564, 35.0998, 16.7436, 35.1033, 44.7564, 16.5519, 16.5519, 289.7, 1511.5850, 0.1842, 262.3, 259.9, 260.8, 3.1415, 3.4, 3.5, 61
2012/06/18, 07:45:22, 15.40, 15.4, 15.4, 1023.50, 1023.4, 1023.6, 42.989388, -27.252701, 3098.00, 0.00, 83.90, 0.17, 34.6, 0.6, 0.00, 47.15, 46.95, 0.0, 331, 3.5, 331, 3.4, 61.100, 61.1, 61.8, 44.7528, 35.0988, 16.7411, 35.1024, 44.7528, 16.5602, 16.5602, 289.2, 1511.6092, 0.1886, 257.6, 257.4, 253.1, 3.4463, 3.6, 3.7, 61
2012/06/18, 07:46:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.6, 42.989391, -27.252687, 3098.00, 0.00, 84.50, 0.09, 17.7, 0.8, 0.00, 47.15, 46.95, 0.0, 329, 3.5, 332, 3.3, 61.100, 61.1, 61.5, 44.7642, 35.1009, 16.7502, 35.1044, 44.7642, 16.5674, 16.5674, 289.6, 1511.6333, 0.1887, 256.1, 253.3, 254.6, 3.3064, 3.5, 3.7, 61
2012/06/18, 07:47:22, 15.40, 15.4, 15.4, 1023.60, 1023.3, 1023.6, 42.989409, -27.252679, 3098.00, 0.00, 84.50, 0.06, 13.2, 1.1, 0.00, 47.15, 46.95, 0.0, 328, 3.1, 330, 3.0, 61.600, 61.6, 62.1, 44.7678, 35.0996, 16.7552, 35.1032, 44.7678, 16.5732, 16.5732, 289.2, 1511.6495, 0.1933, 250.6, 248.8, 244.9, 3.4745, 3.3, 3.4, 61
2012/06/18, 07:48:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.5, 42.989405, -27.252675, 3098.00, 0.00, 84.80, 0.10, 20.7, 1.2, 0.00, 47.15, 46.95, 0.0, 322, 3.1, 324, 2.8, 64.400, 64.4, 65.0, 44.7725, 35.1016, 16.7576, 35.1052, 44.7725, 16.5780, 16.5780, 289.5, 1511.6663, 0.1947, 245.2, 244.0, 250.2, 2.9659, 3.2, 3.5, 61
2012/06/18, 07:49:22, 15.40, 15.4, 15.4, 1023.50, 1023.4, 1023.6, 42.989414, -27.252684, 3098.00, 0.00, 85.10, 0.17, 353.1, 0.7, 0.00, 47.15, 46.95, 0.0, 332, 2.9, 333, 2.7, 65.500, 65.5, 66.5, 44.7758, 35.1017, 16.7609, 35.1052, 44.7758, 16.5826, 16.5826, 289.4, 1511.6803, 0.1953, 255.7, 254.9, 252.0, 2.6195, 2.7, 2.9, 61
2012/06/18, 07:50:22, 15.40, 15.5, 15.4, 1023.60, 1023.4, 1023.6, 42.989424, -27.252671, 3098.00, 0.00, 84.20, 0.04, 304.0, 0.9, 0.00, 47.15, 46.95, 0.0, 335, 3.2, 337, 3.2, 63.500, 63.5, 63.5, 44.7734, 35.1011, 16.7592, 35.1046, 44.7734, 16.5873, 16.5873, 289.4, 1511.6938, 0.1933, 261.8, 259.2, 254.8, 2.6128, 2.9, 2.9, 61
2012/06/18, 07:51:22, 15.40, 15.5, 15.4, 1023.60, 1023.4, 1023.5, 42.989442, -27.252658, 3098.00, 0.00, 83.90, 0.12, 40.4, 0.9, 0.00, 47.15, 46.95, 0.0, 330, 3.0, 332, 2.9, 63.200, 63.2, 63.2, 44.7714, 35.0998, 16.7586, 35.1034, 44.7714, 16.5912, 16.5912, 289.6, 1511.7043, 0.1960, 256.9, 254.9, 258.8, 3.1168, 3.3, 3.4, 61
2012/06/18, 07:52:22, 15.40, 15.4, 15.4, 1023.50, 1023.3, 1023.5, 42.989445, -27.252649, 3098.00, 0.00, 84.80, 0.02, 185.7, 0.5, 0.00, 47.15, 46.95, 0.0, 336, 2.9, 339, 2.8, 63.000, 63.0, 62.8, 44.7734, 35.1008, 16.7595, 35.1043, 44.7734, 16.5940, 16.5940, 289.7, 1511.7138, 0.1971, 274.7, 271.2, 271.4, 2.5509, 2.8, 2.9, 61
2012/06/18, 07:53:22, 15.40, 15.4, 15.4, 1023.60, 1023.3, 1023.6, 42.989433, -27.252657, 3098.00, 0.00, 84.20, 0.07, 46.8, 0.8, 0.00, 47.15, 46.95, 0.0, 331, 2.9, 333, 2.7, 62.800, 62.8, 62.8, 44.7749, 35.1013, 16.7605, 35.1048, 44.7749, 16.5962, 16.5962, 289.5, 1511.7210, 0.2006, 258.7, 256.9, 257.6, 2.8808, 3.0, 3.2, 61
2012/06/18, 07:54:22, 15.40, 15.4, 15.4, 1023.60, 1023.4, 1023.5, 42.989439, -27.252659, 3098.00, 0.00, 84.50, 0.13, 283.0, 0.3, 0.00, 47.15, 46.95, 0.0, 316, 3.6, 317, 3.4, 64.000, 64.0, 62.9, 44.7740, 35.1013, 16.7596, 35.1048, 44.7740, 16.5956, 16.5956, 289.6, 1511.7192, 0.2038, 245.7, 244.4, 262.0, 3.0113, 3.3, 3.5, 61
2012/06/18, 07:55:22, 15.40, 15.4, 15.4, 1023.60, 1023.3, 1023.6, 42.989437, -27.252666, 3098.00, 0.00, 83.20, -0.02, 166.6, 0.6, 0.00, 47.15, 46.95, 0.0, 316, 3.2, 317, 3.1, 62.500, 62.5, 62.6, 44.7732, 35.1011, 16.7589, 35.1047, 44.7732, 16.5954, 16.5954, 289.7, 1511.7185, 0.2028, 252.6, 251.1, 274.5, 3.1216, 3.1, 3.2, 61
2012/06/18, 07:56:22, 15.40, 15.4, 15.4, 1023.60, 1023.3, 1023.5, 42.989459, -27.252656, 3098.00, 0.00, 83.20, 0.04, 217.3, 1.3, 0.00, 47.15, 46.95, 0.0, 325, 3.7, 327, 3.5, 62.300, 62.3, 63.0, 44.7734, 35.1013, 16.7589, 35.1049, 44.7734, 16.5952, 16.5952, 289.6, 1511.7181, 0.2066, 265.5, 262.3, 270.1, 2.6921, 3.0, 3.2, 61
