R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/17, 07:35:21, 14.50, 14.6, 14.5, 1023.60, 1023.5, 1023.6, 42.892485, -27.255493, 3114.00, 0.00, 93.60, 11.66, 357.8, 12.1, 0.00, 47.13, 46.94, 0.0, 1, 7.9, 5, 8.1, 61.500, 61.5, 62.0, 43.5419, 34.3387, 16.3890, 34.3421, 43.5419, 16.1967, 16.1967, 357.6, 1509.6252, 0.0378, 18.6, 0.7, 38.7, 1.3141, 2.0, 1.7, 61
2012/06/17, 07:36:21, 14.50, 14.6, 14.5, 1023.90, 1023.5, 1023.9, 42.895744, -27.255729, 3121.00, 0.00, 96.40, 11.61, 357.2, 11.3, 0.00, 47.13, 46.94, 0.0, 3, 8.0, 8, 8.0, 62.000, 62.0, 62.3, 43.5353, 34.3405, 16.3801, 34.3440, 43.5353, 16.1864, 16.1864, 355.6, 1509.5957, 0.0399, 21.5, 3.1, 19.0, 1.7080, 2.4, 2.2, 61
2012/06/17, 07:37:21, 14.50, 14.5, 14.5, 1023.50, 1023.4, 1023.5, 42.898928, -27.255976, 3125.00, 0.00, 94.30, 11.39, 358.9, 10.9, 0.00, 47.13, 46.94, 0.0, 0, 7.3, 4, 7.5, 63.400, 63.4, 62.9, 43.5276, 34.3416, 16.3710, 34.3450, 43.5276, 16.1730, 16.1730, 356.6, 1509.5558, 0.0422, 10.0, 352.6, 17.4, 1.6550, 1.9, 1.7, 61
2012/06/17, 07:38:21, 14.50, 14.5, 14.5, 1023.50, 1023.4, 1023.6, 42.902111, -27.256262, 3127.00, 0.00, 93.00, 11.73, 355.6, 11.6, 0.00, 47.13, 46.94, 0.0, 358, 7.6, 3, 7.5, 62.300, 62.3, 62.8, 43.5276, 34.3612, 16.3482, 34.3647, 43.5276, 16.1540, 16.1540, 356.7, 1509.5202, 0.1501, 20.1, 355.2, 46.3, 1.3476, 1.7, 1.6, 61
2012/06/17, 07:39:21, 14.60, 14.6, 14.6, 1023.60, 1023.3, 1023.6, 42.905293, -27.256541, 3125.00, 0.00, 93.30, 11.52, 354.8, 11.9, 0.00, 47.13, 46.94, 0.0, 0, 7.6, 4, 7.5, 63.200, 63.2, 63.9, 43.5063, 34.3556, 16.3330, 34.3590, 43.5063, 16.1417, 16.1417, 355.9, 1509.4758, 0.0534, 26.8, 5.1, 36.3, 1.2517, 1.6, 1.5, 61
2012/06/17, 07:40:21, 14.60, 14.6, 14.6, 1023.60, 1023.6, 1023.7, 42.908481, -27.256797, 3129.00, 0.00, 94.30, 11.90, 355.6, 12.4, 0.00, 47.13, 46.94, 0.0, 7, 7.2, 11, 7.4, 63.300, 63.3, 63.7, 43.5010, 34.3667, 16.3147, 34.3701, 43.5010, 16.1433, 16.1433, 355.9, 1509.4935, 0.0785, 58.5, 50.4, 43.8, 1.3601, 1.8, 1.3, 61
2012/06/17, 07:41:22, 14.60, 14.6, 14.6, 1023.70, 1023.5, 1023.7, 42.911685, -27.257103, 3142.00, 0.00, 96.10, 12.01, 355.6, 11.3, 0.00, 47.13, 46.94, 0.0, 8, 8.0, 11, 8.4, 62.800, 62.8, 63.4, 43.4880, 34.3852, 16.2801, 34.3885, 43.4880, 16.1525, 16.1525, 355.7, 1509.5430, 0.1556, 32.8, 26.8, 51.3, 1.6004, 3.0, 2.4, 61
2012/06/17, 07:42:22, 14.60, 14.6, 14.6, 1023.70, 1023.4, 1023.6, 42.914885, -27.257358, 3152.00, 0.00, 94.80, 11.70, 357.5, 11.9, 0.00, 47.13, 46.94, 0.0, 7, 8.0, 11, 8.1, 63.900, 63.9, 64.3, 43.4579, 34.3771, 16.2585, 34.3805, 43.4579, 16.1673, 16.1673, 357.4, 1509.5792, 0.0583, 39.9, 27.1, 48.0, 1.7608, 2.4, 2.1, 61
2012/06/17, 07:43:22, 14.60, 14.6, 14.6, 1023.60, 1023.5, 1023.5, 42.918105, -27.257651, 3157.00, 0.00, 96.10, 11.97, 354.1, 13.1, 0.00, 47.13, 46.94, 0.0, 12, 8.7, 16, 9.2, 63.900, 63.9, 64.4, 43.4446, 34.3342, 16.2946, 34.3376, 43.4446, 16.1774, 16.1774, 357.0, 1509.5607, 0.0623, 51.9, 48.0, 68.2, 1.9776, 3.6, 2.8, 61
2012/06/17, 07:44:22, 14.60, 14.6, 14.6, 1023.50, 1023.5, 1023.6, 42.921292, -27.257938, 3158.00, 0.00, 93.60, 12.14, 353.6, 11.4, 0.00, 47.13, 46.94, 0.0, 14, 9.1, 17, 8.9, 64.600, 64.6, 64.9, 43.4863, 34.3338, 16.3378, 34.3372, 43.4863, 16.1826, 16.1826, 357.6, 1509.5762, 0.0629, 47.7, 39.9, 47.9, 3.2927, 4.1, 4.0, 61
2012/06/17, 07:45:22, 14.60, 14.6, 14.6, 1023.60, 1023.3, 1023.6, 42.924441, -27.258216, 3155.00, 0.00, 92.40, 11.53, 356.5, 11.4, 0.00, 47.13, 46.94, 0.0, 10, 8.6, 12, 8.3, 63.900, 63.9, 64.4, 43.5219, 34.3405, 16.3664, 34.3439, 43.5219, 16.1855, 16.1855, 356.5, 1509.5929, 0.1725, 35.9, 27.4, 45.5, 2.7251, 2.9, 3.0, 61
2012/06/17, 07:46:22, 14.60, 14.6, 14.6, 1023.60, 1023.4, 1023.6, 42.927545, -27.258504, 3156.00, 0.00, 93.00, 11.74, 354.9, 11.8, 0.00, 47.13, 46.94, 0.0, 10, 9.4, 14, 9.7, 63.900, 63.9, 63.4, 43.5509, 34.3580, 16.3759, 34.3614, 43.5509, 16.1925, 16.1925, 355.7, 1509.6345, 0.1715, 34.6, 26.5, 47.6, 2.5153, 4.2, 3.7, 61
2012/06/17, 07:47:22, 14.60, 14.6, 14.6, 1023.60, 1023.5, 1023.6, 42.930686, -27.258802, 3156.00, 0.00, 92.10, 11.55, 355.6, 11.5, 0.00, 47.13, 46.94, 0.0, 12, 8.1, 15, 8.5, 62.400, 62.4, 63.0, 43.5571, 34.3630, 16.3764, 34.3664, 43.5571, 16.1996, 16.1996, 357.6, 1509.6621, 0.1357, 45.2, 41.5, 44.8, 3.1663, 3.4, 2.8, 61
2012/06/17, 07:48:22, 14.60, 14.6, 14.6, 1023.60, 1023.5, 1023.7, 42.933859, -27.259079, 3160.00, 0.00, 91.20, 11.89, 357.1, 11.2, 0.00, 47.13, 46.94, 0.0, 4, 8.7, 8, 8.9, 63.200, 63.2, 62.7, 43.5476, 34.3605, 16.3695, 34.3640, 43.5476, 16.2049, 16.2049, 356.6, 1509.6756, 0.1441, 18.5, 7.2, 42.0, 2.3770, 3.3, 3.0, 61
2012/06/17, 07:49:22, 14.60, 14.6, 14.6, 1023.70, 1023.4, 1023.9, 42.937052, -27.259316, 3158.00, 0.00, 89.70, 11.85, 355.0, 11.3, 0.00, 47.13, 46.94, 0.0, 7, 9.4, 11, 9.6, 61.300, 61.3, 61.4, 43.5405, 34.3419, 16.3839, 34.3453, 43.5405, 16.2132, 16.2132, 354.6, 1509.6794, 0.1820, 25.3, 15.9, 24.9, 2.3617, 4.1, 3.7, 61
2012/06/17, 07:50:22, 14.60, 14.6, 14.6, 1023.90, 1023.4, 1023.6, 42.940199, -27.259661, 3160.00, 0.00, 90.60, 11.72, 358.6, 9.9, 0.00, 47.13, 46.94, 0.0, 10, 8.9, 14, 9.3, 60.900, 60.9, 61.2, 43.5513, 34.3406, 16.3964, 34.3440, 43.5513, 16.2231, 16.2231, 356.0, 1509.7083, 0.1798, 25.5, 17.5, 19.1, 3.8418, 4.5, 3.9, 61
2012/06/17, 07:51:22, 14.60, 14.6, 14.6, 1023.60, 1023.6, 1023.8, 42.943380, -27.259951, 3159.00, 0.00, 87.60, 11.80, 355.7, 11.4, 0.00, 47.13, 46.94, 0.0, 11, 8.9, 16, 9.1, 61.500, 61.5, 61.8, 43.5662, 34.3527, 16.3977, 34.3561, 43.5662, 16.2356, 16.2356, 356.6, 1509.7606, 0.1775, 41.2, 30.7, 42.7, 2.9455, 4.0, 3.4, 61
2012/06/17, 07:52:21, 14.60, 14.6, 14.6, 1023.80, 1023.4, 1023.9, 42.946548, -27.260293, 3155.00, 0.00, 87.20, 11.82, 354.8, 12.0, 0.00, 47.13, 46.94, 0.0, 9, 8.8, 13, 9.2, 61.200, 61.2, 61.5, 43.5649, 34.3390, 16.4123, 34.3423, 43.5649, 16.2508, 16.2508, 356.2, 1509.7912, 0.1759, 37.6, 29.9, 45.9, 2.8191, 3.6, 3.0, 61
2012/06/17, 07:53:22, 14.60, 14.6, 14.6, 1023.90, 1023.5, 1023.7, 42.949723, -27.260714, 3158.00, 0.00, 84.80, 11.80, 352.5, 11.0, 0.00, 47.13, 46.94, 0.0, 8, 9.0, 12, 9.1, 61.300, 61.3, 61.2, 43.5702, 34.3325, 16.4252, 34.3359, 43.5702, 16.2646, 16.2646, 357.4, 1509.8261, 0.1773, 33.3, 24.4, 36.8, 3.4592, 4.0, 3.7, 61
2012/06/17, 07:54:22, 14.60, 14.6, 14.6, 1023.70, 1023.4, 1023.7, 42.952942, -27.261040, 3162.00, 0.00, 82.00, 11.82, 357.9, 11.4, 0.00, 47.13, 46.94, 0.0, 10, 8.4, 14, 8.8, 60.700, 60.7, 61.6, 43.5889, 34.3294, 16.4480, 34.3328, 43.5889, 16.2755, 16.2755, 356.9, 1509.8559, 0.1775, 34.5, 25.9, 32.2, 2.9300, 3.4, 2.8, 61
2012/06/17, 07:55:22, 14.60, 14.6, 14.6, 1023.70, 1023.5, 1023.7, 42.956190, -27.261410, 3164.00, 0.00, 80.80, 11.99, 353.7, 11.8, 0.00, 47.13, 46.94, 0.0, 7, 8.2, 11, 8.5, 61.300, 61.3, 61.7, 43.6115, 34.3255, 16.4757, 34.3288, 43.6115, 16.2785, 16.2785, 355.6, 1509.8605, 0.1800, 35.4, 26.0, 44.8, 2.4771, 3.0, 2.4, 61
2012/06/17, 07:56:22, 14.60, 14.6, 14.6, 1023.70, 1023.5, 1023.7, 42.959362, -27.261843, 3166.00, 0.00, 78.70, 12.04, 357.2, 11.2, 0.00, 47.13, 46.94, 0.0, 10, 8.3, 13, 8.2, 62.700, 62.7, 63.5, 43.6395, 34.3398, 16.4877, 34.3432, 43.6395, 16.2758, 16.2758, 357.8, 1509.8688, 0.1583, 38.8, 29.4, 33.9, 2.0782, 3.0, 2.8, 61
2012/06/17, 07:57:22, 14.60, 14.6, 14.6, 1023.70, 1023.6, 1023.7, 42.962524, -27.262071, 3163.00, 0.00, 78.40, 11.57, 357.7, 11.3, 0.00, 47.13, 46.94, 0.0, 4, 8.5, 7, 8.1, 61.400, 61.4, 62.2, 43.6550, 34.3441, 16.4984, 34.3476, 43.6550, 16.2679, 16.2679, 357.6, 1509.8497, 0.1805, 22.8, 10.3, 42.8, 2.4598, 2.4, 2.7, 61
2012/06/17, 07:58:22, 14.60, 14.6, 14.6, 1023.70, 1023.6, 1023.8, 42.965664, -27.262396, 3169.00, 0.00, 81.20, 11.81, 352.4, 10.4, 0.00, 47.13, 46.94, 0.0, 359, 9.0, 3, 9.0, 61.800, 61.8, 61.7, 43.6613, 34.3671, 16.4782, 34.3705, 43.6613, 16.2539, 16.2539, 355.0, 1509.8332, 0.1822, 7.5, 356.9, 21.5, 2.8979, 3.7, 3.6, 61
2012/06/17, 07:59:22, 14.60, 14.6, 14.6, 1023.80, 1023.5, 1023.7, 42.968792, -27.262718, 3173.00, 0.00, 79.90, 11.50, 355.9, 11.1, 0.00, 47.13, 46.94, 0.0, 4, 9.1, 8, 9.2, 60.700, 60.7, 61.6, 43.6419, 34.3610, 16.4655, 34.3644, 43.6419, 16.2362, 16.2362, 355.1, 1509.7720, 0.1847, 15.9, 5.0, 8.8, 2.7722, 3.6, 3.4, 61
2012/06/17, 08:00:22, 14.60, 14.6, 14.6, 1023.70, 1023.6, 1023.7, 42.972014, -27.263028, 3171.00, 0.00, 81.20, 11.79, 353.1, 10.8, 0.00, 47.13, 46.94, 0.0, 5, 8.6, 9, 8.8, 60.200, 60.2, 60.8, 43.6209, 34.3605, 16.4446, 34.3639, 43.6209, 16.2225, 16.2225, 355.0, 1509.7294, 0.1852, 22.8, 12.9, 25.5, 2.9715, 3.6, 3.2, 61
2012/06/17, 08:01:21, 14.60, 14.6, 14.6, 1023.70, 1023.7, 1023.8, 42.975132, -27.263388, 3165.00, 0.00, 82.40, 11.71, 355.8, 12.3, 0.00, 47.13, 46.94, 0.0, 4, 7.8, 9, 7.9, 59.700, 59.7, 60.1, 43.6014, 34.3718, 16.4116, 34.3751, 43.6014, 16.2102, 16.2102, 356.4, 1509.7046, 0.1873, 37.1, 16.7, 36.5, 1.9048, 2.0, 1.6, 61
2012/06/17, 08:02:22, 14.60, 14.6, 14.6, 1023.80, 1023.6, 1023.8, 42.978339, -27.263619, 3151.00, 0.00, 82.00, 11.94, 357.2, 11.3, 0.00, 47.13, 46.94, 0.0, 0, 8.9, 4, 9.0, 59.800, 59.8, 60.3, 43.5662, 34.3700, 16.3776, 34.3734, 43.5662, 16.1976, 16.1976, 356.9, 1509.6640, 0.1897, 6.4, 354.1, 23.6, 1.7464, 3.2, 3.1, 61
2012/06/17, 08:03:22, 14.60, 14.6, 14.6, 1023.80, 1023.6, 1023.8, 42.981534, -27.263866, 3135.00, 0.00, 80.80, 11.69, 356.6, 10.9, 0.00, 47.13, 46.94, 0.0, 6, 8.6, 10, 8.9, 62.400, 62.4, 62.5, 43.5359, 34.3533, 16.3659, 34.3567, 43.5359, 16.1861, 16.1861, 355.7, 1509.6095, 0.1930, 20.9, 10.6, 13.1, 2.6648, 3.5, 3.0, 61
2012/06/17, 08:04:21, 14.60, 14.6, 14.6, 1023.80, 1023.6, 1023.7, 42.984728, -27.264179, 3131.00, 0.00, 80.80, 11.69, 1.5, 11.7, 0.00, 47.13, 46.94, 0.0, 7, 8.1, 11, 8.1, 61.700, 61.7, 62.6, 43.5210, 34.3473, 16.3577, 34.3507, 43.5210, 16.1801, 16.1801, 356.2, 1509.5841, 0.1936, 23.3, 7.0, 16.3, 1.8015, 2.2, 2.1, 61
2012/06/17, 08:05:22, 14.60, 14.6, 14.6, 1023.70, 1023.7, 1023.7, 42.987898, -27.264507, 3136.00, 0.00, 82.00, 11.65, 355.9, 11.5, 0.00, 47.13, 46.94, 0.0, 5, 8.6, 9, 8.8, 59.500, 59.5, 59.8, 43.5181, 34.3564, 16.3442, 34.3597, 43.5181, 16.1823, 16.1823, 355.2, 1509.6013, 0.1937, 21.8, 10.1, 31.6, 2.1177, 3.1, 2.8, 61
2012/06/17, 08:06:22, 14.60, 14.6, 14.6, 1023.70, 1023.7, 1023.7, 42.991062, -27.264897, 3134.00, 0.00, 82.40, 11.43, 358.9, 11.0, 0.00, 47.13, 46.94, 0.0, 5, 8.8, 9, 8.9, 58.800, 58.8, 59.3, 43.5019, 34.3514, 16.3333, 34.3548, 43.5019, 16.1909, 16.1909, 356.7, 1509.6220, 0.1925, 18.3, 6.8, 13.9, 2.6724, 3.3, 3.1, 61
2012/06/17, 08:07:21, 14.60, 14.6, 14.6, 1023.70, 1023.7, 1023.7, 42.994244, -27.265153, 3135.00, 0.00, 81.50, 11.58, 354.2, 12.1, 0.00, 47.13, 46.94, 0.0, 1, 8.1, 5, 8.2, 58.800, 59.3, 59.8, 43.4965, 34.3459, 16.3341, 34.3494, 43.4965, 16.2034, 16.2034, 355.7, 1509.6541, 0.1945, 24.6, 9.1, 32.6, 2.2692, 2.2, 1.9, 61
2012/06/17, 08:08:22, 14.60, 14.6, 14.6, 1023.70, 1023.6, 1023.7, 42.997477, -27.265504, 3131.00, 0.00, 80.80, 11.77, 357.5, 10.9, 0.00, 47.13, 46.94, 0.0, 6, 7.8, 10, 8.0, 61.500, 61.5, 61.6, 43.5054, 34.3345, 16.3565, 34.3379, 43.5054, 16.2165, 16.2165, 355.5, 1509.6810, 0.1960, 26.5, 14.3, 17.2, 1.9744, 2.6, 2.3, 61
2012/06/17, 08:09:22, 14.60, 14.6, 14.6, 1023.70, 1023.6, 1023.7, 43.000673, -27.265869, 3126.00, 0.00, 80.80, 11.66, 356.5, 12.8, 0.00, 47.13, 46.94, 0.0, 359, 7.9, 4, 8.0, 60.800, 60.8, 61.2, 43.5280, 34.3326, 16.3819, 34.3360, 43.5280, 16.2246, 16.2246, 358.3, 1509.7037, 0.1959, 26.5, 358.4, 55.2, 1.4555, 1.6, 1.3, 61
2012/06/17, 08:10:22, 14.60, 14.6, 14.6, 1023.70, 1023.7, 1023.9, 43.003845, -27.266151, 3120.00, 0.00, 79.60, 11.69, 352.8, 11.8, 0.00, 47.13, 46.94, 0.0, 3, 7.6, 6, 7.6, 61.100, 61.1, 61.6, 43.5601, 34.3355, 16.4114, 34.3389, 43.5601, 16.2310, 16.2310, 355.1, 1509.7266, 0.2013, 32.5, 19.5, 35.8, 1.6559, 1.9, 1.7, 61
2012/06/17, 08:11:22, 14.60, 14.6, 14.6, 1023.90, 1023.5, 1023.7, 43.007050, -27.266461, 3113.00, 0.00, 81.70, 11.48, 359.2, 11.1, 0.00, 47.13, 46.94, 0.0, 0, 8.1, 6, 8.5, 63.100, 63.1, 62.1, 43.5893, 34.3434, 16.4321, 34.3468, 43.5893, 16.2379, 16.2379, 355.6, 1509.7569, 0.2057, 9.4, 349.1, 18.7, 1.4006, 2.8, 2.4, 61
2012/06/17, 08:12:22, 14.60, 14.6, 14.6, 1023.70, 1023.6, 1023.7, 43.010197, -27.266801, 3106.00, 0.00, 83.60, 11.47, 356.8, 12.0, 0.00, 47.13, 46.94, 0.0, 5, 8.3, 9, 8.6, 63.100, 61.3, 62.1, 43.6089, 34.3567, 16.4368, 34.3600, 43.6089, 16.2382, 16.2382, 356.3, 1509.7730, 0.2053, 28.6, 16.7, 26.0, 1.8495, 2.7, 2.2, 61
2012/06/17, 08:13:22, 14.60, 14.6, 14.6, 1023.80, 1023.6, 1023.8, 43.013315, -27.267151, 3100.00, 0.00, 83.00, 11.41, 354.9, 11.9, 0.00, 47.13, 46.94, 0.0, 4, 7.4, 8, 7.5, 61.500, 61.5, 61.8, 43.6069, 34.3537, 16.4382, 34.3571, 43.6069, 16.2430, 16.2430, 355.0, 1509.7844, 0.1067, 37.0, 20.0, 29.5, 1.9035, 1.7, 1.4, 61
2012/06/17, 08:14:22, 14.50, 14.5, 14.5, 1023.80, 1023.7, 1023.8, 43.016432, -27.267511, 3094.00, 0.00, 84.50, 11.68, 353.8, 12.2, 0.00, 47.13, 46.94, 0.0, 3, 7.0, 7, 7.1, 61.800, 61.8, 62.4, 43.6068, 34.3469, 16.4460, 34.3503, 43.6068, 16.2512, 16.2512, 355.4, 1509.8017, 0.1838, 50.3, 32.6, 49.3, 1.2375, 1.3, 0.9, 61
2012/06/17, 08:15:22, 14.50, 14.5, 14.5, 1023.80, 1023.6, 1023.8, 43.019573, -27.267623, 3087.00, 0.00, 83.90, 11.59, 4.1, 11.4, 0.00, 47.13, 46.94, 0.0, 7, 8.1, 12, 8.2, 63.000, 63.0, 64.3, 43.6129, 34.3637, 16.4326, 34.3672, 43.6129, 16.2602, 16.2602, 7.6, 1509.8487, 0.0617, 51.3, 38.4, 66.4, 1.2441, 3.0, 2.6, 61
2012/06/17, 08:16:22, 14.60, 14.6, 14.6, 1023.80, 1023.6, 1023.8, 43.022667, -27.267134, 3079.00, 0.00, 87.90, 11.53, 8.0, 11.1, 0.00, 47.13, 46.94, 0.0, 357, 7.9, 1, 7.8, 62.900, 62.9, 63.2, 43.5981, 34.3436, 16.4409, 34.3470, 43.5981, 16.2644, 16.2644, 8.4, 1509.8383, 0.0594, 16.0, 0.2, 35.9, 2.0241, 2.1, 2.2, 61
2012/06/17, 08:17:22, 14.60, 14.6, 14.6, 1023.80, 1023.7, 1024.0, 43.025824, -27.266735, 3073.00, 0.00, 91.20, 11.61, 3.4, 10.1, 0.00, 47.13, 46.94, 0.0, 9, 8.0, 13, 8.2, 63.900, 63.9, 63.3, 43.6152, 34.3425, 16.4596, 34.3460, 43.6152, 16.2672, 16.2672, 2.3, 1509.8457, 0.0612, 39.1, 29.9, 3.1, 2.2640, 3.4, 3.0, 61
2012/06/17, 08:18:22, 14.60, 14.6, 14.6, 1024.00, 1023.8, 1024.0, 43.028391, -27.266654, 3063.00, 0.00, 93.30, 8.98, 0.9, 8.3, 0.00, 47.13, 46.94, 0.0, 11, 6.5, 15, 6.4, 63.900, 63.9, 63.8, 43.6357, 34.3488, 16.4734, 34.3521, 43.6357, 16.2690, 16.2690, 1.4, 1509.8582, 0.2094, 41.6, 30.3, 27.9, 3.0919, 2.5, 2.4, 61
2012/06/17, 08:19:22, 14.60, 14.6, 14.6, 1024.00, 1023.8, 1024.1, 43.030237, -27.266595, 3054.00, 0.00, 91.50, 6.51, 6.7, 5.9, 0.00, 47.13, 46.94, 0.0, 7, 5.4, 10, 5.6, 63.900, 63.9, 63.7, 43.6505, 34.3608, 16.4745, 34.3642, 43.6505, 16.2665, 16.2665, 5.3, 1509.8645, 0.0616, 26.5, 20.0, 32.2, 2.8146, 2.6, 2.4, 61
2012/06/17, 08:20:22, 14.60, 14.6, 14.6, 1024.10, 1023.8, 1024.0, 43.031485, -27.266424, 3050.00, 0.00, 86.90, 4.44, 4.5, 3.9, 0.00, 47.13, 46.94, 0.0, 358, 4.0, 3, 4.0, 63.600, 63.6, 64.1, 43.6534, 34.3658, 16.4716, 34.3693, 43.6534, 16.2623, 16.2623, 7.5, 1509.8575, 0.0622, 17.5, 6.8, 28.1, 2.9772, 2.0, 2.0, 61
2012/06/17, 08:21:22, 14.60, 14.6, 14.6, 1024.00, 1023.8, 1024.0, 43.032216, -27.266312, 3047.00, 0.00, 83.20, 2.70, 12.0, 1.7, 0.00, 47.13, 46.94, 0.0, 1, 3.3, 5, 3.3, 61.900, 61.9, 62.2, 43.6489, 34.3582, 16.4759, 34.3616, 43.6489, 16.2599, 16.2599, 1.4, 1509.8413, 0.2163, 6.1, 0.1, 359.3, 2.7466, 2.4, 2.4, 61
2012/06/17, 08:22:22, 14.60, 14.6, 14.6, 1024.00, 1023.9, 1024.0, 43.032666, -27.266306, 3047.00, 0.00, 78.70, 1.78, 57.1, 1.7, 0.00, 47.13, 46.94, 0.0, 3, 3.6, 8, 3.6, 63.100, 63.1, 62.4, 43.6507, 34.3661, 16.4686, 34.3695, 43.6507, 16.2592, 16.2592, 359.7, 1509.8483, 0.2227, 355.5, 349.6, 345.7, 2.3624, 3.1, 3.2, 61
2012/06/17, 08:23:22, 14.60, 14.6, 14.6, 1024.00, 1023.8, 1023.9, 43.032897, -27.266320, 3046.00, 0.00, 73.80, 0.96, 298.2, 1.0, 0.00, 47.13, 46.94, 0.0, 5, 2.7, 10, 2.6, 63.100, 63.1, 62.0, 43.6435, 34.3710, 16.4555, 34.3744, 43.6435, 16.2606, 16.2606, 359.9, 1509.8582, 0.2224, 22.1, 16.2, 16.9, 2.9321, 2.5, 2.5, 61
2012/06/17, 08:24:22, 14.60, 14.6, 14.6, 1023.90, 1023.8, 1024.0, 43.032976, -27.266341, 3046.00, 0.00, 73.50, 0.49, 117.2, 0.9, 0.00, 47.13, 46.94, 0.0, 18, 2.4, 22, 2.3, 61.200, 61.2, 61.4, 43.6316, 34.3636, 16.4519, 34.3670, 43.6316, 16.2595, 16.2595, 359.5, 1509.8463, 0.2251, 10.3, 6.7, 2.6, 2.7297, 2.4, 2.5, 61
2012/06/17, 08:25:22, 14.60, 14.6, 14.6, 1024.00, 1023.9, 1024.0, 43.032941, -27.266366, 3046.00, 0.00, 72.90, 0.24, 269.6, 0.6, 0.00, 47.13, 46.94, 0.0, 25, 1.8, 33, 1.8, 60.900, 60.9, 61.1, 43.6269, 34.3556, 16.4565, 34.3589, 43.6269, 16.2613, 16.2613, 0.1, 1509.8425, 0.2232, 42.0, 34.5, 32.8, 2.6290, 2.0, 2.0, 61
2012/06/17, 08:26:22, 14.70, 14.6, 14.7, 1024.00, 1023.9, 1024.0, 43.032922, -27.266399, 3047.00, 0.00, 71.60, 0.20, 99.4, 0.7, 0.00, 47.13, 46.94, 0.0, 27, 1.7, 28, 1.7, 60.700, 60.7, 61.0, 43.6348, 34.3579, 16.4618, 34.3613, 43.6348, 16.2614, 16.2614, 359.8, 1509.8456, 0.2258, 15.3, 14.0, 22.1, 1.8854, 1.6, 1.6, 61
2012/06/17, 08:27:22, 14.70, 14.7, 14.7, 1024.00, 1023.8, 1024.0, 43.032926, -27.266427, 3046.00, 0.00, 70.80, 0.26, 241.7, 1.2, 0.00, 47.13, 46.94, 0.0, 21, 2.4, 25, 2.5, 60.900, 60.9, 61.2, 43.6406, 34.3670, 16.4572, 34.3704, 43.6406, 16.2615, 16.2615, 0.2, 1509.8564, 0.2236, 32.9, 29.6, 41.4, 2.4224, 3.0, 2.9, 61
2012/06/17, 08:28:22, 14.70, 14.7, 14.7, 1024.00, 1024.0, 1023.9, 43.032919, -27.266466, 3047.00, 0.00, 71.10, 0.21, 301.3, 1.2, 0.00, 47.13, 46.94, 0.0, 4, 3.0, 6, 2.8, 61.900, 61.9, 62.3, 43.6353, 34.3594, 16.4606, 34.3628, 43.6353, 16.2619, 16.2619, 359.7, 1509.8488, 0.2230, 18.5, 15.1, 43.5, 2.1193, 2.6, 2.8, 61
2012/06/17, 08:29:22, 14.70, 14.7, 14.7, 1023.90, 1023.9, 1024.0, 43.032936, -27.266482, 3047.00, 0.00, 71.40, 0.42, 103.4, 0.8, 0.00, 47.13, 46.94, 0.0, 357, 2.6, 0, 2.5, 60.600, 60.6, 60.5, 43.6360, 34.3611, 16.4593, 34.3645, 43.6360, 16.2636, 16.2636, 0.6, 1509.8560, 0.2207, 351.5, 348.7, 358.1, 2.4107, 2.6, 2.7, 61
2012/06/17, 08:30:22, 14.70, 14.7, 14.7, 1024.00, 1023.9, 1024.0, 43.032944, -27.266485, 3046.00, 0.00, 71.40, 0.18, 178.6, 0.5, 0.00, 47.13, 46.94, 0.0, 355, 2.4, 359, 2.4, 60.500, 60.5, 60.6, 43.6351, 34.3717, 16.4462, 34.3750, 43.6351, 16.2658, 16.2658, 359.8, 1509.8748, 0.2212, 359.6, 355.7, 359.4, 2.6621, 2.7, 2.7, 61
2012/06/17, 08:31:22, 14.70, 14.7, 14.7, 1024.00, 1023.8, 1024.0, 43.032939, -27.266479, 3046.00, 0.00, 71.40, 0.33, 289.6, 1.2, 0.00, 47.13, 46.94, 0.0, 6, 2.3, 13, 2.3, 61.200, 61.2, 62.1, 43.6203, 34.3578, 16.4472, 34.3611, 43.6203, 16.2678, 16.2678, 359.9, 1509.8649, 0.2202, 29.3, 22.2, 13.2, 1.9244, 2.3, 2.2, 61
2012/06/17, 08:32:22, 14.70, 14.7, 14.7, 1024.00, 1023.7, 1023.8, 43.032939, -27.266475, 3046.00, 0.00, 71.10, 0.41, 222.9, 0.8, 0.00, 47.13, 46.94, 0.0, 2, 2.1, 3, 1.8, 61.000, 61.0, 61.5, 43.6192, 34.3572, 16.4467, 34.3606, 43.6192, 16.2687, 16.2687, 359.7, 1509.8671, 0.2207, 10.9, 8.9, 15.5, 2.4206, 2.1, 2.4, 61
