R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/15, 13:08:22, 20.10, 20.1, 20.1, 1021.20, 1021.4, 1021.2, 37.737597, -25.662802, , , 71.60, 0.17, 301.6, 0.0, 0.00, 41.70, 41.62, 0.0, 0, 3.1, 5, 3.3, 88.400, 88.4, 88.1, 50.6161, 35.5877, 21.9120, 35.5921, 50.6161, 18.0694, 18.0694, 238.5, 1516.6509, 0.2257, 244.0, 238.6, 253.7, 3.4217, 3.3, 3.1, 61
2012/06/15, 13:09:22, 20.10, 20.1, 20.1, 1021.20, 1021.4, 1021.2, 37.737596, -25.662800, , , 71.40, -0.27, 191.7, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 3.9, 17, 3.7, 88.500, 88.5, 88.2, 50.6258, 35.5914, 21.9169, 35.5957, 50.6258, 18.0717, 18.0717, 238.7, 1516.6616, 0.2163, 256.9, 255.5, 253.4, 3.0800, 3.7, 3.9, 61
2012/06/15, 13:10:22, 20.10, 20.1, 20.1, 1021.20, 1021.4, 1021.3, 37.737595, -25.662802, , , 71.60, 0.02, 133.0, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 4.1, 23, 3.9, 88.500, 88.5, 88.1, 50.6263, 35.5893, 21.9198, 35.5937, 50.6263, 18.0735, 18.0735, 238.8, 1516.6646, 0.2103, 263.0, 259.7, 257.2, 3.5206, 3.9, 4.1, 61
2012/06/15, 13:11:22, 20.10, 20.1, 20.1, 1021.30, 1021.4, 1021.3, 37.737597, -25.662801, , , 71.10, -0.38, 162.8, 0.2, 0.00, 41.70, 41.62, 0.0, 12, 4.2, 15, 4.3, 88.500, 88.5, 88.1, 50.6315, 35.5892, 21.9249, 35.5936, 50.6315, 18.0735, 18.0735, 238.8, 1516.6645, 0.2275, 255.7, 252.3, 257.9, 3.7445, 4.3, 4.2, 61
2012/06/15, 13:12:22, 20.10, 20.1, 20.1, 1021.30, 1021.4, 1021.3, 37.737597, -25.662801, , , 71.40, 0.04, 355.6, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 3.7, 19, 4.0, 88.300, 88.3, 88.0, 50.6369, 35.5908, 21.9283, 35.5951, 50.6369, 18.0736, 18.0736, 238.6, 1516.6665, 0.2138, 257.8, 253.4, 255.4, 3.5810, 4.0, 3.7, 61
2012/06/15, 13:13:22, 20.10, 20.1, 20.1, 1021.30, 1021.4, 1021.3, 37.737598, -25.662802, , , 71.10, -0.05, 85.0, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 3.8, 20, 4.1, 88.300, 88.3, 88.0, 50.6352, 35.5880, 21.9299, 35.5924, 50.6352, 18.0744, 18.0744, 238.8, 1516.6657, 0.2066, 259.6, 254.3, 255.4, 3.7375, 4.1, 3.8, 61
2012/06/15, 13:14:22, 20.10, 20.1, 20.1, 1021.30, 1021.4, 1021.3, 37.737596, -25.662804, , , 70.80, 0.05, 256.0, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 3.8, 17, 3.8, 88.400, 88.4, 88.1, 50.6392, 35.5884, 21.9333, 35.5928, 50.6392, 18.0752, 18.0752, 239.2, 1516.6685, 0.2004, 257.0, 253.6, 253.9, 3.9030, 3.8, 3.8, 61
2012/06/15, 13:15:22, 20.20, 20.1, 20.2, 1021.30, 1021.4, 1021.3, 37.737599, -25.662801, , , 71.40, 0.16, 150.9, 0.1, 0.00, 41.70, 41.62, 0.0, 12, 3.8, 16, 4.2, 88.300, 88.3, 87.9, 50.6419, 35.5889, 21.9354, 35.5932, 50.6419, 18.0746, 18.0746, 238.3, 1516.6672, 0.2053, 255.6, 251.3, 251.4, 3.8383, 4.2, 3.8, 61
2012/06/15, 13:16:22, 20.20, 20.1, 20.2, 1021.30, 1021.4, 1021.3, 37.737596, -25.662803, , , 70.40, 0.17, 139.8, 0.1, 0.00, 41.70, 41.62, 0.0, 2, 4.4, 9, 4.3, 88.300, 88.3, 88.0, 50.6446, 35.5893, 21.9375, 35.5936, 50.6446, 18.0738, 18.0738, 238.1, 1516.6654, 0.2002, 248.4, 241.1, 252.4, 3.4738, 4.3, 4.4, 61
2012/06/15, 13:17:22, 20.20, 20.1, 20.2, 1021.30, 1021.5, 1021.3, 37.737597, -25.662800, , , 71.60, 0.35, 153.4, 0.1, 0.00, 41.70, 41.62, 0.0, 12, 3.8, 14, 3.9, 88.300, 88.3, 87.9, 50.6533, 35.5909, 21.9438, 35.5953, 50.6533, 18.0729, 18.0729, 238.6, 1516.6647, 0.2029, 254.0, 251.7, 249.8, 3.8903, 3.9, 3.8, 61
2012/06/15, 13:18:22, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.3, 37.737597, -25.662804, , , 72.60, -0.10, 233.6, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 4.0, 12, 4.3, 88.300, 88.3, 87.9, 50.6555, 35.5909, 21.9460, 35.5952, 50.6555, 18.0713, 18.0713, 238.6, 1516.6599, 0.2013, 251.5, 249.1, 253.7, 4.0971, 4.3, 4.0, 61
2012/06/15, 13:19:22, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.3, 37.737596, -25.662803, , , 71.60, -0.08, 272.5, 0.0, 0.00, 41.70, 41.62, 0.0, 10, 4.2, 15, 4.4, 88.100, 88.1, 87.8, 50.6672, 35.5943, 21.9530, 35.5987, 50.6672, 18.0696, 18.0696, 237.7, 1516.6589, 0.1895, 253.4, 248.0, 249.6, 3.6820, 4.4, 4.2, 61
2012/06/15, 13:20:22, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.3, 37.737599, -25.662800, , , 71.60, 0.03, 158.4, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 4.2, 21, 4.5, 88.200, 88.2, 87.9, 50.6657, 35.5927, 21.9535, 35.5971, 50.6657, 18.0682, 18.0682, 238.1, 1516.6530, 0.1820, 260.4, 254.1, 255.9, 3.9817, 4.5, 4.2, 61
2012/06/15, 13:21:22, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.3, 37.737596, -25.662800, , , 71.10, 0.00, 24.8, 0.0, 0.00, 41.70, 41.62, 0.0, 12, 5.1, 17, 5.5, 88.200, 88.2, 87.9, 50.6679, 35.5924, 21.9561, 35.5967, 50.6679, 18.0666, 18.0666, 237.8, 1516.6479, 0.1779, 255.4, 250.1, 248.9, 4.2058, 5.5, 5.1, 61
2012/06/15, 13:22:22, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.3, 37.737598, -25.662802, , , 70.80, 0.29, 248.2, 0.0, 0.00, 41.70, 41.62, 0.0, 6, 3.8, 7, 3.5, 88.100, 88.1, 87.8, 50.6761, 35.5956, 21.9601, 35.5999, 50.6761, 18.0645, 18.0645, 237.9, 1516.6455, 0.1796, 245.6, 244.3, 253.3, 4.1647, 3.5, 3.8, 61
2012/06/15, 13:23:22, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.3, 37.737595, -25.662801, , , 71.10, 0.05, 289.3, 0.0, 0.00, 41.70, 41.62, 0.0, 4, 4.7, 4, 4.3, 88.200, 88.2, 87.9, 50.6731, 35.5923, 21.9611, 35.5967, 50.6731, 18.0634, 18.0634, 237.9, 1516.6386, 0.1921, 242.5, 242.1, 251.9, 3.5004, 4.3, 4.7, 61
2012/06/15, 13:24:22, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.3, 37.737596, -25.662802, , , 72.00, -0.05, 128.8, 0.1, 0.00, 41.70, 41.62, 0.0, 355, 3.9, 3, 3.9, 88.200, 88.2, 87.9, 50.6739, 35.5913, 21.9631, 35.5956, 50.6739, 18.0627, 18.0627, 238.4, 1516.6353, 0.2027, 242.9, 234.5, 253.2, 4.0525, 3.9, 3.9, 61
2012/06/15, 13:25:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737597, -25.662802, , , 72.00, -0.19, 264.0, 0.0, 0.00, 41.70, 41.62, 0.0, 12, 4.1, 14, 4.4, 88.100, 88.1, 87.8, 50.6793, 35.5922, 21.9672, 35.5965, 50.6793, 18.0622, 18.0622, 238.6, 1516.6349, 0.2053, 253.3, 251.0, 246.1, 3.6023, 4.4, 4.1, 61
2012/06/15, 13:26:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737599, -25.662799, , , 72.60, -0.15, 125.0, 0.1, 0.00, 41.70, 41.62, 0.0, 353, 4.1, 0, 3.8, 88.200, 88.2, 87.9, 50.6833, 35.5923, 21.9709, 35.5966, 50.6833, 18.0607, 18.0607, 238.6, 1516.6307, 0.2105, 240.3, 232.9, 249.7, 3.6037, 3.8, 4.1, 61
2012/06/15, 13:27:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737598, -25.662800, , , 70.40, -0.05, 11.3, 0.0, 0.00, 41.70, 41.62, 0.0, 13, 3.6, 13, 3.2, 88.200, 88.2, 87.9, 50.6853, 35.5921, 21.9730, 35.5965, 50.6853, 18.0605, 18.0605, 238.6, 1516.6300, 0.2166, 252.0, 251.7, 249.7, 3.4388, 3.2, 3.6, 61
2012/06/15, 13:28:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737596, -25.662802, , , 72.90, 0.00, 35.5, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 3.6, 12, 3.9, 88.200, 88.2, 87.9, 50.6922, 35.5943, 21.9771, 35.5986, 50.6922, 18.0612, 18.0612, 238.2, 1516.6344, 0.2163, 250.7, 245.3, 252.0, 3.3614, 3.9, 3.6, 61
2012/06/15, 13:29:22, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.3, 37.737596, -25.662800, , , 72.30, 0.33, 176.0, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 4.0, 20, 4.3, 88.200, 88.2, 87.9, 50.7292, 35.6244, 21.9759, 35.6288, 50.7292, 18.0627, 18.0627, 238.6, 1516.6731, 0.2082, 259.9, 256.6, 254.3, 3.6059, 4.3, 4.0, 61
2012/06/15, 13:30:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737594, -25.662800, , , 72.00, -0.02, 286.7, 0.0, 0.00, 41.70, 41.62, 0.0, 0, 4.8, 5, 4.8, 88.200, 88.2, 87.9, 50.7309, 35.6061, 21.9998, 35.6104, 50.7309, 18.0641, 18.0641, 238.5, 1516.6562, 0.2031, 244.1, 238.8, 251.3, 3.6286, 4.8, 4.8, 61
2012/06/15, 13:31:22, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.2, 37.737598, -25.662800, , , 71.10, 0.10, 176.5, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 3.9, 14, 3.9, 88.100, 88.1, 87.8, 50.7377, 35.6082, 22.0038, 35.6125, 50.7377, 18.0648, 18.0648, 239.0, 1516.6607, 0.2028, 254.5, 253.2, 251.7, 3.7071, 3.9, 3.9, 61
2012/06/15, 13:32:22, 20.20, 20.2, 20.2, 1021.20, 1021.4, 1021.3, 37.737599, -25.662804, , , 70.80, 0.53, 152.4, 0.1, 0.00, 41.70, 41.62, 0.0, 359, 3.8, 6, 3.9, 88.100, 88.1, 87.8, 50.7518, 35.6154, 22.0085, 35.6198, 50.7518, 18.0637, 18.0637, 238.9, 1516.6658, 0.2124, 246.3, 239.0, 249.9, 3.8581, 3.9, 3.8, 61
2012/06/15, 13:33:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737596, -25.662803, , , 73.20, 0.29, 170.5, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 4.2, 10, 3.6, 88.100, 88.1, 87.8, 50.7545, 35.6212, 22.0041, 35.6255, 50.7545, 18.0627, 18.0627, 238.9, 1516.6693, 0.2102, 250.6, 250.1, 249.1, 3.6551, 3.6, 4.2, 61
2012/06/15, 13:34:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737598, -25.662800, , , 71.60, -0.26, 204.0, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 4.2, 10, 3.6, 88.100, 88.1, 87.8, 50.7523, 35.6138, 22.0110, 35.6181, 50.7523, 18.0644, 18.0644, 239.0, 1516.6659, 0.1963, 250.4, 249.9, 248.4, 3.8201, 3.6, 4.2, 61
2012/06/15, 13:35:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737597, -25.662801, , , 72.00, -0.11, 36.3, 0.0, 0.00, 41.70, 41.62, 0.0, 3, 4.2, 5, 4.4, 88.100, 88.1, 87.8, 50.8033, 35.6485, 22.0177, 35.6528, 50.8033, 18.0655, 18.0655, 239.0, 1516.7085, 0.1772, 244.6, 242.3, 248.4, 3.5372, 4.4, 4.2, 61
2012/06/15, 13:36:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737594, -25.662803, , , 72.90, 0.23, 264.2, 0.1, 0.00, 41.70, 41.62, 0.0, 1, 4.7, 8, 4.8, 88.200, 88.2, 87.8, 50.7764, 35.6264, 22.0188, 35.6307, 50.7764, 18.0666, 18.0666, 238.1, 1516.6866, 0.1685, 246.7, 239.3, 248.5, 3.6584, 4.8, 4.7, 61
2012/06/15, 13:37:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737598, -25.662800, , , 72.30, 0.40, 52.6, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 5.1, 7, 5.3, 88.000, 88.0, 87.8, 50.7794, 35.6263, 22.0217, 35.6307, 50.7794, 18.0665, 18.0665, 238.7, 1516.6863, 0.1747, 246.4, 247.0, 249.3, 4.1405, 5.3, 5.1, 61
2012/06/15, 13:38:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737595, -25.662802, , , 71.40, 0.10, 196.9, 0.1, 0.00, 41.70, 41.62, 0.0, 3, 4.1, 10, 4.4, 88.000, 88.0, 87.8, 50.7757, 35.6226, 22.0227, 35.6269, 50.7757, 18.0645, 18.0645, 238.7, 1516.6762, 0.1576, 249.7, 242.4, 254.5, 4.2514, 4.4, 4.1, 61
2012/06/15, 13:39:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737598, -25.662804, , , 72.30, 0.08, 121.6, 0.0, 0.00, 41.70, 41.62, 0.0, 12, 4.1, 15, 4.1, 88.000, 88.0, 87.7, 50.7677, 35.6140, 22.0254, 35.6184, 50.7677, 18.0628, 18.0628, 238.3, 1516.6615, 0.1545, 254.2, 250.9, 251.8, 3.6264, 4.1, 4.1, 61
2012/06/15, 13:40:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.2, 37.737595, -25.662800, , , 72.30, -0.27, 213.7, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 4.0, 14, 4.2, 88.000, 88.0, 87.7, 50.7988, 35.6361, 22.0285, 35.6404, 50.7988, 18.0611, 18.0611, 238.3, 1516.6816, 0.1451, 253.3, 247.9, 248.0, 3.5379, 4.2, 4.0, 61
2012/06/15, 13:41:22, 20.20, 20.2, 20.2, 1021.20, 1021.4, 1021.3, 37.737598, -25.662799, , , 72.00, 0.33, 322.8, 0.1, 0.00, 41.70, 41.62, 0.0, 6, 4.5, 9, 4.5, 88.100, 88.1, 87.8, 50.7966, 35.6279, 22.0362, 35.6323, 50.7966, 18.0594, 18.0594, 238.5, 1516.6675, 0.1454, 247.8, 244.4, 252.4, 3.4665, 4.5, 4.5, 61
2012/06/15, 13:42:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737597, -25.662801, , , 72.30, -0.04, 235.3, 0.0, 0.00, 41.70, 41.62, 0.0, 4, 4.2, 5, 4.0, 88.200, 88.2, 87.9, 50.7904, 35.6228, 22.0364, 35.6272, 50.7904, 18.0578, 18.0578, 238.0, 1516.6570, 0.1319, 243.8, 242.4, 251.5, 3.9946, 4.0, 4.2, 61
2012/06/15, 13:43:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737600, -25.662803, , , 72.00, -0.41, 267.5, 0.1, 0.00, 41.70, 41.62, 0.0, 4, 3.9, 10, 4.2, 88.100, 88.1, 87.8, 50.8108, 35.6332, 22.0433, 35.6377, 50.8108, 18.0560, 18.0560, 239.0, 1516.6637, 0.1422, 249.6, 243.1, 249.5, 3.7117, 4.2, 3.9, 61
2012/06/15, 13:44:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737598, -25.662803, , , 71.60, 0.14, 48.5, 0.2, 0.00, 41.70, 41.62, 0.0, 8, 4.3, 15, 4.5, 88.200, 88.2, 87.8, 50.7986, 35.6243, 22.0425, 35.6287, 50.7986, 18.0547, 18.0547, 239.0, 1516.6497, 0.1441, 254.2, 247.0, 249.2, 4.1169, 4.6, 4.4, 61
2012/06/15, 13:45:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.2, 37.737597, -25.662804, , , 71.40, -0.25, 164.1, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 5.4, 14, 5.5, 88.200, 88.2, 87.9, 50.8165, 35.6315, 22.0509, 35.6359, 50.8165, 18.0536, 18.0536, 238.9, 1516.6547, 0.1399, 254.2, 248.9, 251.8, 4.1495, 5.5, 5.4, 61
2012/06/15, 13:46:22, 20.30, 20.2, 20.3, 1021.20, 1021.4, 1021.3, 37.737596, -25.662803, , , 71.10, -0.13, 124.2, 0.1, 0.00, 41.70, 41.62, 0.0, 7, 5.1, 7, 5.2, 88.300, 88.3, 88.0, 50.8038, 35.6213, 22.0511, 35.6257, 50.8038, 18.0512, 18.0512, 238.5, 1516.6361, 0.1284, 246.6, 246.3, 252.8, 4.8052, 5.2, 5.1, 61
2012/06/15, 13:47:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.2, 37.737598, -25.662803, , , 72.30, 0.09, 204.8, 0.0, 0.00, 41.70, 41.62, 0.0, 14, 5.3, 14, 5.3, 88.200, 88.2, 87.9, 50.8043, 35.6202, 22.0529, 35.6246, 50.8043, 18.0505, 18.0505, 238.5, 1516.6328, 0.1208, 253.4, 253.0, 248.8, 4.4083, 5.3, 5.3, 61
2012/06/15, 13:48:22, 20.20, 20.2, 20.2, 1021.20, 1021.4, 1021.2, 37.737600, -25.662800, , , 71.40, 0.17, 318.4, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 5.4, 16, 5.3, 88.100, 88.1, 87.9, 50.8115, 35.6223, 22.0573, 35.6267, 50.8115, 18.0496, 18.0496, 238.4, 1516.6326, 0.1277, 254.9, 252.6, 253.2, 4.7752, 5.3, 5.4, 61
2012/06/15, 13:49:22, 20.20, 20.2, 20.2, 1021.20, 1021.4, 1021.2, 37.737598, -25.662799, , , 71.60, -0.12, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 7, 5.5, 15, 5.8, 88.200, 88.2, 87.9, 50.8232, 35.6276, 22.0621, 35.6320, 50.8232, 18.0487, 18.0487, 238.3, 1516.6360, 0.1324, 254.0, 245.6, 251.1, 4.7433, 5.8, 5.5, 61
2012/06/15, 13:50:22, 20.20, 20.2, 20.2, 1021.20, 1021.4, 1021.3, 37.737595, -25.662799, , , 72.30, 0.03, 77.5, 0.0, 0.00, 41.70, 41.62, 0.0, 18, 5.1, 17, 6.0, 88.300, 88.3, 88.0, 50.8351, 35.6349, 22.0646, 35.6393, 50.8351, 18.0471, 18.0471, 238.3, 1516.6396, 0.1153, 256.1, 256.7, 253.1, 4.7159, 6.0, 5.1, 61
2012/06/15, 13:51:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737598, -25.662798, , , 71.60, -0.06, 249.7, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 5.4, 18, 5.4, 88.300, 88.3, 88.0, 50.8449, 35.6404, 22.0673, 35.6448, 50.8449, 18.0457, 18.0457, 238.4, 1516.6418, 0.1121, 257.2, 252.8, 254.1, 4.8414, 5.4, 5.4, 61
2012/06/15, 13:52:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737597, -25.662801, , , 71.40, -0.38, 87.4, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 4.8, 18, 5.1, 88.300, 88.3, 88.0, 50.8389, 35.6342, 22.0691, 35.6386, 50.8389, 18.0422, 18.0422, 238.3, 1516.6246, 0.1003, 257.1, 251.8, 255.6, 4.9658, 5.1, 4.8, 61
2012/06/15, 13:53:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737597, -25.662800, , , 71.40, 0.11, 177.9, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 4.9, 6, 4.9, 88.400, 88.4, 88.1, 50.8254, 35.6258, 22.0664, 35.6301, 50.8254, 18.0390, 18.0390, 238.4, 1516.6056, 0.0892, 245.4, 255.1, 254.9, 4.5546, 4.9, 4.9, 61
2012/06/15, 13:54:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737598, -25.662801, , , 71.10, -0.21, 352.5, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 5.0, 16, 5.1, 88.400, 88.4, 88.1, 50.8429, 35.6321, 22.0754, 35.6365, 50.8429, 18.0357, 18.0357, 238.5, 1516.6033, 0.0986, 254.9, 251.5, 253.6, 4.7995, 5.1, 5.0, 61
2012/06/15, 13:55:21, 20.20, 20.2, 20.2, 1021.30, 1021.5, 1021.3, 37.737598, -25.662801, , , 71.10, 0.10, 227.6, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 5.7, 17, 5.4, 88.400, 88.4, 88.1, 50.8575, 35.6394, 22.0806, 35.6438, 50.8575, 18.0340, 18.0340, 237.9, 1516.6066, 0.1100, 255.8, 248.4, 252.2, 4.5194, 5.4, 5.7, 61
2012/06/15, 13:56:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737600, -25.662800, , , 71.10, -0.17, 255.3, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 4.6, 16, 4.7, 88.500, 88.5, 88.1, 50.8533, 35.6342, 22.0830, 35.6385, 50.8533, 18.0335, 18.0335, 238.2, 1516.5991, 0.1097, 255.0, 247.6, 253.0, 4.7939, 4.7, 4.6, 61
2012/06/15, 13:57:22, 20.20, 20.2, 20.2, 1021.30, 1021.4, 1021.3, 37.737598, -25.662799, , , 72.60, -0.32, 87.5, 0.0, 0.00, 41.70, 41.62, 0.0, 11, 5.7, 15, 5.4, 88.500, 88.5, 88.2, 50.8444, 35.6296, 22.0800, 35.6339, 50.8444, 18.0332, 18.0332, 238.0, 1516.5930, 0.1070, 253.8, 249.5, 251.0, 4.7500, 5.4, 5.7, 61
2012/06/15, 13:58:22, 20.10, 20.1, 20.1, 1021.30, 1021.4, 1021.2, 37.737599, -25.662798, , , 70.40, -0.09, 99.5, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 6.1, 20, 6.1, 88.500, 88.5, 88.2, 50.8297, 35.6166, 22.0817, 35.6209, 50.8297, 18.0326, 18.0326, 238.3, 1516.5765, 0.1037, 259.1, 247.8, 251.3, 4.8744, 6.1, 6.1, 61
2012/06/15, 13:59:22, 20.10, 20.1, 20.1, 1021.20, 1021.4, 1021.3, 37.737597, -25.662799, , , 71.10, 0.29, 172.3, 0.1, 0.00, 41.70, 41.62, 0.0, 8, 5.2, 10, 5.2, 88.700, 88.7, 88.3, 50.8541, 35.6329, 22.0852, 35.6373, 50.8541, 18.0323, 18.0323, 238.6, 1516.5943, 0.1071, 250.0, 247.7, 252.0, 4.8066, 5.2, 5.2, 61
2012/06/15, 14:00:22, 20.10, 20.1, 20.1, 1021.30, 1021.4, 1021.3, 37.737594, -25.662801, , , 71.10, 0.32, 279.0, 0.0, 0.00, 41.70, 41.62, 0.0, 6, 5.4, 16, 5.6, 88.700, 88.7, 88.4, 50.8556, 35.6341, 22.0852, 35.6385, 50.8556, 18.0313, 18.0313, 238.7, 1516.5927, 0.1161, 255.4, 245.0, 251.3, 5.0038, 5.6, 5.4, 61
2012/06/15, 14:01:22, 20.20, 20.1, 20.2, 1021.30, 1021.4, 1021.2, 37.737601, -25.662801, , , 71.40, -0.02, 74.1, 0.0, 0.00, 41.70, 41.62, 0.0, 4, 5.2, 13, 4.7, 88.700, 88.7, 88.4, 50.8538, 35.6288, 22.0900, 35.6331, 50.8538, 18.0307, 18.0307, 238.8, 1516.5848, 0.1269, 252.6, 243.2, 253.2, 5.0548, 4.7, 5.2, 61
2012/06/15, 14:02:22, 20.20, 20.1, 20.2, 1021.20, 1021.4, 1021.2, 37.737595, -25.662802, , , 70.80, 0.05, 203.2, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 5.3, 15, 4.7, 88.700, 88.7, 88.3, 50.8466, 35.6243, 22.0885, 35.6287, 50.8466, 18.0291, 18.0291, 239.0, 1516.5752, 0.1274, 255.1, 248.7, 250.2, 4.6392, 4.7, 5.3, 61
2012/06/15, 14:03:22, 20.20, 20.2, 20.2, 1021.20, 1021.4, 1021.2, 37.737601, -25.662801, , , 71.40, 0.08, 85.2, 0.0, 0.00, 41.70, 41.62, 0.0, 9, 5.1, 10, 4.6, 88.700, 88.7, 88.4, 50.8528, 35.6228, 22.0963, 35.6271, 50.8528, 18.0277, 18.0277, 238.3, 1516.5693, 0.1330, 249.1, 247.8, 252.0, 4.6501, 4.6, 5.1, 61
2012/06/15, 14:04:22, 20.20, 20.1, 20.2, 1021.20, 1021.4, 1021.2, 37.737598, -25.662799, , , 70.40, 0.13, 139.0, 0.1, 0.00, 41.70, 41.62, 0.0, 10, 4.6, 8, 5.6, 88.800, 88.8, 88.4, 50.8655, 35.6317, 22.0976, 35.6361, 50.8655, 18.0265, 18.0265, 238.0, 1516.5760, 0.1324, 247.3, 249.0, 251.8, 4.5701, 5.6, 4.6, 61
2012/06/15, 14:05:22, 20.20, 20.2, 20.2, 1021.20, 1021.3, 1021.2, 37.737599, -25.662801, , , 71.10, 0.12, 130.6, 0.1, 0.00, 41.70, 41.62, 0.0, 6, 4.9, 17, 5.5, 88.800, 88.8, 88.5, 50.8540, 35.6209, 22.0998, 35.6252, 50.8540, 18.0255, 18.0255, 238.5, 1516.5607, 0.1310, 256.5, 245.2, 251.1, 4.8636, 5.5, 4.9, 61
2012/06/15, 14:06:22, 20.20, 20.2, 20.2, 1021.20, 1021.4, 1021.2, 37.737597, -25.662802, , , 70.80, 0.08, 135.0, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 5.2, 18, 5.5, 88.800, 88.8, 88.4, 50.8710, 35.6312, 22.1035, 35.6356, 50.8710, 18.0257, 18.0257, 238.4, 1516.5731, 0.1364, 257.6, 253.3, 252.8, 4.8551, 5.5, 5.2, 61
2012/06/15, 14:07:22, 20.20, 20.2, 20.2, 1021.20, 1021.4, 1021.2, 37.737601, -25.662800, , , 71.10, 0.15, 318.7, 0.1, 0.00, 41.70, 41.62, 0.0, 9, 5.3, 13, 5.3, 88.800, 88.8, 88.4, 50.8738, 35.6308, 22.1066, 35.6352, 50.8738, 18.0270, 18.0270, 238.7, 1516.5765, 0.1570, 252.1, 247.8, 250.4, 4.7527, 5.3, 5.3, 61
