R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/27, 14:41:22, 13.20, 13.2, 13.2, 1018.00, 1017.8, 1018.0, 53.300235, -30.738715, 3100.00, 0.00, 138.40, 4.41, 229.9, 4.7, 0.00, 61.49, 61.26, 0.0, 128, 10.7, 132, 8.1, 77.300, 77.3, 77.6, 39.4151, 33.1086, 13.4756, 33.1113, 39.4151, 13.1496, 13.1496, 240.2, 1498.4442, 0.2737, 21.1, 15.8, 3.6, 11.1302, 10.1, 12.6, 61
2012/06/27, 14:42:22, 13.20, 13.3, 13.2, 1018.00, 1018.0, 1018.0, 53.299589, -30.740340, 3098.00, 0.00, 101.20, 4.28, 237.3, 4.5, 0.00, 61.49, 61.26, 0.0, 138, 9.4, 139, 9.2, 76.600, 76.6, 77.0, 39.4117, 33.1037, 13.4775, 33.1065, 39.4117, 13.1495, 13.1495, 229.9, 1498.4382, 0.2720, 18.7, 17.4, 3.4, 10.6824, 10.9, 11.1, 61
2012/06/27, 14:43:22, 13.20, 13.3, 13.2, 1017.90, 1017.8, 1017.9, 53.298898, -30.741854, 3097.00, 0.00, 101.20, 4.54, 244.0, 4.2, 0.00, 61.49, 61.26, 0.0, 129, 8.8, 126, 7.1, 76.600, 76.6, 77.0, 39.4042, 33.1009, 13.4727, 33.1036, 39.4042, 13.1505, 13.1505, 231.3, 1498.4381, 0.2724, 12.0, 11.9, 13.4, 10.4605, 8.2, 10.0, 61
2012/06/27, 14:44:22, 13.20, 13.3, 13.2, 1017.90, 1017.7, 1017.9, 53.298184, -30.743405, 3095.00, 0.00, 102.20, 4.44, 231.5, 4.5, 0.00, 61.49, 61.26, 0.0, 138, 10.5, 139, 10.1, 77.100, 77.1, 77.7, 39.4068, 33.1060, 13.4696, 33.1088, 39.4068, 13.1537, 13.1537, 230.5, 1498.4549, 0.2714, 17.6, 16.3, 12.4, 10.5521, 11.9, 12.3, 61
2012/06/27, 14:45:22, 13.20, 13.3, 13.2, 1018.00, 1017.8, 1018.0, 53.297424, -30.744984, 3094.00, 0.00, 102.20, 4.71, 219.9, 4.5, 0.00, 61.49, 61.26, 0.0, 134, 9.6, 137, 8.5, 76.600, 76.6, 77.0, 39.4099, 33.1138, 13.4639, 33.1166, 39.4099, 13.1584, 13.1584, 226.6, 1498.4798, 0.2707, 11.8, 8.3, 5.3, 10.8804, 10.5, 11.5, 61
2012/06/27, 14:46:22, 13.20, 13.3, 13.2, 1018.00, 1017.8, 1018.0, 53.296586, -30.746549, 3096.00, 0.00, 102.20, 4.85, 227.9, 4.3, 0.00, 61.49, 61.26, 0.0, 131, 9.5, 135, 7.8, 77.200, 77.2, 77.5, 39.3918, 33.0859, 13.4765, 33.0887, 39.3918, 13.1643, 13.1643, 226.8, 1498.4664, 0.2694, 12.2, 7.1, 6.4, 10.9134, 9.5, 11.1, 61
2012/06/27, 14:47:22, 13.20, 13.3, 13.2, 1018.00, 1017.8, 1018.0, 53.295749, -30.748045, 3094.00, 0.00, 102.20, 4.77, 228.1, 3.9, 0.00, 61.49, 61.26, 0.0, 138, 9.3, 139, 9.0, 77.500, 77.5, 77.7, 39.3981, 33.0810, 13.4890, 33.0838, 39.3981, 13.1704, 13.1704, 225.8, 1498.4810, 0.2687, 12.9, 11.6, 3.7, 10.1093, 10.6, 10.8, 61
2012/06/27, 14:48:22, 13.20, 13.3, 13.2, 1018.00, 1017.9, 1018.0, 53.294986, -30.749388, 3092.00, 0.00, 103.40, 4.07, 220.6, 3.4, 0.00, 61.49, 61.26, 0.0, 137, 10.6, 139, 10.0, 77.500, 77.5, 77.9, 39.4075, 33.0807, 13.4995, 33.0835, 39.4075, 13.1761, 13.1761, 228.4, 1498.4996, 0.2694, 12.9, 10.6, 6.6, 10.2819, 11.5, 12.1, 61
2012/06/27, 14:49:22, 13.20, 13.3, 13.2, 1018.00, 1017.9, 1018.0, 53.294494, -30.750571, 3090.00, 0.00, 99.20, 3.19, 251.4, 2.5, 0.00, 61.49, 61.26, 0.0, 113, 8.3, 106, 7.1, 76.900, 76.9, 77.2, 39.4081, 33.0698, 13.5127, 33.0726, 39.4081, 13.1813, 13.1813, 250.8, 1498.5040, 0.2728, 6.8, 11.8, 29.2, 9.9958, 7.6, 8.9, 61
2012/06/27, 14:50:22, 13.20, 13.3, 13.2, 1018.00, 1017.7, 1018.0, 53.294281, -30.751518, 3090.00, 0.00, 98.80, 1.95, 249.8, 1.8, 0.00, 61.49, 61.26, 0.0, 92, 9.9, 95, 9.2, 77.900, 77.9, 78.2, 39.4319, 33.0819, 13.5245, 33.0847, 39.4319, 13.1859, 13.1859, 279.8, 1498.5336, 0.2798, 20.0, 16.6, 40.1, 9.4457, 9.8, 10.4, 61
2012/06/27, 14:51:22, 13.20, 13.3, 13.2, 1018.10, 1017.8, 1018.1, 53.294285, -30.752217, 3091.00, 0.00, 101.90, 0.92, 250.8, 0.6, 0.00, 61.49, 61.26, 0.0, 53, 11.9, 54, 12.2, 77.300, 77.3, 77.9, 39.4164, 33.0654, 13.5268, 33.0682, 39.4164, 13.1932, 13.1932, 332.2, 1498.5384, 0.2869, 28.0, 26.7, 71.6, 10.4095, 12.4, 12.1, 61
2012/06/27, 14:52:22, 13.20, 13.3, 13.2, 1018.10, 1017.8, 1018.1, 53.294383, -30.752521, 3092.00, 0.00, 100.00, -0.02, 86.5, 0.7, 0.00, 61.49, 61.26, 0.0, 2, 10.4, 7, 10.5, 77.200, 77.2, 77.9, 39.4603, 33.1010, 13.5331, 33.1038, 39.4603, 13.1971, 13.1971, 9.4, 1498.5935, 0.2988, 15.4, 10.0, 74.2, 9.8651, 10.4, 10.3, 61
2012/06/27, 14:53:22, 13.20, 13.3, 13.2, 1018.00, 1017.7, 1018.0, 53.294550, -30.752551, 2632.00, 0.00, 100.40, 0.31, 281.4, 1.6, 0.00, 61.49, 61.26, 0.0, 357, 10.2, 2, 10.2, 76.800, 76.8, 77.3, 39.4412, 33.0842, 13.5317, 33.0871, 39.4412, 13.1997, 13.1997, 8.8, 1498.5824, 0.2993, 16.1, 10.8, 27.9, 9.8964, 10.2, 10.2, 61
2012/06/27, 14:54:22, 13.20, 13.2, 13.2, 1018.00, 1017.6, 1018.0, 53.294783, -30.752391, 0.00, 0.00, 99.70, 0.66, 16.4, 1.4, 0.00, 61.49, 61.26, 0.0, 1, 10.7, 4, 10.9, 76.700, 76.7, 77.1, 39.4639, 33.1034, 13.5342, 33.1062, 39.4639, 13.2001, 13.2001, 12.6, 1498.6063, 0.2992, 17.4, 13.8, 17.3, 9.4131, 10.2, 10.0, 61
2012/06/27, 14:55:22, 13.20, 13.3, 13.2, 1018.00, 1017.7, 1018.0, 53.295075, -30.752169, 0.00, 0.00, 101.20, 0.98, 359.1, 1.4, 0.00, 61.49, 61.26, 0.0, 358, 10.6, 1, 10.5, 77.400, 77.4, 77.7, 39.4629, 33.1011, 13.5357, 33.1039, 39.4629, 13.2004, 13.2004, 13.5, 1498.6046, 0.3008, 16.5, 12.9, 20.0, 9.4077, 9.8, 9.9, 61
2012/06/27, 14:56:22, 13.20, 13.3, 13.2, 1018.00, 1017.8, 1018.0, 53.295460, -30.752014, 3094.00, 0.00, 111.50, 1.08, 44.2, 0.8, 0.00, 61.49, 61.26, 0.0, 0, 11.6, 4, 11.7, 77.500, 77.5, 77.7, 39.4736, 33.1096, 13.5374, 33.1125, 39.4736, 13.1989, 13.1989, 12.2, 1498.6097, 0.2994, 16.0, 11.6, 10.0, 9.1763, 11.3, 11.3, 61
2012/06/27, 14:57:22, 13.20, 13.2, 13.2, 1018.10, 1017.8, 1018.1, 53.295730, -30.751974, 3095.00, 0.00, 113.60, 0.63, 325.0, 0.8, 0.00, 61.49, 61.26, 0.0, 1, 11.0, 5, 11.1, 76.900, 76.9, 77.2, 39.4538, 33.0896, 13.5391, 33.0925, 39.4538, 13.1984, 13.1984, 10.0, 1498.5844, 0.3021, 17.5, 13.0, 14.9, 10.1831, 10.8, 10.7, 61
2012/06/27, 14:58:22, 13.20, 13.2, 13.2, 1018.10, 1017.9, 1018.1, 53.295899, -30.751987, 3095.00, 0.00, 102.80, 0.40, 66.0, 1.0, 0.00, 61.49, 61.26, 0.0, 0, 10.1, 4, 10.3, 76.800, 76.8, 77.1, 39.4607, 33.0966, 13.5385, 33.0995, 39.4607, 13.1976, 13.1976, 9.2, 1498.5900, 0.3047, 11.7, 7.1, 12.3, 9.9860, 10.0, 9.8, 61
2012/06/27, 14:59:22, 13.20, 13.2, 13.2, 1018.10, 1017.9, 1018.1, 53.296001, -30.752066, 3096.00, 0.00, 106.20, 0.19, 22.9, 1.2, 0.00, 61.49, 61.26, 0.0, 1, 12.3, 6, 12.6, 76.600, 76.6, 76.9, 39.4751, 33.1146, 13.5333, 33.1174, 39.4751, 13.1978, 13.1978, 9.1, 1498.6119, 0.3039, 15.5, 9.9, 14.5, 9.2620, 12.0, 11.7, 61
2012/06/27, 15:00:22, 13.20, 13.2, 13.2, 1018.10, 1017.9, 1018.1, 53.296158, -30.752153, 3096.00, 0.00, 102.80, 0.27, 114.6, 0.6, 0.00, 61.49, 61.26, 0.0, 354, 10.8, 359, 10.7, 76.100, 76.1, 76.4, 39.4820, 33.1166, 13.5385, 33.1194, 39.4820, 13.1987, 13.1987, 13.7, 1498.6172, 0.3040, 11.9, 6.6, 17.8, 10.6526, 10.8, 10.9, 61
2012/06/27, 15:01:22, 13.20, 13.3, 13.2, 1017.90, 1017.8, 1017.9, 53.296316, -30.752171, 3097.00, 0.00, 106.20, 0.27, 110.2, 1.6, 0.00, 61.49, 61.26, 0.0, 356, 12.0, 0, 12.2, 77.100, 77.1, 77.3, 39.4648, 33.1038, 13.5346, 33.1067, 39.4648, 13.1988, 13.1988, 13.3, 1498.6025, 0.3073, 10.2, 5.8, 7.7, 9.9492, 12.3, 12.2, 61
2012/06/27, 15:02:22, 13.20, 13.3, 13.2, 1018.10, 1017.8, 1018.1, 53.296466, -30.752183, 3096.00, 0.00, 104.60, 0.22, 314.9, 1.0, 0.00, 61.49, 61.26, 0.0, 357, 11.1, 2, 11.0, 76.700, 76.7, 76.9, 39.4538, 33.0881, 13.5408, 33.0910, 39.4538, 13.1966, 13.1966, 12.4, 1498.5767, 0.3230, 17.6, 12.1, 13.2, 10.3217, 10.8, 10.8, 61
2012/06/27, 15:03:22, 13.20, 13.3, 13.2, 1018.00, 1017.9, 1018.0, 53.296616, -30.752150, 3097.00, 0.00, 105.60, 0.26, 336.4, 1.5, 0.00, 61.49, 61.26, 0.0, 357, 10.5, 2, 10.2, 77.100, 77.1, 77.3, 39.4578, 33.0931, 13.5395, 33.0959, 39.4578, 13.1941, 13.1941, 12.0, 1498.5741, 0.3402, 17.7, 11.9, 18.6, 9.8594, 9.6, 9.9, 61
2012/06/27, 15:04:22, 13.30, 13.3, 13.3, 1018.00, 1017.7, 1018.0, 53.296789, -30.752074, 3067.00, 0.00, 103.70, 0.38, 326.8, 0.4, 0.00, 61.49, 61.26, 0.0, 355, 10.5, 0, 10.6, 77.100, 77.1, 77.3, 39.4910, 33.1266, 13.5366, 33.1294, 39.4910, 13.1917, 13.1917, 12.8, 1498.6058, 0.2977, 14.4, 9.0, 16.5, 10.2815, 10.5, 10.3, 61
2012/06/27, 15:05:22, 13.30, 13.3, 13.3, 1018.00, 1017.9, 1018.0, 53.296991, -30.752013, 3098.00, 0.00, 104.90, 0.46, 44.8, 1.0, 0.00, 61.49, 61.26, 0.0, 0, 11.2, 4, 11.2, 77.700, 77.7, 77.9, 39.4832, 33.1312, 13.5230, 33.1340, 39.4832, 13.1899, 13.1899, 12.4, 1498.6052, 0.2702, 15.9, 11.4, 14.5, 9.7794, 10.8, 10.8, 61
2012/06/27, 15:06:22, 13.30, 13.3, 13.3, 1018.00, 1017.9, 1018.0, 53.297203, -30.751948, 3100.00, 0.00, 111.50, 0.54, 358.3, 1.1, 0.00, 61.49, 61.26, 0.0, 352, 9.4, 356, 9.4, 77.900, 77.9, 78.1, 39.4733, 33.1263, 13.5179, 33.1291, 39.4733, 13.1892, 13.1892, 12.4, 1498.5971, 0.3523, 9.9, 5.2, 18.6, 9.6382, 8.8, 8.8, 61
2012/06/27, 15:07:22, 13.30, 13.3, 13.3, 1018.20, 1018.0, 1018.2, 53.297447, -30.751826, 3098.00, 0.00, 111.20, 0.70, 2.1, 1.8, 0.00, 61.49, 61.26, 0.0, 354, 11.2, 358, 11.3, 79.300, 79.3, 79.4, 39.4626, 33.1187, 13.5150, 33.1216, 39.4626, 13.1879, 13.1879, 12.6, 1498.5839, 0.3446, 12.2, 7.5, 15.2, 7.5575, 10.4, 10.3, 61
2012/06/27, 15:08:22, 13.30, 13.3, 13.3, 1018.10, 1018.0, 1018.1, 53.297647, -30.751724, 3098.00, 0.00, 108.30, 0.52, 24.4, 1.1, 0.00, 61.49, 61.26, 0.0, 356, 9.9, 0, 9.7, 77.900, 77.9, 78.1, 39.4605, 33.1143, 13.5179, 33.1171, 39.4605, 13.1867, 13.1867, 15.6, 1498.5746, 0.3192, 15.8, 11.2, 9.8, 9.5557, 9.1, 9.3, 61
2012/06/27, 15:09:22, 13.20, 13.2, 13.2, 1017.90, 1017.8, 1017.9, 53.298583, -30.751234, 3098.00, 0.00, 103.10, 4.34, 15.3, 5.7, 0.00, 61.49, 61.26, 0.0, 355, 12.8, 359, 12.8, 77.400, 77.4, 77.5, 39.4499, 33.1037, 13.5187, 33.1065, 39.4499, 13.1856, 13.1856, 13.1, 1498.5584, 0.3133, 12.1, 6.5, 7.9, 7.5903, 9.9, 9.9, 61
2012/06/27, 15:10:22, 13.20, 13.2, 13.2, 1017.90, 1017.8, 1017.9, 53.300481, -30.750710, 3100.00, 0.00, 111.20, 7.10, 10.1, 8.6, 0.00, 61.49, 61.26, 0.0, 355, 12.3, 0, 12.6, 77.100, 77.1, 77.3, 39.4371, 33.0964, 13.5134, 33.0991, 39.4371, 13.1848, 13.1848, 7.7, 1498.5470, 0.3068, 7.6, 359.3, 3.1, 7.8307, 8.2, 7.9, 61
2012/06/27, 15:11:22, 13.30, 13.3, 13.3, 1017.80, 1017.7, 1017.8, 53.302657, -30.750237, 3103.00, 0.00, 108.00, 7.70, 1.1, 7.6, 0.00, 61.49, 61.26, 0.0, 356, 15.3, 0, 15.0, 78.000, 78.0, 78.3, 39.4481, 33.1076, 13.5122, 33.1105, 39.4481, 13.1809, 13.1809, 8.4, 1498.5475, 0.3036, 12.0, 6.1, 15.1, 8.4251, 11.2, 11.4, 61
2012/06/27, 15:12:22, 13.20, 13.2, 13.2, 1018.00, 1017.8, 1018.0, 53.304878, -30.749831, 3111.00, 0.00, 107.70, 7.92, 358.7, 8.1, 0.00, 61.49, 61.26, 0.0, 0, 15.3, 5, 15.6, 77.300, 77.3, 77.6, 39.4751, 33.1378, 13.5066, 33.1406, 39.4751, 13.1754, 13.1754, 7.7, 1498.5648, 0.3100, 18.7, 11.6, 14.4, 9.7451, 11.6, 11.2, 61
2012/06/27, 15:13:22, 13.20, 13.2, 13.2, 1017.90, 1017.7, 1017.9, 53.307090, -30.749357, 3101.00, 0.00, 101.60, 7.88, 15.8, 7.6, 0.00, 61.49, 61.26, 0.0, 359, 15.0, 2, 14.7, 76.100, 76.1, 76.3, 39.4580, 33.1114, 13.5185, 33.1143, 39.4580, 13.1674, 13.1674, 7.5, 1498.5070, 0.3025, 8.3, 3.8, 10.7, 10.2430, 10.8, 11.2, 61
2012/06/27, 15:14:22, 13.20, 13.3, 13.2, 1017.80, 1017.6, 1017.8, 53.309305, -30.748957, 3092.00, 0.00, 108.60, 7.72, 356.7, 9.4, 0.00, 61.49, 61.26, 0.0, 356, 14.0, 0, 13.7, 76.300, 76.3, 76.5, 39.4654, 33.1372, 13.4968, 33.1400, 39.4654, 13.1593, 13.1593, 7.0, 1498.5104, 0.3008, 13.7, 7.0, 17.5, 9.4511, 9.0, 9.2, 61
2012/06/27, 15:15:21, 13.30, 13.3, 13.3, 1017.90, 1017.7, 1017.9, 53.311552, -30.748565, 3090.00, 0.00, 107.40, 8.08, 10.5, 8.3, 0.00, 61.49, 61.26, 0.0, 358, 15.3, 1, 14.9, 76.300, 76.3, 76.5, 39.4735, 33.1543, 13.4859, 33.1571, 39.4735, 13.1548, 13.1548, 8.3, 1498.5157, 0.3030, 9.9, 5.2, 6.5, 9.7477, 10.6, 11.0, 61
2012/06/27, 15:16:22, 13.30, 13.3, 13.3, 1017.70, 1017.7, 1017.7, 53.313838, -30.748156, 3093.00, 0.00, 110.80, 7.90, 15.0, 8.7, 0.00, 61.49, 61.26, 0.0, 0, 15.4, 5, 15.5, 75.100, 75.1, 75.3, 39.4381, 33.1359, 13.4689, 33.1387, 39.4381, 13.1504, 13.1504, 7.2, 1498.4793, 0.3066, 12.1, 4.6, 7.9, 9.9807, 11.0, 11.0, 61
2012/06/27, 15:17:21, 13.30, 13.3, 13.3, 1017.80, 1017.8, 1017.8, 53.316035, -30.747851, 3101.00, 0.00, 109.80, 7.46, 13.2, 7.8, 0.00, 61.49, 61.26, 0.0, 356, 14.2, 1, 14.3, 75.500, 75.5, 75.7, 39.4310, 33.1356, 13.4616, 33.1384, 39.4310, 13.1458, 13.1458, 8.7, 1498.4636, 0.3081, 9.4, 2.0, 14.3, 10.3391, 10.3, 10.3, 61
2012/06/27, 15:18:21, 13.30, 13.3, 13.3, 1017.90, 1017.8, 1017.9, 53.318281, -30.747371, 3113.00, 0.00, 108.60, 8.03, 3.4, 8.1, 0.00, 61.49, 61.26, 0.0, 358, 15.7, 1, 15.5, 75.800, 75.8, 76.0, 39.4163, 33.1103, 13.4748, 33.1132, 39.4163, 13.1422, 13.1422, 7.2, 1498.4218, 0.3050, 11.0, 6.4, 12.1, 9.3765, 11.4, 11.5, 61
2012/06/27, 15:19:22, 13.30, 13.3, 13.3, 1017.90, 1017.6, 1017.9, 53.320465, -30.746926, 3114.00, 0.00, 108.90, 7.41, 6.7, 7.4, 0.00, 61.49, 61.26, 0.0, 357, 14.8, 0, 14.6, 75.800, 75.8, 76.0, 39.4061, 33.1036, 13.4716, 33.1064, 39.4061, 13.1403, 13.1403, 7.9, 1498.4074, 0.3021, 9.3, 4.8, 10.8, 10.8083, 10.8, 11.0, 61
2012/06/27, 15:20:22, 13.30, 13.3, 13.3, 1017.90, 1017.8, 1017.9, 53.322680, -30.746542, 3106.00, 0.00, 110.80, 7.75, 8.8, 8.9, 0.00, 61.49, 61.26, 0.0, 359, 15.3, 3, 15.5, 76.300, 76.3, 76.6, 39.4131, 33.1218, 13.4582, 33.1246, 39.4131, 13.1426, 13.1426, 7.7, 1498.4366, 0.3144, 12.6, 6.4, 7.6, 9.2920, 10.9, 10.7, 61
2012/06/27, 15:21:22, 13.30, 13.3, 13.3, 1018.00, 1017.6, 1018.0, 53.324862, -30.746129, 3103.00, 0.00, 109.20, 7.79, 0.0, 7.9, 0.00, 61.49, 61.26, 0.0, 357, 15.6, 1, 15.7, 75.800, 75.8, 76.0, 39.4304, 33.1330, 13.4640, 33.1357, 39.4304, 13.1489, 13.1489, 9.6, 1498.4707, 0.2854, 15.3, 9.5, 19.0, 10.6510, 11.7, 11.6, 61
2012/06/27, 15:22:22, 13.30, 13.3, 13.3, 1018.10, 1017.7, 1018.1, 53.327083, -30.745608, 3099.00, 0.00, 108.90, 7.68, 10.3, 8.8, 0.00, 61.49, 61.26, 0.0, 0, 15.8, 5, 15.7, 75.200, 75.2, 75.6, 39.4205, 33.1267, 13.4605, 33.1295, 39.4205, 13.1549, 13.1549, 7.5, 1498.4834, 0.1864, 14.5, 7.0, 12.9, 10.1076, 11.2, 11.3, 61
2012/06/27, 15:23:22, 13.30, 13.3, 13.3, 1018.10, 1017.9, 1018.1, 53.329285, -30.745095, 3088.00, 0.00, 109.80, 7.95, 8.7, 8.0, 0.00, 61.49, 61.26, 0.0, 0, 15.2, 3, 15.0, 76.100, 76.1, 76.3, 39.3914, 33.0774, 13.4860, 33.0801, 39.3914, 13.1611, 13.1611, 8.4, 1498.4456, 0.3532, 13.5, 8.9, 15.3, 10.1887, 10.9, 11.1, 61
2012/06/27, 15:24:22, 13.30, 13.3, 13.3, 1018.00, 1017.8, 1018.0, 53.331440, -30.744723, 3083.00, 0.00, 107.10, 7.01, 6.3, 6.5, 0.00, 61.49, 61.26, 0.0, 358, 15.5, 2, 15.6, 75.900, 75.9, 76.1, 39.4146, 33.0827, 13.5048, 33.0855, 39.4146, 13.1673, 13.1673, 6.3, 1498.4726, 0.1707, 9.8, 4.3, 10.7, 11.1447, 12.3, 12.2, 61
2012/06/27, 15:25:22, 13.30, 13.3, 13.3, 1017.80, 1017.8, 1017.8, 53.332963, -30.744492, 3082.00, 0.00, 107.40, 5.23, 356.4, 6.0, 0.00, 61.49, 61.26, 0.0, 357, 13.9, 1, 13.9, 76.400, 76.4, 76.5, 39.4475, 33.1093, 13.5096, 33.1122, 39.4475, 13.1703, 13.1703, 6.2, 1498.5142, 0.1378, 11.2, 5.7, 12.3, 10.9050, 10.9, 10.8, 61
2012/06/27, 15:26:22, 13.30, 13.3, 13.3, 1017.90, 1017.8, 1017.9, 53.334294, -30.744336, 3084.00, 0.00, 106.40, 4.47, 347.2, 5.4, 0.00, 61.49, 61.26, 0.0, 3, 14.5, 7, 14.8, 75.900, 75.9, 76.1, 39.4160, 33.0728, 13.5178, 33.0756, 39.4160, 13.1713, 13.1713, 8.3, 1498.4743, 0.1444, 22.3, 17.3, 18.3, 11.2178, 12.4, 12.0, 61
2012/06/27, 15:27:22, 13.30, 13.3, 13.3, 1017.90, 1017.8, 1017.9, 53.335573, -30.744130, 3082.00, 0.00, 109.50, 4.59, 14.1, 4.4, 0.00, 61.49, 61.26, 0.0, 1, 11.9, 4, 11.6, 76.000, 76.0, 76.0, 39.4375, 33.0898, 13.5213, 33.0927, 39.4375, 13.1705, 13.1705, 7.1, 1498.4918, 0.1372, 11.3, 7.2, 13.0, 10.9217, 9.3, 9.6, 61
2012/06/27, 15:28:22, 13.30, 13.3, 13.3, 1018.00, 1017.8, 1018.0, 53.337052, -30.744235, 3081.00, 0.00, 107.40, 5.37, 345.5, 6.0, 0.00, 61.49, 61.26, 0.0, 11, 13.4, 16, 13.8, 77.500, 77.5, 77.6, 39.4680, 33.1210, 13.5182, 33.1239, 39.4680, 13.1664, 13.1664, 346.6, 1498.5151, 0.3386, 8.4, 1.7, 354.5, 8.3739, 10.9, 10.4, 61
2012/06/27, 15:29:22, 13.30, 13.3, 13.3, 1018.10, 1017.8, 1018.1, 53.338654, -30.745023, 3081.00, 0.00, 107.70, 5.96, 346.8, 6.1, 0.00, 61.49, 61.26, 0.0, 16, 14.6, 20, 15.0, 77.300, 77.3, 77.5, 39.4531, 33.1188, 13.5048, 33.1216, 39.4531, 13.1610, 13.1610, 344.2, 1498.4944, 0.2956, 9.6, 4.3, 8.4, 9.3528, 12.1, 11.6, 61
2012/06/27, 15:30:22, 13.30, 13.3, 13.3, 1018.10, 1017.7, 1018.1, 53.340287, -30.745944, 3083.00, 0.00, 119.40, 5.84, 340.1, 6.1, 0.00, 61.49, 61.26, 0.0, 22, 15.6, 26, 15.8, 76.800, 76.8, 77.0, 39.4371, 33.1071, 13.5010, 33.1099, 39.4371, 13.1607, 13.1607, 343.8, 1498.4795, 0.2271, 17.5, 12.4, 16.1, 10.0723, 13.2, 12.9, 61
2012/06/27, 15:31:22, 13.30, 13.3, 13.3, 1018.10, 1017.7, 1018.1, 53.341723, -30.746764, 3085.00, 0.00, 119.40, 5.51, 334.9, 5.7, 0.00, 61.49, 61.26, 0.0, 20, 13.5, 24, 13.9, 76.700, 76.7, 76.8, 39.4487, 33.1380, 13.4779, 33.1408, 39.4487, 13.1644, 13.1644, 343.1, 1498.5284, 0.1530, 15.7, 10.8, 16.2, 11.5550, 11.6, 11.0, 61
2012/06/27, 15:32:22, 13.30, 13.3, 13.3, 1018.10, 1017.7, 1018.1, 53.343091, -30.747627, 3089.00, 0.00, 114.30, 5.42, 332.0, 5.1, 0.00, 61.49, 61.26, 0.0, 20, 13.0, 24, 13.4, 76.900, 76.9, 77.2, 39.4457, 33.1374, 13.4754, 33.1402, 39.4457, 13.1701, 13.1701, 342.8, 1498.5466, 0.3640, 15.3, 10.5, 18.0, 10.7831, 11.4, 10.8, 61
2012/06/27, 15:33:22, 13.30, 13.3, 13.3, 1018.20, 1017.9, 1018.2, 53.344530, -30.748495, 3092.00, 0.00, 110.80, 5.44, 338.3, 6.2, 0.00, 61.49, 61.26, 0.0, 20, 14.6, 24, 14.9, 77.900, 77.9, 78.1, 39.4263, 33.1113, 13.4846, 33.1140, 39.4263, 13.1784, 13.1784, 342.4, 1498.5433, 0.1270, 14.4, 9.3, 18.9, 9.1689, 12.2, 11.8, 61
2012/06/27, 15:34:22, 13.30, 13.3, 13.3, 1018.20, 1017.9, 1018.2, 53.346012, -30.749384, 3099.00, 0.00, 115.20, 5.84, 339.8, 6.7, 0.00, 61.49, 61.26, 0.0, 19, 14.3, 23, 14.6, 76.700, 76.7, 76.9, 39.4003, 33.0621, 13.5131, 33.0650, 39.4003, 13.1888, 13.1888, 342.5, 1498.5200, 0.3230, 13.8, 8.5, 19.9, 10.2487, 11.6, 11.2, 61
2012/06/27, 15:35:22, 13.30, 13.3, 13.3, 1018.20, 1017.8, 1018.2, 53.347559, -30.750379, 3104.00, 0.00, 114.50, 6.03, 340.0, 6.6, 0.00, 61.49, 61.26, 0.0, 20, 14.9, 25, 15.4, 76.800, 76.8, 77.0, 39.4383, 33.0881, 13.5242, 33.0909, 39.4383, 13.2002, 13.2002, 340.4, 1498.5885, 0.3485, 13.0, 6.7, 12.9, 9.9291, 12.5, 11.8, 61
2012/06/27, 15:36:22, 13.30, 13.3, 13.3, 1018.20, 1017.8, 1018.2, 53.349197, -30.751424, 3104.00, 0.00, 112.60, 6.11, 332.3, 6.5, 0.00, 61.49, 61.26, 0.0, 22, 14.8, 26, 15.5, 77.000, 77.0, 77.3, 39.4555, 33.0964, 13.5332, 33.0992, 39.4555, 13.2111, 13.2111, 342.1, 1498.6346, 0.1318, 17.7, 13.0, 20.4, 10.5973, 13.0, 12.1, 61
2012/06/27, 15:37:22, 13.30, 13.3, 13.3, 1018.20, 1017.8, 1018.2, 53.350374, -30.752324, 3105.00, 0.00, 116.40, 4.19, 317.9, 4.2, 0.00, 61.49, 61.26, 0.0, 35, 14.5, 38, 15.3, 76.300, 76.3, 76.6, 39.4574, 33.0804, 13.5537, 33.0832, 39.4574, 13.2197, 13.2197, 312.7, 1498.6443, 0.3377, 356.5, 353.0, 343.8, 11.5394, 13.6, 12.7, 61
2012/06/27, 15:38:22, 13.30, 13.3, 13.3, 1018.30, 1017.8, 1018.3, 53.350671, -30.754198, 3108.00, 0.00, 112.80, 4.81, 269.3, 5.3, 0.00, 61.49, 61.26, 0.0, 79, 11.1, 79, 11.5, 75.300, 75.3, 75.8, 39.4611, 33.0715, 13.5680, 33.0743, 39.4611, 13.2278, 13.2278, 272.5, 1498.6607, 0.2824, 6.0, 6.1, 330.2, 11.6129, 11.5, 11.1, 61
