Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/05, 20:35:03, 1341520503.96, 61.9, N,  33.5, W,  34.4, 169.4, 204.2, 19.7, 89.9, 1934, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:36:03, 1341520563.65, 61.9, N,  33.5, W,  38.0, 166.2, 204.3, 19.5, 89.9, 1935, 1079,  73,  69, 697,    0, 1690, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:37:04, 1341520624.38, 61.9, N,  33.5, W,  35.9, 168.2, 204.2, 19.4, 89.9, 1930, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:38:04, 1341520684.13, 61.9, N,  33.5, W,  36.8, 167.0, 204.3, 19.7, 90.0, 1941, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:39:03, 1341520743.86, 61.9, N,  33.5, W,  36.6, 167.7, 204.3, 19.5, 90.0, 1924, 1079,  73,  69, 697,    0, 1694, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:40:03, 1341520803.71, 61.9, N,  33.5, W,  38.9, 165.2, 204.0, 19.6, 89.9, 1924, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:41:03, 1341520863.43, 61.9, N,  33.5, W,  35.8, 168.2, 204.4, 19.6, 90.0, 1933, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:42:04, 1341520924.13, 61.9, N,  33.5, W,  36.4, 167.7, 204.2, 19.5, 89.9, 1964, 1079,  73,  69, 697,    0, 1695, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:43:03, 1341520983.85, 61.9, N,  33.3, W,  35.8, 168.4, 204.1, 19.6, 90.1, 1948, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:44:03, 1341521043.60, 61.9, N,  33.3, W,  65.0, 138.7, 203.6, 20.0, 90.1, 1930, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:45:04, 1341521104.42, 61.9, N,  33.3, W,  77.6, 126.7, 204.7, 19.8, 90.1, 1935, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:46:04, 1341521164.14, 61.9, N,  33.3, W,  76.2, 128.2, 204.6, 19.6, 90.0, 1945, 1079,  73,  69, 697,    0, 1694, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:47:03, 1341521223.95, 61.9, N,  33.3, W,  72.3, 132.1, 204.3, 19.6, 89.8, 1937, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:48:03, 1341521283.68, 61.9, N,  33.3, W,  70.8, 133.6, 204.4, 19.7, 89.8, 1945, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:49:04, 1341521344.41, 61.9, N,  33.3, W,  67.8, 136.5, 204.6, 19.6, 89.9, 1936, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:50:04, 1341521404.20, 61.9, N,  33.3, W,  63.1, 141.0, 204.0, 19.4, 89.9, 1933, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:51:03, 1341521463.92, 61.9, N,  33.3, W,  64.2, 139.7, 203.7, 19.5, 90.0, 1923, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:52:03, 1341521523.61, 61.9, N,  33.3, W,  61.6, 142.4, 203.9, 19.5, 90.0, 1923, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:53:04, 1341521584.31, 61.9, N,  33.3, W,  60.1, 143.6, 204.0, 19.5, 89.9, 1931, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:54:03, 1341521643.99, 61.9, N,  33.3, W,  60.6, 143.4, 203.9, 19.5, 89.9, 1938, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:55:03, 1341521703.79, 61.9, N,  33.3, W,  66.4, 137.5, 203.8, 19.6, 90.0, 1951, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:56:03, 1341521763.44, 61.9, N,  33.3, W,  82.6, 121.2, 203.9, 19.9, 89.9, 1926, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:57:04, 1341521824.15, 61.9, N,  33.3, W,  99.7, 103.8, 203.6, 19.6, 89.9, 1911, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:58:03, 1341521883.88, 61.9, N,  33.3, W,  96.4, 107.3, 204.2, 19.5, 89.8, 1941, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 20:59:03, 1341521943.56, 61.9, N,  33.3, W,  98.9, 105.1, 203.8, 19.7, 89.9, 1945, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:00:04, 1341522004.38, 61.9, N,  33.3, W, 100.3, 103.8, 204.0, 19.4, 90.0, 1916, 1079,  73,  69, 697,    0, 1694, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:01:04, 1341522064.15, 61.9, N,  33.3, W, 112.6,  91.1, 203.5, 19.6, 89.9, 1938, 1079,  73,  69, 697,    0, 1694, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:02:03, 1341522123.91, 61.9, N,  33.3, W, 116.9,  86.9, 203.7, 19.3, 89.9, 1936, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:03:03, 1341522183.71, 61.9, N,  33.3, W, 117.8,  86.0, 204.0, 19.5, 89.8, 1943, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:04:03, 1341522243.43, 61.9, N,  33.3, W, 124.4,  79.2, 203.5, 19.4, 89.9, 1948, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:05:04, 1341522304.20, 61.9, N,  33.3, W, 130.4,  73.1, 203.6, 19.5, 89.9, 1942, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:06:04, 1341522364.02, 61.9, N,  33.3, W, 142.8,  60.5, 203.3, 19.3, 89.9, 1957, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:07:03, 1341522423.70, 61.9, N,  33.3, W, 159.3,  44.2, 203.5, 19.4, 89.9, 1933, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:08:04, 1341522484.47, 61.9, N,  33.3, W, 167.9,  35.7, 203.5, 19.4, 89.9, 1942, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:09:04, 1341522544.14, 61.9, N,  33.3, W, 167.3,  36.6, 204.0, 19.3, 90.0, 1921, 1079,  73,  69, 697,    0, 1690, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:10:03, 1341522603.95, 61.9, N,  33.3, W, 161.6,  42.2, 203.9, 19.4, 89.9, 1923, 1079,  73,  69, 697,    0, 1695, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:11:03, 1341522663.67, 61.9, N,  33.3, W, 156.8,  46.8, 204.1, 19.4, 90.0, 1938, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:12:04, 1341522724.41, 61.9, N,  33.3, W, 173.6,  29.5, 203.3, 19.2, 89.9, 1939, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:13:04, 1341522784.09, 61.9, N,  33.3, W, 183.6,  19.6, 203.1, 19.6, 89.9, 1949, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:14:03, 1341522843.87, 61.9, N,  33.3, W, 195.1,   8.0, 203.2, 19.2, 90.0, 1881, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  7.5, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:15:03, 1341522903.61, 61.9, N,  33.3, W, 196.0,   7.4, 203.1, 19.6, 89.9, 1835, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  6.2, 56.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:16:04, 1341522964.30, 61.9, N,  33.3, W, 194.8,   8.3, 203.3, 19.5, 90.0, 1877, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  7.4, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:17:04, 1341523024.03, 61.9, N,  33.3, W, 195.7,   7.3, 203.1, 19.6, 89.9, 1824, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  6.0, 56.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:18:03, 1341523083.76, 61.9, N,  33.3, W, 196.0,   7.2, 203.1, 19.5, 89.9, 1805, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  6.9, 57.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:19:03, 1341523143.49, 61.9, N,  33.3, W, 194.9,   8.0, 203.0, 19.4, 89.9, 1869, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  7.6, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:20:04, 1341523204.39, 61.9, N,  33.3, W, 194.9,   8.0, 203.1, 19.4, 89.9, 1851, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  7.2, 55.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:21:04, 1341523264.17, 61.9, N,  33.3, W, 195.6,   6.9, 202.7, 19.4, 90.0, 1787, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  5.8, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:22:03, 1341523323.85, 61.9, N,  33.3, W, 195.7,   7.1, 203.0, 19.6, 90.0, 1824, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  5.3, 57.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:23:03, 1341523383.54, 61.9, N,  33.3, W, 194.6,   8.0, 202.8, 19.6, 90.0, 1865, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  7.6, 55.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:24:04, 1341523444.27, 61.9, N,  33.3, W, 195.1,   7.6, 202.7, 19.4, 90.0, 1865, 1079,  73,  69, 697,    0, 1690, KH@@, HG,  7.3, 55.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:25:04, 1341523504.12, 61.9, N,  33.3, W, 195.1,   7.7, 202.8, 19.4, 89.9, 1866, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  6.3, 55.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:26:03, 1341523563.85, 61.9, N,  33.3, W, 194.4,   8.2, 202.7, 19.2, 90.0, 1871, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  7.6, 55.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:27:03, 1341523623.64, 61.9, N,  33.3, W, 195.1,   7.7, 202.5, 19.4, 90.0, 1837, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  6.4, 56.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:28:04, 1341523684.37, 61.9, N,  33.3, W, 195.4,   7.3, 202.5, 19.6, 90.0, 1797, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  5.6, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:29:04, 1341523744.05, 61.9, N,  33.3, W, 190.9,  11.6, 202.9, 18.9, 90.0, 1932, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:30:03, 1341523803.95, 61.9, N,  33.3, W, 189.6,  12.8, 202.7, 19.4, 89.9, 1932, 1079,  73,  69, 697,    0, 1695, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:31:03, 1341523863.67, 61.9, N,  33.3, W, 189.9,  12.5, 202.6, 19.2, 90.0, 1925, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:32:04, 1341523924.37, 61.9, N,  33.3, W, 188.9,  13.8, 202.5, 19.5, 90.0, 1954, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.5, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:33:04, 1341523984.11, 61.9, N,  33.3, W, 190.3,  12.0, 202.5, 19.3, 89.9, 1950, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:34:03, 1341524043.84, 61.9, N,  33.3, W, 189.6,  12.5, 202.4, 19.3, 89.9, 1940, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:35:03, 1341524103.61, 61.9, N,  33.3, W, 189.4,  13.1, 202.4, 19.4, 90.0, 1947, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:36:04, 1341524164.34, 61.9, N,  33.3, W, 189.8,  12.6, 202.2, 19.6, 89.9, 1938, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:37:04, 1341524224.07, 61.9, N,  33.3, W, 189.3,  13.2, 202.1, 19.7, 90.0, 1952, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:38:03, 1341524283.80, 61.9, N,  33.3, W, 189.3,  12.8, 202.0, 19.6, 90.0, 1968, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.8, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:39:03, 1341524343.58, 61.9, N,  33.3, W, 189.8,  12.4, 202.1, 19.2, 89.9, 1943, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:40:04, 1341524404.44, 61.9, N,  33.3, W, 188.4,  13.8, 201.9, 19.7, 90.0, 1959, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:41:04, 1341524464.13, 61.9, N,  33.3, W, 189.1,  12.6, 201.9, 19.6, 89.9, 1947, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:42:03, 1341524523.85, 61.9, N,  33.3, W, 189.8,  11.9, 202.0, 19.6, 89.9, 1934, 1079,  73,  69, 697,    0, 1694, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:43:03, 1341524583.67, 61.9, N,  33.3, W, 189.4,  12.5, 202.1, 19.3, 89.9, 1924, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:44:04, 1341524644.39, 61.9, N,  33.3, W, 188.9,  12.7, 201.6, 19.5, 90.0, 1939, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:45:04, 1341524704.14, 61.9, N,  33.3, W, 189.1,  12.7, 201.8, 19.6, 89.9, 1940, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:46:03, 1341524763.87, 61.9, N,  33.3, W, 188.9,  13.0, 201.8, 19.5, 89.9, 1953, 1079,  73,  69, 697,    0, 1690, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:47:03, 1341524823.55, 61.9, N,  33.3, W, 188.6,  13.3, 201.6, 19.9, 90.0, 1933, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:48:04, 1341524884.32, 61.9, N,  33.3, W, 222.6, 338.2, 201.1, 19.6, 90.0, 1948, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:49:04, 1341524944.10, 61.9, N,  33.3, W, 306.1, 254.0, 200.1, 19.9, 89.8, 1937, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:50:03, 1341525003.96, 61.9, N,  33.3, W, 356.6, 205.2, 201.8, 19.4, 90.0, 1957, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:51:03, 1341525063.65, 61.9, N,  33.3, W,   5.1, 196.7, 202.2, 19.4, 89.9, 1954, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:52:04, 1341525124.42, 61.9, N,  33.3, W,   7.1, 194.9, 202.1, 19.3, 89.9, 1946, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:53:04, 1341525184.11, 61.9, N,  33.3, W,   5.9, 196.4, 202.5, 19.5, 89.9, 1926, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:54:03, 1341525243.79, 61.9, N,  33.3, W,   6.1, 195.8, 202.6, 19.4, 90.0, 1933, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:55:03, 1341525303.57, 61.9, N,  33.3, W,   4.9, 197.3, 202.8, 19.6, 89.9, 1950, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:56:04, 1341525364.34, 61.9, N,  33.3, W,   4.9, 197.6, 202.4, 19.5, 90.0, 1932, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:57:04, 1341525424.08, 61.9, N,  33.3, W,   7.6, 194.6, 202.4, 19.6, 89.9, 1933, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:58:03, 1341525483.90, 61.9, N,  33.3, W,  11.3, 191.1, 202.3, 19.4, 89.9, 1916, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 21:59:03, 1341525543.66, 61.9, N,  33.3, W,  13.3, 188.8, 202.4, 19.4, 90.0, 1955, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:00:04, 1341525604.48, 61.9, N,  33.3, W,  12.0, 190.6, 202.3, 19.3, 90.0, 1928, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:01:04, 1341525664.16, 61.9, N,  33.3, W,   9.8, 192.8, 202.5, 19.5, 89.8, 1925, 1079,  73,  69, 697,    0, 1694, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:02:03, 1341525723.89, 61.9, N,  33.3, W,   8.1, 194.1, 202.5, 19.5, 89.9, 1957, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.5, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:03:03, 1341525783.60, 61.9, N,  33.3, W,   7.4, 195.1, 202.4, 19.5, 89.9, 1920, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:04:04, 1341525844.33, 61.9, N,  33.3, W,  10.9, 191.6, 202.4, 19.3, 89.8, 1934, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:05:04, 1341525904.18, 61.9, N,  33.3, W,   8.9, 193.3, 202.6, 19.5, 89.9, 1942, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:06:03, 1341525963.95, 61.9, N,  33.3, W,   8.9, 193.8, 202.5, 19.5, 89.9, 1951, 1079,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:07:03, 1341526023.76, 61.9, N,  33.3, W,   8.4, 194.0, 202.6, 19.7, 89.9, 1947, 1079,  73,  69, 697,    0, 1694, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:08:03, 1341526083.55, 61.9, N,  33.3, W,   8.9, 193.2, 202.7, 19.3, 89.9, 1950, 1079,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:09:04, 1341526144.24, 61.9, N,  33.3, W,   8.4, 194.5, 202.6, 19.5, 90.0, 1943, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:10:04, 1341526204.01, 61.9, N,  33.3, W,   7.6, 195.3, 202.9, 19.7, 89.9, 1939, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:11:03, 1341526263.73, 61.9, N,  33.3, W,  12.6, 190.5, 202.7, 19.5, 89.9, 1931, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:12:03, 1341526323.46, 61.9, N,  33.3, W,   9.9, 192.6, 202.9, 19.3, 89.9, 1947, 1079,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:13:04, 1341526384.19, 61.9, N,  33.3, W,   8.3, 194.7, 203.2, 19.5, 89.9, 1949, 1079,  73,  69, 697,    0, 1694, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 22:14:04, 1341526444.02, 61.9, N,  33.3, W,   7.4, 195.6, 203.1, 19.4, 89.9, 1946, 1079,  73,  69, 697,    0, 1694, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
