Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/13, 06:39:03, 1342161543.99, 65.3, N,  26.5, W,  59.1, 149.9, 209.3, 15.1, 89.9, 1780, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:40:04, 1342161604.03, 65.3, N,  26.5, W,  60.4, 148.7, 209.3, 15.2, 90.0, 1769, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:41:03, 1342161663.75, 65.3, N,  26.5, W,  58.9, 150.3, 209.5, 14.9, 90.0, 1780, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:42:03, 1342161723.47, 65.3, N,  26.5, W,  57.8, 151.1, 209.3, 15.0, 89.9, 1775, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:43:04, 1342161784.21, 65.3, N,  26.5, W,  58.3, 151.5, 209.6, 14.9, 89.9, 1790, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:44:03, 1342161843.94, 65.3, N,  26.5, W,  60.3, 148.8, 209.4, 15.0, 90.0, 1777, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:45:03, 1342161903.76, 65.3, N,  26.5, W,  59.6, 150.0, 209.3, 14.8, 89.9, 1782, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:46:03, 1342161963.50, 65.3, N,  26.5, W,  61.4, 148.3, 209.2, 14.9, 89.9, 1763, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:47:04, 1342162024.27, 65.3, N,  26.3, W,  57.6, 151.9, 209.4, 15.0, 89.8, 1766, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:48:03, 1342162083.99, 65.3, N,  26.3, W,  60.1, 149.4, 209.2, 15.1, 89.9, 1777, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:49:03, 1342162143.72, 65.3, N,  26.3, W,  59.6, 149.8, 209.3, 15.0, 89.9, 1785, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:50:03, 1342162203.59, 65.3, N,  26.3, W,  57.8, 151.7, 209.4, 14.9, 89.8, 1775, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:51:04, 1342162264.28, 65.3, N,  26.3, W,  60.3, 148.6, 209.2, 15.1, 89.9, 1771, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:52:04, 1342162324.05, 65.3, N,  26.3, W,  58.3, 151.0, 209.4, 14.8, 89.9, 1783, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:53:03, 1342162383.78, 65.3, N,  26.3, W,  57.3, 152.0, 209.5, 15.0, 89.9, 1775, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:54:03, 1342162443.50, 65.3, N,  26.3, W,  58.6, 150.7, 209.5, 14.9, 89.9, 1772, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:55:04, 1342162504.36, 65.3, N,  26.3, W,  60.3, 149.4, 209.4, 15.0, 89.9, 1777, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:56:04, 1342162564.05, 65.3, N,  26.3, W,  59.8, 149.4, 209.2, 14.8, 89.8, 1776, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:57:03, 1342162623.79, 65.3, N,  26.3, W,  58.9, 150.2, 209.2, 15.0, 89.9, 1767, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:58:03, 1342162683.56, 65.3, N,  26.3, W,  57.8, 151.1, 209.6, 15.0, 90.0, 1771, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:59:04, 1342162744.29, 65.3, N,  26.3, W,  59.4, 150.0, 209.3, 15.2, 89.9, 1772, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:00:04, 1342162804.19, 65.3, N,  26.3, W,  60.3, 148.9, 209.4, 15.1, 90.0, 1771, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:01:03, 1342162863.95, 65.3, N,  26.3, W,  60.1, 149.2, 209.3, 14.9, 90.0, 1746, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:02:03, 1342162923.70, 65.3, N,  26.3, W,  58.8, 150.5, 209.5, 14.8, 89.9, 1783, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:03:04, 1342162984.44, 65.3, N,  26.3, W,  59.4, 150.0, 209.4, 14.9, 89.8, 1772, 1119,  73,  66, 242,    0, 1690, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:04:04, 1342163044.12, 65.3, N,  26.3, W,  60.8, 149.0, 209.3, 14.8, 89.8, 1760, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:05:03, 1342163103.97, 65.3, N,  26.3, W,  59.1, 150.2, 209.4, 15.0, 89.9, 1770, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:06:03, 1342163163.70, 65.3, N,  26.3, W,  60.6, 148.9, 209.6, 15.0, 90.0, 1767, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:07:04, 1342163224.38, 65.3, N,  26.3, W,  59.6, 149.7, 209.6, 14.9, 89.9, 1767, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:08:04, 1342163284.18, 65.3, N,  26.3, W,  57.1, 152.4, 209.5, 15.0, 89.9, 1768, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:09:03, 1342163343.90, 65.3, N,  26.3, W,  59.6, 149.7, 209.5, 14.8, 90.0, 1768, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:10:03, 1342163403.71, 65.3, N,  26.3, W,  58.3, 151.5, 209.4, 14.9, 89.8, 1757, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:11:03, 1342163463.48, 65.3, N,  26.3, W,  58.1, 151.1, 209.6, 15.1, 89.9, 1766, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.8, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:12:04, 1342163524.30, 65.3, N,  26.3, W,  57.6, 152.0, 209.6, 14.9, 89.9, 1759, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:13:04, 1342163584.04, 65.3, N,  26.3, W,  61.3, 148.1, 209.5, 15.0, 90.0, 1772, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.0, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:14:03, 1342163643.73, 65.3, N,  26.1, W,  57.6, 152.0, 209.8, 14.9, 89.8, 1746, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:15:03, 1342163703.58, 65.3, N,  26.1, W,  59.6, 149.9, 209.3, 15.0, 89.9, 1767, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:16:04, 1342163764.31, 65.3, N,  26.1, W,  59.3, 150.2, 209.5, 14.9, 89.9, 1777, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:17:04, 1342163824.03, 65.3, N,  26.1, W,  57.6, 152.3, 209.5, 14.9, 89.9, 1757, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:18:03, 1342163883.77, 65.3, N,  26.1, W,  59.8, 149.7, 209.4, 14.8, 89.9, 1759, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:19:03, 1342163943.52, 65.3, N,  26.1, W,  60.1, 149.4, 209.7, 15.0, 90.0, 1746, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:20:04, 1342164004.29, 65.3, N,  26.1, W,  59.1, 150.8, 209.6, 14.9, 90.0, 1764, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:21:03, 1342164063.97, 65.3, N,  26.1, W,  61.3, 148.1, 209.5, 15.1, 90.1, 1767, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:22:03, 1342164123.70, 65.3, N,  26.1, W,  58.8, 151.0, 209.6, 15.0, 89.9, 1771, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:23:03, 1342164183.42, 65.3, N,  26.1, W,  57.4, 152.3, 209.9, 14.8, 89.9, 1775, 1119,  73,  66, 242,    0, 1690, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:24:04, 1342164244.16, 65.3, N,  26.1, W,  59.4, 150.2, 209.6, 15.1, 90.0, 1780, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.0, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:25:03, 1342164303.99, 65.3, N,  26.1, W,  58.3, 151.0, 209.5, 14.9, 89.9, 1776, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:26:03, 1342164363.67, 65.3, N,  26.1, W,  59.3, 150.2, 209.5, 14.9, 90.1, 1764, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:27:04, 1342164424.44, 65.3, N,  26.1, W,  60.3, 149.3, 209.7, 14.7, 89.9, 1756, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:28:04, 1342164484.22, 65.3, N,  26.1, W,  59.1, 150.7, 209.5, 14.9, 89.9, 1770, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:29:03, 1342164543.90, 65.3, N,  26.1, W,  60.8, 149.0, 209.7, 14.7, 90.0, 1764, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:30:03, 1342164603.67, 65.3, N,  26.1, W,  58.9, 150.4, 209.7, 15.1, 90.0, 1755, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:31:04, 1342164664.40, 65.3, N,  26.1, W,  58.4, 151.2, 209.7, 14.9, 89.9, 1773, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:32:04, 1342164724.15, 65.3, N,  26.1, W,  59.3, 150.1, 209.6, 14.8, 89.9, 1766, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:33:03, 1342164783.92, 65.3, N,  26.1, W,  61.1, 148.6, 209.6, 15.2, 89.9, 1747, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  3.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:34:03, 1342164843.73, 65.3, N,  26.1, W,  59.8, 150.2, 209.7, 14.8, 89.9, 1759, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:35:03, 1342164903.53, 65.3, N,  26.1, W,  59.4, 150.2, 209.5, 14.8, 89.9, 1749, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:36:04, 1342164964.30, 65.3, N,  26.1, W,  58.8, 150.5, 209.6, 14.9, 90.0, 1764, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:37:04, 1342165024.06, 65.3, N,  26.1, W,  60.8, 148.8, 209.5, 14.7, 90.0, 1750, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:38:03, 1342165083.82, 65.3, N,  26.1, W,  53.7, 155.9, 209.7, 14.7, 89.9, 1752, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:39:03, 1342165143.59, 65.3, N,  26.1, W,  53.1, 156.8, 210.0, 14.9, 89.8, 1761, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:40:04, 1342165204.44, 65.3, N,  26.0, W,  53.7, 155.8, 209.8, 14.7, 89.9, 1776, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:41:04, 1342165264.24, 65.3, N,  26.0, W,  55.4, 154.1, 209.7, 14.8, 90.0, 1737, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:42:03, 1342165323.92, 65.3, N,  26.0, W,  55.4, 154.5, 209.9, 15.1, 89.9, 1749, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:43:03, 1342165383.56, 65.3, N,  26.0, W,  54.1, 155.9, 209.9, 14.7, 89.8, 1764, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:44:04, 1342165444.30, 65.3, N,  26.0, W,  54.6, 155.1, 209.9, 15.0, 90.0, 1763, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:45:04, 1342165504.06, 65.3, N,  26.0, W,  52.6, 157.3, 209.9, 14.8, 89.9, 1763, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:46:03, 1342165563.79, 65.3, N,  26.0, W,  55.1, 154.6, 209.6, 14.9, 90.0, 1763, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:47:03, 1342165623.52, 65.3, N,  26.0, W,  54.8, 155.3, 210.0, 14.8, 89.9, 1778, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:48:04, 1342165684.26, 65.3, N,  26.0, W,  52.8, 157.2, 210.1, 15.0, 89.9, 1768, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:49:03, 1342165744.00, 65.3, N,  26.0, W,  53.5, 156.5, 209.6, 14.7, 89.8, 1736, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.1, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:50:03, 1342165803.81, 65.3, N,  26.0, W,  52.4, 157.4, 210.0, 14.9, 90.0, 1771, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:51:03, 1342165863.54, 65.3, N,  26.0, W, 354.6, 217.5, 210.4, 15.2, 89.8, 1745, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.1, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:52:04, 1342165924.31, 65.3, N,  26.0, W, 282.2, 287.8, 211.5, 15.1, 90.0, 1765, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:53:04, 1342165984.04, 65.3, N,  26.0, W, 279.7, 289.8, 209.5, 14.7, 89.9, 1712, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  2.6, 48.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:54:03, 1342166043.76, 65.3, N,  26.0, W, 277.3, 292.0, 209.1, 14.6, 90.0, 1772, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:55:03, 1342166103.51, 65.3, N,  26.0, W, 274.1, 295.5, 209.5, 14.7, 90.0, 1770, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:56:04, 1342166164.33, 65.3, N,  26.0, W, 269.7, 299.6, 209.6, 14.9, 89.9, 1760, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:57:04, 1342166224.05, 65.3, N,  26.0, W, 270.1, 299.1, 209.4, 14.9, 90.0, 1769, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:58:03, 1342166283.80, 65.3, N,  26.0, W, 269.6, 299.9, 209.5, 14.8, 90.0, 1759, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 07:59:03, 1342166343.55, 65.3, N,  26.0, W, 269.6, 299.6, 209.4, 14.8, 89.9, 1767, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:00:04, 1342166404.28, 65.3, N,  26.0, W, 269.4, 300.3, 209.5, 15.0, 90.0, 1770, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:01:04, 1342166464.03, 65.3, N,  26.0, W, 269.4, 299.8, 209.4, 14.7, 89.9, 1770, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:02:03, 1342166523.72, 65.3, N,  26.0, W, 269.7, 299.5, 209.4, 14.7, 89.9, 1764, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:03:03, 1342166583.40, 65.3, N,  26.0, W, 269.6, 300.0, 209.6, 14.9, 90.0, 1760, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:04:04, 1342166644.13, 65.3, N,  26.0, W, 270.1, 299.4, 209.4, 14.7, 90.0, 1764, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:05:03, 1342166703.98, 65.3, N,  26.0, W, 269.6, 299.7, 209.4, 14.6, 89.9, 1749, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.0, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:06:03, 1342166763.71, 65.3, N,  26.0, W, 268.6, 300.6, 209.6, 14.8, 89.9, 1775, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:07:04, 1342166824.47, 65.3, N,  26.0, W, 266.7, 302.7, 209.8, 14.6, 89.9, 1765, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:08:04, 1342166884.14, 65.3, N,  26.0, W, 266.6, 303.2, 209.8, 14.7, 89.9, 1750, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:09:03, 1342166943.92, 65.3, N,  26.0, W, 266.4, 303.1, 209.6, 14.8, 89.9, 1760, 1119,  73,  66, 242,    0, 1696, KH@@, HG,  3.6, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:10:03, 1342167003.76, 65.3, N,  26.0, W, 266.7, 302.8, 209.7, 14.8, 89.9, 1757, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:11:03, 1342167063.54, 65.3, N,  26.0, W, 266.9, 302.6, 209.7, 14.9, 89.9, 1766, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:12:04, 1342167124.26, 65.3, N,  26.0, W, 266.6, 303.2, 209.8, 14.7, 89.9, 1752, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:13:03, 1342167183.98, 65.3, N,  26.0, W, 266.7, 302.9, 209.8, 14.9, 90.0, 1770, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:14:03, 1342167243.70, 65.3, N,  26.0, W, 266.7, 302.8, 209.7, 15.0, 90.0, 1772, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:15:04, 1342167304.60, 65.3, N,  26.0, W, 267.1, 302.8, 209.7, 14.8, 90.0, 1759, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:16:04, 1342167364.36, 65.3, N,  26.0, W, 267.1, 302.5, 209.8, 14.9, 90.0, 1752, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:17:04, 1342167424.09, 65.3, N,  26.0, W, 266.4, 303.2, 209.6, 14.7, 90.0, 1757, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.6, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 08:18:03, 1342167483.84, 65.3, N,  26.0, W, 267.3, 302.7, 209.6, 14.9, 90.0, 1763, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
