Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/08, 06:27:04, 1341728824.04, 61.7, N,  33.9, W, 210.4, 352.0, 202.3, 19.9, 90.0, 1904, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:28:03, 1341728883.77, 61.7, N,  33.9, W, 210.3, 352.0, 202.5, 19.6, 90.0, 1910, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:29:03, 1341728943.46, 61.7, N,  33.9, W, 210.4, 352.0, 202.6, 19.8, 89.9, 1916, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  7.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:30:04, 1341729004.31, 61.7, N,  33.9, W, 210.6, 351.8, 202.3, 19.7, 89.9, 1910, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  7.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:31:04, 1341729064.11, 61.7, N,  33.9, W, 210.9, 351.4, 202.5, 19.7, 90.0, 1914, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:32:03, 1341729123.87, 61.7, N,  33.9, W, 210.4, 351.9, 202.5, 19.8, 89.9, 1910, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:33:03, 1341729183.64, 61.7, N,  33.9, W, 209.6, 352.8, 202.5, 19.9, 89.9, 1913, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:34:04, 1341729244.37, 61.7, N,  33.9, W, 210.8, 351.7, 202.4, 19.7, 89.9, 1910, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:35:04, 1341729304.22, 61.7, N,  33.9, W, 209.6, 352.8, 202.5, 19.6, 89.9, 1900, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  7.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:36:03, 1341729363.92, 61.7, N,  33.9, W, 211.3, 351.3, 202.3, 19.7, 89.9, 1910, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  7.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:37:03, 1341729423.66, 61.7, N,  33.9, W, 210.4, 351.8, 202.5, 19.8, 89.9, 1908, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:38:04, 1341729484.38, 61.7, N,  33.9, W, 209.9, 352.4, 202.4, 19.8, 90.0, 1900, 1089,  73,  69, 697,    0, 1694, KH@@, HG,  7.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:39:04, 1341729544.11, 61.7, N,  33.9, W, 210.6, 351.7, 202.4, 19.7, 89.9, 1925, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:40:04, 1341729604.31, 61.7, N,  33.9, W, 210.9, 351.3, 202.3, 19.8, 89.9, 1914, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:41:03, 1341729664.00, 61.7, N,  33.9, W, 211.3, 350.9, 202.5, 20.1, 90.0, 1904, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:42:03, 1341729723.72, 61.7, N,  33.9, W, 209.3, 353.2, 202.5, 19.7, 90.0, 1915, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:43:03, 1341729783.54, 61.7, N,  33.9, W, 210.4, 352.0, 202.5, 19.5, 89.9, 1914, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:44:04, 1341729844.26, 61.7, N,  33.9, W, 210.3, 352.1, 202.4, 19.9, 89.9, 1899, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  7.3, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:45:04, 1341729904.07, 61.7, N,  33.9, W, 210.6, 352.0, 202.4, 19.9, 89.9, 1909, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:46:03, 1341729963.83, 61.7, N,  33.9, W, 210.3, 352.1, 202.5, 19.8, 90.0, 1916, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:47:03, 1341730023.51, 61.7, N,  33.9, W, 210.3, 352.4, 202.6, 19.8, 90.0, 1926, 1089,  73,  69, 697,    0, 1694, KH@@, HG,  7.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:48:04, 1341730084.20, 61.7, N,  33.9, W, 210.3, 352.4, 202.4, 19.8, 89.9, 1920, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:49:03, 1341730143.97, 61.7, N,  33.9, W, 210.1, 352.3, 202.4, 19.9, 90.0, 1898, 1089,  73,  69, 697,    0, 1694, KH@@, HG,  7.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:50:03, 1341730203.77, 61.7, N,  33.9, W, 210.6, 351.8, 202.5, 19.6, 89.9, 1920, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:51:03, 1341730263.55, 61.7, N,  33.9, W, 210.1, 352.4, 202.5, 19.8, 89.9, 1909, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:52:04, 1341730324.29, 61.7, N,  33.9, W, 210.3, 352.1, 202.5, 19.9, 89.9, 1913, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:53:04, 1341730384.03, 61.7, N,  33.9, W, 210.4, 352.0, 202.4, 19.6, 89.9, 1907, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:54:03, 1341730443.71, 61.7, N,  33.9, W, 209.9, 352.4, 202.6, 19.6, 89.9, 1914, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:55:03, 1341730503.48, 61.7, N,  33.9, W, 210.6, 352.0, 202.4, 19.6, 89.9, 1907, 1089,  73,  69, 697,    0, 1694, KH@@, HG,  7.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:56:04, 1341730564.21, 61.7, N,  33.9, W, 210.9, 351.6, 202.5, 19.7, 89.9, 1916, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:57:03, 1341730623.94, 61.7, N,  33.9, W, 210.1, 352.5, 202.6, 19.8, 89.9, 1914, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  7.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:58:03, 1341730683.68, 61.7, N,  33.9, W, 210.3, 352.0, 202.4, 19.8, 90.0, 1907, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 06:59:04, 1341730744.42, 61.7, N,  33.9, W, 210.6, 352.0, 202.7, 19.7, 90.0, 1916, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:00:04, 1341730804.23, 61.7, N,  33.9, W, 210.9, 351.6, 202.5, 19.7, 89.9, 1921, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:01:03, 1341730864.00, 61.7, N,  33.9, W, 209.9, 352.6, 202.6, 19.8, 90.0, 1908, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:02:03, 1341730923.72, 61.7, N,  33.9, W, 211.1, 351.4, 202.5, 19.8, 89.9, 1924, 1089,  73,  69, 697,    0, 1695, KH@@, HG,  7.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:03:03, 1341730983.45, 61.7, N,  33.9, W, 210.4, 352.3, 202.5, 19.6, 90.0, 1911, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:04:04, 1341731044.20, 61.7, N,  33.9, W, 210.3, 352.2, 202.6, 19.9, 89.9, 1920, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:05:04, 1341731104.05, 61.7, N,  33.9, W, 209.9, 352.6, 202.7, 19.7, 90.0, 1920, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  7.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:06:03, 1341731163.78, 61.7, N,  33.9, W, 209.6, 353.2, 202.5, 19.7, 89.9, 1921, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:07:03, 1341731223.50, 61.7, N,  33.9, W, 210.4, 352.0, 202.7, 19.7, 90.0, 1906, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  7.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:08:04, 1341731284.28, 61.7, N,  33.9, W, 214.3, 348.3, 202.5, 19.6, 90.0, 1922, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:09:04, 1341731344.00, 61.7, N,  33.9, W, 216.1, 346.4, 202.6, 19.7, 90.0, 1919, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:10:03, 1341731403.79, 61.7, N,  33.9, W, 215.9, 347.0, 202.6, 19.7, 90.0, 1922, 1089,  73,  69, 697,    0, 1694, KH@@, HG,  7.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:11:03, 1341731463.56, 61.7, N,  33.9, W, 215.9, 346.9, 202.7, 19.6, 89.9, 1935, 1089,  73,  69, 697,    0, 1690, KH@@, HG,  7.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:12:04, 1341731524.29, 61.7, N,  33.9, W, 215.9, 346.7, 202.6, 19.9, 89.9, 1918, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:13:04, 1341731584.06, 61.7, N,  33.9, W, 215.9, 346.7, 202.7, 19.8, 89.9, 1931, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:14:03, 1341731643.79, 61.7, N,  33.9, W, 215.1, 347.5, 202.7, 19.8, 90.0, 1930, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:15:03, 1341731703.66, 61.7, N,  33.9, W, 216.1, 346.5, 202.8, 19.7, 89.9, 1929, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:16:04, 1341731764.44, 61.5, N,  33.9, W, 216.1, 346.8, 202.7, 19.7, 90.0, 1927, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  7.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:17:04, 1341731824.24, 61.5, N,  33.9, W, 214.6, 347.9, 202.7, 19.8, 89.9, 1921, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:18:04, 1341731884.01, 61.5, N,  33.9, W, 216.4, 346.2, 202.7, 19.7, 90.0, 1923, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:19:03, 1341731943.78, 61.5, N,  33.9, W, 215.6, 347.2, 202.7, 19.5, 90.0, 1925, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:20:03, 1341732003.69, 61.7, N,  33.9, W, 216.3, 346.4, 202.6, 19.6, 89.9, 1926, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:21:04, 1341732064.49, 61.7, N,  33.9, W, 211.3, 351.7, 202.8, 19.7, 90.0, 1931, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  8.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:22:04, 1341732124.32, 61.7, N,  33.9, W, 205.1, 357.8, 203.0, 19.8, 89.9, 1907, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:23:04, 1341732184.04, 61.7, N,  33.9, W, 206.1, 356.9, 202.8, 19.7, 89.9, 1910, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:24:03, 1341732243.83, 61.7, N,  33.9, W, 205.1, 357.6, 202.7, 19.8, 89.9, 1920, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:25:03, 1341732303.63, 61.7, N,  33.9, W, 206.1, 356.7, 202.7, 19.8, 89.9, 1925, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:26:04, 1341732364.33, 61.7, N,  33.9, W, 206.0, 357.1, 202.8, 19.8, 90.0, 1914, 1089,  73,  69, 697,    0, 1690, KH@@, HG,  8.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:27:04, 1341732424.10, 61.7, N,  33.9, W, 204.6, 357.9, 202.8, 19.7, 89.9, 1909, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  7.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:28:03, 1341732483.82, 61.7, N,  33.9, W, 206.0, 356.9, 202.7, 20.0, 90.0, 1925, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:29:03, 1341732543.51, 61.7, N,  33.9, W, 204.4, 358.3, 202.9, 19.7, 89.9, 1894, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:30:04, 1341732604.35, 61.7, N,  33.9, W, 206.6, 356.0, 202.6, 19.8, 89.9, 1924, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:31:04, 1341732664.05, 61.7, N,  33.9, W, 205.1, 357.5, 202.7, 19.7, 89.9, 1922, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:32:03, 1341732723.76, 61.7, N,  33.9, W, 206.0, 357.0, 202.7, 19.7, 90.0, 1935, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:33:03, 1341732783.45, 61.7, N,  33.9, W, 205.8, 357.1, 202.8, 19.7, 90.0, 1923, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  8.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:34:04, 1341732844.18, 61.7, N,  33.9, W, 204.9, 357.8, 202.8, 19.7, 89.9, 1909, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:35:04, 1341732904.06, 61.7, N,  33.9, W, 205.4, 357.3, 202.7, 19.7, 89.9, 1914, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:36:03, 1341732963.82, 61.7, N,  33.9, W, 205.6, 356.9, 202.9, 19.8, 90.0, 1909, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:37:03, 1341733023.50, 61.7, N,  33.9, W, 205.1, 357.3, 202.8, 19.7, 90.0, 1921, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:38:04, 1341733084.24, 61.7, N,  33.9, W, 206.2, 356.3, 202.7, 19.8, 89.9, 1908, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:39:03, 1341733143.96, 61.7, N,  33.9, W, 204.6, 358.5, 202.9, 19.8, 89.9, 1908, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.1, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:40:03, 1341733203.81, 61.7, N,  33.9, W, 205.4, 357.1, 202.7, 19.9, 90.0, 1919, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:41:03, 1341733263.58, 61.7, N,  33.9, W, 206.1, 356.6, 202.7, 19.6, 89.9, 1924, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:42:04, 1341733324.37, 61.7, N,  33.9, W, 205.8, 357.0, 202.8, 19.8, 90.0, 1916, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:43:04, 1341733384.10, 61.7, N,  33.9, W, 205.6, 356.9, 202.8, 19.6, 89.9, 1942, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:44:03, 1341733443.78, 61.7, N,  33.9, W, 204.6, 358.1, 202.8, 19.7, 89.9, 1919, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:45:03, 1341733503.60, 61.7, N,  33.9, W, 207.1, 355.5, 202.6, 19.7, 89.9, 1927, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  8.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:46:04, 1341733564.37, 61.7, N,  33.9, W, 204.6, 358.1, 202.9, 19.7, 90.0, 1922, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:47:04, 1341733624.05, 61.7, N,  33.9, W, 205.6, 357.1, 202.7, 19.7, 90.0, 1923, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:48:03, 1341733683.84, 61.7, N,  33.9, W, 205.3, 357.4, 202.8, 19.6, 89.9, 1924, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:49:03, 1341733743.48, 61.7, N,  33.9, W, 206.0, 357.0, 202.8, 19.7, 90.0, 1924, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:50:04, 1341733804.30, 61.7, N,  33.9, W, 205.4, 357.3, 202.9, 19.7, 89.9, 1917, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:51:04, 1341733864.03, 61.7, N,  33.9, W, 205.1, 357.7, 202.8, 19.6, 89.9, 1915, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:52:03, 1341733923.75, 61.7, N,  33.9, W, 205.1, 357.7, 202.8, 19.7, 89.9, 1922, 1089,  73,  69, 697,    0, 1694, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:53:03, 1341733983.49, 61.7, N,  33.9, W, 213.8, 348.9, 202.7, 19.6, 90.0, 1906, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:54:04, 1341734044.17, 61.7, N,  33.9, W, 221.7, 340.7, 202.6, 19.7, 90.0, 1913, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:55:03, 1341734103.92, 61.7, N,  33.9, W, 219.5, 343.4, 202.9, 19.7, 90.0, 1927, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:56:03, 1341734163.65, 61.7, N,  33.9, W, 221.4, 341.3, 202.7, 19.7, 89.9, 1921, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:57:04, 1341734224.29, 61.7, N,  33.9, W, 220.1, 342.7, 202.9, 19.8, 89.9, 1928, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:58:04, 1341734284.05, 61.7, N,  33.9, W, 220.9, 341.7, 202.8, 19.7, 89.9, 1916, 1089,  73,  69, 697,    0, 1693, KH@@, HG,  8.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 07:59:03, 1341734343.79, 61.7, N,  33.9, W, 220.8, 341.9, 202.8, 19.8, 90.0, 1922, 1089,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 08:00:03, 1341734403.60, 61.7, N,  33.9, W, 219.7, 342.8, 202.8, 19.8, 90.0, 1919, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 08:01:04, 1341734464.44, 61.7, N,  33.9, W, 220.8, 341.9, 202.5, 19.7, 90.0, 1902, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  7.8, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
