Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/14, 08:32:03, 1339662723.76, 37.7, N,  25.5, W, 238.9, 341.4, 220.6, 38.8, 89.9, 1628, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:33:03, 1339662783.51, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 38.8, 89.9, 1639, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:34:04, 1339662844.20, 37.7, N,  25.5, W, 238.9, 341.3, 220.4, 38.9, 89.9, 1633, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:35:04, 1339662904.01, 37.7, N,  25.5, W, 238.6, 341.7, 220.5, 38.8, 89.9, 1638, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:36:03, 1339662963.78, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.7, 89.9, 1650, 1051,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:37:03, 1339663023.46, 37.7, N,  25.5, W, 239.1, 341.5, 220.4, 39.0, 89.9, 1637, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:38:04, 1339663084.24, 37.7, N,  25.5, W, 238.8, 341.6, 220.5, 38.7, 89.9, 1634, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:39:03, 1339663143.88, 37.7, N,  25.5, W, 238.4, 341.5, 220.2, 38.8, 89.9, 1634, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:40:03, 1339663203.67, 37.7, N,  25.5, W, 238.3, 342.0, 220.4, 38.8, 89.9, 1625, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:41:04, 1339663264.36, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.9, 89.9, 1633, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:42:04, 1339663324.13, 37.7, N,  25.5, W, 238.9, 341.2, 220.2, 38.8, 89.9, 1643, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:43:03, 1339663383.86, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.9, 89.9, 1635, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:44:03, 1339663443.58, 37.7, N,  25.5, W, 238.8, 341.6, 220.2, 38.6, 89.9, 1631, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:45:04, 1339663504.44, 37.7, N,  25.5, W, 238.4, 341.7, 220.4, 39.0, 89.9, 1651, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:46:04, 1339663564.19, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 89.9, 1657, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:47:03, 1339663623.91, 37.7, N,  25.5, W, 238.8, 341.4, 220.1, 38.8, 89.9, 1636, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:48:03, 1339663683.64, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.8, 89.9, 1629, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:49:04, 1339663744.34, 37.7, N,  25.5, W, 239.1, 341.2, 220.2, 38.8, 89.9, 1632, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:50:04, 1339663804.15, 37.7, N,  25.5, W, 238.6, 341.5, 220.4, 38.5, 89.9, 1638, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:51:03, 1339663863.83, 37.7, N,  25.5, W, 238.4, 341.8, 220.5, 38.8, 89.9, 1631, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:52:03, 1339663923.57, 37.7, N,  25.5, W, 238.4, 341.8, 220.2, 38.6, 89.9, 1648, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:53:04, 1339663984.27, 37.7, N,  25.5, W, 239.1, 341.1, 220.2, 38.8, 89.9, 1639, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:54:03, 1339664043.99, 37.7, N,  25.5, W, 238.3, 342.0, 220.6, 38.8, 89.9, 1630, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:55:03, 1339664103.89, 37.7, N,  25.5, W, 238.6, 341.8, 220.1, 38.6, 89.9, 1617, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:56:03, 1339664163.57, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.6, 89.9, 1636, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:57:04, 1339664224.35, 37.7, N,  25.5, W, 238.6, 341.6, 220.4, 38.9, 89.9, 1627, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:58:04, 1339664284.05, 37.7, N,  25.5, W, 238.6, 341.9, 220.3, 38.8, 89.9, 1632, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 08:59:03, 1339664343.73, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.8, 89.9, 1638, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:00:03, 1339664403.51, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.9, 89.9, 1631, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:01:04, 1339664464.28, 37.7, N,  25.5, W, 238.8, 342.0, 220.6, 38.9, 89.9, 1633, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:02:04, 1339664524.01, 37.7, N,  25.5, W, 238.8, 341.7, 220.4, 38.7, 89.9, 1654, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:03:03, 1339664583.69, 37.7, N,  25.5, W, 239.1, 341.1, 220.3, 38.6, 89.9, 1638, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:04:04, 1339664644.42, 37.7, N,  25.5, W, 239.3, 341.1, 220.3, 38.7, 89.9, 1612, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:05:04, 1339664704.17, 37.7, N,  25.5, W, 238.4, 342.2, 220.5, 38.9, 89.9, 1636, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:06:03, 1339664763.90, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.8, 89.9, 1638, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:07:03, 1339664823.70, 37.7, N,  25.5, W, 238.4, 342.0, 220.5, 38.8, 89.9, 1626, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:08:04, 1339664884.40, 37.7, N,  25.5, W, 238.8, 341.4, 220.3, 38.8, 89.9, 1650, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:09:04, 1339664944.13, 37.7, N,  25.5, W, 239.3, 340.8, 220.4, 38.8, 89.9, 1654, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:10:03, 1339665003.93, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.8, 89.9, 1637, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:11:03, 1339665063.69, 37.7, N,  25.5, W, 238.4, 341.6, 220.2, 39.1, 89.9, 1629, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:12:04, 1339665124.41, 37.7, N,  25.5, W, 238.4, 341.7, 220.3, 38.9, 89.9, 1640, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:13:04, 1339665184.10, 37.7, N,  25.5, W, 238.6, 341.8, 220.3, 38.9, 89.9, 1634, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:14:03, 1339665243.79, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1638, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:15:03, 1339665303.55, 37.7, N,  25.5, W, 238.4, 341.7, 220.2, 38.9, 89.9, 1641, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:16:04, 1339665364.29, 37.7, N,  25.5, W, 237.9, 342.1, 220.0, 38.7, 89.9, 1631, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:17:04, 1339665424.01, 37.7, N,  25.5, W, 238.4, 341.4, 220.2, 38.8, 89.9, 1644, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:18:03, 1339665483.77, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1635, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:19:03, 1339665543.53, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 38.9, 89.9, 1626, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:20:04, 1339665604.39, 37.7, N,  25.5, W, 239.1, 341.3, 220.3, 38.8, 89.9, 1650, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:21:04, 1339665664.11, 37.7, N,  25.5, W, 238.3, 341.9, 220.4, 38.7, 89.9, 1640, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:22:03, 1339665723.80, 37.7, N,  25.5, W, 238.8, 341.8, 220.3, 39.0, 89.9, 1632, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:23:03, 1339665783.53, 37.7, N,  25.5, W, 238.8, 341.4, 220.3, 38.7, 89.9, 1630, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:24:04, 1339665844.27, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 38.7, 89.9, 1629, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:25:04, 1339665904.08, 37.7, N,  25.5, W, 238.3, 342.0, 220.1, 38.8, 89.9, 1632, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:26:03, 1339665963.81, 37.7, N,  25.5, W, 238.8, 341.5, 220.1, 38.9, 89.9, 1629, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:27:03, 1339666023.54, 37.7, N,  25.5, W, 239.3, 340.9, 220.2, 38.7, 89.9, 1628, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:28:04, 1339666084.27, 37.7, N,  25.5, W, 238.6, 341.4, 220.2, 38.8, 89.9, 1634, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:29:04, 1339666144.00, 37.7, N,  25.5, W, 238.4, 341.5, 220.0, 38.9, 89.9, 1633, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:30:03, 1339666203.87, 37.7, N,  25.5, W, 238.6, 341.5, 220.0, 38.9, 89.9, 1633, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:31:03, 1339666263.64, 37.7, N,  25.5, W, 238.4, 341.8, 220.0, 38.9, 89.9, 1622, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:32:04, 1339666324.36, 37.7, N,  25.5, W, 238.4, 341.8, 220.2, 38.8, 89.9, 1632, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:33:04, 1339666384.05, 37.7, N,  25.5, W, 238.6, 341.6, 220.1, 38.8, 89.9, 1619, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:34:03, 1339666443.78, 37.7, N,  25.5, W, 238.4, 341.3, 220.1, 38.7, 89.9, 1636, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:35:03, 1339666503.57, 37.7, N,  25.5, W, 238.8, 341.3, 220.3, 38.8, 89.9, 1635, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:36:04, 1339666564.30, 37.7, N,  25.5, W, 238.1, 341.9, 220.2, 38.7, 89.9, 1637, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:37:04, 1339666624.03, 37.7, N,  25.5, W, 238.4, 341.7, 220.3, 38.8, 89.9, 1642, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:38:03, 1339666683.72, 37.7, N,  25.5, W, 238.3, 341.8, 220.2, 38.8, 89.9, 1622, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:39:03, 1339666743.41, 37.7, N,  25.5, W, 238.8, 341.5, 220.1, 38.8, 89.9, 1634, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:40:04, 1339666804.18, 37.7, N,  25.5, W, 237.8, 342.1, 220.3, 38.8, 89.9, 1641, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:41:03, 1339666863.91, 37.7, N,  25.5, W, 238.3, 341.8, 220.1, 38.7, 89.9, 1621, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:42:03, 1339666923.65, 37.7, N,  25.5, W, 238.9, 341.2, 220.3, 38.6, 89.9, 1621, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:43:04, 1339666984.39, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 39.0, 89.9, 1604, 1051,  73,  66, 3865,    0, 1697, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:44:04, 1339667044.15, 37.7, N,  25.5, W, 238.4, 341.8, 220.4, 38.9, 89.9, 1621, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:45:04, 1339667104.00, 37.7, N,  25.5, W, 238.6, 341.7, 220.2, 38.8, 89.9, 1631, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:46:03, 1339667163.77, 37.7, N,  25.5, W, 238.4, 341.8, 220.4, 38.8, 89.9, 1626, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:47:03, 1339667223.55, 37.7, N,  25.5, W, 238.9, 341.3, 220.1, 38.9, 89.9, 1641, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:48:04, 1339667284.29, 37.7, N,  25.5, W, 238.8, 341.3, 220.2, 38.7, 89.9, 1637, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:49:04, 1339667344.02, 37.7, N,  25.5, W, 238.3, 341.9, 220.4, 38.9, 89.9, 1625, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:50:03, 1339667403.86, 37.7, N,  25.5, W, 238.8, 341.4, 220.0, 38.8, 89.9, 1631, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:51:03, 1339667463.68, 37.7, N,  25.5, W, 238.8, 341.8, 220.4, 38.8, 89.9, 1615, 1051,  73,  66, 3865,    0, 1697, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:52:04, 1339667524.40, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.9, 89.9, 1627, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:53:04, 1339667584.16, 37.7, N,  25.5, W, 238.8, 341.5, 220.0, 38.8, 89.9, 1607, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:54:03, 1339667643.84, 37.7, N,  25.5, W, 238.8, 341.2, 220.3, 38.7, 89.9, 1633, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:55:03, 1339667703.70, 37.7, N,  25.5, W, 237.9, 341.9, 220.3, 38.8, 89.9, 1625, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:56:04, 1339667764.46, 37.7, N,  25.5, W, 238.8, 341.8, 220.3, 38.9, 89.9, 1642, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:57:04, 1339667824.20, 37.7, N,  25.5, W, 238.6, 341.8, 220.3, 38.7, 89.9, 1617, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:58:03, 1339667883.92, 37.7, N,  25.5, W, 238.9, 341.2, 220.2, 38.8, 89.9, 1616, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 09:59:03, 1339667943.67, 37.7, N,  25.5, W, 238.1, 342.0, 220.2, 38.8, 89.9, 1640, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 10:00:04, 1339668004.40, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.8, 89.9, 1624, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 10:01:04, 1339668064.21, 37.7, N,  25.5, W, 238.9, 341.1, 220.3, 38.8, 89.9, 1622, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 10:02:04, 1339668124.02, 37.7, N,  25.5, W, 238.4, 341.8, 220.4, 38.7, 89.9, 1622, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 10:03:03, 1339668183.83, 37.7, N,  25.5, W, 238.8, 341.4, 220.3, 38.9, 89.9, 1638, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 10:04:03, 1339668243.57, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.8, 89.9, 1623, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 10:05:04, 1339668304.38, 37.7, N,  25.5, W, 239.1, 341.1, 220.4, 38.8, 89.9, 1637, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 10:06:04, 1339668364.12, 37.7, N,  25.5, W, 238.4, 341.7, 220.4, 38.9, 89.9, 1621, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
