Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/07, 20:16:03, 1341692163.75, 61.7, N,  33.7, W, 195.3,   7.4, 202.9, 19.8, 90.0, 1771, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  5.4, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:17:03, 1341692223.54, 61.7, N,  33.7, W, 195.4,   7.3, 202.7, 19.7, 90.0, 1776, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  4.9, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:18:04, 1341692284.27, 61.7, N,  33.7, W, 195.6,   7.3, 202.7, 19.8, 90.0, 1804, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  4.8, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:19:03, 1341692344.00, 61.7, N,  33.7, W, 195.4,   7.3, 202.6, 19.6, 90.0, 1797, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  5.2, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:20:03, 1341692403.85, 61.7, N,  33.7, W, 195.6,   7.1, 202.9, 19.7, 90.0, 1767, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  4.6, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:21:03, 1341692463.62, 61.7, N,  33.7, W, 195.4,   7.3, 202.8, 19.6, 89.9, 1823, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  5.8, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:22:04, 1341692524.37, 61.7, N,  33.7, W, 196.1,   6.7, 202.9, 19.7, 89.9, 1744, 1180,  73,  69, 697,    0, 1694, KH@@, HG,  3.6, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:23:04, 1341692584.06, 61.7, N,  33.7, W, 184.9,  18.1, 202.9, 19.6, 89.9, 1930, 1180,  73,  69, 697,    0, 1690, KH@@, HG,  9.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:24:03, 1341692643.78, 61.7, N,  33.7, W, 141.6,  62.5, 203.9, 20.2, 89.9, 1940, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:25:03, 1341692703.67, 61.7, N,  33.7, W, 108.6,  94.9, 203.7, 19.7, 89.9, 1936, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:26:04, 1341692764.45, 61.7, N,  33.7, W, 102.4, 100.6, 203.0, 19.7, 89.9, 1922, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:27:04, 1341692824.17, 61.7, N,  33.7, W,  98.4, 105.1, 203.0, 19.8, 90.0, 1944, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:28:03, 1341692883.92, 61.7, N,  33.7, W,  96.8, 106.5, 203.0, 19.8, 89.9, 1930, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:29:03, 1341692943.73, 61.7, N,  33.7, W,  95.3, 107.2, 202.8, 19.8, 89.8, 1935, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:30:03, 1341693003.62, 61.7, N,  33.7, W, 111.5,  90.9, 202.8, 19.6, 89.9, 1926, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:31:04, 1341693064.35, 61.7, N,  33.7, W, 135.1,  67.4, 202.1, 20.2, 89.9, 1931, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:32:04, 1341693124.12, 61.5, N,  33.7, W, 142.8,  60.0, 202.8, 19.8, 89.9, 1923, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:33:03, 1341693183.87, 61.5, N,  33.7, W, 141.9,  61.0, 202.8, 19.7, 89.9, 1934, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:34:03, 1341693243.60, 61.5, N,  33.7, W, 141.6,  60.9, 202.8, 19.8, 89.8, 1950, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:35:04, 1341693304.45, 61.5, N,  33.7, W, 140.4,  62.1, 202.8, 19.7, 89.9, 1938, 1180,  73,  69, 697,    0, 1695, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:36:04, 1341693364.17, 61.5, N,  33.7, W, 140.1,  62.3, 202.7, 19.8, 89.9, 1944, 1180,  73,  69, 697,    0, 1690, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:37:03, 1341693423.90, 61.5, N,  33.7, W, 140.6,  62.4, 203.0, 19.8, 89.9, 1932, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:38:03, 1341693483.65, 61.5, N,  33.7, W, 139.9,  62.7, 203.0, 19.9, 90.0, 1946, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:39:04, 1341693544.38, 61.5, N,  33.7, W, 140.3,  62.9, 202.7, 19.9, 89.9, 1948, 1180,  73,  69, 697,    0, 1694, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:40:04, 1341693604.23, 61.5, N,  33.7, W, 140.4,  62.4, 202.9, 19.8, 89.9, 1938, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:41:03, 1341693663.96, 61.5, N,  33.7, W, 140.4,  62.4, 203.0, 19.6, 89.9, 1944, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:42:03, 1341693723.73, 61.5, N,  33.7, W, 139.9,  62.9, 202.8, 19.8, 89.9, 1956, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:43:03, 1341693783.46, 61.5, N,  33.7, W, 139.9,  62.8, 202.9, 19.8, 89.9, 1938, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:44:04, 1341693844.21, 61.5, N,  33.7, W, 140.6,  62.2, 202.9, 19.8, 89.9, 1936, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:45:04, 1341693904.06, 61.5, N,  33.7, W, 140.1,  62.7, 202.9, 19.8, 89.9, 1947, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:46:03, 1341693963.79, 61.5, N,  33.7, W, 140.4,  62.7, 202.9, 20.0, 89.9, 1952, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:47:03, 1341694023.51, 61.5, N,  33.7, W, 140.9,  61.7, 202.9, 19.8, 89.9, 1937, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:48:04, 1341694084.24, 61.5, N,  33.7, W, 140.8,  62.2, 202.9, 19.8, 89.9, 1933, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:49:03, 1341694143.98, 61.5, N,  33.7, W, 139.7,  63.1, 203.0, 19.9, 90.0, 1926, 1180,  73,  69, 697,    0, 1694, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:50:03, 1341694203.76, 61.5, N,  33.7, W, 140.3,  62.6, 202.8, 19.7, 89.8, 1950, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:51:03, 1341694263.53, 61.5, N,  33.7, W, 140.6,  62.3, 202.9, 19.8, 89.9, 1937, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:52:04, 1341694324.30, 61.5, N,  33.7, W, 140.4,  62.3, 203.0, 19.8, 89.9, 1948, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:53:04, 1341694384.03, 61.5, N,  33.7, W, 140.8,  62.6, 202.9, 19.9, 89.9, 1936, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:54:03, 1341694443.80, 61.5, N,  33.7, W, 139.4,  63.5, 203.0, 19.7, 89.9, 1957, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:55:03, 1341694503.67, 61.5, N,  33.7, W, 140.4,  62.5, 203.0, 19.7, 89.9, 1927, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:56:04, 1341694564.36, 61.5, N,  33.7, W, 139.3,  63.1, 202.8, 19.8, 89.8, 1935, 1180,  73,  69, 697,    0, 1695, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:57:04, 1341694624.13, 61.5, N,  33.7, W, 140.6,  62.3, 202.8, 19.9, 89.9, 1941, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:58:03, 1341694683.81, 61.5, N,  33.7, W, 139.7,  63.0, 203.1, 19.6, 89.9, 1950, 1180,  73,  69, 697,    0, 1694, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 20:59:03, 1341694743.59, 61.5, N,  33.7, W, 139.6,  63.1, 202.8, 20.0, 89.8, 1942, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:00:04, 1341694804.36, 61.5, N,  33.7, W, 158.1,  44.6, 202.5, 19.7, 89.9, 1937, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:01:04, 1341694864.06, 61.5, N,  33.7, W, 160.6,  42.2, 202.8, 19.9, 90.0, 1952, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:02:03, 1341694923.75, 61.5, N,  33.7, W, 160.2,  42.7, 203.1, 19.8, 89.9, 1937, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:03:03, 1341694983.47, 61.5, N,  33.7, W, 160.2,  42.5, 202.8, 19.7, 89.9, 1932, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:04:04, 1341695044.21, 61.5, N,  33.7, W, 160.9,  41.9, 202.7, 19.7, 89.9, 1953, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:05:04, 1341695104.06, 61.5, N,  33.7, W, 160.1,  42.3, 202.9, 19.9, 89.9, 1942, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:06:03, 1341695163.78, 61.5, N,  33.7, W, 159.3,  43.7, 203.0, 19.8, 89.9, 1935, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:07:03, 1341695223.47, 61.5, N,  33.7, W, 160.2,  42.8, 202.8, 19.9, 89.9, 1926, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:08:04, 1341695284.26, 61.5, N,  33.7, W, 160.2,  42.5, 203.0, 19.9, 90.0, 1930, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:09:03, 1341695343.99, 61.5, N,  33.7, W, 160.4,  42.5, 203.0, 19.9, 89.9, 1941, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:10:03, 1341695403.84, 61.5, N,  33.7, W, 160.1,  42.9, 203.0, 19.8, 90.0, 1923, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:11:03, 1341695463.61, 61.5, N,  33.7, W, 160.6,  42.4, 202.9, 19.9, 89.9, 1942, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:12:04, 1341695524.30, 61.5, N,  33.7, W, 159.7,  43.3, 202.9, 19.8, 90.0, 1949, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:13:03, 1341695583.98, 61.5, N,  33.7, W, 159.7,  43.2, 202.9, 19.8, 90.0, 1940, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:14:03, 1341695643.74, 61.5, N,  33.7, W, 160.9,  42.1, 203.0, 19.6, 89.9, 1947, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:15:03, 1341695703.50, 61.5, N,  33.7, W, 162.4,  40.7, 203.4, 19.9, 90.0, 1943, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:16:04, 1341695764.19, 61.5, N,  33.7, W, 181.1,  21.6, 202.9, 19.9, 90.0, 1937, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:17:03, 1341695823.92, 61.5, N,  33.7, W, 180.8,  22.4, 203.0, 19.9, 89.9, 1940, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:18:03, 1341695883.67, 61.5, N,  33.7, W, 180.1,  23.0, 203.2, 19.8, 90.0, 1953, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:19:04, 1341695944.42, 61.5, N,  33.7, W, 180.3,  22.8, 203.1, 19.8, 89.9, 1953, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:20:04, 1341696004.17, 61.5, N,  33.7, W, 180.4,  22.5, 203.0, 19.7, 89.9, 1939, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:21:03, 1341696063.89, 61.5, N,  33.7, W, 180.3,  22.8, 203.2, 19.9, 89.9, 1925, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:22:03, 1341696123.67, 61.5, N,  33.7, W, 180.6,  22.5, 203.2, 19.8, 89.8, 1931, 1180,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:23:04, 1341696184.44, 61.5, N,  33.7, W, 180.6,  22.4, 203.2, 19.7, 89.9, 1939, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:24:04, 1341696244.25, 61.5, N,  33.7, W, 182.6,  20.3, 203.0, 19.8, 90.0, 1939, 1180,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:25:03, 1341696303.97, 61.5, N,  33.7, W, 196.0,   6.6, 202.6, 19.7, 89.9, 1757, 1180,  73,  69, 697,    0, 1692, KH@@, HG,  4.6, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:26:03, 1341696363.80, 61.5, N,  33.7, W, 201.4,   0.5, 201.8, 20.1, 90.0, 1714, 1174,  73,  69, 697,    0, 1692, KH@@, HG,  1.7, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:27:03, 1341696423.45, 61.5, N,  33.7, W, 208.9, 353.7, 202.5, 19.8, 89.9, 1941, 1174,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:28:04, 1341696484.22, 61.5, N,  33.7, W, 212.4, 350.4, 203.0, 19.8, 90.0, 1937, 1174,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:29:03, 1341696543.99, 61.5, N,  33.7, W, 220.8, 342.3, 203.0, 19.9, 90.0, 1928, 1174,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:30:03, 1341696603.76, 61.5, N,  33.7, W, 220.6, 342.5, 203.2, 19.9, 90.0, 1958, 1174,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:31:03, 1341696663.50, 61.5, N,  33.7, W, 220.8, 342.6, 203.1, 19.7, 90.0, 1954, 1174,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:32:04, 1341696724.24, 61.5, N,  33.7, W, 220.9, 342.3, 203.3, 19.8, 90.0, 1944, 1174,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:33:04, 1341696784.00, 61.5, N,  33.7, W, 220.8, 342.0, 203.0, 19.9, 89.9, 1942, 1174,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:34:03, 1341696843.78, 61.5, N,  33.7, W, 220.6, 342.4, 203.2, 19.8, 89.9, 1940, 1174,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:35:03, 1341696903.67, 61.5, N,  33.7, W, 220.4, 342.7, 203.2, 19.8, 90.0, 1953, 1174,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:36:04, 1341696964.31, 61.5, N,  33.7, W, 220.4, 342.5, 203.1, 19.9, 89.9, 1928, 1174,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:37:04, 1341697024.14, 61.5, N,  33.7, W, 220.8, 342.2, 202.9, 20.0, 89.9, 1930, 1174,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:38:03, 1341697083.87, 61.5, N,  33.7, W, 220.8, 342.3, 203.1, 19.8, 89.9, 1930, 1174,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:39:03, 1341697143.60, 61.5, N,  33.7, W, 220.8, 342.4, 203.0, 19.8, 89.9, 1945, 1174,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:40:04, 1341697204.37, 61.5, N,  33.7, W, 219.7, 343.4, 203.1, 19.8, 90.0, 1937, 1174,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:41:04, 1341697264.10, 61.5, N,  33.7, W, 203.4, 359.8, 203.4, 19.7, 90.0, 1850, 1174,  73,  69, 697,    0, 1693, KH@@, HG,  7.8, 56.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:42:03, 1341697323.79, 61.5, N,  33.7, W, 198.6,   4.6, 202.7, 18.7, 89.9,  837, 1087,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:43:03, 1341697383.49, 61.5, N,  33.7, W, 194.6,   8.1, 202.9, 19.1, 90.0, 1841, 1159,  73,  69, 697,    0, 1691, KH@@, HG,  6.3, 57.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:44:04, 1341697444.22, 61.5, N,  33.7, W, 195.4,   7.3, 202.5, 19.8, 89.9, 1833, 1159,  73,  69, 697,    0, 1693, KH@@, HG,  5.8, 56.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:45:03, 1341697503.99, 61.5, N,  33.7, W, 195.7,   6.8, 202.8, 19.9, 89.9, 1764, 1159,  73,  69, 697,    0, 1692, KH@@, HG,  5.3, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:46:03, 1341697563.67, 61.5, N,  33.7, W, 196.0,   6.8, 202.6, 19.7, 90.0, 1779, 1159,  73,  69, 697,    0, 1693, KH@@, HG,  4.1, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:47:04, 1341697624.41, 61.5, N,  33.7, W, 194.0,   8.4, 202.6, 19.6, 90.0, 1892, 1159,  73,  69, 697,    0, 1692, KH@@, HG,  7.8, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:48:04, 1341697684.22, 61.5, N,  33.7, W, 195.4,   7.3, 202.4, 19.9, 89.9, 1847, 1159,  73,  69, 697,    0, 1693, KH@@, HG,  6.0, 55.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:49:04, 1341697744.01, 61.5, N,  33.7, W, 194.8,   7.8, 202.5, 19.8, 89.9, 1884, 1159,  73,  69, 697,    0, 1691, KH@@, HG,  6.7, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:50:03, 1341697803.86, 61.5, N,  33.7, W, 195.6,   7.0, 202.6, 19.9, 89.9, 1773, 1159,  73,  69, 697,    0, 1691, KH@@, HG,  5.4, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:51:03, 1341697863.62, 61.5, N,  33.7, W, 194.8,   7.5, 202.6, 19.8, 89.9, 1858, 1159,  73,  69, 697,    0, 1691, KH@@, HG,  7.1, 55.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:52:04, 1341697924.36, 61.5, N,  33.7, W, 195.4,   7.3, 202.7, 19.8, 90.0, 1827, 1159,  73,  69, 697,    0, 1691, KH@@, HG,  6.2, 57.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:53:04, 1341697984.08, 61.5, N,  33.7, W, 195.4,   7.3, 202.6, 19.6, 89.9, 1821, 1159,  73,  69, 697,    0, 1692, KH@@, HG,  6.1, 56.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:54:03, 1341698043.77, 61.5, N,  33.7, W, 194.6,   7.9, 202.6, 19.9, 89.9, 1871, 1159,  73,  69, 697,    0, 1692, KH@@, HG,  7.3, 54.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 21:55:03, 1341698103.60, 61.5, N,  33.7, W, 195.4,   7.3, 202.5, 19.8, 89.9, 1832, 1159,  73,  69, 697,    0, 1691, KH@@, HG,  5.8, 57.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
