Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/26, 01:39:03, 1340674743.73, 54.5, N,  31.7, W,  30.1, 175.6, 205.8, 26.1, 90.0, 1621, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:40:03, 1340674803.62, 54.5, N,  31.7, W,  29.5, 176.2, 205.7, 26.3, 90.0, 1614, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:41:04, 1340674864.42, 54.5, N,  31.7, W,  29.7, 176.4, 206.0, 26.0, 89.9, 1612, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:42:04, 1340674924.14, 54.5, N,  31.7, W,  29.9, 175.8, 205.9, 26.2, 89.9, 1613, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:43:03, 1340674983.87, 54.5, N,  31.7, W,  29.6, 176.3, 205.9, 26.2, 89.9, 1604, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:44:03, 1340675043.68, 54.5, N,  31.7, W,  29.9, 175.7, 205.6, 25.9, 90.0, 1607, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:45:04, 1340675104.54, 54.5, N,  31.7, W,  29.7, 175.8, 205.9, 26.2, 89.9, 1599, 1102,  73,  66, 3865,    0, 1690, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:46:04, 1340675164.32, 54.5, N,  31.7, W,  29.7, 176.2, 205.8, 26.1, 90.0, 1612, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:47:04, 1340675224.09, 54.5, N,  31.7, W,  29.6, 176.4, 205.9, 26.0, 89.9, 1608, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:48:03, 1340675283.77, 54.5, N,  31.7, W,  29.5, 176.6, 206.1, 26.0, 90.0, 1610, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:49:03, 1340675343.51, 54.5, N,  31.7, W,  29.7, 176.1, 205.9, 26.3, 89.9, 1609, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:50:04, 1340675404.28, 54.5, N,  31.7, W,  29.7, 176.1, 205.9, 25.9, 90.0, 1595, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:51:04, 1340675464.03, 54.5, N,  31.7, W,  29.5, 176.7, 206.1, 26.0, 90.0, 1591, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:52:03, 1340675523.75, 54.5, N,  31.7, W,  29.9, 176.0, 205.8, 26.0, 89.9, 1615, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:53:03, 1340675583.43, 54.5, N,  31.7, W,  29.3, 176.4, 205.8, 26.5, 90.0, 1600, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:54:04, 1340675644.17, 54.5, N,  31.7, W,  29.9, 176.3, 206.0, 26.0, 90.0, 1596, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:55:03, 1340675703.98, 54.5, N,  31.7, W,  29.5, 176.4, 205.6, 25.8, 89.9, 1608, 1102,  73,  66, 3865,    0, 1695, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:56:03, 1340675763.75, 54.5, N,  31.7, W,  30.3, 175.5, 205.8, 26.0, 90.0, 1596, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:57:03, 1340675823.43, 54.5, N,  31.7, W,  32.3, 173.5, 205.7, 26.1, 89.9, 1603, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:58:04, 1340675884.22, 54.5, N,  31.7, W,  33.4, 172.4, 205.8, 26.3, 89.8, 1596, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 01:59:03, 1340675943.96, 54.5, N,  31.7, W,  33.4, 172.4, 205.6, 26.1, 89.9, 1607, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:00:03, 1340676003.81, 54.5, N,  31.7, W,  37.3, 168.4, 205.6, 25.9, 90.0, 1604, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:01:03, 1340676063.53, 54.5, N,  31.7, W,  36.6, 169.1, 205.7, 26.3, 90.0, 1608, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:02:04, 1340676124.26, 54.5, N,  31.7, W,  37.1, 168.3, 205.5, 26.3, 90.0, 1604, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:03:04, 1340676184.03, 54.5, N,  31.7, W,  35.9, 169.5, 205.5, 26.3, 89.9, 1606, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:04:03, 1340676243.74, 54.5, N,  31.7, W,  36.3, 169.4, 205.6, 26.1, 89.9, 1609, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:05:03, 1340676303.63, 54.5, N,  31.7, W,  36.3, 169.2, 205.6, 26.2, 90.0, 1611, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:06:04, 1340676364.32, 54.5, N,  31.7, W,  36.9, 168.7, 205.6, 26.2, 90.0, 1607, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:07:04, 1340676424.09, 54.5, N,  31.7, W,  36.4, 168.7, 205.4, 26.2, 89.9, 1607, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:08:03, 1340676483.81, 54.5, N,  31.7, W,  36.3, 169.3, 205.6, 26.2, 89.9, 1607, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:09:03, 1340676543.50, 54.5, N,  31.7, W,  35.8, 169.6, 205.8, 26.1, 90.1, 1613, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:10:04, 1340676604.29, 54.5, N,  31.7, W,  36.8, 168.6, 205.6, 26.1, 90.0, 1607, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:11:04, 1340676664.03, 54.5, N,  31.7, W,  36.3, 169.5, 205.8, 26.2, 89.9, 1604, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:12:03, 1340676723.75, 54.5, N,  31.7, W,  36.8, 168.7, 205.6, 26.1, 89.9, 1617, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:13:03, 1340676783.56, 54.5, N,  31.7, W,  36.4, 169.2, 205.5, 26.1, 89.9, 1587, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:14:04, 1340676844.29, 54.5, N,  31.7, W,  37.1, 168.7, 205.6, 26.3, 90.0, 1624, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:15:04, 1340676904.12, 54.5, N,  31.7, W,  36.3, 169.4, 205.6, 26.1, 90.0, 1613, 1102,  73,  66, 3865,    0, 1690, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:16:03, 1340676963.84, 54.5, N,  31.7, W,  36.4, 169.0, 205.5, 26.4, 89.9, 1606, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:17:03, 1340677023.54, 54.5, N,  31.7, W,  35.9, 169.5, 205.6, 26.0, 89.9, 1614, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:18:04, 1340677084.26, 54.5, N,  31.7, W,  36.6, 168.9, 205.6, 26.0, 89.9, 1597, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:19:04, 1340677144.08, 54.5, N,  31.7, W,  36.3, 169.4, 205.6, 26.1, 89.9, 1608, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:20:03, 1340677203.88, 54.5, N,  31.7, W,  36.6, 169.1, 205.7, 26.2, 90.1, 1613, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:21:03, 1340677263.63, 54.5, N,  31.7, W,  36.8, 168.8, 205.6, 26.2, 90.0, 1620, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:22:04, 1340677324.36, 54.5, N,  31.7, W,  36.4, 169.0, 205.6, 26.4, 89.9, 1604, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:23:04, 1340677384.17, 54.5, N,  31.7, W,  36.4, 169.0, 205.6, 26.1, 90.0, 1601, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:24:03, 1340677443.94, 54.5, N,  31.7, W,  36.6, 169.1, 205.6, 26.0, 90.0, 1610, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:25:03, 1340677503.79, 54.5, N,  31.7, W,  36.4, 169.0, 205.5, 26.1, 90.0, 1613, 1102,  73,  66, 3865,    0, 1690, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:26:03, 1340677563.58, 54.5, N,  31.7, W,  36.8, 169.0, 205.4, 25.9, 89.9, 1610, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:27:04, 1340677624.31, 54.5, N,  31.7, W,  35.8, 169.9, 205.7, 26.4, 90.0, 1611, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:28:04, 1340677684.08, 54.5, N,  31.7, W,  36.6, 168.9, 205.7, 26.2, 90.0, 1603, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:29:03, 1340677743.77, 54.5, N,  31.7, W,  36.3, 169.5, 205.7, 25.9, 89.9, 1623, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:30:03, 1340677803.62, 54.5, N,  31.7, W,  36.3, 169.3, 205.5, 26.2, 89.9, 1613, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:31:04, 1340677864.45, 54.5, N,  31.7, W,  36.4, 169.0, 205.3, 26.2, 89.9, 1596, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:32:04, 1340677924.18, 54.5, N,  31.7, W,  36.3, 169.1, 205.8, 26.5, 90.0, 1595, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:33:03, 1340677983.99, 54.5, N,  31.7, W,  36.8, 168.6, 205.6, 26.2, 90.0, 1611, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:34:03, 1340678043.71, 54.5, N,  31.7, W,  36.6, 168.9, 205.6, 26.0, 90.0, 1619, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:35:03, 1340678103.48, 54.5, N,  31.7, W,  35.9, 169.8, 205.4, 25.8, 89.8, 1593, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:36:04, 1340678164.17, 54.5, N,  31.7, W,  36.6, 168.8, 205.4, 26.2, 89.9, 1607, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:37:03, 1340678223.88, 54.5, N,  31.7, W,  36.4, 169.2, 205.6, 26.5, 90.0, 1592, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:38:03, 1340678283.57, 54.5, N,  31.7, W,  36.8, 168.9, 205.6, 25.9, 89.9, 1600, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:39:04, 1340678344.34, 54.5, N,  31.7, W,  35.8, 169.8, 205.5, 26.2, 89.9, 1601, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:40:04, 1340678404.15, 54.5, N,  31.7, W,  36.8, 168.8, 205.6, 26.0, 90.0, 1619, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:41:03, 1340678463.91, 54.5, N,  31.7, W,  36.4, 169.1, 205.5, 26.3, 90.0, 1611, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:42:03, 1340678523.73, 54.5, N,  31.7, W,  36.3, 169.2, 205.4, 26.1, 90.0, 1604, 1102,  73,  66, 3865,    0, 1690, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:43:03, 1340678583.48, 54.5, N,  31.7, W,  36.9, 169.1, 205.6, 25.9, 89.9, 1613, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:44:04, 1340678644.21, 54.5, N,  31.7, W,  36.3, 169.1, 205.6, 26.1, 89.9, 1611, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:45:04, 1340678704.06, 54.5, N,  31.7, W,  35.9, 169.7, 205.5, 26.4, 89.8, 1600, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:46:03, 1340678763.78, 54.5, N,  31.7, W,  36.6, 169.0, 205.5, 25.9, 89.9, 1611, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:47:03, 1340678823.51, 54.5, N,  31.7, W,  36.4, 168.9, 205.5, 25.9, 89.9, 1604, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:48:04, 1340678884.20, 54.5, N,  31.7, W,  36.6, 168.9, 205.6, 25.9, 89.9, 1616, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:49:03, 1340678943.99, 54.5, N,  31.7, W,  36.4, 168.9, 205.5, 26.3, 89.9, 1603, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:50:03, 1340679003.84, 54.5, N,  31.7, W,  36.1, 169.2, 205.6, 25.9, 90.0, 1609, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:51:03, 1340679063.61, 54.5, N,  31.7, W,  36.4, 168.8, 205.4, 26.1, 90.0, 1618, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:52:04, 1340679124.33, 54.5, N,  31.7, W,  36.1, 169.5, 205.7, 26.2, 90.0, 1616, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:53:04, 1340679184.11, 54.5, N,  31.7, W,  36.8, 168.8, 205.6, 26.2, 90.0, 1611, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:54:03, 1340679243.90, 54.5, N,  31.7, W,  36.8, 169.0, 205.6, 26.2, 90.0, 1616, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:55:03, 1340679303.66, 54.5, N,  31.7, W,  36.4, 169.3, 205.5, 25.9, 89.9, 1592, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:56:04, 1340679364.39, 54.5, N,  31.7, W,  36.3, 169.1, 205.6, 26.1, 90.0, 1609, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:57:04, 1340679424.17, 54.5, N,  31.7, W,  36.8, 168.8, 205.5, 26.2, 90.0, 1605, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:58:03, 1340679483.89, 54.5, N,  31.7, W,  36.9, 168.6, 205.4, 25.9, 90.0, 1602, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 02:59:03, 1340679543.62, 54.5, N,  31.7, W,  35.8, 169.7, 205.7, 25.8, 89.9, 1594, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:00:04, 1340679604.37, 54.5, N,  31.7, W,  36.6, 169.0, 205.7, 26.1, 90.0, 1612, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:01:04, 1340679664.18, 54.5, N,  31.7, W,  36.4, 169.1, 205.7, 26.2, 90.0, 1611, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:02:03, 1340679723.91, 54.5, N,  31.7, W,  36.6, 168.8, 205.5, 26.1, 90.0, 1616, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:03:03, 1340679783.59, 54.5, N,  31.7, W,  36.3, 169.5, 205.6, 26.2, 89.9, 1606, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:04:04, 1340679844.36, 54.5, N,  31.7, W,  36.6, 169.0, 205.7, 26.1, 89.9, 1610, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:05:04, 1340679904.23, 54.5, N,  31.7, W,  36.3, 169.2, 205.7, 26.1, 89.9, 1608, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:06:04, 1340679964.01, 54.5, N,  31.7, W,  36.3, 169.5, 205.6, 26.3, 89.9, 1627, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:07:03, 1340680023.78, 54.5, N,  31.7, W,  36.3, 169.5, 205.7, 26.1, 89.9, 1608, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:08:03, 1340680083.59, 54.5, N,  31.7, W,  35.9, 169.9, 205.6, 25.8, 89.9, 1613, 1102,  73,  66, 3865,    0, 1695, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:09:04, 1340680144.35, 54.5, N,  31.7, W,  36.4, 169.0, 205.7, 26.2, 90.0, 1611, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:10:04, 1340680204.14, 54.5, N,  31.7, W,  35.9, 170.0, 205.7, 26.0, 89.9, 1599, 1102,  73,  66, 3865,    0, 1690, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:11:03, 1340680263.96, 54.5, N,  31.7, W,  36.8, 168.8, 205.8, 26.1, 90.0, 1615, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:12:03, 1340680323.72, 54.5, N,  31.7, W,  36.8, 168.9, 205.7, 26.0, 89.9, 1604, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 03:13:03, 1340680383.49, 54.5, N,  31.7, W,  36.1, 169.6, 205.8, 26.1, 89.9, 1600, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
