Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/11, 01:39:03, 1341970743.48, 61.7, N,  33.9, W,  96.4, 105.6, 202.1, 19.7, 90.0, 1785, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:40:04, 1341970804.34, 61.7, N,  33.9, W,  96.4, 105.6, 202.0, 19.7, 89.9, 1784, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:41:04, 1341970864.10, 61.7, N,  33.9, W,  94.9, 107.4, 202.3, 19.6, 89.9, 1792, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:42:03, 1341970923.90, 61.7, N,  33.9, W,  94.6, 107.5, 201.9, 19.7, 89.9, 1791, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  5.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:43:03, 1341970983.66, 61.7, N,  33.9, W,  96.0, 106.2, 202.2, 19.6, 89.9, 1797, 1187,  73,  66, 242,    0, 1695, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:44:04, 1341971044.40, 61.7, N,  33.9, W,  95.1, 107.2, 202.2, 19.6, 89.9, 1805, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:45:04, 1341971104.29, 61.7, N,  33.9, W,  96.1, 105.9, 202.1, 19.5, 90.0, 1774, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:46:04, 1341971164.02, 61.7, N,  33.9, W,  96.0, 106.3, 202.0, 19.7, 89.8, 1798, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  5.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:47:03, 1341971223.76, 61.7, N,  33.9, W,  92.8, 108.9, 202.0, 19.8, 89.9, 1774, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:48:03, 1341971283.44, 61.7, N,  33.9, W,  94.9, 107.3, 201.9, 19.8, 90.0, 1817, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:49:04, 1341971344.14, 61.7, N,  33.9, W,  95.4, 106.7, 202.1, 20.0, 89.9, 1785, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:50:03, 1341971403.91, 61.7, N,  33.9, W,  94.6, 107.7, 201.9, 19.8, 89.9, 1793, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:51:03, 1341971463.64, 61.7, N,  33.9, W,  93.6, 108.1, 202.0, 19.6, 89.9, 1798, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:52:04, 1341971524.36, 61.7, N,  33.9, W, 101.5, 100.8, 201.7, 19.9, 89.8, 1798, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:53:04, 1341971584.09, 61.7, N,  33.9, W, 102.8,  98.4, 201.7, 19.9, 89.9, 1807, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:54:03, 1341971643.84, 61.7, N,  33.9, W, 102.1,  99.5, 201.8, 19.9, 89.9, 1775, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:55:03, 1341971703.65, 61.7, N,  33.9, W, 102.4,  99.6, 201.8, 19.6, 89.9, 1788, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:56:04, 1341971764.34, 61.7, N,  33.9, W, 101.1, 100.5, 201.7, 19.8, 89.8, 1791, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:57:04, 1341971824.11, 61.7, N,  33.9, W, 102.4, 100.0, 201.8, 19.8, 90.0, 1788, 1187,  73,  66, 242,    0, 1689, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:58:03, 1341971883.79, 61.7, N,  33.9, W, 105.9,  95.8, 201.7, 19.7, 89.9, 1793, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 01:59:03, 1341971943.48, 61.7, N,  33.9, W, 111.5,  89.9, 201.2, 19.8, 89.8, 1786, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:00:04, 1341972004.27, 61.7, N,  33.9, W, 108.4,  93.1, 201.4, 19.8, 89.9, 1801, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:01:04, 1341972064.04, 61.7, N,  33.9, W, 113.7,  87.7, 201.5, 19.6, 89.8, 1798, 1187,  73,  66, 242,    0, 1690, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:02:03, 1341972123.72, 61.7, N,  33.9, W, 114.6,  87.1, 201.9, 19.5, 89.9, 1784, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:03:03, 1341972183.46, 61.7, N,  33.9, W, 115.8,  85.6, 201.6, 19.6, 89.9, 1788, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:04:04, 1341972244.19, 61.7, N,  33.9, W, 115.3,  86.4, 201.7, 19.7, 89.9, 1803, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:05:03, 1341972304.00, 61.7, N,  33.9, W, 114.4,  87.3, 201.8, 19.4, 89.9, 1787, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:06:03, 1341972363.78, 61.7, N,  33.9, W, 114.6,  86.4, 201.7, 19.4, 89.9, 1790, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:07:03, 1341972423.56, 61.7, N,  33.9, W, 117.6,  83.5, 202.0, 19.6, 90.1, 1782, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:08:04, 1341972484.24, 61.7, N,  33.9, W, 126.6,  75.0, 201.6, 19.9, 89.9, 1780, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:09:03, 1341972543.93, 61.7, N,  33.9, W, 124.0,  77.4, 201.6, 19.9, 89.9, 1800, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:10:03, 1341972603.74, 61.7, N,  33.9, W, 126.8,  75.2, 201.7, 19.5, 89.9, 1787, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:11:03, 1341972663.43, 61.7, N,  33.9, W, 124.1,  77.0, 201.8, 19.8, 89.9, 1789, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:12:04, 1341972724.20, 61.7, N,  33.9, W, 126.1,  75.5, 201.4, 19.6, 89.8, 1785, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:13:04, 1341972784.03, 61.7, N,  33.9, W, 123.1,  78.5, 201.9, 19.6, 89.9, 1781, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:14:03, 1341972843.71, 61.7, N,  33.9, W, 125.1,  76.8, 201.7, 19.7, 90.0, 1815, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:15:03, 1341972903.53, 61.7, N,  33.9, W, 124.8,  77.6, 201.7, 19.5, 90.0, 1782, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:16:04, 1341972964.26, 61.7, N,  33.9, W, 125.6,  76.3, 201.9, 19.9, 90.0, 1798, 1187,  73,  66, 242,    0, 1690, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:17:03, 1341973023.94, 61.7, N,  33.9, W, 122.9,  79.0, 202.1, 19.6, 89.8, 1798, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:18:03, 1341973083.67, 61.7, N,  33.9, W, 126.3,  75.9, 201.9, 19.7, 89.7, 1802, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:19:04, 1341973144.46, 61.7, N,  33.9, W, 126.1,  75.9, 201.9, 19.5, 90.0, 1782, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:20:04, 1341973204.23, 61.7, N,  33.9, W, 124.4,  77.2, 202.0, 19.6, 89.8, 1798, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:21:03, 1341973263.99, 61.7, N,  33.9, W, 125.3,  77.5, 202.0, 19.6, 90.0, 1784, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:22:03, 1341973323.77, 61.7, N,  33.9, W, 125.9,  75.7, 202.1, 19.5, 89.9, 1788, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:23:03, 1341973383.49, 61.7, N,  33.9, W, 125.7,  76.2, 202.3, 19.7, 90.0, 1782, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:24:04, 1341973444.25, 61.7, N,  33.9, W, 126.4,  75.4, 202.1, 19.7, 90.1, 1796, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:25:04, 1341973504.09, 61.7, N,  33.9, W, 124.6,  77.4, 202.3, 19.6, 89.9, 1798, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:26:03, 1341973563.83, 61.7, N,  33.9, W, 123.7,  78.2, 202.2, 19.5, 89.9, 1790, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:27:03, 1341973623.55, 61.7, N,  33.9, W, 124.2,  77.4, 202.3, 19.9, 89.9, 1797, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:28:04, 1341973684.32, 61.7, N,  33.9, W, 125.5,  76.9, 202.2, 19.6, 90.0, 1795, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:29:04, 1341973744.01, 61.7, N,  33.9, W, 125.6,  76.8, 202.3, 19.6, 89.9, 1795, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:30:03, 1341973803.84, 61.7, N,  33.9, W, 125.5,  76.6, 202.3, 19.6, 90.0, 1804, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:31:03, 1341973863.61, 61.7, N,  33.9, W, 125.7,  76.5, 202.5, 19.7, 90.0, 1812, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:32:04, 1341973924.38, 61.7, N,  33.9, W, 126.3,  76.0, 202.4, 19.7, 89.9, 1801, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:33:04, 1341973984.11, 61.7, N,  33.9, W, 124.8,  77.8, 202.5, 19.5, 89.9, 1802, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:34:03, 1341974043.92, 61.7, N,  33.9, W, 125.1,  77.6, 202.3, 19.7, 90.0, 1806, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:35:03, 1341974103.75, 61.7, N,  33.9, W, 124.9,  77.4, 202.4, 19.7, 89.8, 1791, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:36:03, 1341974163.43, 61.7, N,  33.9, W, 125.5,  76.9, 202.6, 19.8, 90.0, 1801, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:37:04, 1341974224.13, 61.7, N,  33.9, W, 126.4,  76.2, 202.4, 19.6, 90.0, 1792, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:38:03, 1341974283.85, 61.7, N,  33.9, W, 125.7,  76.7, 202.6, 19.7, 89.9, 1798, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:39:03, 1341974343.58, 61.7, N,  33.9, W, 125.3,  77.2, 202.6, 19.7, 89.9, 1797, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:40:04, 1341974404.31, 61.7, N,  33.9, W, 123.7,  78.1, 202.6, 19.8, 89.9, 1803, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:41:04, 1341974464.03, 61.7, N,  33.9, W, 128.3,  74.3, 202.5, 19.5, 90.0, 1784, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:42:03, 1341974523.79, 61.7, N,  33.9, W, 125.7,  77.3, 202.7, 19.7, 89.8, 1796, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:43:03, 1341974583.52, 61.7, N,  33.9, W, 125.7,  76.6, 202.6, 19.7, 90.0, 1795, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:44:04, 1341974644.16, 61.7, N,  33.9, W, 124.8,  77.8, 202.8, 19.7, 89.9, 1795, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:45:03, 1341974703.97, 61.7, N,  33.9, W, 126.6,  76.2, 202.5, 19.7, 89.9, 1804, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:46:03, 1341974763.66, 61.7, N,  33.9, W, 127.3,  75.5, 202.6, 19.8, 89.9, 1794, 1187,  73,  66, 242,    0, 1689, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:47:04, 1341974824.43, 61.7, N,  33.9, W, 124.0,  78.4, 202.9, 19.8, 90.0, 1799, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:48:04, 1341974884.26, 61.7, N,  33.9, W, 124.4,  78.0, 203.0, 19.7, 90.0, 1794, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:49:03, 1341974943.98, 61.7, N,  33.9, W, 126.9,  75.7, 202.6, 19.8, 90.0, 1799, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:50:03, 1341975003.75, 61.7, N,  33.9, W, 125.5,  77.4, 202.9, 19.6, 89.9, 1790, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:51:03, 1341975063.57, 61.7, N,  33.9, W, 127.3,  75.3, 202.9, 19.6, 90.0, 1808, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:52:04, 1341975124.38, 61.7, N,  33.9, W, 124.6,  78.4, 202.9, 20.0, 89.9, 1787, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:53:04, 1341975184.12, 61.7, N,  33.9, W, 126.4,  76.1, 202.9, 19.9, 90.1, 1791, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:54:03, 1341975243.81, 61.7, N,  33.9, W, 124.1,  78.7, 202.6, 19.7, 89.9, 1806, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:55:03, 1341975303.66, 61.7, N,  33.9, W, 124.4,  78.7, 202.9, 19.7, 89.9, 1792, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:56:04, 1341975364.40, 61.7, N,  33.9, W, 127.7,  75.3, 202.8, 19.5, 90.1, 1791, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:57:04, 1341975424.12, 61.7, N,  33.9, W, 125.1,  77.7, 202.8, 19.8, 89.9, 1789, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:58:03, 1341975483.85, 61.7, N,  33.9, W, 124.8,  78.1, 203.0, 19.5, 89.9, 1799, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 02:59:03, 1341975543.53, 61.7, N,  33.9, W, 126.8,  76.2, 202.8, 19.7, 90.0, 1796, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:00:04, 1341975604.33, 61.7, N,  33.9, W, 125.5,  77.5, 202.8, 19.9, 89.9, 1800, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:01:04, 1341975664.09, 61.7, N,  33.9, W, 126.3,  75.9, 202.7, 19.6, 89.9, 1791, 1187,  73,  66, 242,    0, 1695, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:02:03, 1341975723.79, 61.7, N,  33.9, W, 126.3,  76.5, 203.0, 19.7, 90.0, 1795, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:03:03, 1341975783.60, 61.7, N,  33.9, W, 124.1,  79.0, 203.0, 19.7, 89.9, 1784, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:04:04, 1341975844.41, 61.7, N,  33.9, W, 128.9,  73.6, 202.8, 19.7, 89.8, 1785, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:05:04, 1341975904.19, 61.7, N,  33.9, W, 123.3,  79.4, 203.0, 19.6, 89.8, 1802, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:06:04, 1341975964.01, 61.7, N,  33.9, W, 126.3,  76.6, 202.7, 19.7, 89.9, 1789, 1187,  73,  66, 242,    0, 1695, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:07:03, 1341976023.73, 61.7, N,  33.9, W, 125.9,  76.9, 202.8, 19.8, 89.8, 1795, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:08:03, 1341976083.41, 61.7, N,  33.9, W, 127.6,  75.7, 202.8, 19.7, 89.9, 1794, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:09:04, 1341976144.15, 61.7, N,  33.9, W, 125.9,  76.5, 203.0, 19.7, 90.0, 1774, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:10:03, 1341976203.96, 61.7, N,  33.9, W, 125.3,  77.8, 203.0, 19.8, 89.9, 1802, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:11:03, 1341976263.79, 61.7, N,  33.9, W, 124.8,  78.1, 202.9, 19.7, 90.0, 1800, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:12:03, 1341976323.47, 61.7, N,  33.9, W, 127.3,  75.8, 202.8, 19.6, 90.0, 1782, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:13:04, 1341976384.25, 61.7, N,  33.9, W, 124.9,  78.1, 203.1, 19.7, 89.9, 1800, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 03:14:03, 1341976443.97, 61.7, N,  33.9, W, 126.4,  76.2, 202.9, 19.8, 90.1, 1787, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
