Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/09, 01:39:03, 1341797943.80, 62.3, N,  34.9, W, 333.9, 226.4, 200.3, 19.3, 90.0, 1936, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:40:03, 1341798003.65, 62.3, N,  34.9, W, 334.3, 225.8, 200.1, 19.3, 89.9, 1943, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:41:04, 1341798064.30, 62.3, N,  34.9, W, 334.3, 225.7, 200.1, 19.2, 89.9, 1950, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:42:04, 1341798124.03, 62.3, N,  34.9, W, 334.1, 226.2, 200.0, 19.2, 89.8, 1941, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:43:03, 1341798183.82, 62.3, N,  34.9, W, 333.4, 226.5, 200.3, 19.1, 89.9, 1931, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:44:03, 1341798243.58, 62.3, N,  34.9, W, 334.1, 226.1, 200.1, 19.3, 89.9, 1946, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:45:04, 1341798304.48, 62.3, N,  34.9, W, 333.9, 226.1, 200.1, 19.2, 89.9, 1942, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:46:04, 1341798364.29, 62.3, N,  34.9, W, 334.3, 225.9, 200.0, 19.1, 89.9, 1948, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:47:04, 1341798424.04, 62.3, N,  34.9, W, 334.1, 225.9, 200.2, 19.1, 89.9, 1951, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:48:03, 1341798483.72, 62.3, N,  34.9, W, 334.4, 225.9, 200.1, 19.3, 90.0, 1924, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:49:03, 1341798543.37, 62.3, N,  34.9, W, 334.3, 225.8, 200.1, 19.4, 89.9, 1928, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:50:04, 1341798604.20, 62.3, N,  34.9, W, 334.4, 225.7, 200.2, 19.1, 90.0, 1948, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:51:04, 1341798664.06, 62.3, N,  34.9, W, 333.8, 226.2, 200.3, 19.2, 90.0, 1937, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:52:03, 1341798723.84, 62.3, N,  34.9, W, 334.8, 225.5, 200.1, 19.1, 90.0, 1936, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:53:03, 1341798783.63, 62.3, N,  34.9, W, 334.4, 225.7, 200.2, 19.3, 90.0, 1929, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:54:04, 1341798844.40, 62.3, N,  34.9, W, 333.9, 226.2, 200.2, 19.2, 89.8, 1948, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:55:04, 1341798904.30, 62.3, N,  34.9, W, 334.3, 226.0, 200.1, 19.2, 90.0, 1946, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:56:04, 1341798964.02, 62.3, N,  34.9, W, 334.1, 226.1, 200.4, 19.2, 90.0, 1936, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:57:03, 1341799023.75, 62.3, N,  34.9, W, 334.1, 226.1, 200.2, 19.4, 89.9, 1936, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:58:03, 1341799083.49, 62.3, N,  34.9, W, 334.4, 225.6, 200.2, 19.2, 89.9, 1967, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 01:59:04, 1341799144.23, 62.3, N,  34.9, W, 334.1, 226.2, 200.3, 19.3, 90.0, 1927, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:00:04, 1341799204.09, 62.3, N,  34.9, W, 334.1, 226.4, 200.3, 19.2, 89.9, 1950, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:01:03, 1341799263.84, 62.3, N,  34.9, W, 334.3, 225.9, 200.5, 19.2, 89.9, 1965, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:02:03, 1341799323.53, 62.3, N,  34.9, W, 334.3, 225.7, 200.3, 19.1, 90.0, 1942, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:03:04, 1341799384.26, 62.3, N,  34.9, W, 334.1, 226.1, 200.1, 19.3, 90.0, 1950, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:04:04, 1341799444.06, 62.3, N,  34.9, W, 334.1, 226.1, 200.2, 19.3, 89.9, 1945, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:05:03, 1341799503.91, 62.3, N,  34.9, W, 334.6, 225.9, 200.2, 19.1, 89.9, 1953, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:06:03, 1341799563.59, 62.3, N,  34.9, W, 334.3, 226.2, 200.1, 19.2, 89.9, 1946, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:07:04, 1341799624.32, 62.3, N,  34.9, W, 334.3, 226.1, 200.4, 19.2, 89.9, 1949, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:08:04, 1341799684.09, 62.3, N,  34.9, W, 333.9, 226.1, 200.3, 19.0, 89.9, 1933, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:09:03, 1341799743.78, 62.3, N,  34.9, W, 334.4, 225.7, 199.9, 19.0, 89.9, 1929, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:10:03, 1341799803.61, 62.3, N,  34.9, W, 334.1, 226.0, 200.3, 19.1, 90.0, 1949, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:11:04, 1341799864.34, 62.3, N,  34.9, W, 334.1, 226.3, 200.2, 19.2, 89.8, 1938, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:12:04, 1341799924.03, 62.3, N,  34.9, W, 334.3, 225.7, 200.0, 19.2, 89.9, 1950, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:13:03, 1341799983.75, 62.3, N,  34.9, W, 334.1, 225.8, 200.2, 19.2, 89.9, 1952, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:14:03, 1341800043.57, 62.3, N,  34.9, W, 334.3, 225.7, 200.1, 19.3, 90.0, 1963, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:15:04, 1341800104.36, 62.3, N,  34.9, W, 334.1, 226.1, 200.2, 19.1, 90.0, 1951, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:16:04, 1341800164.04, 62.3, N,  34.9, W, 334.3, 225.7, 200.2, 19.3, 89.9, 1933, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:17:03, 1341800223.76, 62.3, N,  34.9, W, 333.9, 226.1, 200.1, 19.2, 89.9, 1938, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:18:03, 1341800283.49, 62.3, N,  34.9, W, 334.3, 226.1, 200.1, 19.4, 89.8, 1949, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:19:04, 1341800344.23, 62.3, N,  34.9, W, 334.1, 225.9, 200.0, 19.2, 89.9, 1923, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:20:03, 1341800403.99, 62.3, N,  34.9, W, 333.9, 226.0, 200.2, 19.3, 89.9, 1955, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:21:03, 1341800463.83, 62.3, N,  34.9, W, 334.3, 226.0, 200.1, 19.3, 89.9, 1944, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:22:03, 1341800523.51, 62.3, N,  34.9, W, 334.1, 226.1, 200.2, 19.2, 89.9, 1947, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:23:04, 1341800584.29, 62.3, N,  34.9, W, 334.1, 225.9, 200.2, 19.1, 90.0, 1935, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:24:04, 1341800644.01, 62.3, N,  34.9, W, 333.9, 226.3, 200.0, 19.1, 89.9, 1954, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:25:03, 1341800703.82, 62.3, N,  34.9, W, 334.3, 225.8, 200.1, 19.2, 89.9, 1947, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:26:03, 1341800763.50, 62.3, N,  34.9, W, 333.9, 225.9, 200.1, 19.1, 89.9, 1939, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:27:04, 1341800824.24, 62.3, N,  34.9, W, 333.9, 226.1, 200.2, 19.2, 89.9, 1943, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:28:03, 1341800883.98, 62.3, N,  34.9, W, 334.4, 225.6, 200.3, 19.1, 90.0, 1942, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:29:03, 1341800943.68, 62.3, N,  34.9, W, 334.1, 225.8, 200.0, 19.0, 89.9, 1939, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:30:04, 1341801004.44, 62.3, N,  34.9, W, 333.8, 226.2, 200.1, 19.2, 90.0, 1944, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:31:04, 1341801064.26, 62.3, N,  34.9, W, 334.3, 225.8, 200.2, 19.3, 89.9, 1933, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:32:03, 1341801123.98, 62.3, N,  34.9, W, 333.8, 226.3, 200.2, 19.1, 89.9, 1951, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:33:03, 1341801183.67, 62.3, N,  34.9, W, 334.3, 225.8, 200.0, 19.0, 89.9, 1956, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:34:04, 1341801244.46, 62.3, N,  34.9, W, 334.1, 225.9, 200.0, 19.2, 90.0, 1952, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:35:04, 1341801304.31, 62.3, N,  34.9, W, 334.1, 226.1, 200.2, 19.4, 89.9, 1949, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:36:04, 1341801364.08, 62.3, N,  34.9, W, 334.6, 225.2, 200.0, 19.2, 89.9, 1960, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.4, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:37:03, 1341801423.81, 62.3, N,  34.9, W, 334.1, 225.7, 200.1, 19.0, 89.9, 1928, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:38:03, 1341801483.54, 62.3, N,  34.9, W, 333.9, 226.1, 200.0, 19.2, 89.9, 1934, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:39:04, 1341801544.33, 62.3, N,  34.9, W, 334.1, 226.0, 200.2, 19.1, 90.0, 1950, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:40:04, 1341801604.14, 62.3, N,  34.9, W, 333.8, 226.1, 200.1, 19.0, 89.9, 1927, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:41:03, 1341801663.86, 62.3, N,  34.9, W, 334.1, 225.9, 200.0, 19.2, 89.9, 1957, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:42:03, 1341801723.59, 62.3, N,  34.9, W, 333.9, 226.4, 200.1, 19.2, 89.8, 1947, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:43:04, 1341801784.37, 62.3, N,  34.9, W, 334.1, 226.1, 200.0, 19.3, 89.9, 1940, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:44:04, 1341801844.09, 62.3, N,  34.9, W, 334.1, 225.7, 200.2, 19.3, 90.0, 1971, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:45:03, 1341801903.92, 62.3, N,  34.9, W, 334.3, 225.9, 200.0, 19.2, 89.9, 1953, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:46:03, 1341801963.65, 62.3, N,  34.9, W, 334.1, 225.7, 199.9, 19.1, 90.0, 1940, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:47:04, 1341802024.43, 62.3, N,  34.9, W, 333.6, 226.2, 200.1, 19.1, 89.9, 1939, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:48:04, 1341802084.15, 62.3, N,  34.9, W, 334.4, 225.9, 200.0, 19.2, 89.9, 1952, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:49:03, 1341802143.91, 62.3, N,  34.9, W, 334.3, 226.0, 200.0, 19.3, 89.9, 1938, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:50:03, 1341802203.70, 62.3, N,  34.9, W, 334.1, 225.9, 200.1, 19.2, 89.9, 1945, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:51:04, 1341802264.44, 62.3, N,  34.9, W, 333.8, 226.1, 199.9, 19.3, 90.0, 1943, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:52:04, 1341802324.16, 62.3, N,  34.9, W, 334.1, 226.0, 200.2, 19.1, 89.9, 1953, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:53:03, 1341802383.89, 62.3, N,  34.9, W, 333.8, 226.4, 200.0, 19.3, 89.9, 1962, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:54:03, 1341802443.62, 62.3, N,  34.9, W, 333.9, 225.8, 200.0, 19.1, 89.9, 1944, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:55:04, 1341802504.43, 62.3, N,  34.9, W, 334.1, 225.8, 200.0, 19.3, 90.0, 1949, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:56:04, 1341802564.16, 62.3, N,  34.9, W, 333.9, 226.0, 200.0, 19.1, 89.9, 1957, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:57:03, 1341802623.87, 62.3, N,  34.9, W, 334.1, 226.0, 200.0, 19.1, 89.9, 1946, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:58:03, 1341802683.59, 62.3, N,  34.9, W, 333.9, 225.7, 199.9, 19.2, 90.0, 1957, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 02:59:04, 1341802744.28, 62.3, N,  34.9, W, 334.1, 225.8, 200.0, 19.1, 89.9, 1920, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:00:04, 1341802804.13, 62.3, N,  34.9, W, 334.1, 225.9, 200.0, 19.4, 89.9, 1955, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:01:03, 1341802863.95, 62.3, N,  34.9, W, 333.9, 226.0, 200.0, 19.1, 90.0, 1939, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:02:03, 1341802923.63, 62.3, N,  34.9, W, 333.8, 226.4, 200.2, 19.1, 89.9, 1949, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:03:04, 1341802984.35, 62.3, N,  34.9, W, 334.4, 225.7, 200.1, 19.2, 89.9, 1952, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:04:04, 1341803044.11, 62.3, N,  34.9, W, 334.1, 225.9, 200.1, 19.3, 89.9, 1963, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:05:03, 1341803103.92, 62.3, N,  34.9, W, 334.4, 225.5, 200.0, 19.2, 90.0, 1944, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:06:03, 1341803163.65, 62.3, N,  34.9, W, 333.8, 226.3, 200.1, 19.2, 89.9, 1954, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:07:04, 1341803224.41, 62.3, N,  34.9, W, 333.9, 226.0, 199.9, 19.3, 90.0, 1948, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:08:04, 1341803284.06, 62.3, N,  34.9, W, 333.9, 226.0, 200.1, 19.1, 89.9, 1948, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:09:03, 1341803343.90, 62.3, N,  34.9, W, 334.3, 225.9, 200.0, 19.2, 89.9, 1959, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:10:03, 1341803403.62, 62.3, N,  34.9, W, 333.6, 226.3, 199.9, 19.1, 90.0, 1944, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:11:04, 1341803464.35, 62.3, N,  34.9, W, 334.3, 225.7, 199.8, 19.2, 89.9, 1926, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:12:04, 1341803524.16, 62.3, N,  34.9, W, 333.8, 226.3, 200.0, 19.2, 89.9, 1936, 1160,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:13:03, 1341803583.93, 62.3, N,  34.9, W, 334.3, 226.1, 200.1, 19.2, 89.9, 1951, 1160,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 03:14:03, 1341803643.61, 62.3, N,  34.9, W, 333.9, 226.3, 200.0, 19.1, 89.9, 1955, 1160,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
