Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/01, 01:39:03, 1341106743.63, 61.5, N,  34.0, W, 110.1,  91.7, 202.0, 19.9, 89.9, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:40:04, 1341106804.44, 61.5, N,  34.0, W, 109.6,  92.2, 201.9, 20.1, 89.9, 1613, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:41:04, 1341106864.24, 61.5, N,  34.0, W, 110.4,  91.4, 202.0, 19.9, 90.0, 1619, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:42:04, 1341106924.00, 61.5, N,  34.0, W, 110.8,  91.3, 202.1, 19.9, 89.9, 1604, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:43:03, 1341106983.69, 61.5, N,  34.0, W, 109.8,  92.5, 202.1, 19.9, 89.9, 1611, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:44:04, 1341107044.46, 61.5, N,  34.0, W, 110.1,  92.2, 201.9, 19.8, 89.8, 1609, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:45:04, 1341107104.36, 61.5, N,  34.0, W, 108.3,  94.0, 202.1, 19.7, 89.8, 1596, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:46:04, 1341107164.08, 61.5, N,  34.0, W, 106.8,  95.7, 202.2, 20.0, 89.9, 1607, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:47:03, 1341107223.83, 61.5, N,  34.0, W, 108.4,  93.3, 202.1, 20.1, 89.9, 1616, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:48:03, 1341107283.55, 61.5, N,  34.0, W, 108.0,  93.7, 202.0, 19.7, 90.0, 1617, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:49:04, 1341107344.29, 61.5, N,  34.0, W, 108.0,  93.6, 201.7, 19.7, 89.9, 1617, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:50:04, 1341107404.15, 61.5, N,  34.0, W, 108.1,  93.6, 202.0, 20.0, 89.9, 1619, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:51:03, 1341107463.96, 61.5, N,  34.0, W, 108.1,  94.3, 201.9, 19.9, 89.9, 1606, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:52:03, 1341107523.73, 61.5, N,  34.0, W, 108.1,  93.8, 201.9, 19.9, 89.9, 1614, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:53:03, 1341107583.46, 61.5, N,  34.0, W, 108.0,  94.3, 201.9, 20.0, 90.0, 1614, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:54:04, 1341107644.24, 61.5, N,  34.0, W, 107.3,  94.5, 202.0, 19.7, 89.8, 1611, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:55:04, 1341107704.01, 61.5, N,  34.0, W, 108.1,  93.6, 202.0, 20.1, 89.9, 1605, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  5.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:56:03, 1341107763.73, 61.5, N,  34.0, W, 107.6,  94.3, 202.0, 19.8, 89.9, 1607, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:57:03, 1341107823.46, 61.5, N,  34.0, W, 108.3,  93.9, 202.0, 19.8, 89.9, 1613, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:58:04, 1341107884.21, 61.5, N,  34.0, W, 108.6,  93.6, 202.0, 20.1, 89.9, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 01:59:03, 1341107943.90, 61.5, N,  34.0, W, 107.4,  94.8, 202.1, 19.9, 89.9, 1624, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:00:03, 1341108003.70, 61.5, N,  34.0, W, 108.0,  94.1, 202.0, 20.1, 89.9, 1613, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:01:04, 1341108064.48, 61.5, N,  34.0, W, 108.6,  93.3, 201.9, 19.9, 89.8, 1621, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:02:04, 1341108124.20, 61.5, N,  34.0, W, 108.1,  93.7, 202.3, 19.8, 89.9, 1617, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:03:03, 1341108183.85, 61.5, N,  34.0, W, 107.6,  94.4, 202.1, 19.8, 89.9, 1596, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:04:03, 1341108243.64, 61.5, N,  34.0, W, 107.6,  94.1, 202.1, 20.0, 90.0, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:05:04, 1341108304.45, 61.5, N,  34.0, W, 108.1,  93.8, 202.0, 20.1, 90.0, 1617, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:06:04, 1341108364.14, 61.5, N,  34.0, W, 108.4,  93.3, 201.9, 20.1, 90.0, 1615, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:07:03, 1341108423.95, 61.5, N,  34.0, W, 108.6,  94.0, 202.3, 20.0, 89.8, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:08:03, 1341108483.67, 61.5, N,  34.0, W, 107.3,  95.0, 202.2, 19.8, 89.9, 1620, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:09:04, 1341108544.45, 61.5, N,  34.0, W, 108.1,  94.0, 201.8, 19.7, 89.8, 1613, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:10:04, 1341108604.24, 61.5, N,  34.0, W, 108.8,  93.2, 202.1, 20.1, 90.0, 1606, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:11:03, 1341108663.97, 61.5, N,  34.0, W, 107.4,  94.6, 202.2, 19.8, 89.9, 1611, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:12:03, 1341108723.65, 61.5, N,  34.0, W, 107.4,  94.8, 202.1, 19.8, 89.9, 1625, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:13:04, 1341108784.38, 61.5, N,  34.0, W, 104.9,  97.1, 202.2, 19.9, 89.9, 1616, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:14:04, 1341108844.11, 61.5, N,  34.0, W, 104.9,  97.1, 202.0, 19.8, 89.9, 1612, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:15:04, 1341108904.03, 61.5, N,  34.0, W, 105.3,  96.8, 202.1, 19.9, 90.0, 1612, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:16:03, 1341108963.71, 61.5, N,  34.0, W, 105.4,  96.5, 202.0, 19.9, 89.9, 1610, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:17:03, 1341109023.43, 61.5, N,  34.0, W, 104.9,  97.1, 202.0, 20.0, 89.9, 1615, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:18:04, 1341109084.13, 61.5, N,  34.0, W, 105.4,  96.7, 202.2, 19.9, 90.0, 1628, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:19:03, 1341109143.85, 61.5, N,  34.0, W, 105.3,  96.5, 201.9, 20.0, 90.0, 1602, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:20:03, 1341109203.71, 61.5, N,  34.0, W, 104.8,  97.3, 202.0, 19.6, 90.0, 1611, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:21:04, 1341109264.43, 61.5, N,  34.0, W, 105.4,  96.6, 202.1, 19.8, 90.0, 1612, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:22:04, 1341109324.22, 61.5, N,  34.0, W, 104.6,  97.5, 202.1, 19.5, 90.0, 1606, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:23:03, 1341109383.95, 61.5, N,  34.0, W, 105.3,  97.1, 202.1, 19.8, 89.9, 1607, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:24:03, 1341109443.68, 61.5, N,  34.0, W, 104.1,  98.1, 202.1, 20.0, 89.9, 1605, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:25:04, 1341109504.53, 61.5, N,  34.0, W, 102.4,  99.5, 202.3, 20.0, 89.9, 1611, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:26:04, 1341109564.30, 61.5, N,  34.0, W, 104.4,  97.8, 202.4, 20.1, 89.9, 1617, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:27:04, 1341109624.01, 61.5, N,  34.0, W, 105.1,  97.1, 202.1, 19.9, 89.9, 1609, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:28:03, 1341109683.69, 61.5, N,  34.0, W, 103.9,  98.4, 202.3, 20.0, 90.0, 1607, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:29:04, 1341109744.42, 61.5, N,  34.0, W, 105.9,  96.4, 202.1, 19.8, 89.9, 1627, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:30:04, 1341109804.19, 61.5, N,  34.0, W, 105.1,  97.3, 202.1, 19.8, 89.9, 1623, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:31:03, 1341109863.97, 61.5, N,  34.0, W,  99.6, 102.6, 202.0, 19.9, 89.9, 1610, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:32:03, 1341109923.65, 61.5, N,  34.0, W,  95.4, 107.0, 202.6, 19.9, 90.0, 1597, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:33:04, 1341109984.42, 61.5, N,  34.0, W,  95.6, 106.6, 202.4, 19.8, 89.9, 1622, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:34:04, 1341110044.17, 61.5, N,  34.0, W,  94.8, 107.5, 202.2, 19.9, 90.0, 1640, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:35:03, 1341110103.98, 61.5, N,  34.0, W,  89.6, 112.5, 202.5, 20.1, 89.9, 1631, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:36:03, 1341110163.75, 61.5, N,  34.0, W,  90.9, 111.5, 202.2, 19.9, 90.0, 1607, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:37:03, 1341110223.47, 61.5, N,  34.0, W,  90.1, 112.0, 202.2, 19.9, 89.9, 1635, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  5.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:38:04, 1341110284.21, 61.5, N,  34.0, W,  89.3, 112.2, 202.1, 19.8, 89.9, 1606, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:39:03, 1341110343.93, 61.5, N,  34.0, W,  90.6, 111.6, 202.3, 20.3, 89.9, 1609, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:40:03, 1341110403.64, 61.5, N,  34.0, W,  89.1, 113.1, 202.3, 19.8, 89.9, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:41:04, 1341110464.37, 61.5, N,  34.0, W,  90.6, 111.2, 202.0, 19.8, 89.9, 1604, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:42:04, 1341110524.06, 61.5, N,  34.0, W,  86.2, 116.1, 202.5, 20.1, 90.0, 1610, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:43:03, 1341110583.78, 61.5, N,  34.0, W,  85.6, 117.1, 202.4, 20.2, 89.9, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:44:03, 1341110643.60, 61.5, N,  34.0, W,  80.1, 122.1, 202.5, 20.0, 89.9, 1617, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:45:04, 1341110704.41, 61.5, N,  34.0, W,  79.9, 122.5, 202.7, 20.1, 89.9, 1598, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:46:04, 1341110764.15, 61.5, N,  34.0, W,  78.9, 123.7, 202.6, 19.9, 89.9, 1604, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:47:03, 1341110823.88, 61.5, N,  34.0, W,  74.9, 127.7, 202.7, 19.5, 90.0, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:48:03, 1341110883.69, 61.5, N,  34.0, W,  76.1, 126.6, 202.8, 19.8, 90.0, 1607, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:49:04, 1341110944.42, 61.5, N,  34.0, W,  75.5, 127.3, 202.8, 19.8, 89.9, 1611, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:50:04, 1341111004.24, 61.5, N,  34.0, W,  76.1, 126.3, 202.6, 20.1, 89.8, 1607, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:51:03, 1341111063.98, 61.5, N,  34.0, W,  82.8, 118.9, 202.3, 19.7, 89.9, 1613, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:52:03, 1341111123.79, 61.5, N,  34.0, W,  95.6, 106.6, 202.0, 19.9, 89.9, 1599, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:53:03, 1341111183.48, 61.5, N,  34.0, W,  95.6, 106.0, 202.0, 20.1, 89.9, 1596, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:54:04, 1341111244.25, 61.5, N,  34.0, W,  95.6, 106.6, 202.3, 19.7, 89.9, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:55:04, 1341111304.01, 61.5, N,  34.0, W,  94.8, 107.3, 202.2, 20.1, 90.0, 1611, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:56:03, 1341111363.79, 61.5, N,  34.0, W,  95.6, 106.6, 202.3, 19.9, 89.9, 1620, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:57:03, 1341111423.49, 61.5, N,  34.0, W,  96.3, 106.6, 202.2, 20.0, 89.8, 1609, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:58:04, 1341111484.23, 61.5, N,  34.0, W,  95.8, 106.5, 202.2, 20.1, 89.9, 1606, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 02:59:03, 1341111543.95, 61.5, N,  34.0, W,  95.6, 106.6, 202.3, 19.8, 89.8, 1604, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:00:03, 1341111603.76, 61.5, N,  34.0, W,  95.6, 106.5, 202.1, 20.0, 89.9, 1611, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:01:03, 1341111663.44, 61.5, N,  34.0, W,  94.9, 107.1, 202.0, 20.1, 89.9, 1618, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:02:04, 1341111724.22, 61.5, N,  34.0, W,  95.3, 107.2, 202.5, 19.8, 90.0, 1605, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:03:03, 1341111783.97, 61.5, N,  34.0, W,  95.6, 106.8, 202.3, 19.7, 89.9, 1614, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:04:03, 1341111843.65, 61.5, N,  34.0, W,  94.1, 107.6, 202.0, 19.9, 89.9, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:05:04, 1341111904.47, 61.5, N,  34.0, W,  96.1, 105.7, 202.0, 19.7, 89.9, 1624, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:06:04, 1341111964.20, 61.5, N,  34.0, W,  95.4, 106.8, 202.2, 19.9, 89.9, 1619, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:07:03, 1341112023.92, 61.5, N,  34.0, W,  94.8, 107.6, 202.4, 20.1, 90.0, 1608, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:08:03, 1341112083.73, 61.5, N,  34.0, W,  96.3, 105.7, 202.2, 19.9, 89.9, 1603, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:09:03, 1341112143.48, 61.5, N,  34.0, W,  95.6, 106.3, 202.1, 19.8, 90.0, 1610, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  5.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:10:04, 1341112204.16, 61.5, N,  34.0, W,  95.1, 107.0, 202.2, 19.9, 90.0, 1589, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:11:03, 1341112263.90, 61.5, N,  34.0, W,  96.0, 106.6, 202.3, 19.9, 89.9, 1609, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  4.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:12:03, 1341112323.63, 61.5, N,  34.0, W,  95.4, 107.1, 202.2, 19.9, 89.8, 1621, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 03:13:04, 1341112384.40, 61.5, N,  34.0, W,  96.3, 105.9, 202.2, 19.9, 89.9, 1610, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
